"species";"lon";"lat"
"Cipangopaludina chinensis";-81.411815;34.086035
"Cipangopaludina chinensis";-74.125124;41.220454
"Cipangopaludina chinensis";-122.253261;45.544214
"Cipangopaludina chinensis";-70.979575;42.116031
"Cipangopaludina chinensis";-77.258689;38.590729
"Cipangopaludina chinensis";-80.558181;43.474592
"Cipangopaludina chinensis";-121.53482;37.950005
"Cipangopaludina chinensis";-80.36308;43.403538
"Cipangopaludina chinensis";-80.259219;43.511229
"Cipangopaludina chinensis";-92.440395;42.545029
"Cipangopaludina chinensis";-92.440317;42.545089
"Cipangopaludina chinensis";-80.557947;43.475511
"Cipangopaludina chinensis";-80.018517;40.610488
"Cipangopaludina chinensis";-73.89259;40.889188
"Cipangopaludina chinensis";-77.232082;38.639003
"Cipangopaludina chinensis";-63.559291;44.69427
"Cipangopaludina chinensis";-63.55236;44.684005
"Cipangopaludina chinensis";-73.892762;40.889163
"Cipangopaludina chinensis";-72.541373;42.607743
"Cipangopaludina chinensis";-70.920581;42.631546
"Cipangopaludina chinensis";-116.637161;48.164056
"Cipangopaludina chinensis";-80.077668;42.170303
"Cipangopaludina chinensis";-77.203946;38.639407
"Cipangopaludina chinensis";-73.331428;42.415817
"Cipangopaludina chinensis";-71.139096;42.653539
"Cipangopaludina chinensis";-77.162736;39.177783
"Cipangopaludina chinensis";-116.637145;48.164029
"Cipangopaludina chinensis";-116.637107;48.164102
"Cipangopaludina chinensis";-75.008364;40.371352
"Cipangopaludina chinensis";-77.04998;38.774138
"Cipangopaludina chinensis";-71.475755;42.357444
"Cipangopaludina chinensis";-122.263916;37.415674
"Cipangopaludina chinensis";-84.39636;39.280099
"Cipangopaludina chinensis";-79.869658;44.756217
"Cipangopaludina chinensis";-83.038776;42.040367
"Cipangopaludina chinensis";-77.235625;38.637092
"Cipangopaludina chinensis";-80.41845;42.525733
"Cipangopaludina chinensis";-80.567418;42.458631
"Cipangopaludina chinensis";-80.551196;42.575357
"Cipangopaludina chinensis";-71.14673;42.368335
"Cipangopaludina chinensis";-73.840906;45.681691
"Cipangopaludina chinensis";-75.242602;40.037271
"Cipangopaludina chinensis";-73.64779;40.671837
"Cipangopaludina chinensis";-123.609262;48.365495
"Cipangopaludina chinensis";-71.209677;42.174381
"Cipangopaludina chinensis";-74.930167;39.930637
"Cipangopaludina chinensis";-87.609478;41.789633
"Cipangopaludina chinensis";-88.974019;42.348518
"Cipangopaludina chinensis";-81.313057;35.806296
"Cipangopaludina chinensis";-93.296984;44.877139
"Cipangopaludina chinensis";-80.416717;43.421033
"Cipangopaludina chinensis";-81.306;43.016072
"Cipangopaludina chinensis";-81.307428;43.024039
"Cipangopaludina chinensis";-80.416563;43.420922
"Cipangopaludina chinensis";-80.38429;43.293463
"Cipangopaludina chinensis";-73.604086;45.440806
"Cipangopaludina chinensis";-79.625278;43.223889
"Cipangopaludina chinensis";-74.448013;40.067761
"Cipangopaludina chinensis";-79.443955;43.941597
"Cipangopaludina chinensis";-79.443663;43.934917
"Cipangopaludina chinensis";-79.443245;43.934913
"Cipangopaludina chinensis";-79.776471;43.265378
"Cipangopaludina chinensis";-83.193795;41.627872
"Cipangopaludina chinensis";-80.281263;42.56198
"Cipangopaludina chinensis";-93.373392;44.821692
"Cipangopaludina chinensis";-117.380833;33.996944
"Cipangopaludina chinensis";-79.529594;44.267643
"Cipangopaludina chinensis";-93.161476;44.776674
"Cipangopaludina chinensis";-74.235313;41.121239
"Cipangopaludina chinensis";-82.441385;34.931631
"Cipangopaludina chinensis";121.597786;25.090492
"Cipangopaludina chinensis";-77.877435;44.432204
"Cipangopaludina chinensis";-122.625825;45.522213
"Cipangopaludina chinensis";-87.958294;41.56567
"Cipangopaludina chinensis";-81.857162;41.357037
"Cipangopaludina chinensis";-80.520409;43.464233
"Cipangopaludina chinensis";-75.027336;39.904908
"Cipangopaludina chinensis";-78.584075;35.94067
"Cipangopaludina chinensis";-83.193433;41.629047
"Cipangopaludina chinensis";-76.200592;39.671608
"Cipangopaludina chinensis";-75.794516;45.371929
"Cipangopaludina chinensis";-79.033722;35.727272
"Cipangopaludina chinensis";-121.78022;37.187528
"Cipangopaludina chinensis";-97.41135;32.679586
"Cipangopaludina chinensis";-72.531874;41.692383
"Cipangopaludina chinensis";-83.242813;42.527653
"Cipangopaludina chinensis";-76.27739;42.464016
"Cipangopaludina chinensis";-90.327863;45.002713
"Cipangopaludina chinensis";-90.327732;45.002903
"Cipangopaludina chinensis";-79.018928;35.734092
"Cipangopaludina chinensis";-79.444726;43.936108
"Cipangopaludina chinensis";-77.040154;38.790394
"Cipangopaludina chinensis";-77.387675;38.742312
"Cipangopaludina chinensis";-83.985096;42.409615
"Cipangopaludina chinensis";-75.026212;39.905965
"Cipangopaludina chinensis";-75.026344;39.905762
"Cipangopaludina chinensis";-77.235503;38.637113
"Cipangopaludina chinensis";-75.040038;39.894199
"Cipangopaludina chinensis";-94.753602;38.84694
"Cipangopaludina chinensis";-94.753676;38.847605
"Cipangopaludina chinensis";-84.554099;42.437958
"Cipangopaludina chinensis";-80.012869;40.605833
"Cipangopaludina chinensis";-71.291847;42.023995
"Cipangopaludina chinensis";-70.924447;42.48312
"Cipangopaludina chinensis";-121.925304;47.641864
"Cipangopaludina chinensis";-121.928633;47.651461
"Cipangopaludina chinensis";-81.452758;43.358497
"Cipangopaludina chinensis";-71.144797;41.693683
"Cipangopaludina chinensis";-93.258407;44.94183
"Cipangopaludina chinensis";-82.663158;41.449544
"Cipangopaludina chinensis";-71.140158;42.244033
"Cipangopaludina chinensis";-93.379001;44.887183
"Cipangopaludina chinensis";-94.753581;38.846949
"Cipangopaludina chinensis";-77.516144;43.147125
"Cipangopaludina chinensis";-73.721537;43.270302
"Cipangopaludina chinensis";-93.069114;44.949113
"Cipangopaludina chinensis";-93.258463;44.943047
"Cipangopaludina chinensis";-77.021836;38.857158
"Cipangopaludina chinensis";-121.776742;37.18785
"Cipangopaludina chinensis";-72.617197;42.289219
"Cipangopaludina chinensis";-79.209658;43.878886
"Cipangopaludina chinensis";-74.138778;44.722325
"Cipangopaludina chinensis";-82.184813;42.871628
"Cipangopaludina chinensis";-79.859053;44.846995
"Cipangopaludina chinensis";-75.050799;39.657637
"Cipangopaludina chinensis";-75.204348;40.31645
"Cipangopaludina chinensis";-93.166111;44.7775
"Cipangopaludina chinensis";-71.416633;42.317096
"Cipangopaludina chinensis";-74.565056;40.594067
"Cipangopaludina chinensis";-72.538942;42.60252
"Cipangopaludina chinensis";-71.377937;42.314533
"Cipangopaludina chinensis";-83.029931;40.045536
"Cipangopaludina chinensis";-83.202171;42.005243
"Cipangopaludina chinensis";-81.306283;43.015767
"Cipangopaludina chinensis";-81.32193;43.010094
"Cipangopaludina chinensis";-78.68296;44.91227
"Cipangopaludina chinensis";-79.85034;45.29956
"Cipangopaludina chinensis";-76.545983;42.90871
"Cipangopaludina chinensis";-73.893516;40.889809
"Cipangopaludina chinensis";-87.838646;41.53244
"Cipangopaludina chinensis";-72.641495;41.850252
"Cipangopaludina chinensis";-87.927737;41.820761
"Cipangopaludina chinensis";-77.661542;39.505259
"Cipangopaludina chinensis";-94.712338;39.068127
"Cipangopaludina chinensis";-63.676645;44.673753
"Cipangopaludina chinensis";-93.387276;44.690914
"Cipangopaludina chinensis";-79.845758;44.736544
"Cipangopaludina chinensis";-79.033287;35.725795
"Cipangopaludina chinensis";-72.305855;43.703555
"Cipangopaludina chinensis";-72.938859;41.516163
"Cipangopaludina chinensis";-73.894067;45.513719
"Cipangopaludina chinensis";-74.776064;40.621074
"Cipangopaludina chinensis";-77.62193;43.210119
"Cipangopaludina chinensis";-77.621932;43.210077
"Cipangopaludina chinensis";-71.228662;42.208038
"Cipangopaludina chinensis";-122.043712;37.919387
"Cipangopaludina chinensis";-73.395233;42.013424
"Cipangopaludina chinensis";-78.971612;43.05772
"Cipangopaludina chinensis";-76.125854;36.773645
"Cipangopaludina chinensis";-121.373798;38.39505
"Cipangopaludina chinensis";-87.854558;44.428624
"Cipangopaludina chinensis";-81.897028;43.25844
"Cipangopaludina chinensis";-79.216232;43.220634
"Cipangopaludina chinensis";-96.638698;40.778272
"Cipangopaludina chinensis";-77.306242;44.474477
"Cipangopaludina chinensis";-80.080907;43.9359
"Cipangopaludina chinensis";-82.824425;42.028153
"Cipangopaludina chinensis";-91.917217;44.899968
"Cipangopaludina chinensis";-69.499553;43.957872
"Cipangopaludina chinensis";-80.211261;43.564094
"Cipangopaludina chinensis";-88.153728;43.710152
"Cipangopaludina chinensis";-77.28832;38.804752
"Cipangopaludina chinensis";-95.787015;41.770169
"Cipangopaludina chinensis";-79.916733;37.434161
"Cipangopaludina chinensis";-73.418485;40.688039
"Cipangopaludina chinensis";-73.419791;40.768488
"Cipangopaludina chinensis";-70.920581;42.631543
"Cipangopaludina chinensis";-94.259115;47.060304
"Cipangopaludina chinensis";-77.046347;38.770213
"Cipangopaludina chinensis";120.556991;24.324998
"Cipangopaludina chinensis";-77.20123;38.675709
"Cipangopaludina chinensis";-81.148436;41.141218
"Cipangopaludina chinensis";-81.14736;41.140476
"Cipangopaludina chinensis";-81.14732;41.140475
"Cipangopaludina chinensis";-81.147543;41.140348
"Cipangopaludina chinensis";-93.378425;44.836967
"Cipangopaludina chinensis";-71.070403;42.355087
"Cipangopaludina chinensis";-95.635773;38.999823
"Cipangopaludina chinensis";-96.170938;41.141752
"Cipangopaludina chinensis";-74.129958;41.200745
"Cipangopaludina chinensis";-75.593117;39.715963
"Cipangopaludina chinensis";-80.48368;41.664283
"Cipangopaludina chinensis";-84.822161;43.457323
"Cipangopaludina chinensis";-91.26002;45.452596
"Cipangopaludina chinensis";-83.638728;42.533992
"Cipangopaludina chinensis";-80.020839;40.613801
"Cipangopaludina chinensis";4.5;51.55
"Cipangopaludina chinensis";-88.1903;41.82969
"Cipangopaludina chinensis";-88.06133;41.93012
"Cipangopaludina chinensis";-78.6983;44.94641
"Cipangopaludina chinensis";-78.7295;45.06665
"Cipangopaludina chinensis";-78.69212;44.91795
"Cipangopaludina chinensis";-78.67697;44.97484
"Cipangopaludina chinensis";-78.70411;45.02696
"Cipangopaludina chinensis";-78.60803;45.01166
"Cipangopaludina chinensis";-80.484154;43.395256
"Cipangopaludina chinensis";-83.86573;40.472695
"Cipangopaludina chinensis";-76.855325;39.21367
"Cipangopaludina chinensis";-75.637755;42.039395
"Cipangopaludina chinensis";-92.54207;42.95672
"Cipangopaludina chinensis";-94.156751;46.685359
"Cipangopaludina chinensis";-80.984481;43.372216
"Cipangopaludina chinensis";-89.025894;45.582092
"Cipangopaludina chinensis";-74.787933;39.62822
"Cipangopaludina chinensis";-71.065643;42.790634
"Cipangopaludina chinensis";-91.1133;43.897889
"Cipangopaludina chinensis";-89.203099;42.940221
"Cipangopaludina chinensis";-92.289972;44.474608
"Cipangopaludina chinensis";-73.693798;43.350281
"Cipangopaludina chinensis";-77.203742;38.639625
"Cipangopaludina chinensis";-76.447953;45.503994
"Cipangopaludina chinensis";-117.041198;33.161147
"Cipangopaludina chinensis";-87.978836;41.908974
"Cipangopaludina chinensis";-79.898811;43.282882
"Cipangopaludina chinensis";-122.089956;47.749939
"Cipangopaludina chinensis";-122.090075;47.749738
"Cipangopaludina chinensis";-122.090086;47.749872
"Cipangopaludina chinensis";-122.090149;47.750019
"Cipangopaludina chinensis";-122.08994;47.749963
"Cipangopaludina chinensis";-122.090003;47.749895
"Cipangopaludina chinensis";-122.090744;47.7548
"Cipangopaludina chinensis";-122.089237;47.754035
"Cipangopaludina chinensis";-122.087977;47.754265
"Cipangopaludina chinensis";-122.089715;47.754853
"Cipangopaludina chinensis";-122.090044;47.754812
"Cipangopaludina chinensis";-122.090709;47.754832
"Cipangopaludina chinensis";-122.089636;47.754842
"Cipangopaludina chinensis";-122.089192;47.754258
"Cipangopaludina chinensis";-81.84237;43.263588
"Cipangopaludina chinensis";-122.090808;47.754903
"Cipangopaludina chinensis";-122.090812;47.754902
"Cipangopaludina chinensis";-122.090807;47.754882
"Cipangopaludina chinensis";-122.090802;47.754862
"Cipangopaludina chinensis";-122.090789;47.754885
"Cipangopaludina chinensis";-122.453137;48.702811
"Cipangopaludina chinensis";-122.090767;47.754828
"Cipangopaludina chinensis";-77.204497;38.639412
"Cipangopaludina chinensis";-72.241427;45.363624
"Cipangopaludina chinensis";-80.097657;39.086041
"Cipangopaludina chinensis";-120.023791;47.837646
"Cipangopaludina chinensis";-84.300025;40.391333
"Cipangopaludina chinensis";-86.365301;39.25298
"Cipangopaludina chinensis";-74.04123;42.654388
"Cipangopaludina chinensis";-85.722809;41.294125
"Cipangopaludina chinensis";-73.63937;40.669317
"Cipangopaludina chinensis";-122.065505;47.561962
"Cipangopaludina chinensis";-78.91002;36.071675
"Cipangopaludina chinensis";-72.967463;41.354654
"Cipangopaludina chinensis";-70.367308;44.044597
"Cipangopaludina chinensis";-92.286413;45.589053
"Cipangopaludina chinensis";-76.887924;40.256344
"Cipangopaludina chinensis";-70.918122;42.627158
"Cipangopaludina chinensis";-82.126688;34.3
"Cipangopaludina chinensis";-93.308675;44.896931
"Cipangopaludina chinensis";-117.356435;47.926837
"Cipangopaludina chinensis";-81.336028;41.72462
"Cipangopaludina chinensis";-89.423576;45.919324
"Cipangopaludina chinensis";-80.14265;42.127809
"Cipangopaludina chinensis";-89.547545;43.883695
"Cipangopaludina chinensis";-80.461891;41.627579
"Cipangopaludina chinensis";-92.086911;46.823679
"Cipangopaludina chinensis";-80.416122;45.624544
"Cipangopaludina chinensis";-122.666422;38.453392
"Cipangopaludina chinensis";-80.466982;37.282277
"Cipangopaludina chinensis";-72.579885;42.073869
"Cipangopaludina chinensis";-83.792452;41.639036
"Cipangopaludina chinensis";-78.671683;44.986725
"Cipangopaludina chinensis";-92.325158;45.977245
"Cipangopaludina chinensis";-71.735345;42.395004
"Cipangopaludina chinensis";-80.534492;43.422193
"Cipangopaludina chinensis";-73.467601;40.669998
"Cipangopaludina chinensis";-71.265067;43.331608
"Cipangopaludina chinensis";-77.046615;38.769526
"Cipangopaludina chinensis";-75.7909;45.373313
"Cipangopaludina chinensis";-81.992783;41.341881
"Cipangopaludina chinensis";-89.542617;44.51248
"Cipangopaludina chinensis";-79.864167;44.852478
"Cipangopaludina chinensis";-79.86436;44.852533
"Cipangopaludina chinensis";-92.90152;44.806238
"Cipangopaludina chinensis";-80.253885;43.50269
"Cipangopaludina chinensis";-91.886609;46.111207
"Cipangopaludina chinensis";-73.89219;40.889084
"Cipangopaludina chinensis";-71.051111;42.108611
"Cipangopaludina chinensis";-81.4112;34.084753
"Cipangopaludina chinensis";-72.986099;41.352154
"Cipangopaludina chinensis";-89.656004;44.936335
"Cipangopaludina chinensis";-72.52418;42.499112
"Cipangopaludina chinensis";-64.357872;45.927464
"Cipangopaludina chinensis";-74.953026;40.364126
"Cipangopaludina chinensis";-74.953002;40.364057
"Cipangopaludina chinensis";-79.026246;42.984824
"Cipangopaludina chinensis";-72.759828;43.57177
"Cipangopaludina chinensis";-96.167795;41.1454
"Cipangopaludina chinensis";-80.286184;43.378014
"Cipangopaludina chinensis";-79.876258;43.289907
"Cipangopaludina chinensis";-122.063374;47.5588
"Cipangopaludina chinensis";-80.078019;42.170547
"Cipangopaludina chinensis";-79.767808;43.791279
"Cipangopaludina chinensis";4.9;51.8
"Cipangopaludina chinensis";-80.20991;43.56421
"Cipangopaludina chinensis";-90.12261;44.38612
"Cipangopaludina chinensis";-88.276772;41.728389
"Cipangopaludina chinensis";-88.03743;41.67392
"Cipangopaludina chinensis";-88.03643;41.7175
"Cipangopaludina chinensis";-88.9655;42.3525
"Cipangopaludina chinensis";-91.91684;44.25121
"Cipangopaludina chinensis";-92.85121;45.511
"Cipangopaludina chinensis";4.44264;51.3432
"Cipangopaludina chinensis";-78.46261;45.15051
"Cipangopaludina chinensis";-78.70588;45.00744
"Cipangopaludina chinensis";-78.7058;45.00751
"Cipangopaludina chinensis";-78.70591;45.00746
"Cipangopaludina chinensis";-78.48578;44.98024
"Cipangopaludina chinensis";-78.67695;44.97487
"Cipangopaludina chinensis";-78.61262;45.15522
"Cipangopaludina chinensis";-78.58813;44.99818
"Cipangopaludina chinensis";-78.80693;44.7965
"Cipangopaludina chinensis";-78.77832;44.85123
"Cipangopaludina chinensis";-73.728186;41.497559
"Cipangopaludina chinensis";-71.123424;42.353178
"Cipangopaludina chinensis";-79.864859;44.852734
"Cipangopaludina chinensis";-74.467386;40.645859
"Cipangopaludina chinensis";-74.344017;45.748363
"Cipangopaludina chinensis";-73.950737;40.796933
"Cipangopaludina chinensis";-81.724503;41.203913
"Cipangopaludina chinensis";-73.967163;40.779003
"Cipangopaludina chinensis";-71.187278;42.280353
"Cipangopaludina chinensis";-91.439377;45.870483
"Cipangopaludina chinensis";-71.186653;42.280205
"Cipangopaludina chinensis";-72.264808;43.724553
"Cipangopaludina chinensis";-71.175178;42.274038
"Cipangopaludina chinensis";-75.793062;45.368622
"Cipangopaludina chinensis";-76.940217;38.936807
"Cipangopaludina chinensis";-70.051334;44.298283
"Cipangopaludina chinensis";-80.137595;40.972283
"Cipangopaludina chinensis";-70.523748;41.634614
"Cipangopaludina chinensis";-78.796318;45.092518
"Cipangopaludina chinensis";-80.238121;35.604641
"Cipangopaludina chinensis";-75.790305;45.373163
"Cipangopaludina chinensis";-84.024506;44.417228
"Cipangopaludina chinensis";-73.881065;41.9599
"Cipangopaludina chinensis";-81.39036;40.905827
"Cipangopaludina chinensis";-92.854261;45.388314
"Cipangopaludina chinensis";-93.165847;44.738472
"Cipangopaludina chinensis";-80.489647;43.43576
"Cipangopaludina chinensis";-81.753277;40.009803
"Cipangopaludina chinensis";-93.33244;44.893689
"Cipangopaludina chinensis";-81.833533;34.883058
"Cipangopaludina chinensis";-81.837245;34.865857
"Cipangopaludina chinensis";-71.154474;43.081937
"Cipangopaludina chinensis";-87.765713;42.109846
"Cipangopaludina chinensis";-73.536912;41.278337
"Cipangopaludina chinensis";-79.665239;44.73772
"Cipangopaludina chinensis";-89.748195;43.227935
"Cipangopaludina chinensis";-87.885555;43.175692
"Cipangopaludina chinensis";-80.556507;43.474618
"Cipangopaludina chinensis";-63.613826;44.807333
"Cipangopaludina chinensis";-80.382889;42.580632
"Cipangopaludina chinensis";-87.827805;41.893117
"Cipangopaludina chinensis";-92.627409;44.858536
"Cipangopaludina chinensis";-81.065881;42.987079
"Cipangopaludina chinensis";-81.567887;44.345672
"Cipangopaludina chinensis";-81.918717;41.305763
"Cipangopaludina chinensis";-78.184819;44.610749
"Cipangopaludina chinensis";-74.911317;40.212008
"Cipangopaludina chinensis";-122.207807;47.889648
"Cipangopaludina chinensis";-70.979042;42.114414
"Cipangopaludina chinensis";-70.948523;42.78209
"Cipangopaludina chinensis";-71.341241;42.310032
"Cipangopaludina chinensis";-71.348663;43.000157
"Cipangopaludina chinensis";-121.81114;37.279207
"Cipangopaludina chinensis";-121.811538;37.279392
"Cipangopaludina chinensis";-121.809347;37.279413
"Cipangopaludina chinensis";-121.810876;37.279164
"Cipangopaludina chinensis";-117.179154;33.12339
"Cipangopaludina chinensis";-90.452842;35.537872
"Cipangopaludina chinensis";-121.838343;37.668726
"Cipangopaludina chinensis";-121.811181;37.279253
"Cipangopaludina chinensis";-79.863412;44.851417
"Cipangopaludina chinensis";-87.987014;40.060478
"Cipangopaludina chinensis";-72.239358;43.688539
"Cipangopaludina chinensis";-79.957375;44.682171
"Cipangopaludina chinensis";-78.701557;45.076967
"Cipangopaludina chinensis";-79.952021;43.072973
"Cipangopaludina chinensis";-71.331982;42.477133
"Cipangopaludina chinensis";-79.549803;43.835864
"Cipangopaludina chinensis";-79.549794;43.835894
"Cipangopaludina chinensis";-79.549835;43.835821
"Cipangopaludina chinensis";-79.444728;43.936638
"Cipangopaludina chinensis";-71.467022;42.241491
"Cipangopaludina chinensis";-64.356999;45.926795
"Cipangopaludina chinensis";-95.846405;46.805988
"Cipangopaludina chinensis";-95.846367;46.805953
"Cipangopaludina chinensis";-84.488345;44.101841
"Cipangopaludina chinensis";-71.580805;42.237917
"Cipangopaludina chinensis";-79.160259;44.46875
"Cipangopaludina chinensis";-88.2358;42.1905
"Cipangopaludina chinensis";-88.0567;41.9305
"Cipangopaludina chinensis";-78.6951;45.07718
"Cipangopaludina chinensis";-78.80199;44.78879
"Cipangopaludina chinensis";-122.039456;47.334617
"Cipangopaludina chinensis";-122.037181;47.334612
"Cipangopaludina chinensis";-78.50943;44.589492
"Cipangopaludina chinensis";-75.183082;39.902815
"Cipangopaludina chinensis";-116.590179;43.697741
"Cipangopaludina chinensis";-83.074678;42.267217
"Cipangopaludina chinensis";-86.170797;39.842123
"Cipangopaludina chinensis";-123.551988;48.900917
"Cipangopaludina chinensis";-86.170709;39.842455
"Cipangopaludina chinensis";-72.289806;42.934283
"Cipangopaludina chinensis";-81.06626;42.987195
"Cipangopaludina chinensis";-72.85443;40.91665
"Cipangopaludina chinensis";-79.887161;43.289227
"Cipangopaludina chinensis";-80.422658;42.580759
"Cipangopaludina chinensis";-121.811583;37.280578
"Cipangopaludina chinensis";-121.811513;37.279379
"Cipangopaludina chinensis";-121.811513;37.27938
"Cipangopaludina chinensis";-121.81218;37.280405
"Cipangopaludina chinensis";-72.658002;41.823136
"Cipangopaludina chinensis";-121.614911;42.174792
"Cipangopaludina chinensis";-75.141368;39.932265
"Cipangopaludina chinensis";-85.797574;44.682337
"Cipangopaludina chinensis";-71.411987;42.516012
"Cipangopaludina chinensis";-71.411675;42.516312
"Cipangopaludina chinensis";-71.412155;42.518437
"Cipangopaludina chinensis";-71.411705;42.518153
"Cipangopaludina chinensis";-80.457603;41.653283
"Cipangopaludina chinensis";-76.176758;40.253937
"Cipangopaludina chinensis";-64.366782;45.903703
"Cipangopaludina chinensis";-64.366814;45.90372
"Cipangopaludina chinensis";-74.450888;40.762742
"Cipangopaludina chinensis";-74.450897;40.762853
"Cipangopaludina chinensis";-78.486451;44.980311
"Cipangopaludina chinensis";-79.048126;35.73587
"Cipangopaludina chinensis";-118.942806;46.141721
"Cipangopaludina chinensis";-64.367151;45.903754
"Cipangopaludina chinensis";-64.367415;45.904185
"Cipangopaludina chinensis";-64.368341;45.905346
"Cipangopaludina chinensis";-78.344413;44.475892
"Cipangopaludina chinensis";-74.473663;40.799562
"Cipangopaludina chinensis";-72.141403;43.933181
"Cipangopaludina chinensis";-64.366295;45.903145
"Cipangopaludina chinensis";-86.296922;39.873253
"Cipangopaludina chinensis";-64.366699;45.902078
"Cipangopaludina chinensis";-64.368009;45.903313
"Cipangopaludina chinensis";-89.970964;45.876322
"Cipangopaludina chinensis";-86.305198;39.875273
"Cipangopaludina chinensis";-81.462625;40.81206
"Cipangopaludina chinensis";-122.478685;48.751911
"Cipangopaludina chinensis";5.65;50.9
"Cipangopaludina chinensis";-78.74306;45.07708
"Cipangopaludina chinensis";-78.58815;45.00104
"Cipangopaludina chinensis";-121.69896;37.067408
"Cipangopaludina chinensis";-93.289975;44.881125
"Cipangopaludina chinensis";-96.16932;41.145836
"Cipangopaludina chinensis";-83.075203;42.26412
"Cipangopaludina chinensis";-122.850639;48.645828
"Cipangopaludina chinensis";-119.571022;37.328247
"Cipangopaludina chinensis";-86.330841;39.927397
"Cipangopaludina chinensis";-123.44558;48.507862
"Cipangopaludina chinensis";-69.586533;44.402207
"Cipangopaludina chinensis";-117.038053;32.786419
"Cipangopaludina chinensis";-93.173263;44.70692
"Cipangopaludina chinensis";-85.855705;41.903046
"Cipangopaludina chinensis";-81.028629;35.607586
"Cipangopaludina chinensis";-80.976871;43.374539
"Cipangopaludina chinensis";-121.682176;38.012077
"Cipangopaludina chinensis";-86.301803;39.841376
"Cipangopaludina chinensis";-93.224282;44.918211
"Cipangopaludina chinensis";-93.222068;44.917968
"Cipangopaludina chinensis";-93.22296;44.918332
"Cipangopaludina chinensis";-93.222512;44.918211
"Cipangopaludina chinensis";-123.138469;47.152327
"Cipangopaludina chinensis";-88.010327;44.444669
"Cipangopaludina chinensis";-90.223429;46.42165
"Cipangopaludina chinensis";-90.437187;35.821913
"Cipangopaludina chinensis";-90.436705;35.82182
"Cipangopaludina chinensis";-84.409056;42.765529
"Cipangopaludina chinensis";-73.645333;40.67645
"Cipangopaludina chinensis";-79.445314;43.933834
"Cipangopaludina chinensis";-72.157352;42.252158
"Cipangopaludina chinensis";-71.069717;42.3541
"Cipangopaludina chinensis";-76.942303;38.912615
"Cipangopaludina chinensis";-74.436303;41.181687
"Cipangopaludina chinensis";-79.014618;35.79895
"Cipangopaludina chinensis";-121.824928;42.00245
"Cipangopaludina chinensis";-81.526185;41.217245
"Cipangopaludina chinensis";-94.751787;38.837445
"Cipangopaludina chinensis";-80.260869;43.493718
"Cipangopaludina chinensis";-80.571258;43.479922
"Cipangopaludina chinensis";-122.257155;47.552263
"Cipangopaludina chinensis";-122.256935;47.552173
"Cipangopaludina chinensis";-94.751032;38.836058
"Cipangopaludina chinensis";-121.667592;39.474208
"Cipangopaludina chinensis";-64.365622;45.906392
"Cipangopaludina chinensis";-112.008414;40.772522
"Cipangopaludina chinensis";-79.88742;43.290432
"Cipangopaludina chinensis";-80.42205;42.582821
"Cipangopaludina chinensis";118.084986;24.461133
"Cipangopaludina chinensis";-80.485202;43.395907
"Cipangopaludina chinensis";-74.8526;40.615646
"Cipangopaludina chinensis";-83.211617;42.73328
"Cipangopaludina chinensis";-122.043559;37.920121
"Cipangopaludina chinensis";-77.276154;45.901184
"Cipangopaludina chinensis";-77.35482;41.36335
"Cipangopaludina chinensis";-72.613453;43.731451
"Cipangopaludina chinensis";-81.815933;41.26535
"Cipangopaludina chinensis";-97.139314;32.756805
"Cipangopaludina chinensis";-88.08917;42.204991
"Cipangopaludina chinensis";-83.42472;42.367855
"Cipangopaludina chinensis";-84.405062;42.755883
"Cipangopaludina chinensis";-121.779148;37.185616
"Cipangopaludina chinensis";-93.098922;45.060136
"Cipangopaludina chinensis";-93.098917;45.060111
"Cipangopaludina chinensis";-121.810425;37.279632
"Cipangopaludina chinensis";-121.811115;37.279163
"Cipangopaludina chinensis";-121.810733;37.280783
"Cipangopaludina chinensis";-121.81059;37.280704
"Cipangopaludina chinensis";-121.765305;37.182042
"Cipangopaludina chinensis";-121.771024;37.18423
"Cipangopaludina chinensis";-72.763375;41.735819
"Cipangopaludina chinensis";-122.038637;47.33765
"Cipangopaludina chinensis";-121.80919;37.2805
"Cipangopaludina chinensis";-117.946817;34.11225
"Cipangopaludina chinensis";-117.944062;34.112811
"Cipangopaludina chinensis";-93.026321;45.112691
"Cipangopaludina chinensis";-121.810527;37.279302
"Cipangopaludina chinensis";-121.810478;37.279389
"Cipangopaludina chinensis";-118.800545;36.210828
"Cipangopaludina chinensis";-88.246587;41.967467
"Cipangopaludina chinensis";-122.911208;47.037242
"Cipangopaludina chinensis";-77.302097;38.762139
"Cipangopaludina chinensis";-87.827549;41.89177
"Cipangopaludina chinensis";-117.048577;33.159861
"Cipangopaludina chinensis";-117.163652;33.851071
"Cipangopaludina chinensis";-94.753497;38.84723
"Cipangopaludina chinensis";-80.366877;43.452023
"Cipangopaludina chinensis";-70.51493;41.636003
"Cipangopaludina chinensis";-70.515458;41.636213
"Cipangopaludina chinensis";-70.51548;41.636253
"Cipangopaludina chinensis";-77.200028;38.6431
"Cipangopaludina chinensis";-81.411806;34.08435
"Cipangopaludina chinensis";-71.179886;42.110582
"Cipangopaludina chinensis";-76.749561;38.961397
"Cipangopaludina chinensis";-81.883587;41.409078
"Cipangopaludina chinensis";-122.04304;37.919239
"Cipangopaludina chinensis";-97.417736;37.720598
"Cipangopaludina chinensis";-81.390587;27.269692
"Cipangopaludina chinensis";-74.968291;40.994484
"Cipangopaludina chinensis";-76.989423;38.870763
