"species";"lon";"lat"
"Faxonius limosus";3.97905;51.12921
"Faxonius limosus";4.46566;51.21195
"Faxonius limosus";2.96156;51.17001
"Faxonius limosus";4.18882;51.24647
"Faxonius limosus";3.97927;51.12923
"Faxonius limosus";5.06534;51.21574
"Faxonius limosus";5.04038;51.22932
"Faxonius limosus";3.67824;51.07761
"Faxonius limosus";2.96532;51.1705
"Faxonius limosus";3.69848;51.10327
"Faxonius limosus";5.14084;51.29629
"Faxonius limosus";3.69846;51.10322
"Faxonius limosus";5.10495;51.2563
"Faxonius limosus";4.38526;51.08959
"Faxonius limosus";4.47394;51.2146
"Faxonius limosus";4.47404;51.21461
"Faxonius limosus";5.01562;51.14892
"Faxonius limosus";5.01554;51.14893
"Faxonius limosus";5.75195;51.15499
"Faxonius limosus";4.18619;51.24559
"Faxonius limosus";4.18708;51.24577
"Faxonius limosus";5.2711;50.9972
"Faxonius limosus";5.27111;50.99717
"Faxonius limosus";5.27154;50.99778
"Faxonius limosus";5.27176;50.99783
"Faxonius limosus";4.4739;51.2146
"Faxonius limosus";4.38017;51.08851
"Faxonius limosus";4.47344;51.21462
"Faxonius limosus";4.47391;51.21459
"Faxonius limosus";4.47362;51.21465
"Faxonius limosus";4.09671;50.8854
"Faxonius limosus";3.30441;50.82837
"Faxonius limosus";4.09668;50.88535
"Faxonius limosus";4.47379;51.21462
"Faxonius limosus";4.09632;50.88538
"Faxonius limosus";4.09631;50.88539
"Faxonius limosus";4.38457;51.08868
"Faxonius limosus";4.38183;51.09037
"Faxonius limosus";5.0402;51.2298
"Faxonius limosus";4.47359;51.21463
"Faxonius limosus";4.47418;51.21457
"Faxonius limosus";4.47445;51.21457
"Faxonius limosus";4.47439;51.21456
"Faxonius limosus";4.47393;51.21459
"Faxonius limosus";4.47428;51.2146
"Faxonius limosus";5.27146;50.99774
"Faxonius limosus";5.27111;50.99714
"Faxonius limosus";5.27115;50.99732
"Faxonius limosus";5.27106;50.9971
"Faxonius limosus";5.27122;50.99736
"Faxonius limosus";5.27165;50.99783
"Faxonius limosus";5.27163;50.9976
"Faxonius limosus";5.27166;50.99781
"Faxonius limosus";4.94599;51.30922
"Faxonius limosus";4.94616;51.30935
"Faxonius limosus";4.94618;51.30934
"Faxonius limosus";10.937088;53.553459
"Faxonius limosus";8.797217;51.060967
"Faxonius limosus";8.77665;50.81485
"Faxonius limosus";8.427317;50.548617
"Faxonius limosus";7.73804;46.665881
"Faxonius limosus";20.911044;51.109111
"Faxonius limosus";-73.81343;43.511013
"Faxonius limosus";20.561022;50.857678
"Faxonius limosus";-74.630778;40.343588
"Faxonius limosus";-74.630736;40.343582
"Faxonius limosus";10.640075;45.460905
"Faxonius limosus";-75.855575;39.231121
"Faxonius limosus";-77.47477;38.320912
"Faxonius limosus";14.427288;49.878345
"Faxonius limosus";12.653682;53.402758
"Faxonius limosus";-74.836203;40.245323
"Faxonius limosus";-75.655721;41.167298
"Faxonius limosus";-76.618348;39.007754
"Faxonius limosus";-76.618414;39.007714
"Faxonius limosus";-74.768521;40.217283
"Faxonius limosus";-74.200575;40.171596
"Faxonius limosus";-76.9384;38.933587
"Faxonius limosus";17.969635;50.470632
"Faxonius limosus";-73.923363;41.707225
"Faxonius limosus";13.431448;53.300691
"Faxonius limosus";6.05;52.7
"Faxonius limosus";6.25;53.3
"Faxonius limosus";5.85;51.3
"Faxonius limosus";5.65;51.9
"Faxonius limosus";5.05;52.2
"Faxonius limosus";4.95;51.6
"Faxonius limosus";5.65;52.85
"Faxonius limosus";5.05;52.75
"Faxonius limosus";6.95;52.75
"Faxonius limosus";5.75;53
"Faxonius limosus";5.95;51.3
"Faxonius limosus";4.55;51.75
"Faxonius limosus";4.95;52.35
"Faxonius limosus";4.45;52.15
"Faxonius limosus";6.05;52.4
"Faxonius limosus";6.45;52.6
"Faxonius limosus";5.85;52.5
"Faxonius limosus";7.05;52.8
"Faxonius limosus";5.6;52.95
"Faxonius limosus";5.95;53.15
"Faxonius limosus";6.1;52.5
"Faxonius limosus";5.2;52.35
"Faxonius limosus";5.8;53
"Faxonius limosus";5.3;52.3
"Faxonius limosus";6;52.6
"Faxonius limosus";6.05;53.05
"Faxonius limosus";5.7;51.25
"Faxonius limosus";5.9;50.9
"Faxonius limosus";4.65;52.4
"Faxonius limosus";3.95;51.2
"Faxonius limosus";6.11868;50.44942
"Faxonius limosus";3.7725;50.45939
"Faxonius limosus";3.77252;50.45937
"Faxonius limosus";3.77251;50.45939
"Faxonius limosus";3.77235;50.45937
"Faxonius limosus";4.09627;50.88536
"Faxonius limosus";4.09628;50.88536
"Faxonius limosus";4.46567;51.21197
"Faxonius limosus";5.00037;51.35859
"Faxonius limosus";4.09589;50.88545
"Faxonius limosus";4.5332;51.28687
"Faxonius limosus";4.53264;51.28699
"Faxonius limosus";4.47455;51.21463
"Faxonius limosus";5.67373;51.00107
"Faxonius limosus";4.47448;51.21459
"Faxonius limosus";4.18595;51.2456
"Faxonius limosus";4.11246;50.88441
"Faxonius limosus";4.18664;51.24569
"Faxonius limosus";4.1871;51.24575
"Faxonius limosus";4.1878;51.24597
"Faxonius limosus";4.18861;51.24634
"Faxonius limosus";4.18896;51.24656
"Faxonius limosus";4.18909;51.24668
"Faxonius limosus";4.46569;51.21193
"Faxonius limosus";4.11257;50.88453
"Faxonius limosus";5.19507;51.22856
"Faxonius limosus";4.95534;51.1902
"Faxonius limosus";5.40255;51.2627
"Faxonius limosus";5.17178;51.22418
"Faxonius limosus";4.1865;51.24565
"Faxonius limosus";4.1864;51.24562
"Faxonius limosus";4.18741;51.24588
"Faxonius limosus";4.18905;51.24658
"Faxonius limosus";4.18898;51.24657
"Faxonius limosus";4.49846;51.28514
"Faxonius limosus";4.18944;51.24694
"Faxonius limosus";4.39184;51.28351
"Faxonius limosus";4.49845;51.28511
"Faxonius limosus";4.47399;51.21458
"Faxonius limosus";4.47396;51.21462
"Faxonius limosus";4.47391;51.21462
"Faxonius limosus";4.46571;51.21195
"Faxonius limosus";5.40247;51.26261
"Faxonius limosus";5.13645;51.11431
"Faxonius limosus";5.08383;51.13651
"Faxonius limosus";4.18571;51.24548
"Faxonius limosus";4.1857;51.24548
"Faxonius limosus";4.47466;51.21439
"Faxonius limosus";4.47493;51.21452
"Faxonius limosus";4.47465;51.21448
"Faxonius limosus";4.47428;51.21507
"Faxonius limosus";4.47417;51.21492
"Faxonius limosus";4.47336;51.21487
"Faxonius limosus";4.47319;51.21488
"Faxonius limosus";4.473;51.21488
"Faxonius limosus";3.9799;51.03719
"Faxonius limosus";4.47024;51.21187
"Faxonius limosus";3.00093;51.15159
"Faxonius limosus";3.68127;51.04436
"Faxonius limosus";4.47033;51.21198
"Faxonius limosus";4.39182;51.28369
"Faxonius limosus";4.18599;51.24561
"Faxonius limosus";4.18616;51.2456
"Faxonius limosus";4.18619;51.24557
"Faxonius limosus";4.18781;51.24596
"Faxonius limosus";4.18859;51.24633
"Faxonius limosus";4.18918;51.24667
"Faxonius limosus";4.18937;51.24684
"Faxonius limosus";4.18961;51.2473
"Faxonius limosus";4.47048;51.21223
"Faxonius limosus";4.18598;51.24559
"Faxonius limosus";4.18598;51.24558
"Faxonius limosus";4.18597;51.24559
"Faxonius limosus";4.18689;51.24569
"Faxonius limosus";4.18779;51.24598
"Faxonius limosus";4.18799;51.24604
"Faxonius limosus";4.18804;51.24604
"Faxonius limosus";4.18881;51.24643
"Faxonius limosus";4.18896;51.24655
"Faxonius limosus";4.18896;51.24653
"Faxonius limosus";4.18954;51.2471
"Faxonius limosus";4.40495;51.16278
"Faxonius limosus";5.12163;51.27558
"Faxonius limosus";9.014132;47.7197
"Faxonius limosus";6.706891;51.576717
"Faxonius limosus";6.698792;51.574181
"Faxonius limosus";8.684483;50.5868
"Faxonius limosus";-77.372467;38.57105
"Faxonius limosus";13.547211;52.501617
"Faxonius limosus";11.978403;50.66487
"Faxonius limosus";11.978125;50.664905
"Faxonius limosus";-75.701064;41.002142
"Faxonius limosus";19.701678;52.095392
"Faxonius limosus";-75.788916;38.992172
"Faxonius limosus";10.632108;45.461155
"Faxonius limosus";5.55;53.1
"Faxonius limosus";5.35;51.7
"Faxonius limosus";5.65;51.55
"Faxonius limosus";5.65;51.2
"Faxonius limosus";6.05;51.85
"Faxonius limosus";4.45;51.8
"Faxonius limosus";4.9;51.65
"Faxonius limosus";5.9;53.05
"Faxonius limosus";5.45;51.35
"Faxonius limosus";3.76814;50.45864
"Faxonius limosus";4.82076;51.07797
"Faxonius limosus";4.18905;51.24663
"Faxonius limosus";4.1876;51.24591
"Faxonius limosus";4.18761;51.24592
"Faxonius limosus";4.18754;51.24588
"Faxonius limosus";4.18735;51.24584
"Faxonius limosus";4.18686;51.24569
"Faxonius limosus";4.18642;51.24563
"Faxonius limosus";4.4779;51.21466
"Faxonius limosus";4.47432;51.21449
"Faxonius limosus";4.47436;51.21454
"Faxonius limosus";4.17939;51.24539
"Faxonius limosus";4.18605;51.24562
"Faxonius limosus";4.18606;51.24561
"Faxonius limosus";4.18705;51.24576
"Faxonius limosus";4.18727;51.24582
"Faxonius limosus";4.18875;51.24643
"Faxonius limosus";4.18949;51.247
"Faxonius limosus";4.18957;51.24715
"Faxonius limosus";19.060881;47.607413
"Faxonius limosus";0.93923;45.415837
"Faxonius limosus";5.25;52.35
"Faxonius limosus";5.25;52.25
"Faxonius limosus";7.05;52.85
"Faxonius limosus";4.7;52.45
"Faxonius limosus";4.25;51.8
"Faxonius limosus";6.55;52.65
"Faxonius limosus";6.15;51.95
"Faxonius limosus";5.95;51.55
"Faxonius limosus";4.18597;51.2456
"Faxonius limosus";4.18655;51.24568
"Faxonius limosus";4.18727;51.24581
"Faxonius limosus";4.18817;51.24611
"Faxonius limosus";4.18951;51.24702
"Faxonius limosus";4.18962;51.24732
"Faxonius limosus";4.46567;51.212
"Faxonius limosus";4.47471;51.21452
"Faxonius limosus";4.47356;51.2147
"Faxonius limosus";4.18604;51.24557
"Faxonius limosus";4.18604;51.24556
"Faxonius limosus";4.18659;51.24564
"Faxonius limosus";4.18731;51.24578
"Faxonius limosus";4.18751;51.24592
"Faxonius limosus";4.18793;51.24602
"Faxonius limosus";4.18907;51.24661
"Faxonius limosus";4.47444;51.21455
"Faxonius limosus";4.47748;51.21451
"Faxonius limosus";4.47774;51.21462
"Faxonius limosus";4.4778;51.21469
"Faxonius limosus";4.47795;51.21481
"Faxonius limosus";4.47825;51.21485
"Faxonius limosus";4.47393;51.2146
"Faxonius limosus";4.47434;51.21457
"Faxonius limosus";4.47472;51.21466
"Faxonius limosus";4.47398;51.21492
"Faxonius limosus";4.47765;51.2154
"Faxonius limosus";4.47734;51.21444
"Faxonius limosus";4.47462;51.21438
"Faxonius limosus";4.18633;51.24561
"Faxonius limosus";4.18637;51.24564
"Faxonius limosus";4.18651;51.24566
"Faxonius limosus";4.18947;51.24703
"Faxonius limosus";4.18951;51.24701
"Faxonius limosus";4.47449;51.2146
"Faxonius limosus";4.47453;51.21456
"Faxonius limosus";3.68939;51.0434
"Faxonius limosus";4.18656;51.24568
"Faxonius limosus";4.18895;51.24652
"Faxonius limosus";4.18892;51.24651
"Faxonius limosus";4.18953;51.24716
"Faxonius limosus";4.18961;51.24733
"Faxonius limosus";4.71219;51.42838
"Faxonius limosus";4.4745;51.21445
"Faxonius limosus";4.47762;51.21473
"Faxonius limosus";4.47408;51.21452
"Faxonius limosus";4.47499;51.21449
"Faxonius limosus";4.47487;51.21457
"Faxonius limosus";4.47814;51.21463
"Faxonius limosus";4.85466;51.32721
"Faxonius limosus";10.605375;45.496972
"Faxonius limosus";4.3;51.95
"Faxonius limosus";6.632583;51.293148
"Faxonius limosus";6.1;53.05
"Faxonius limosus";4.273023;50.691994
"Faxonius limosus";3.39664;50.59028
"Faxonius limosus";4.3875;50.18334
"Faxonius limosus";4.72815;45.9521
"Faxonius limosus";4.19989;51.09484
"Faxonius limosus";4.39153;51.28387
"Faxonius limosus";4.56;52.18
"Faxonius limosus";5.85959;45.68709
"Faxonius limosus";-74.277921;40.950903
"Faxonius limosus";0.368791;43.578722
"Faxonius limosus";-74.515322;40.695408
"Faxonius limosus";18.317199;52.375473
"Faxonius limosus";10.61147;45.488853
"Faxonius limosus";7.193761;47.112327
"Faxonius limosus";4.65;51.95
"Faxonius limosus";5.86082;45.71073
"Faxonius limosus";-0.5407;47.88915
"Faxonius limosus";3.68038;50.45756
"Faxonius limosus";3.964413;44.226061
"Faxonius limosus";-75.237478;39.938146
"Faxonius limosus";10.730533;45.513592
"Faxonius limosus";12.073052;51.041628
"Faxonius limosus";9.435555;45.780138
"Faxonius limosus";0.54597;43.333578
"Faxonius limosus";6.381578;47.224072
"Faxonius limosus";6.382017;47.224564
"Faxonius limosus";6.382003;47.224522
"Faxonius limosus";6.384322;47.225144
"Faxonius limosus";4.8;52.65
"Faxonius limosus";6.85;53
"Faxonius limosus";5.75;51.5
"Faxonius limosus";4.3;51.75
"Faxonius limosus";5.3;52.65
"Faxonius limosus";5.4;52.95
"Faxonius limosus";2.91558;50.29866
"Faxonius limosus";1.87984;48.66203
"Faxonius limosus";2.73037;48.17733
"Faxonius limosus";13.281956;52.544857
"Faxonius limosus";13.281948;52.544633
"Faxonius limosus";2.38296;48.70173
"Faxonius limosus";2.79293;48.38925
"Faxonius limosus";2.80477;48.35486
"Faxonius limosus";2.25793;47.28857
"Faxonius limosus";4.85785;51.17828
"Faxonius limosus";5.07267;51.24758
"Faxonius limosus";3.117542;39.843079
"Faxonius limosus";5.86232;45.70462
"Faxonius limosus";-74.491951;40.636533
"Faxonius limosus";-72.181783;41.756457
"Faxonius limosus";5.885842;43.879949
"Faxonius limosus";-70.023622;47.48598
"Faxonius limosus";18.928728;54.349555
"Faxonius limosus";21.431121;53.687156
"Faxonius limosus";13.357372;52.51205
"Faxonius limosus";13.359175;52.512271
"Faxonius limosus";10.920644;53.284355
"Faxonius limosus";22.061651;53.199951
"Faxonius limosus";5.65;51.75
"Faxonius limosus";6.6;53.1
"Faxonius limosus";5.1;52.25
"Faxonius limosus";4.65;51.7
"Faxonius limosus";5.2;51.45
"Faxonius limosus";5.75;53.05
"Faxonius limosus";10.92062;53.28431
"Faxonius limosus";10.935456;52.425238
"Faxonius limosus";6.55;52.3
"Faxonius limosus";4.57389;50.19556
"Faxonius limosus";7.37508;48.11579
"Faxonius limosus";5.85699;45.71983
"Faxonius limosus";5.88711;45.70646
"Faxonius limosus";2.54372;48.91137
"Faxonius limosus";5.86284;45.69395
"Faxonius limosus";5.85679;45.72212
"Faxonius limosus";4.39021;51.28434
"Faxonius limosus";4.09641;50.88542
"Faxonius limosus";3.9049;50.79378
"Faxonius limosus";5.13759;51.26341
"Faxonius limosus";8.468004;49.423454
"Faxonius limosus";8.146191;52.928776
"Faxonius limosus";13.506635;52.749676
"Faxonius limosus";3.92852;50.79859
"Faxonius limosus";-71.21032;46.740935
"Faxonius limosus";5.968594;46.093361
"Faxonius limosus";4.821916;45.767283
"Faxonius limosus";-76.711672;38.854807
"Faxonius limosus";16.021788;53.589106
"Faxonius limosus";-74.9468;40.363578
"Faxonius limosus";8.122221;53.160713
"Faxonius limosus";10.523122;45.510683
"Faxonius limosus";7.788526;48.258413
"Faxonius limosus";18.966283;54.352584
"Faxonius limosus";26.622094;55.867431
"Faxonius limosus";14.276874;53.043252
"Faxonius limosus";5.85;51.4
"Faxonius limosus";6.4;53.3
"Faxonius limosus";5.95;51.15
"Faxonius limosus";4.85;52.15
"Faxonius limosus";5.05;52.65
"Faxonius limosus";6.6;53
"Faxonius limosus";5.9;52.7
"Faxonius limosus";5.1;52.1
"Faxonius limosus";4.15;51.9
"Faxonius limosus";9.91327;54.290554
"Faxonius limosus";5.25;52.7
"Faxonius limosus";4.3;51.8
"Faxonius limosus";6.25;52.2
"Faxonius limosus";6.25;53.2
"Faxonius limosus";10.316185;54.190818
"Faxonius limosus";4.7;52.15
"Faxonius limosus";5.86301;45.69563
"Faxonius limosus";4.98079;51.0691
"Faxonius limosus";4.83071;45.76106
"Faxonius limosus";5.58884;46.16034
"Faxonius limosus";2.16128;48.57866
"Faxonius limosus";5.86238;45.6984
"Faxonius limosus";3.092;42.223
"Faxonius limosus";4.39064;51.28395
"Faxonius limosus";5.21664;51.19959
"Faxonius limosus";5.30985;50.9754
"Faxonius limosus";5.02738;51.24771
"Faxonius limosus";10.744886;53.933201
"Faxonius limosus";8.595617;49.773598
"Faxonius limosus";12.342625;53.568127
"Faxonius limosus";12.328677;53.55423
"Faxonius limosus";13.040957;53.147758
"Faxonius limosus";4.15985;47.3834
"Faxonius limosus";3.998661;44.228395
"Faxonius limosus";7.762309;48.007141
"Faxonius limosus";4.827172;45.767681
"Faxonius limosus";21.437494;53.701886
"Faxonius limosus";18.546217;54.081848
"Faxonius limosus";10.402811;52.26488
"Faxonius limosus";9.758135;52.473181
"Faxonius limosus";16.659234;50.987218
"Faxonius limosus";13.295592;47.796672
"Faxonius limosus";3.998537;44.228406
"Faxonius limosus";16.068761;50.363403
"Faxonius limosus";8.528358;50.066556
"Faxonius limosus";12.348716;51.272571
"Faxonius limosus";17.523528;54.38462
"Faxonius limosus";6.896005;51.403675
"Faxonius limosus";-71.973373;45.583469
"Faxonius limosus";9.130181;45.188652
"Faxonius limosus";6.632508;51.292257
"Faxonius limosus";2.261843;48.864323
"Faxonius limosus";16.018943;53.585656
"Faxonius limosus";-73.577522;41.259258
"Faxonius limosus";2.65811;48.86741
"Faxonius limosus";4.99406;51.07868
"Faxonius limosus";6;51.5
"Faxonius limosus";5.9;51.65
"Faxonius limosus";6.3;52.05
"Faxonius limosus";10.708558;53.618938
"Faxonius limosus";7.05;53.05
"Faxonius limosus";9.084678;54.382128
"Faxonius limosus";6.4;52.7
"Faxonius limosus";10.541639;52.159006
"Faxonius limosus";6.1;52.25
"Faxonius limosus";6;51.4
"Faxonius limosus";6.2;52.1
"Faxonius limosus";13.209465;51.751
"Faxonius limosus";13.209464;51.751012
"Faxonius limosus";12.044574;53.676422
"Faxonius limosus";13.036905;53.150525
"Faxonius limosus";5.3;51.65
"Faxonius limosus";4.45;51.75
"Faxonius limosus";5.7;52.9
"Faxonius limosus";5.7;51.75
"Faxonius limosus";10.343294;54.08678
"Faxonius limosus";5.85;51.95
"Faxonius limosus";5.85;51.05
"Faxonius limosus";2.42918;48.86211
"Faxonius limosus";5.48867;46.75946
"Faxonius limosus";2.46076;48.60084
"Faxonius limosus";2.44306;48.57745
"Faxonius limosus";6.24102;46.30354
"Faxonius limosus";8.146075;48.87201
"Faxonius limosus";5.15934;51.13973
"Faxonius limosus";4.25916;45.50064
"Faxonius limosus";4.12477;50.06622
"Faxonius limosus";5.2358;50.96301
"Faxonius limosus";2.90595;50.71475
"Faxonius limosus";6.13024;50.44475
"Faxonius limosus";5.75479;51.01968
"Faxonius limosus";4.38274;51.08859
"Faxonius limosus";4.51986;51.27063
"Faxonius limosus";5.17268;51.22577
"Faxonius limosus";5.17277;51.22579
"Faxonius limosus";4.39332;50.99076
"Faxonius limosus";4.39335;50.99087
"Faxonius limosus";4.3918;50.99105
"Faxonius limosus";4.39335;50.99081
"Faxonius limosus";4.3834;50.99677
"Faxonius limosus";4.53693;51.30131
"Faxonius limosus";4.53694;51.30134
"Faxonius limosus";3.26244;50.9156
"Faxonius limosus";4.53689;51.30146
"Faxonius limosus";5.1949;51.22801
"Faxonius limosus";3.61388;50.84385
"Faxonius limosus";9.86973;52.66803
"Faxonius limosus";8.487693;50.051102
"Faxonius limosus";5.797917;52.440217
"Faxonius limosus";5.78695;52.433717
"Faxonius limosus";2.46424;48.7556
"Faxonius limosus";2.83385;47.53484
"Faxonius limosus";2.46637;48.75535
"Faxonius limosus";6.46124;46.48049
"Faxonius limosus";16.017704;53.585776
"Faxonius limosus";16.018028;53.585939
"Faxonius limosus";-1.681756;47.836064
"Faxonius limosus";-76.428525;39.417849
"Faxonius limosus";4.350477;50.178995
"Faxonius limosus";-73.861649;40.897446
"Faxonius limosus";2.667092;42.691292
"Faxonius limosus";8.384697;49.118606
"Faxonius limosus";15.409885;52.215237
"Faxonius limosus";1.184259;44.825044
"Faxonius limosus";11.975355;53.804723
"Faxonius limosus";13.387653;46.706611
"Faxonius limosus";-77.052536;38.695642
"Faxonius limosus";-70.410347;41.663403
"Faxonius limosus";16.018133;53.58591
"Faxonius limosus";16.017989;53.586013
"Faxonius limosus";12.077136;50.816263
"Faxonius limosus";2.466415;48.755267
"Faxonius limosus";2.462138;48.755879
"Faxonius limosus";2.542083;48.852971
"Faxonius limosus";-75.149407;45.58415
"Faxonius limosus";-70.39394;41.671835
"Faxonius limosus";2.409475;48.804247
"Faxonius limosus";5.874057;51.819839
"Faxonius limosus";16.862305;52.695754
"Faxonius limosus";25.7303;55.336662
"Faxonius limosus";9.24092;51.063869
"Faxonius limosus";14.966224;51.080164
"Faxonius limosus";-1.17546;44.52075
"Faxonius limosus";6.65;52.35
"Faxonius limosus";6.6;52.5
"Faxonius limosus";4.110391;49.472797
"Faxonius limosus";5.8;51.85
"Faxonius limosus";26.366733;55.852509
"Faxonius limosus";5.55;52.9
"Faxonius limosus";5.05;52.05
"Faxonius limosus";6.2;52.65
"Faxonius limosus";4.6;51.8
"Faxonius limosus";4.7;52.1
"Faxonius limosus";6.5;53.15
"Faxonius limosus";5.15;51.95
"Faxonius limosus";1.180228;44.768982
"Faxonius limosus";12.788534;53.228045
"Faxonius limosus";2.683037;45.533153
"Faxonius limosus";5.8;53.2
"Faxonius limosus";5.95;52.75
"Faxonius limosus";4.35;51.7
"Faxonius limosus";6;53.1
"Faxonius limosus";6.65;52.55
"Faxonius limosus";7.15;52.95
"Faxonius limosus";5.9;51.85
"Faxonius limosus";2.21503;49.92937
"Faxonius limosus";13.276231;52.548375
"Faxonius limosus";2.55428;48.85521
"Faxonius limosus";5.57702;46.16265
"Faxonius limosus";5.57556;46.16176
"Faxonius limosus";5.57608;46.16426
"Faxonius limosus";2.46508;48.75721
"Faxonius limosus";4.64139;50.18361
"Faxonius limosus";5.56516;50.53821
"Faxonius limosus";5.01772;49.83231
"Faxonius limosus";6.10854;50.45125
"Faxonius limosus";4.38981;51.28386
"Faxonius limosus";5.57203;51.15502
"Faxonius limosus";5.57205;51.15501
"Faxonius limosus";5.19683;51.22868
"Faxonius limosus";3.99768;51.07967
"Faxonius limosus";3.27654;50.8333
"Faxonius limosus";4.18888;51.12074
"Faxonius limosus";13.612207;52.81292
"Faxonius limosus";12.151909;54.081799
"Faxonius limosus";8.279009;50.000275
"Faxonius limosus";4.7347;51.09421
"Faxonius limosus";3.790596;50.460663
"Faxonius limosus";3.696413;50.331665
"Faxonius limosus";1.41132;48.9926
"Faxonius limosus";2.36075;48.85176
"Faxonius limosus";5.078936;44.237587
"Faxonius limosus";23.828438;54.904625
"Faxonius limosus";23.433805;55.917919
"Faxonius limosus";8.644491;45.542024
"Faxonius limosus";3.031522;43.498339
"Faxonius limosus";11.265912;46.027937
"Faxonius limosus";3.59203;43.749755
"Faxonius limosus";-74.950283;40.362031
"Faxonius limosus";-75.221162;39.734928
"Faxonius limosus";17.906417;53.982934
"Faxonius limosus";17.90649;53.98288
"Faxonius limosus";-71.126916;46.875039
"Faxonius limosus";8.875009;50.11453
"Faxonius limosus";19.759088;53.894721
"Faxonius limosus";8.59339;45.746941
"Faxonius limosus";15.554455;53.454371
"Faxonius limosus";8.366358;49.254829
"Faxonius limosus";14.113153;48.666712
"Faxonius limosus";19.018588;47.399002
"Faxonius limosus";10.197345;50.008614
"Faxonius limosus";13.038336;53.167076
"Faxonius limosus";18.105983;52.198028
"Faxonius limosus";13.767754;52.434627
"Faxonius limosus";6.893312;51.408864
"Faxonius limosus";16.539375;48.187301
"Faxonius limosus";5.9686;46.093249
"Faxonius limosus";6.910712;48.481638
"Faxonius limosus";1.066476;47.793221
"Faxonius limosus";5.65;52.8
"Faxonius limosus";5.9;53
"Faxonius limosus";6.15;52.7
"Faxonius limosus";5.86765;49.900055
"Faxonius limosus";5.1;51.75
"Faxonius limosus";5.45;52.25
"Faxonius limosus";6.3;52.65
"Faxonius limosus";6;51.35
"Faxonius limosus";4.75;52.65
"Faxonius limosus";4.8;51.75
"Faxonius limosus";5.45;52
"Faxonius limosus";6.65;52.7
"Faxonius limosus";6.3;52.45
"Faxonius limosus";6;51.85
"Faxonius limosus";4.85;51.75
"Faxonius limosus";5.95;51.95
"Faxonius limosus";6;51.3
"Faxonius limosus";4.5;51.7
"Faxonius limosus";4.65;52.1
"Faxonius limosus";5.45;51.75
"Faxonius limosus";4.85665;51.02763
"Faxonius limosus";3.696744;50.331697
"Faxonius limosus";3.431642;50.538543
"Faxonius limosus";5.85899;45.67753
"Faxonius limosus";4.58309;50.4387
"Faxonius limosus";5.46129;50.2641
"Faxonius limosus";4.87362;49.87415
"Faxonius limosus";4.87383;49.87424
"Faxonius limosus";4.9042;50.22595
"Faxonius limosus";4.49517;51.32836
"Faxonius limosus";5.72252;50.94778
"Faxonius limosus";5.71426;50.93284
"Faxonius limosus";3.97726;51.13604
"Faxonius limosus";4.43042;51.27584
"Faxonius limosus";3.27187;50.83435
"Faxonius limosus";5.31501;50.98784
"Faxonius limosus";5.31451;50.9885
"Faxonius limosus";3.3255;50.84152
"Faxonius limosus";4.43193;50.83112
"Faxonius limosus";4.43283;50.8267
"Faxonius limosus";4.43177;50.82962
"Faxonius limosus";4.43226;50.82653
"Faxonius limosus";4.818258;52.680183
"Faxonius limosus";12.218509;51.856579
"Faxonius limosus";8.387233;50.507333
"Faxonius limosus";4.099753;50.384225
"Faxonius limosus";23.716666;54.234821
"Faxonius limosus";8.5493;47.354677
"Faxonius limosus";-72.525275;41.331913
"Faxonius limosus";-2.079688;48.568827
"Faxonius limosus";22.022734;44.622214
"Faxonius limosus";9.403378;42.009233
"Faxonius limosus";-1.825389;48.5103
"Faxonius limosus";-72.495163;41.294662
"Faxonius limosus";3.031328;43.498945
"Faxonius limosus";-75.268211;39.682298
"Faxonius limosus";8.28768;53.147439
"Faxonius limosus";3.998851;44.228534
"Faxonius limosus";3.998662;44.228317
"Faxonius limosus";-71.958612;45.381725
"Faxonius limosus";-74.963036;40.226285
"Faxonius limosus";14.185533;49.926128
"Faxonius limosus";-75.984628;39.211937
"Faxonius limosus";8.045847;50.002147
"Faxonius limosus";14.040273;52.04054
"Faxonius limosus";14.403194;49.998961
"Faxonius limosus";10.635178;45.462067
"Faxonius limosus";13.433493;52.586741
"Faxonius limosus";12.330108;51.278705
"Faxonius limosus";11.775805;50.647033
"Faxonius limosus";17.828696;54.551781
"Faxonius limosus";21.808084;50.981838
"Faxonius limosus";-69.342912;44.398138
"Faxonius limosus";2.910088;50.716646
"Faxonius limosus";4.043604;50.691616
"Faxonius limosus";6.05;53.1
"Faxonius limosus";4.85;51.55
"Faxonius limosus";4.4;52.15
"Faxonius limosus";4.65;52.3
"Faxonius limosus";5.75;51.6
"Faxonius limosus";5.7;52.85
"Faxonius limosus";5.5;52.95
"Faxonius limosus";4.65;51.75
"Faxonius limosus";4.8;51.8
"Faxonius limosus";7.635093;51.977325
"Faxonius limosus";7.635083;51.977295
"Faxonius limosus";5.6;51.55
"Faxonius limosus";5.25;51.65
"Faxonius limosus";6.2;52.7
"Faxonius limosus";6.35;52.5
"Faxonius limosus";5.1;52.2
"Faxonius limosus";6.65;53.05
"Faxonius limosus";6.3;52.7
"Faxonius limosus";6.05;50.85
"Faxonius limosus";5.6;51.85
"Faxonius limosus";6.75;52.25
"Faxonius limosus";6;51.2
"Faxonius limosus";6;51.6
"Faxonius limosus";6.9;52.95
"Faxonius limosus";6.05;52.6
"Faxonius limosus";4;51.8
"Faxonius limosus";4.7;51.75
"Faxonius limosus";6;51.15
