species,lon,lat
Alona affinis,12.191111,64.561102
Alona affinis,12.072436,64.616266
Alona affinis,131.166667,-12.383333
Alona affinis,131.166,-12.383
Alona affinis,11.425116,63.266907
Alona affinis,12.933324,65.479062
Alona affinis,11.516442,63.262628
Alona affinis,12.356779,64.704236
Alona affinis,12.24203,64.573737
Alona affinis,12.118465,64.616274
Alona affinis,12.237025,64.643683
Alona affinis,12.082326,64.602094
Alona affinis,12.110987,64.548777
Alona affinis,11.514608,63.264456
Alona affinis,12.248298,64.697769
Alona affinis,12.175013,64.65598
Alona affinis,11.476177,63.257946
Alona affinis,13.384765,64.495536
Alona affinis,13.40786,64.492198
Alona affinis,13.647471,64.445234
Alona affinis,13.483149,64.485813
Alona affinis,13.561049,64.468645
Alona affinis,13.595595,64.44385
Biapertura affinis,23.158571,59.861354
Alona affinis,12.104223,64.001737
Alona affinis,12.124103,64.027278
Alona affinis,11.912329,64.180121
Alona affinis,12.240217,64.261212
Alona affinis,11.94264,64.155264
Alona affinis,11.756864,64.128365
Alona affinis,12.16193,64.178891
Alona affinis,12.079026,63.949143
Alona affinis,11.602066,64.121336
Alona affinis,12.138845,64.003321
Alona affinis,12.341055,64.264877
Alona affinis,12.049777,63.935977
Alona affinis,11.718675,64.137165
Alona affinis,11.667185,64.11477
Alona affinis,12.156324,64.233561
Alona affinis,12.065135,63.94527
Alona affinis,12.294296,64.236182
Alona affinis,11.994693,64.199109
Alona affinis,11.617911,64.093216
Alona affinis,11.834733,64.166383
Alona affinis,11.745618,64.139354
Alona affinis,12.081108,64.00756
Alona affinis,12.039119,64.171958
Alona affinis,22.977033,59.774082
Alona affinis,12.877853,65.417259
Alona affinis,12.145789,64.055545
Alona affinis,12.902396,65.460685
Alona affinis,12.88047,65.464868
Alona affinis,12.859754,65.427775
Alona affinis,12.858814,65.386472
Alona affinis,7.687115,62.51582
Alona affinis,12.969729,65.45532
Alona affinis,9.216583,62.388082
Alona affinis,12.041363,64.208825
Alona affinis,7.689096,62.514941
Alona affinis,12.911828,65.504796
Alona affinis,12.044475,63.947544
Alona affinis,12.967016,65.462464
Alona affinis,13.046995,65.432103
Alona affinis,12.952272,65.457777
Alona affinis,23.96,61.85
Alona affinis,-87.5667,52.6333
Alona affinis,12.279485,63.714176
Alona affinis,14.020008,64.195121
Alona affinis,11.27972,63.545851
Alona affinis,14.007918,64.245295
Alona affinis,13.389864,64.231716
Alona affinis,13.40247,64.224453
Alona affinis,12.180178,63.653892
Alona affinis,12.384946,63.997189
Alona affinis,-89.9167,53.55
Alona affinis,-106.153,53.8933
Alona affinis,-100.067,50.6833
Alona affinis,-87.95,51.85
Alona affinis,-99.9,50.6567
Alona affinis,8.959177,62.545317
Alona affinis,8.920238,62.567739
Alona affinis,8.738953,62.608806
Alona affinis,14.066803,64.150557
Alona affinis,8.740932,62.605219
Alona affinis,8.74094,62.604321
Alona affinis,27,69.75
Alona affinis,-116.627,51.8467
Alona affinis,-116.53,51.44
Alona affinis,-114.045,49.02
Alona affinis,-116.23,51.4617
Alona affinis,-79.86,44.8867
Alona affinis,-118.6,50.9817
Alona affinis,-113.185,60.0367
Alona affinis,-79.8483,44.8983
Alona affinis,-115.592,51.18
Alona affinis,-95.1967,49.7317
Alona affinis,-116.225,51.4567
Alona affinis,-79.8483,44.895
Alona affinis,-115.233,60.7333
Alona affinis,-118.665,51
Alona affinis,11.869854,63.208338
Alona affinis,11.857596,63.245408
Alona affinis,12.092723,63.619818
Alona affinis,10.398667,62.688242
Alona affinis,8.735048,62.609696
Alona affinis,9.221304,62.503861
Alona affinis,8.924126,62.568639
Alona affinis,13.844597,64.155248
Alona affinis,10.40287,62.694484
Alona affinis,12.262172,63.718786
Alona affinis,13.811694,64.203446
Alona affinis,10.391067,62.692806
Alona affinis,9.314531,62.50817
Alona affinis,10.600815,62.669024
Alona affinis,12.124913,63.702253
Alona affinis,10.595348,62.676269
Alona affinis,11.852907,63.197901
Alona affinis,8.916347,62.567737
Alona affinis,-122.566667,49.333333
Alona affinis,-54.0167,48.4933
Alona affinis,-57.9167,48.8833
Alona affinis,-58.11,48.77
Alona affinis,-65.2467,44.3
Alona affinis,-54.72,48.9483
Alona affinis,-65.0383,45.6517
Alona affinis,-65.115,44.4267
Alona affinis,-63.0983,46.4167
Alona affinis,-65.1783,44.4317
Alona affinis,-3.979712,52.26654
Alona affinis,-3.271945,51.935078
Alona affinis,-3.268859,51.928817
Alona affinis,14.385686,65.70903
Alona affinis,10.934359,62.69355
Alona affinis,10.52082,62.74622
Alona affinis,11.167162,62.723369
Alona affinis,14.479659,65.694127
Alona affinis,13.122693,64.552566
Alona affinis,13.07286,64.519609
Alona affinis,16.548791,67.801091
Alona affinis,10.904888,62.660734
Alona affinis,16.678025,67.816863
Alona affinis,16.470671,67.765927
Alona affinis,10.908385,62.654402
Alona affinis,16.64706,67.815383
Alona affinis,10.901447,62.667964
Alona affinis,11.348959,62.721343
Alona affinis,16.481814,67.717381
Alona affinis,16.494025,67.723549
Alona affinis,11.160906,62.718079
Alona affinis,16.002039,67.607111
Alona affinis,14.958744,66.985905
Alona affinis,15.95305,67.617273
Alona affinis,-9.020944,52.997157
Alona affinis,-9.006262,53.006268
Alona affinis,-9.021156,53.006141
Alona affinis,0.272682,52.304883
Alona affinis,0.276027,52.312911
Alona affinis,0.287691,52.312911
Alona affinis,0.285923,52.312765
Alona affinis,0.284775,52.311843
Alona affinis,14.981689,66.95272
Alona affinis,14.988511,67.046906
Alona affinis,14.988514,67.041524
Alona affinis,14.88796,66.927566
Alona affinis,14.995397,67.085477
Alona affinis,14.913767,66.741898
Alona affinis,15.360618,66.572863
Alona affinis,15.075522,66.949115
Alona affinis,15.002297,67.040628
Alona affinis,14.915987,66.756252
Alona affinis,14.986214,67.046009
Alona affinis,8.955279,62.551599
Alona affinis,14.990812,67.038833
Alona affinis,14.89021,66.93564
Alona affinis,13.361388,65.162115
Alona affinis,13.369222,65.347074
Alona affinis,14.018327,65.515097
Alona affinis,9.723595,63.723779
Alona affinis,9.729986,63.723504
Alona affinis,14.159201,65.505177
Alona affinis,22.778422,69.809206
Alona affinis,14.182188,65.530425
Alona affinis,14.196059,65.571771
Alona affinis,11.615575,63.871467
Alona affinis,14.183172,65.568114
Alona affinis,14.148187,65.577791
Alona affinis,25.925208,70.369103
Alona affinis,24.891154,70.540318
Alona affinis,14.158994,65.578749
Alona affinis,24.716399,70.586659
Alona affinis,22.754697,69.804958
Alona affinis,22.762554,69.805777
Alona affinis,25.886189,70.350931
Alona affinis,9.731166,63.723713
Alona affinis,11.476236,58.979747
Alona affinis,11.491146,58.960054
Alona affinis,11.479397,58.976243
Alona affinis,11.562146,63.575205
Alona affinis,10.354634,63.982109
Alona affinis,12.882409,65.120216
Alona affinis,13.359644,65.155814
Alona affinis,14.119268,65.27884
Alona affinis,11.609977,63.591404
Alona affinis,10.43841,63.244743
Alona affinis,-3.264472,51.927965
Alona affinis,-2.829611,53.448877
Alona affinis,-4.548125,50.542806
Alona affinis,8.921633,63.511893
Alona affinis,8.919594,63.522661
Alona affinis,8.937683,63.523567
Alona affinis,8.873265,63.544166
Alona affinis,9.060348,63.543311
Alona affinis,8.885428,63.520843
Alona affinis,8.677567,63.594115
Alona affinis,8.941733,63.50921
Alona affinis,8.965846,63.507423
Alona affinis,8.664634,63.494471
Alona affinis,9.100562,63.537904
Alona affinis,8.667429,63.599476
Alona affinis,8.701627,63.605833
Alona affinis,8.838833,63.585412
Alona affinis,8.989935,63.563067
Alona affinis,9.090517,63.541501
Alona affinis,8.96173,63.580113
Alona affinis,8.955644,63.607931
Alona affinis,8.600561,63.480845
Alona affinis,8.678922,63.473863
Alona affinis,8.953682,63.574726
Alona affinis,9.056338,63.549595
Alona affinis,4.432468,50.764259
Alona affinis,13.026117,53.151667
Alona affinis,12.99445,53.133833
Alona affinis,-115.616667,49.833333
Alona affinis,-5.278697,51.693434
Alona affinis,30.75,-26.5
Alona affinis,18.98,-33.63
Alona affinis,9.844481,62.500789
Alona affinis,8.839096,61.374387
Alona affinis,10.309072,63.44196
Alona affinis,5.234543,60.276056
Alona affinis,12.013983,64.193686
Alona affinis,8.884292,58.462559
Alona affinis,13.542391,65.012143
Alona affinis,11.068242,63.125037
Alona affinis,8.90612,63.339324
Alona affinis,10.341462,63.405756
Alona affinis,8.860473,58.45262
Alona affinis,9.197448,63.003549
Alona affinis,13.536323,65.006699
Alona affinis,10.525494,63.402114
Alona affinis,5.305049,59.275572
Alona affinis,7.892263,60.526856
Alona affinis,9.281474,62.772827
Alona affinis,11.095004,59.308986
Alona affinis,6.246451,58.559601
Alona affinis,7.865028,58.146053
Alona affinis,10.301015,63.441136
Alona affinis,23.637954,69.667524
Alona affinis,23.057004,69.022514
Alona affinis,6.450563,58.284744
Alona affinis,13.663107,65.016861
Alona affinis,23.617049,69.664381
Alona affinis,10.111346,63.874456
Alona affinis,9.372733,63.123465
Alona affinis,8.699087,61.852703
Alona affinis,8.746229,58.477485
Alona affinis,8.891021,60.259081
Alona affinis,14.865933,66.476885
Alona affinis,-3.236949,53.086228
Alona affinis,-120.833333,49.05
Alona affinis,-3.001427,54.346383
Alona affinis,-3.914396,52.705041
Alona affinis,-4.259603,51.861355
Alona affinis,-4.099979,51.864314
Alona affinis,-3.984268,51.875316
Alona affinis,-1.323881,53.449848
Alona affinis,-4.052049,52.404675
Alona affinis,-69.213379,45.151684
Biapertura affinis,153.616,-28.633
Alona affinis,-3.308043,54.55466
Alona affinis,-3.070289,54.33231
Alona affinis,-2.979531,54.395994
Alona affinis,-2.933128,54.387374
Alona affinis,-3.384415,54.526847
Alona affinis,-2.94687,54.315367
Alona affinis,-3.138503,54.574349
Alona affinis,-3.218244,54.654459
Alona affinis,1.468096,52.591956
Alona affinis,13.633333,52.3
Alona affinis,-3.977603,52.711646
Alona affinis,-4.170299,53.16232
Alona affinis,-3.875257,53.257235
Alona affinis,-2.9907,54.372101
Alona affinis,13.716667,52.933333
Alona affinis,6.508476,61.591909
Alona affinis,6.49503,61.582194
Alona affinis,6.140407,61.500493
Alona affinis,6.033561,61.438494
Alona affinis,6.293662,61.336434
Alona affinis,6.317141,61.342651
Alona affinis,5.983784,61.599885
Alona affinis,6.027995,61.612405
Alona affinis,5.187446,59.995802
Alona affinis,5.998357,60.133779
Alona affinis,4.952569,60.48799
Alona affinis,5.991,61.596807
Alona affinis,5.298325,60.898941
Alona affinis,5.861812,60.077963
Alona affinis,5.135382,59.982852
Alona affinis,5.119152,60.622412
Alona affinis,5.030935,60.269484
Alona affinis,5.08755,60.565413
Alona affinis,5.041375,60.314332
Alona affinis,5.363768,60.934873
Alona affinis,5.006796,60.351898
Alona affinis,5.340701,61.168198
Alona affinis,4.954258,60.476189
Alona affinis,4.814967,60.603505
Alona affinis,5.434485,61.243225
Alona affinis,6.595744,61.734938
Alona affinis,4.842556,60.559933
Alona affinis,5.101811,60.557128
Alona affinis,5.17865,61.242774
Alona affinis,5.054358,60.353673
Alona affinis,6.389985,59.630111
Alona affinis,6.447306,59.621477
Alona affinis,6.417068,59.629902
Alona affinis,6.464052,59.624209
Alona affinis,6.488429,59.583826
Alona affinis,6.34519,59.609431
Alona affinis,6.540292,59.582604
Alona affinis,6.481326,59.587843
Alona affinis,6.359334,59.609219
Alona affinis,6.429461,59.596191
Alona affinis,6.541635,59.584058
Alona affinis,6.469719,59.587522
Alona affinis,6.693279,59.609803
Alona affinis,6.669623,59.628418
Alona affinis,6.4959,59.587745
Alona affinis,6.517342,59.590994
Alona affinis,6.347265,59.72322
Alona affinis,6.682926,59.616751
Alona affinis,6.51403,59.575936
Alona affinis,6.590022,59.734159
Alona affinis,6.318634,59.651674
Alona affinis,6.69259,59.606382
Alona affinis,6.569856,59.76961
Alona affinis,6.272166,59.778746
Alona affinis,6.293631,59.780461
Alona affinis,6.422624,59.873353
Alona affinis,6.075896,59.484046
Alona affinis,5.970304,59.4871
Alona affinis,5.825752,60.424282
Alona affinis,6.613112,58.662377
Alona affinis,6.713301,60.54102
Alona affinis,5.550855,58.731791
Alona affinis,5.748135,58.728448
Alona affinis,5.755195,58.545731
Alona affinis,5.895828,58.769762
Alona affinis,5.934809,58.902379
Alona affinis,5.825074,58.756515
Alona affinis,5.950078,58.795634
Alona affinis,5.661798,58.738845
Alona affinis,6.426653,59.290461
Alona affinis,5.82057,58.872441
Alona affinis,5.868308,58.765091
Alona affinis,5.942325,58.792688
Alona affinis,6.380008,59.283721
Alona affinis,6.382111,59.26744
Alona affinis,6.566665,60.000521
Alona affinis,6.564984,60.000187
Alona affinis,5.777736,58.776796
Alona affinis,6.346682,58.461586
Alona affinis,6.257169,58.495515
Alona affinis,6.278694,58.403895
Alona affinis,8.167893,58.362372
Alona affinis,8.110994,58.291528
Alona affinis,8.110454,58.433679
Alona affinis,8.441666,58.607671
Alona affinis,7.072579,58.295718
Alona affinis,7.023768,58.226752
Alona affinis,7.12931,58.248997
Alona affinis,7.187595,58.402156
Alona affinis,7.20987,58.475128
Alona affinis,7.219857,58.246151
Alona affinis,7.103538,58.541049
Alona affinis,7.246227,58.575151
Alona affinis,7.119442,58.573046
Alona affinis,7.274153,58.528111
Alona affinis,7.204761,58.51393
Alona affinis,7.211348,58.503387
Alona affinis,7.212141,58.518949
Alona affinis,7.901523,58.789611
Alona affinis,7.897076,58.785472
Alona affinis,7.885773,58.778309
Alona affinis,7.87559,58.780647
Alona affinis,7.872371,58.782851
Alona affinis,7.869877,58.786141
Alona affinis,7.870507,58.786439
Alona affinis,7.871413,58.787733
Alona affinis,7.868302,58.787418
Alona affinis,7.867097,58.791887
Alona affinis,7.881686,58.787792
Alona affinis,7.867569,58.78807
Alona affinis,7.880352,58.78868
Alona affinis,7.879513,58.793499
Alona affinis,7.88094,58.789756
Alona affinis,7.874102,58.788481
Alona affinis,7.875641,58.798244
Alona affinis,7.876786,58.790941
Alona affinis,7.891035,58.799966
Alona affinis,7.876196,58.793035
Alona affinis,7.930158,58.785545
Alona affinis,7.930863,58.780921
Alona affinis,7.934613,58.780386
Alona affinis,7.936885,58.779708
Alona affinis,7.583809,58.438791
Alona affinis,7.570976,58.493133
Alona affinis,7.590966,58.550842
Alona affinis,6.415169,58.319599
Alona affinis,7.516617,59.045707
Alona affinis,7.581948,58.552369
Alona affinis,6.413338,58.326316
Alona affinis,7.675998,58.321895
Alona affinis,7.649307,58.329599
Alona affinis,7.72471,58.322289
Alona affinis,8.327758,58.351392
Alona affinis,7.568691,58.042164
Alona affinis,7.016951,58.371831
Alona affinis,8.288061,59.004991
Alona affinis,8.354758,59.065282
Alona affinis,8.296853,59.244644
Alona affinis,8.222952,59.188085
Alona affinis,8.494253,59.177636
Alona affinis,8.235885,59.078108
Alona affinis,8.640139,58.501033
Alona affinis,8.604971,58.409836
Alona affinis,8.514157,58.737171
Alona affinis,8.678635,58.633712
Alona affinis,8.396677,58.950916
Alona affinis,8.533731,58.8172
Alona affinis,8.504225,58.803483
Alona affinis,8.273148,59.005279
Alona affinis,8.388968,58.41341
Alona affinis,8.062224,59.202039
Alona affinis,8.347758,58.378232
Alona affinis,8.525936,59.017734
Alona affinis,8.410272,58.442342
Alona affinis,8.528625,58.976223
Alona affinis,8.467052,58.467012
Alona affinis,8.454772,58.474781
Alona affinis,8.44881,58.519399
Alona affinis,8.499712,58.436002
Alona affinis,8.484142,58.446271
Alona affinis,8.503986,58.379664
Alona affinis,8.522791,58.451089
Alona affinis,9.200828,58.679733
Alona affinis,8.52992,58.368198
Alona affinis,9.183763,58.676141
Alona affinis,8.639172,58.382922
Alona affinis,9.173539,58.671317
Alona affinis,8.950334,58.708003
Alona affinis,8.936125,58.722972
Alona affinis,8.773169,58.654897
Alona affinis,8.770788,58.655361
Alona affinis,9.171111,59.942313
Alona affinis,9.735122,60.405517
Alona affinis,9.135113,59.959959
Alona affinis,9.800041,60.388082
Alona affinis,9.463212,59.947633
Alona affinis,9.258353,59.717732
Alona affinis,9.348559,60.117521
Alona affinis,9.094646,59.808687
Alona affinis,9.248692,59.692566
Alona affinis,8.762393,59.073021
Alona affinis,8.802157,59.024017
Alona affinis,8.724035,59.834488
Alona affinis,9.217224,59.529912
Alona affinis,8.98766,59.496012
Alona affinis,8.734263,59.50286
Alona affinis,9.789511,59.423713
Alona affinis,9.827072,59.374087
Alona affinis,9.757491,59.410432
Alona affinis,9.35631,60.52131
Alona affinis,9.414703,60.515201
Alona affinis,9.38672,60.509784
Alona affinis,9.45906,60.506702
Alona affinis,9.460666,60.506428
Alona affinis,9.437449,60.500199
Alona affinis,9.447888,60.481808
Alona affinis,9.506644,60.487392
Alona affinis,9.504121,60.481025
Alona affinis,9.504585,60.481212
Alona affinis,9.158457,60.476487
Alona affinis,9.515134,60.48745
Alona affinis,9.519998,60.493042
Alona affinis,9.522048,60.485202
Alona affinis,9.5686,60.498454
Alona affinis,9.568897,60.498925
Alona affinis,9.526592,60.498032
Alona affinis,9.599216,60.488495
Alona affinis,9.588411,60.490273
Alona affinis,9.609369,60.490001
Alona affinis,9.624488,60.492089
Alona affinis,9.610189,60.487077
Alona affinis,9.65998,60.489697
Alona affinis,9.62013,60.500189
Alona affinis,9.74903,60.488254
Alona affinis,9.64808,60.485997
Alona affinis,9.731587,60.474743
Alona affinis,9.726308,60.474876
Alona affinis,9.588434,59.959239
Alona affinis,9.75649,60.450845
Alona affinis,9.510735,59.985443
Alona affinis,9.228659,60.80423
Alona affinis,9.25937,60.812801
Alona affinis,8.878622,60.901818
Alona affinis,9.971119,61.13495
Alona affinis,10.035894,61.135798
Alona affinis,9.673889,61.128614
Alona affinis,9.100858,60.834524
Alona affinis,9.812466,61.21421
Alona affinis,9.569806,61.12191
Alona affinis,9.493599,61.115027
Alona affinis,10.139668,60.800881
Alona affinis,10.135616,60.802286
Alona affinis,10.14289,60.79694
Alona affinis,10.901238,62.663195
Alona affinis,12.348417,60.483391
Alona affinis,11.942805,60.524318
Alona affinis,7.818843,61.636008
Alona affinis,11.268104,62.089796
Alona affinis,8.18022,61.694541
Alona affinis,8.086397,61.643517
Alona affinis,8.986624,61.231674
Alona affinis,10.441286,60.10519
Alona affinis,10.444268,60.10426
Alona affinis,10.443461,60.108344
Alona affinis,10.442955,60.09236
Alona affinis,10.443997,60.099487
Alona affinis,10.429783,60.098678
Alona affinis,10.426558,60.083112
Alona affinis,10.413801,60.10631
Alona affinis,10.456395,60.081512
Alona affinis,10.457025,60.076654
Alona affinis,10.41588,60.142173
Alona affinis,10.458071,60.101512
Alona affinis,10.460392,60.082543
Alona affinis,10.593652,60.043185
Alona affinis,10.457391,60.07599
Alona affinis,10.466326,60.111375
Alona affinis,10.462262,60.10103
Alona affinis,10.455198,60.148146
Alona affinis,10.454104,60.14861
Alona affinis,10.453765,60.149581
Alona affinis,10.71056,60.037275
Alona affinis,10.454208,60.146695
Alona affinis,10.459511,60.153287
Alona affinis,10.716753,60.035934
Alona affinis,10.458605,60.154023
Alona affinis,10.459396,60.152934
Alona affinis,10.432733,60.156693
Alona affinis,10.440184,60.155489
Alona affinis,10.443637,60.154449
Alona affinis,10.510703,60.076612
Alona affinis,10.518042,60.077766
Alona affinis,10.530213,60.059831
Alona affinis,10.503799,60.068996
Alona affinis,10.51531,60.076642
Alona affinis,10.520009,60.079144
Alona affinis,10.495246,60.082239
Alona affinis,10.501948,60.08013
Alona affinis,10.513535,60.074158
Alona affinis,10.537096,60.081284
Alona affinis,10.475551,60.094249
Alona affinis,10.667688,60.049371
Alona affinis,10.667661,60.049017
Alona affinis,10.660764,60.049492
Alona affinis,10.65508,60.043222
Alona affinis,10.648479,60.051474
Alona affinis,10.732173,60.135373
Alona affinis,10.708606,60.135998
Alona affinis,10.739925,60.139787
Alona affinis,10.711142,60.1317
Alona affinis,10.767417,60.061886
Alona affinis,10.698572,59.980471
Alona affinis,10.761317,60.071897
Alona affinis,10.643796,60.095536
Alona affinis,10.781599,60.074824
Alona affinis,10.803738,60.191781
Alona affinis,10.667262,60.025832
Alona affinis,10.514223,60.14989
Alona affinis,10.774209,59.984388
Alona affinis,11.112332,60.2408
Alona affinis,11.102638,60.245428
Alona affinis,11.139494,60.203958
Alona affinis,11.133007,60.201454
Alona affinis,11.122426,60.231015
Alona affinis,11.188063,60.217871
Alona affinis,11.157107,60.22121
Alona affinis,11.117609,60.237923
Alona affinis,11.137776,60.208069
Alona affinis,11.137167,60.212174
Alona affinis,11.190072,60.219826
Alona affinis,11.146008,60.204363
Alona affinis,11.145036,60.196356
Alona affinis,11.16331,60.186717
Alona affinis,11.228795,60.1905
Alona affinis,11.158765,60.19252
Alona affinis,11.165328,60.251578
Alona affinis,11.225424,60.191679
Alona affinis,11.175109,60.175207
Alona affinis,11.138405,60.148417
Alona affinis,11.171578,60.170728
Alona affinis,11.165589,60.158196
Alona affinis,10.961088,59.758207
Alona affinis,11.030424,59.729174
Alona affinis,11.042767,59.687143
Alona affinis,10.784033,59.450871
Alona affinis,10.879068,59.372891
Alona affinis,10.981749,59.429241
Alona affinis,11.68963,59.21424
Alona affinis,11.50015,59.169527
Alona affinis,11.712873,59.165835
Alona affinis,11.658926,59.380437
Alona affinis,10.855312,59.082469
Alona affinis,11.596107,59.587127
Alona affinis,11.08622,59.294128
Alona affinis,11.047102,59.040099
Alona affinis,11.014692,59.042372
Alona affinis,11.702047,59.038412
Alona affinis,11.551163,59.070049
Alona affinis,11.504197,58.985847
Alona affinis,11.645813,59.18737
Alona affinis,11.557613,59.023309
Alona affinis,11.612819,59.060977
Alona affinis,11.65863,59.611607
Alona affinis,11.622929,59.179218
Alona affinis,11.644366,59.059955
Alona affinis,11.642442,59.065091
Alona affinis,11.680601,59.048856
Alona affinis,11.665519,59.059109
Alona affinis,11.567783,59.117866
Alona affinis,11.620707,59.19579
Alona affinis,11.468237,58.963808
Alona affinis,11.648463,59.046845
Alona affinis,12.463292,61.268106
Alona affinis,11.591491,59.209888
Alona affinis,11.486054,58.916408
Alona affinis,12.313486,61.268785
Alona affinis,12.367464,61.260457
Alona affinis,12.042314,61.695939
Alona affinis,12.30313,61.275098
Alona affinis,12.118743,61.873962
Alona affinis,12.058937,61.676692
Alona affinis,12.017053,61.890234
Alona affinis,12.177667,61.870516
Alona affinis,12.051181,61.688229
Alona affinis,8.749846,61.06991
Alona affinis,8.960855,60.997193
Alona affinis,12.160356,61.876624
Alona affinis,7.750752,60.549618
Alona affinis,10.506817,61.403906
Alona affinis,8.611807,60.334548
Alona affinis,8.742484,60.300888
Alona affinis,8.637654,60.320205
Alona affinis,7.236023,60.538065
Alona affinis,7.753173,59.972462
Alona affinis,7.389598,60.073373
Alona affinis,7.144545,60.098296
Alona affinis,9.720415,61.783745
Alona affinis,9.73276,61.758252
Alona affinis,9.822644,61.750358
Alona affinis,9.037823,62.234483
Alona affinis,9.044311,62.274849
Alona affinis,9.104611,62.183388
Alona affinis,10.196778,61.425619
Alona affinis,10.393085,61.141016
Alona affinis,9.250117,61.842738
Alona affinis,10.211804,61.426209
Alona affinis,8.534133,61.965074
Alona affinis,8.52998,61.975845
Alona affinis,8.5588,61.954745
Alona affinis,8.528522,61.977001
Alona affinis,8.509561,61.98566
Alona affinis,8.52472,61.979715
Alona affinis,8.490634,61.975898
Alona affinis,8.526681,61.980507
Alona affinis,11.915726,62.438778
Alona affinis,8.519091,61.983407
Alona affinis,11.787915,62.47483
Alona affinis,8.439778,61.981689
Alona affinis,8.469327,61.983494
Alona affinis,11.860761,62.484557
Alona affinis,11.858148,62.562728
Alona affinis,11.847453,62.780574
Alona affinis,11.834132,62.779867
Alona affinis,11.558047,62.504562
Alona affinis,11.86457,62.769523
Alona affinis,12.010682,62.719043
Alona affinis,12.097026,60.848061
Alona affinis,12.187209,60.760716
Alona affinis,10.632588,61.578213
Alona affinis,10.874541,61.526331
Alona affinis,10.650568,61.552745
Alona affinis,10.759697,61.614999
Alona affinis,10.666503,61.572348
Alona affinis,10.435641,61.633664
Alona affinis,14.016049,65.878982
Alona affinis,15.590703,67.110521
Alona affinis,13.833752,65.96436
Alona affinis,15.559015,67.097311
Alona affinis,15.507916,67.098216
Alona affinis,13.163233,66.349181
Alona affinis,13.083809,66.404608
Alona affinis,15.588045,67.088646
Alona affinis,13.46276,66.625239
Alona affinis,13.741078,66.906375
Alona affinis,15.068952,67.886699
Alona affinis,12.5286,66.076382
Alona affinis,12.795429,66.253876
Alona affinis,13.070381,66.417509
Alona affinis,15.032165,67.72859
Alona affinis,12.099985,67.526398
Alona affinis,12.109156,67.523885
Alona affinis,12.118644,67.523896
Alona affinis,12.104093,67.522199
Alona affinis,12.671806,67.686889
Alona affinis,12.112288,67.519992
Alona affinis,12.122859,67.520638
Alona affinis,12.684764,67.689625
Alona affinis,12.70268,67.691745
Alona affinis,12.716008,67.660807
Alona affinis,12.126865,67.527612
Alona affinis,12.70494,67.691695
Alona affinis,12.68096,67.671673
Alona affinis,12.686271,67.664363
Alona affinis,13.0154,67.893374
Alona affinis,13.003248,67.914666
Alona affinis,13.377714,68.121971
Alona affinis,12.99875,67.902918
Alona affinis,13.531379,68.093822
Alona affinis,13.51485,68.080933
Alona affinis,13.564455,68.139446
Alona affinis,13.529823,68.081111
Alona affinis,13.621481,68.163552
Alona affinis,13.94499,68.316284
Alona affinis,14.596099,68.314171
Alona affinis,14.262518,68.207631
Alona affinis,13.527394,68.086212
Alona affinis,13.837201,68.273906
Alona affinis,14.503935,68.334597
Alona affinis,14.463403,68.235915
Alona affinis,14.58912,68.313098
Alona affinis,15.652263,68.486656
Alona affinis,15.653567,69.11658
Alona affinis,15.663257,68.48759
Alona affinis,15.80586,69.156293
Alona affinis,15.938896,69.14312
Alona affinis,15.923088,69.22439
Alona affinis,15.948632,69.254224
Alona affinis,15.929245,69.26743
Alona affinis,16.050011,69.275013
Alona affinis,16.687695,68.499211
Alona affinis,16.685004,68.524798
Alona affinis,16.687949,68.501662
Alona affinis,15.824734,66.994194
Alona affinis,15.820278,66.995428
Alona affinis,15.841874,66.996254
Alona affinis,15.845802,67.004015
Alona affinis,30.367723,70.20172
Alona affinis,25.928439,70.370317
Alona affinis,15.304906,67.089522
Alona affinis,29.686931,69.368567
Alona affinis,30.297552,70.228726
Alona affinis,24.712834,70.587286
Alona affinis,25.879709,70.35157
Alona affinis,30.006194,69.456159
Alona affinis,30.109654,69.515534
Alona affinis,29.402658,69.638853
Alona affinis,29.372995,69.697842
Alona affinis,29.269108,69.93687
Alona affinis,29.085534,70.040636
Alona affinis,28.078957,70.420155
Alona affinis,27.778278,70.435674
Alona affinis,28.023717,70.453437
Alona affinis,26.64357,70.368744
Alona affinis,26.796265,70.440457
Alona affinis,25.536637,70.296703
Alona affinis,24.879151,70.477761
Alona affinis,24.7289,70.460552
Alona affinis,24.88951,70.543917
Alona affinis,23.643261,70.392715
Alona affinis,21.376039,69.897501
Alona affinis,23.560379,70.108361
Alona affinis,20.861433,69.817403
Alona affinis,24.912973,70.530732
Alona affinis,24.057013,70.205741
Alona affinis,21.904828,69.771031
Alona affinis,22.908675,70.027676
Alona affinis,23.481681,69.906639
Alona affinis,23.401638,69.722124
Alona affinis,23.044658,69.001743
Alona affinis,23.6014,69.336003
Alona affinis,23.609837,69.35314
Alona affinis,23.260302,69.132352
Alona affinis,23.116523,68.91066
Alona affinis,23.191833,68.844203
Alona affinis,24.459661,69.388916
Alona affinis,23.807988,69.250419
Alona affinis,23.086003,68.944069
Alona affinis,24.656804,69.402102
Alona affinis,24.664342,69.403625
Alona affinis,24.022146,69.360932
Alona affinis,25.847204,69.481966
Alona affinis,25.022001,69.443394
Alona affinis,26.131812,69.741329
Alona affinis,25.881829,69.698968
Alona affinis,30.765825,69.706215
Alona affinis,26.856619,69.961127
Alona affinis,26.448172,69.924802
