species,lon,lat
Prorocentrum cordatum,146.14212,-18.0055
Prorocentrum cordatum,-56.9684,34.1504
Prorocentrum cordatum,-71.21,34.8217
Prorocentrum cordatum,-70.0499,39.194
Prorocentrum cordatum,-64.2489,31.6948
Prorocentrum cordatum,-66.5655,32.9997
Prorocentrum cordatum,-70.0377,39.2305
Prorocentrum cordatum,-66.5435,33.061
Prorocentrum cordatum,-71.2907,34.6663
Prorocentrum cordatum,-64.1348,31.8103
Prorocentrum cordatum,-70.034,39.2077
Prorocentrum cordatum,-70.0322,39.2214
Prorocentrum cordatum,-71.3093,34.6712
Prorocentrum cordatum,-66.5548,32.9701
Prorocentrum cordatum,153.003,-30.8515
Prorocentrum cordatum,146.1053,-18.20613
Prorocentrum cordatum,146.47205,-18.38775
Prorocentrum cordatum,-16.5455,44.0342
Prorocentrum cordatum,-29.023,36.1715
Prorocentrum cordatum,-49.9181,34.1132
Prorocentrum cordatum,-28.9689,36.1399
Prorocentrum cordatum,-16.8794,43.7056
Prorocentrum cordatum,-37.1969,35.8777
Prorocentrum cordatum,-16.8886,43.8081
Prorocentrum cordatum,-49.8233,34.0771
Prorocentrum cordatum,-16.8474,43.6858
Prorocentrum cordatum,-29.003,36.1736
Prorocentrum cordatum,-37.3032,35.9346
Prorocentrum cordatum,-49.844,34.0639
Prorocentrum cordatum,-16.6034,44.0497
Prorocentrum cordatum,-28.9989,36.15
Prorocentrum cordatum,-49.8355,34.0533
Prorocentrum cordatum,-37.1526,35.8427
Prorocentrum cordatum,-28.9373,36.1811
Prorocentrum cordatum,-37.1831,35.8641
Prorocentrum cordatum,-16.8344,43.6792
Prorocentrum cordatum,135.68682,-35.26925
Prorocentrum cordatum,135.0098,-34.9275
Prorocentrum cordatum,-2.06085,47.04212
Prorocentrum cordatum,146.16843,-17.77633
Prorocentrum cordatum,146.17058,-17.85878
Prorocentrum cordatum,12.51667,56.2166699991287
Prorocentrum cordatum,11.59333,57.9196699991517
Prorocentrum cordatum,-122.291667,37.618333
Prorocentrum cordatum,11.4333,58.2582999991566
Prorocentrum cordatum,11.7733,58.3124999991574
Prorocentrum cordatum,11.58,58.2299999991562
Prorocentrum cordatum,11.77333,58.3124999991574
Prorocentrum cordatum,11.76167,57.9896699991527
Prorocentrum cordatum,11.81,58.1091699991544
Prorocentrum cordatum,153.26183,-29.99583
Prorocentrum cordatum,153.34067,-29.99507
Prorocentrum cordatum,153.42537,-29.99503
Prorocentrum cordatum,153.5047,-29.99663
Prorocentrum cordatum,153.23397,-30.1282
Prorocentrum cordatum,153.19593,-30.27428
Prorocentrum cordatum,153.24283,-30.27305
Prorocentrum cordatum,153.29898,-30.2753
Prorocentrum cordatum,153.39552,-30.26797
Prorocentrum cordatum,-122.421667,37.846667
Prorocentrum cordatum,-122.066667,37.471667
Prorocentrum cordatum,144.2262,-11.6762
Prorocentrum cordatum,136.951,-10.683
Prorocentrum cordatum,145.8606,-15.7943
Prorocentrum cordatum,141.6708,-10.9278
Prorocentrum cordatum,144.285,-11.9021
Prorocentrum cordatum,138.7137,-10.8322
Prorocentrum cordatum,144.9399,-13.2186
Prorocentrum cordatum,144.3756,-11.8422
Prorocentrum cordatum,144.8554,-12.9452
Prorocentrum cordatum,145.6383,-14.5703
Prorocentrum cordatum,145.8309,-15.6727
Prorocentrum cordatum,145.9692,-16.1554
Prorocentrum cordatum,144.715,-12.8242
Prorocentrum cordatum,137.3042,-10.7641
Prorocentrum cordatum,144.1867,-12.2375
Prorocentrum cordatum,145.2767,-14.2889
Prorocentrum cordatum,143.7428,-9.4475
Prorocentrum cordatum,146.0642,-16.4747
Prorocentrum cordatum,145.8476,-15.8482
Prorocentrum cordatum,146.0608,-15.4536
Prorocentrum cordatum,139.6267,-10.8073
Prorocentrum cordatum,130.6014,-10.9611
Prorocentrum cordatum,11.98833,57.303329999143
Prorocentrum cordatum,151.12327,-33.5987
Prorocentrum cordatum,153.22111,-27.15571
Prorocentrum cordatum,153.16983,-27.11011
Prorocentrum cordatum,153.12021,-27.15291
Prorocentrum cordatum,153.2363,-27.07782
Prorocentrum cordatum,153.15884,-27.38712
Prorocentrum cordatum,138.47103,-35.09347
Prorocentrum cordatum,151.151,-33.5604
Prorocentrum cordatum,-99.871256,16.822069
Prorocentrum cordatum,-67.1084,-57.7338
Prorocentrum cordatum,-49.529,-62.0385
Prorocentrum cordatum,-67.0324,-57.7558
Prorocentrum cordatum,-53.0534,-64.358
Prorocentrum cordatum,-60.4488,-60.4016
Prorocentrum cordatum,-49.3273,-62.14
Prorocentrum cordatum,-53.1081,-64.3183
Prorocentrum cordatum,-53.0063,-64.3595
Prorocentrum cordatum,-49.2245,-62.21
Prorocentrum cordatum,-60.6476,-60.2287
Prorocentrum cordatum,-56.0916,-63.8768
Prorocentrum cordatum,-56.7958,-63.3944
Prorocentrum cordatum,-53.0731,-64.3327
Prorocentrum cordatum,-53.1308,-64.3369
Prorocentrum cordatum,-49.4534,-62.0773
Prorocentrum cordatum,-49.2139,-62.2231
Prorocentrum cordatum,-49.2382,-62.2024
Prorocentrum cordatum,-52.9847,-64.3373
Prorocentrum cordatum,-56.7938,-63.4015
Prorocentrum cordatum,-66.9698,-57.7739
Prorocentrum cordatum,-60.5715,-60.3046
Prorocentrum cordatum,-49.5017,-61.9689
Prorocentrum cordatum,12.77883,56.4846699991321
Prorocentrum cordatum,136.074,-35.4261
Prorocentrum cordatum,153.34035,-27.11248
Prorocentrum cordatum,153.32136,-27.16981
Prorocentrum cordatum,153.16965,-27.11017
Prorocentrum cordatum,153.21431,-27.31142
Prorocentrum cordatum,146.1685,-17.77716
Prorocentrum cordatum,146.1685,-17.77633
Prorocentrum cordatum,146.14633,-17.92533
Prorocentrum cordatum,146.18333,-17.96183
Prorocentrum cordatum,146.06017,-18.0295
Prorocentrum cordatum,146.1425,-18.00017
Prorocentrum cordatum,146.16867,-17.77667
Prorocentrum cordatum,-71.9641,-33.6737
Prorocentrum cordatum,-76.9634,-39.6466
Prorocentrum cordatum,-71.998,-33.6895
Prorocentrum cordatum,-73.0995,-34.161
Prorocentrum cordatum,-73.0814,-34.173
Prorocentrum cordatum,-71.9903,-33.688
Prorocentrum cordatum,-73.0906,-34.1684
Prorocentrum cordatum,-73.0902,-34.1673
Prorocentrum cordatum,138.46794,-35.0905
Prorocentrum cordatum,-87.086,-32.7969
Prorocentrum cordatum,-87.0693,-32.7971
Prorocentrum cordatum,-107.3833,-28.1698
Prorocentrum cordatum,-107.4021,-28.1762
Prorocentrum cordatum,-101.2285,-29.668
Prorocentrum cordatum,-101.2351,-29.6597
Prorocentrum cordatum,-73.1066,-34.0614
Prorocentrum cordatum,-101.1897,-29.6954
Prorocentrum cordatum,-87.0839,-32.7954
Prorocentrum cordatum,-93.9597,-31.4424
Prorocentrum cordatum,-87.0992,-32.7404
Prorocentrum cordatum,-107.6385,-28.1874
Prorocentrum cordatum,-93.9464,-31.409
Prorocentrum cordatum,-93.9387,-31.3727
Prorocentrum cordatum,-73.0537,-33.9116
Prorocentrum cordatum,-101.1604,-29.7238
Prorocentrum cordatum,-45.5265,-44.7117
Prorocentrum cordatum,-52.6885,-49.5475
Prorocentrum cordatum,-48.7933,-48.9358
Prorocentrum cordatum,136.69,-35.25
Prorocentrum cordatum,138.47319,-35.09258
Prorocentrum cordatum,138.46939,-35.09189
Prorocentrum cordatum,138.47183,-35.09142
Prorocentrum cordatum,-85.1696,-5.2514
Prorocentrum cordatum,-104.8117,-21.1526
Prorocentrum cordatum,-104.8314,-21.1584
Prorocentrum cordatum,-96.0232,-12.9794
Prorocentrum cordatum,-104.787,-21.146
Prorocentrum cordatum,-96.0122,-12.9723
Prorocentrum cordatum,-85.2052,-5.252
Prorocentrum cordatum,-95.9759,-13.0023
Prorocentrum cordatum,-111.7202,-25.8051
Prorocentrum cordatum,-111.7349,-25.8162
Prorocentrum cordatum,-96.1101,-12.9119
Prorocentrum cordatum,-111.7294,-25.826
Prorocentrum cordatum,-85.1545,-5.2529
Prorocentrum cordatum,-96.0293,-12.9488
Prorocentrum cordatum,-85.2732,-5.2669
Prorocentrum cordatum,153.19557,-27.3038
Prorocentrum cordatum,153.1807,-27.33052
Prorocentrum cordatum,153.21422,-27.38785
Prorocentrum cordatum,153.27585,-27.12277
Prorocentrum cordatum,153.2215,-27.15628
Prorocentrum cordatum,153.1212,-27.15355
Prorocentrum cordatum,153.19517,-30.27583
Prorocentrum cordatum,153.24267,-30.27383
Prorocentrum cordatum,153.2817,-30.2905
Prorocentrum cordatum,153.2995,-30.27567
Prorocentrum cordatum,153.39333,-30.26583
Prorocentrum cordatum,153.28167,-30.2905
Prorocentrum cordatum,-122.358333,37.788333
Prorocentrum cordatum,-122.336667,37.728333
Prorocentrum cordatum,-122.313333,37.636667
Prorocentrum cordatum,-84.5599,2.0399
Prorocentrum cordatum,-84.629,-1.8155
Prorocentrum cordatum,-84.589,-2.0133
Prorocentrum cordatum,-84.611,-1.9389
Prorocentrum cordatum,-100.6588,-16.9581
Prorocentrum cordatum,-84.5546,2.0299
Prorocentrum cordatum,-100.6335,-16.9601
Prorocentrum cordatum,-84.5546,2.0649
Prorocentrum cordatum,-84.5652,2.0218
Prorocentrum cordatum,-84.6265,-1.9002
Prorocentrum cordatum,-100.6911,-16.9554
Prorocentrum cordatum,-100.6751,-16.9587
Prorocentrum cordatum,-84.5899,-0.0141
Prorocentrum cordatum,-84.612,0.0307
Prorocentrum cordatum,-84.5992,-1.9778
Prorocentrum cordatum,-84.5862,-0.0283
Prorocentrum cordatum,-84.585,0.0063
Prorocentrum cordatum,-84.5766,1.9928
Prorocentrum cordatum,-84.6024,0.0247
Prorocentrum cordatum,-84.576,1.9958
Prorocentrum cordatum,-84.5546,2.0574
Prorocentrum cordatum,-84.6141,-1.8902
Prorocentrum cordatum,-84.6236,0.1069
Prorocentrum cordatum,1.54866,50.75313
