"species";"lon";"lat"
"Aphanizomenon flosaquae";-4.233333;5.516667
"Aphanizomenon flosaquae";-4.25;5.55
"Aphanizomenon flosaquae";-4.3;5.6
"Aphanizomenon flosaquae";-4.016667;5.533333
"Aphanizomenon flosaquae";-4.066667;5.5
"Aphanizomenon flosaquae";-5.016667;5.233333
"Aphanizomenon flosaquae";-5.116667;5.316667
"Aphanizomenon flosaquae";-5.383333;5.35
"Aphanizomenon flosaquae";-5.433333;5.216667
"Aphanizomenon flosaquae";-3.35;5.55
"Aphanizomenon flosaquae";-3.4;5.5
"Aphanizomenon flosaquae";-3.383333;5.433333
"Aphanizomenon flosaquae";-3.4;5.4
"Aphanizomenon flosaquae";-3.433333;5.283333
"Aphanizomenon flosaquae";-3.45;5.25
"Aphanizomenon flosaquae";-3.466667;5.25
"Aphanizomenon flosaquae";-3.366667;5.333333
"Aphanizomenon flosaquae";-3.2;5.233333
"Aphanizomenon flosaquae";-3.133333;5.233333
"Aphanizomenon flosaquae";-3.05;5.216667
"Aphanizomenon flosaquae";-3.566667;5.216667
"Aphanizomenon flosaquae";-4.216667;5.333333
"Aphanizomenon flosaquae";-4.2;5.383333
"Aphanizomenon flosaquae";-4.216667;5.433333
"Aphanizomenon flosaquae";-4.233333;5.516667
"Aphanizomenon flosaquae";-4.25;5.55
"Aphanizomenon flosaquae";-4.3;5.6
"Aphanizomenon flosaquae";-4.333333;5.466667
"Aphanizomenon flosaquae";-4.55;5.516667
"Aphanizomenon flosaquae";-4.016667;5.533333
"Aphanizomenon flosaquae";-4.066667;5.5
"Aphanizomenon flosaquae";-4.166667;5.5
"Aphanizomenon flosaquae";-4.266667;5.5
"Aphanizomenon flosaquae";-4.4;5.466667
"Aphanizomenon flosaquae";-5.016667;5.233333
"Aphanizomenon flosaquae";30.532263;50.495978
"Aphanizomenon flosaquae";30.532263;50.495978
"Aphanizomenon flosaquae";16.611389;49.191111
"Aphanizomenon flosaquae";16.803333;48.799722
"Aphanizomenon flosaquae";32.397382;46.522037
"Aphanizomenon flosaquae";32.769476;46.667534
"Aphanizomenon flosaquae";31.805741;46.586576
"Aphanizomenon flosaquae";32.583862;46.588159
"Aphanizomenon flosaquae";32.575721;46.55577
"Aphanizomenon flosaquae";32.606534;46.595381
"Aphanizomenon flosaquae";32.576928;46.601556
"Aphanizomenon flosaquae";31.95183;46.58802
"Aphanizomenon flosaquae";31.749001;46.580443
"Aphanizomenon flosaquae";31.944064;46.703967
"Aphanizomenon flosaquae";32.769476;46.667534
"Aphanizomenon flosaquae";-121.93;42.38
"Aphanizomenon flosaquae";95.4;37.9
"Aphanizomenon flosaquae";-73.9578;40.796
"Aphanizomenon flosaquae";-73.9575;40.787
"Aphanizomenon flosaquae";13.68;51.1596
