"species";"lon";"lat"
"Aphanocapsa delicatissima";4.614891;51.938857
"Aphanocapsa delicatissima";4.876726;52.37112
"Aphanocapsa delicatissima";6.078558;52.880959
"Aphanocapsa delicatissima";5.892153;53.016807
"Aphanocapsa delicatissima";5.894363;53.015953
"Aphanocapsa delicatissima";5.968819;51.201392
"Aphanocapsa delicatissima";5.905231;51.739762
"Aphanocapsa delicatissima";5.882924;51.011674
"Aphanocapsa delicatissima";3.867476;51.445859
"Aphanocapsa delicatissima";4.230933;51.400891
"Aphanocapsa delicatissima";3.986352;51.339145
"Aphanocapsa delicatissima";3.982231;51.300439
"Aphanocapsa delicatissima";4.823114;52.236031
"Aphanocapsa delicatissima";5.05437;52.169535
"Aphanocapsa delicatissima";5.869982;51.082022
"Aphanocapsa delicatissima";3.869274;51.311967
"Aphanocapsa delicatissima";3.735546;51.312933
"Aphanocapsa delicatissima";3.400414;51.280273
"Aphanocapsa delicatissima";4.498378;51.953351
"Aphanocapsa delicatissima";4.550478;51.92656
"Aphanocapsa delicatissima";3.87939;51.296635
"Aphanocapsa delicatissima";3.916449;51.236696
"Aphanocapsa delicatissima";4.98122;52.304898
"Aphanocapsa delicatissima";4.434195;51.940974
"Aphanocapsa delicatissima";6.547518;52.549449
"Aphanocapsa delicatissima";5.978785;52.797199
"Aphanocapsa delicatissima";6.332487;52.587847
"Aphanocapsa delicatissima";4.817428;52.523378
"Aphanocapsa delicatissima";6.706418;52.621852
"Aphanocapsa delicatissima";-121.688333;38.151667
"Aphanocapsa delicatissima";6.346057;52.51296
"Aphanocapsa delicatissima";4.847353;52.495719
"Aphanocapsa delicatissima";4.850051;52.500333
"Aphanocapsa delicatissima";6.275688;52.625135
"Aphanocapsa delicatissima";5.967728;50.911413
"Aphanocapsa delicatissima";-122.035;38.065
"Aphanocapsa delicatissima";5.949526;53.104588
"Aphanocapsa delicatissima";6.099379;51.27033
"Aphanocapsa delicatissima";6.011368;51.226341
"Aphanocapsa delicatissima";4.8771;52.370519
"Aphanocapsa delicatissima";3.864566;51.250862
"Aphanocapsa delicatissima";4.820247;52.516138
"Aphanocapsa delicatissima";6.262911;52.651024
"Aphanocapsa delicatissima";4.809132;52.515519
"Aphanocapsa delicatissima";4.460095;51.9587
"Aphanocapsa delicatissima";4.704186;52.823493
"Aphanocapsa delicatissima";4.68848;52.813912
"Aphanocapsa delicatissima";4.252009;51.989667
"Aphanocapsa delicatissima";4.910036;52.43463
"Aphanocapsa delicatissima";5.898104;53.125037
"Aphanocapsa delicatissima";4.520302;51.963096
"Aphanocapsa delicatissima";5.675042;51.241593
"Aphanocapsa delicatissima";5.659301;51.243428
"Aphanocapsa delicatissima";6.061886;51.565212
"Aphanocapsa delicatissima";5.906211;51.168879
"Aphanocapsa delicatissima";5.662143;51.239826
"Aphanocapsa delicatissima";4.328077;51.999177
"Aphanocapsa delicatissima";4.873711;52.655397
"Aphanocapsa delicatissima";4.881924;52.672436
"Aphanocapsa delicatissima";5.122189;52.742907
"Aphanocapsa delicatissima";4.291729;52.040264
"Aphanocapsa delicatissima";5.915848;50.916677
"Aphanocapsa delicatissima";5.96999;50.910413
"Aphanocapsa delicatissima";5.703602;50.814548
"Aphanocapsa delicatissima";4.810113;52.518274
"Aphanocapsa delicatissima";4.408922;51.976811
"Aphanocapsa delicatissima";6.094218;53.24216
"Aphanocapsa delicatissima";6.132676;51.466982
"Aphanocapsa delicatissima";4.962597;52.769469
"Aphanocapsa delicatissima";5.081733;52.847164
"Aphanocapsa delicatissima";5.791171;53.031811
"Aphanocapsa delicatissima";5.839285;51.298239
"Aphanocapsa delicatissima";5.933398;51.170642
"Aphanocapsa delicatissima";5.868793;51.145669
"Aphanocapsa delicatissima";5.817389;51.119713
"Aphanocapsa delicatissima";5.837707;50.955777
"Aphanocapsa delicatissima";6.013641;50.770882
"Aphanocapsa delicatissima";4.876092;52.33309
"Aphanocapsa delicatissima";4.394742;52.009205
"Aphanocapsa delicatissima";4.406396;51.976521
"Aphanocapsa delicatissima";5.04818;52.443446
"Aphanocapsa delicatissima";5.03223;52.433298
"Aphanocapsa delicatissima";5.033345;52.442702
"Aphanocapsa delicatissima";5.063115;52.416391
"Aphanocapsa delicatissima";5.005135;52.405316
"Aphanocapsa delicatissima";5.017551;52.414343
"Aphanocapsa delicatissima";4.82589;52.506791
"Aphanocapsa delicatissima";4.821093;52.513329
"Aphanocapsa delicatissima";4.948653;52.455181
"Aphanocapsa delicatissima";4.903258;52.433183
"Aphanocapsa delicatissima";4.97848;52.451288
"Aphanocapsa delicatissima";5.018184;52.426568
"Aphanocapsa delicatissima";5.027969;52.423749
"Aphanocapsa delicatissima";4.833689;52.46269
"Aphanocapsa delicatissima";4.515316;51.935914
"Aphanocapsa delicatissima";5.558937;52.920401
"Aphanocapsa delicatissima";4.850005;52.501681
"Aphanocapsa delicatissima";4.85022;52.498546
"Aphanocapsa delicatissima";4.812357;52.516793
"Aphanocapsa delicatissima";4.806697;52.515812
"Aphanocapsa delicatissima";4.822264;52.516238
"Aphanocapsa delicatissima";4.818652;52.516454
"Aphanocapsa delicatissima";3.815495;51.211372
"Aphanocapsa delicatissima";4.812926;52.518323
"Aphanocapsa delicatissima";5.761993;51.034511
"Aphanocapsa delicatissima";4.509836;51.939477
"Aphanocapsa delicatissima";6.035708;53.036396
"Aphanocapsa delicatissima";5.660453;52.986172
"Aphanocapsa delicatissima";5.996257;51.919006
"Aphanocapsa delicatissima";6.063656;51.470998
"Aphanocapsa delicatissima";4.488851;51.954717
"Aphanocapsa delicatissima";3.950607;51.803814
"Aphanocapsa delicatissima";6.198295;51.434273
"Aphanocapsa delicatissima";4.753211;52.038422
"Aphanocapsa delicatissima";5.907712;51.175164
"Aphanocapsa delicatissima";5.885959;51.068292
"Aphanocapsa delicatissima";4.879644;52.456164
"Aphanocapsa delicatissima";12.53333;56.49167
"Aphanocapsa delicatissima";4.523798;51.801711
"Aphanocapsa delicatissima";4.75137;52.034637
"Aphanocapsa delicatissima";4.913703;52.792516
"Aphanocapsa delicatissima";4.839846;52.462189
"Aphanocapsa delicatissima";4.766397;52.531067
"Aphanocapsa delicatissima";4.745864;52.52526
"Aphanocapsa delicatissima";4.787025;52.468467
"Aphanocapsa delicatissima";4.776575;52.436561
"Aphanocapsa delicatissima";4.815209;52.576357
"Aphanocapsa delicatissima";4.834065;52.587914
"Aphanocapsa delicatissima";6.307292;51.916982
"Aphanocapsa delicatissima";6.26695;51.935268
"Aphanocapsa delicatissima";5.447822;52.135835
"Aphanocapsa delicatissima";4.69033;52.706042
"Aphanocapsa delicatissima";4.728985;52.478279
"Aphanocapsa delicatissima";4.72221;52.461911
"Aphanocapsa delicatissima";4.779237;52.58424
"Aphanocapsa delicatissima";4.71681;52.573506
"Aphanocapsa delicatissima";4.720215;52.521991
"Aphanocapsa delicatissima";4.742756;52.444381
"Aphanocapsa delicatissima";6.051292;50.878963
"Aphanocapsa delicatissima";5.835549;51.10715
"Aphanocapsa delicatissima";5.882114;50.941447
"Aphanocapsa delicatissima";4.776505;52.542929
"Aphanocapsa delicatissima";4.781261;52.529373
"Aphanocapsa delicatissima";4.507941;52.281779
"Aphanocapsa delicatissima";4.81798;52.331854
"Aphanocapsa delicatissima";4.724623;52.203289
"Aphanocapsa delicatissima";4.114503;51.926577
"Aphanocapsa delicatissima";4.309513;51.684258
"Aphanocapsa delicatissima";4.031585;51.818514
"Aphanocapsa delicatissima";5.884822;51.319267
"Aphanocapsa delicatissima";5.857845;51.137174
"Aphanocapsa delicatissima";5.855373;51.090891
"Aphanocapsa delicatissima";4.58218;51.831969
"Aphanocapsa delicatissima";4.221696;51.890429
"Aphanocapsa delicatissima";5.867693;51.177135
"Aphanocapsa delicatissima";5.93002;51.730302
"Aphanocapsa delicatissima";5.988414;51.222686
"Aphanocapsa delicatissima";4.077676;51.847669
"Aphanocapsa delicatissima";4.1731;51.915214
"Aphanocapsa delicatissima";4.207337;51.871282
"Aphanocapsa delicatissima";4.074741;51.878649
"Aphanocapsa delicatissima";4.278059;51.848214
"Aphanocapsa delicatissima";4.4292;51.854659
"Aphanocapsa delicatissima";4.328473;51.697806
"Aphanocapsa delicatissima";4.574314;51.854629
"Aphanocapsa delicatissima";4.616328;51.850868
"Aphanocapsa delicatissima";4.168746;51.842554
"Aphanocapsa delicatissima";4.049604;51.894627
"Aphanocapsa delicatissima";4.248983;51.864466
"Aphanocapsa delicatissima";-114.17;62.73
"Aphanocapsa delicatissima";-114.22;62.7
"Aphanocapsa delicatissima";-114.09;62.68
"Aphanocapsa delicatissima";-114.13;62.71
"Aphanocapsa delicatissima";70.42;68.91
"Aphanocapsa delicatissima";17.548943;59.178391
"Aphanocapsa delicatissima";17.534523;59.2302
"Aphanocapsa delicatissima";15.39;77.02
"Aphanocapsa delicatissima";15.5342;77.0062
"Aphanocapsa delicatissima";153.95;67.44
"Aphanocapsa delicatissima";-109.21715;10.3034
"Aphanocapsa delicatissima";32.769476;46.667534
