"species";"lon";"lat"
"Monoraphidium contortum";22.445;65.7315
"Monoraphidium contortum";18.2655;62.86367
"Monoraphidium contortum";39.1792;60.5679
"Monoraphidium contortum";39.1045;59.7985
"Monoraphidium contortum";19.81917;63.499
"Monoraphidium contortum";22.44617;65.7305
"Monoraphidium contortum";22.06783;64.708
"Monoraphidium contortum";22.37467;65.8085
"Monoraphidium contortum";19.80867;63.525
"Monoraphidium contortum";22.44717;65.72967
"Monoraphidium contortum";20.42041;63.73809
"Monoraphidium contortum";19.07576;59.72191
"Monoraphidium contortum";18.74745;59.75996
"Monoraphidium contortum";18.81388;59.7705
"Monoraphidium contortum";18.95156;59.77823
"Monoraphidium contortum";18.90051;59.74159
"Monoraphidium contortum";18.82474;59.95833
"Monoraphidium contortum";5.570723;59.43957
"Monoraphidium contortum";16.20183;56.36667
"Monoraphidium contortum";23.2325;65.16667
"Monoraphidium contortum";22.068;64.70867
"Monoraphidium contortum";18.2655;62.8635
"Monoraphidium contortum";19.80717;63.52533
"Monoraphidium contortum";22.445;65.73067
"Monoraphidium contortum";22.4465;65.73033
"Monoraphidium contortum";22.06667;64.709
"Monoraphidium contortum";18.23588;58.59372
"Monoraphidium contortum";10.760812;59.0407
"Monoraphidium contortum";22.06683;64.70883
"Monoraphidium contortum";19.81967;63.49983
"Monoraphidium contortum";18.2645;62.86383
"Monoraphidium contortum";22.44583;65.72967
"Monoraphidium contortum";22.06633;64.70783
"Monoraphidium contortum";19.819;63.4995
"Monoraphidium contortum";18.954;62.65233
"Monoraphidium contortum";18.26483;62.86367
"Monoraphidium contortum";19.3;54.8
"Monoraphidium contortum";19.81783;63.499
"Monoraphidium contortum";18.95333;62.65267
"Monoraphidium contortum";18.26433;62.86317
"Monoraphidium contortum";19.81967;63.4995
"Monoraphidium contortum";22.06567;64.70767
"Monoraphidium contortum";19.81817;63.49917
"Monoraphidium contortum";18.26183;62.86383
"Monoraphidium contortum";5.802666;58.704567
"Monoraphidium contortum";5.677955;58.748379
"Monoraphidium contortum";5.843792;58.866175
"Monoraphidium contortum";22.06667;64.70917
"Monoraphidium contortum";19.81917;63.5
"Monoraphidium contortum";18.26483;62.86383
"Monoraphidium contortum";22.37533;65.80833
"Monoraphidium contortum";22.44633;65.73033
"Monoraphidium contortum";22.0665;64.70867
"Monoraphidium contortum";18.9525;62.653
"Monoraphidium contortum";22.3765;65.80767
"Monoraphidium contortum";22.446;65.72983
"Monoraphidium contortum";18.41505;62.97012
"Monoraphidium contortum";18.48355;63.0407
"Monoraphidium contortum";18.64783;63.17067
"Monoraphidium contortum";18.51828;63.07405
"Monoraphidium contortum";18.41625;62.97395
"Monoraphidium contortum";18.2925;63.0035
"Monoraphidium contortum";18.42203;62.95872
"Monoraphidium contortum";18.43413;62.9496
"Monoraphidium contortum";18.44667;63.039
"Monoraphidium contortum";18.50733;63.06567
"Monoraphidium contortum";20.50437;63.7924
"Monoraphidium contortum";16.20167;56.37083
"Monoraphidium contortum";22.06683;64.70917
"Monoraphidium contortum";19.82167;63.49767
"Monoraphidium contortum";18.95533;62.6535
"Monoraphidium contortum";22.44767;65.73033
"Monoraphidium contortum";18.6845;63.237
"Monoraphidium contortum";18.70367;63.21883
"Monoraphidium contortum";18.703;63.22833
"Monoraphidium contortum";18.85633;63.28367
"Monoraphidium contortum";18.87417;63.26733
"Monoraphidium contortum";18.86383;63.28317
"Monoraphidium contortum";18.86833;63.28133
"Monoraphidium contortum";18.12167;62.814
"Monoraphidium contortum";18.0505;62.83117
"Monoraphidium contortum";18.07633;62.8365
"Monoraphidium contortum";18.0035;62.8365
"Monoraphidium contortum";18.32867;62.87167
"Monoraphidium contortum";18.33283;62.87683
"Monoraphidium contortum";5.836256;58.852123
"Monoraphidium contortum";5.807345;58.865485
"Monoraphidium contortum";5.637175;58.971798
"Monoraphidium contortum";22.06533;64.70817
"Monoraphidium contortum";22.37617;65.80833
"Monoraphidium contortum";22.44667;65.73417
"Monoraphidium contortum";18.86083;63.28167
"Monoraphidium contortum";18.8735;63.265
"Monoraphidium contortum";18.32533;62.87
"Monoraphidium contortum";20.50049;63.82532
"Monoraphidium contortum";19.92218;63.61493
"Monoraphidium contortum";19.92484;63.6139
"Monoraphidium contortum";18.27478;60.35582
"Monoraphidium contortum";22.06683;64.70867
"Monoraphidium contortum";19.82133;63.49883
"Monoraphidium contortum";19.809;63.52467
"Monoraphidium contortum";18.26383;62.863
"Monoraphidium contortum";15.98333;55.25
"Monoraphidium contortum";19.81967;63.49883
"Monoraphidium contortum";22.06533;64.70867
"Monoraphidium contortum";18.95617;62.65267
"Monoraphidium contortum";22.43167;65.79233
"Monoraphidium contortum";22.0675;64.70833
"Monoraphidium contortum";19.8195;63.49933
"Monoraphidium contortum";22.44667;65.7295
"Monoraphidium contortum";19.8085;63.52483
"Monoraphidium contortum";18.26333;62.86383
"Monoraphidium contortum";22.0675;64.7085
"Monoraphidium contortum";19.82;63.49967
"Monoraphidium contortum";18.95483;62.65233
"Monoraphidium contortum";18.265;62.86317
"Monoraphidium contortum";22.4475;65.73033
"Monoraphidium contortum";-0.063893;43.345064
"Monoraphidium contortum";-0.065776;43.341426
"Monoraphidium contortum";22.067;64.70783
"Monoraphidium contortum";19.81833;63.5
"Monoraphidium contortum";19.80883;63.52617
"Monoraphidium contortum";18.953;62.65283
"Monoraphidium contortum";18.24667;62.86033
"Monoraphidium contortum";22.44733;65.72983
"Monoraphidium contortum";11.6867;57.6675
"Monoraphidium contortum";19.81833;63.49983
"Monoraphidium contortum";19.80783;63.52633
"Monoraphidium contortum";18.95233;62.65333
"Monoraphidium contortum";22.37567;65.8075
"Monoraphidium contortum";22.446;65.72967
"Monoraphidium contortum";19.14;54.6
"Monoraphidium contortum";98.2653;9.1363
"Monoraphidium contortum";39.0537;60.4272
"Monoraphidium contortum";19.80833;63.52467
"Monoraphidium contortum";19.80783;63.52467
"Monoraphidium contortum";18.26267;62.864
"Monoraphidium contortum";22.375;65.80783
"Monoraphidium contortum";39.0161;60.4021
"Monoraphidium contortum";36.3692;60.5879
"Monoraphidium contortum";18.95133;62.65033
"Monoraphidium contortum";22.4465;65.72967
"Monoraphidium contortum";20.41807;63.7441
"Monoraphidium contortum";18.75983;63.22233
"Monoraphidium contortum";18.71267;63.231
"Monoraphidium contortum";17.70367;62.99317
"Monoraphidium contortum";17.70217;62.97983
"Monoraphidium contortum";18.85083;63.28667
"Monoraphidium contortum";18.8795;63.26983
"Monoraphidium contortum";18.627;63.08433
"Monoraphidium contortum";18.56283;63.09017
"Monoraphidium contortum";18.5485;63.071
"Monoraphidium contortum";18.07633;62.83183
"Monoraphidium contortum";18.03633;62.82367
"Monoraphidium contortum";18.329;62.87117
"Monoraphidium contortum";18.7405;63.234
"Monoraphidium contortum";18.709;63.21183
"Monoraphidium contortum";18.85833;63.28283
"Monoraphidium contortum";18.87417;63.2745
"Monoraphidium contortum";18.57767;63.117
"Monoraphidium contortum";18.5855;63.099
"Monoraphidium contortum";18.59967;63.084
"Monoraphidium contortum";18.027;62.81867
"Monoraphidium contortum";18.0235;62.84067
"Monoraphidium contortum";18.33067;62.87283
"Monoraphidium contortum";19.82067;63.4995
"Monoraphidium contortum";18.9535;62.65267
"Monoraphidium contortum";18.2615;62.864
"Monoraphidium contortum";18.57533;63.0055
"Monoraphidium contortum";17.66273;60.53168
"Monoraphidium contortum";18.57657;60.10985
"Monoraphidium contortum";18.75583;63.2285
"Monoraphidium contortum";18.70817;63.22617
"Monoraphidium contortum";18.86133;63.28017
"Monoraphidium contortum";18.87117;63.2645
"Monoraphidium contortum";18.58133;63.11483
"Monoraphidium contortum";18.59633;63.1015
"Monoraphidium contortum";18.571;63.06583
"Monoraphidium contortum";18.326;62.87017
"Monoraphidium contortum";19.82;63.49933
"Monoraphidium contortum";18.26267;62.86367
"Monoraphidium contortum";22.44633;65.72983
"Monoraphidium contortum";19.81817;63.4995
"Monoraphidium contortum";18.2635;62.864
"Monoraphidium contortum";22.068;64.708
"Monoraphidium contortum";18.95467;62.65217
"Monoraphidium contortum";22.37767;65.80117
"Monoraphidium contortum";22.4475;65.73
"Monoraphidium contortum";76.72;10.94
"Monoraphidium contortum";13.307819;52.452544
"Monoraphidium contortum";19.8175;63.50017
"Monoraphidium contortum";18.95317;62.653
"Monoraphidium contortum";19.81117;63.52533
"Monoraphidium contortum";19.818;63.5005
"Monoraphidium contortum";18.26217;62.86183
"Monoraphidium contortum";18.95133;62.65183
"Monoraphidium contortum";22.06967;64.71083
"Monoraphidium contortum";19.80767;63.52483
"Monoraphidium contortum";13.945519;50.964395
"Monoraphidium contortum";18;55.33
"Monoraphidium contortum";19;54.43
"Monoraphidium contortum";4.94273;60.702162
"Monoraphidium contortum";5.760524;59.850904
"Monoraphidium contortum";5.3655;59.535899
"Monoraphidium contortum";18.95217;62.65267
"Monoraphidium contortum";19.8075;63.525
"Monoraphidium contortum";19.8085;63.52567
"Monoraphidium contortum";18.479;63.0265
"Monoraphidium contortum";18.44812;62.94882
"Monoraphidium contortum";18.432;63.035
"Monoraphidium contortum";18.41863;62.96407
"Monoraphidium contortum";19.96817;63.53433
"Monoraphidium contortum";18.4104;62.95703
"Monoraphidium contortum";18.72433;63.10883
"Monoraphidium contortum";18.51235;62.94962
"Monoraphidium contortum";18.64533;63.12933
"Monoraphidium contortum";12.263418;61.07045
"Monoraphidium contortum";37.3988;60.8039
"Monoraphidium contortum";37.3951;60.8044
"Monoraphidium contortum";18.9545;62.65217
"Monoraphidium contortum";18.264;62.864
"Monoraphidium contortum";22.4465;65.72983
"Monoraphidium contortum";15.25;55.12
"Monoraphidium contortum";35.1787;50.0961
"Monoraphidium contortum";19.80867;63.52517
"Monoraphidium contortum";17.09298;61.31101
"Monoraphidium contortum";5.419863;59.551894
"Monoraphidium contortum";19.818;63.49983
"Monoraphidium contortum";22.06267;64.7085
"Monoraphidium contortum";18.2635;62.86217
"Monoraphidium contortum";22.068;64.70883
"Monoraphidium contortum";-46.4907998;-24.0852798
"Monoraphidium contortum";-46.5652003;-24.1046797
"Monoraphidium contortum";140.403611;36.035833
"Monoraphidium contortum";18.95433;62.65317
"Monoraphidium contortum";18.26433;62.86467
"Monoraphidium contortum";22.06583;64.7085
"Monoraphidium contortum";22.44633;65.73017
"Monoraphidium contortum";72.08827;40.44668
"Monoraphidium contortum";22.07017;64.7115
"Monoraphidium contortum";18.9515;62.65283
"Monoraphidium contortum";18.26367;62.86333
"Monoraphidium contortum";19.805;63.5245
"Monoraphidium contortum";18.9525;62.65367
"Monoraphidium contortum";18.264;62.86417
"Monoraphidium contortum";22.064;64.70883
"Monoraphidium contortum";5.200833;51.225278
"Monoraphidium contortum";5.17179;51.231107
"Monoraphidium contortum";11.48725;49.601
"Monoraphidium contortum";11.972561;48.995291
"Monoraphidium contortum";16.25;55.79
"Monoraphidium contortum";17.33;55.24
"Monoraphidium contortum";18.26317;62.8635
"Monoraphidium contortum";18.9515;62.65217
"Monoraphidium contortum";22.37433;65.80767
"Monoraphidium contortum";22.06517;64.70833
"Monoraphidium contortum";-1.316774;43.778742
"Monoraphidium contortum";19.81917;63.49867
"Monoraphidium contortum";22.37417;65.80667
"Monoraphidium contortum";18.42883;63.012
"Monoraphidium contortum";16.73017;58.38933
"Monoraphidium contortum";16.56367;58.44867
"Monoraphidium contortum";16.67167;57.99967
"Monoraphidium contortum";16.75339;57.99857
"Monoraphidium contortum";16.76903;58.61156
"Monoraphidium contortum";16.38633;58.64067
"Monoraphidium contortum";6.70136;44.18489
"Monoraphidium contortum";6.70082;44.1776
"Monoraphidium contortum";6.05;52.95
"Monoraphidium contortum";17;55.23
"Monoraphidium contortum";18.95317;62.6525
"Monoraphidium contortum";16.95017;58.36533
"Monoraphidium contortum";19.92334;63.61536
"Monoraphidium contortum";19.92145;63.61183
"Monoraphidium contortum";22.27768;65.63102
"Monoraphidium contortum";22.27467;65.63079
"Monoraphidium contortum";22.11444;65.51672
"Monoraphidium contortum";22.05292;65.50049
"Monoraphidium contortum";20.43181;63.71095
"Monoraphidium contortum";20.42726;63.70906
"Monoraphidium contortum";21.02817;64.85866
"Monoraphidium contortum";21.03525;64.85757
"Monoraphidium contortum";20.69044;63.84903
"Monoraphidium contortum";20.70346;63.83087
"Monoraphidium contortum";22.25494;65.66078
"Monoraphidium contortum";21.97644;65.47475
"Monoraphidium contortum";22.04361;65.48991
"Monoraphidium contortum";22.25156;65.66445
"Monoraphidium contortum";20.39906;63.6908
"Monoraphidium contortum";20.39906;63.68799
"Monoraphidium contortum";13.304597;52.455877
"Monoraphidium contortum";13.30824;52.452471
"Monoraphidium contortum";18.78;54.6
"Monoraphidium contortum";27.153225;60.517206
"Monoraphidium contortum";27.166851;60.523067
"Monoraphidium contortum";18.2645;62.86367
"Monoraphidium contortum";19.80733;63.52483
"Monoraphidium contortum";22.446;65.73017
"Monoraphidium contortum";22.37533;65.80767
"Monoraphidium contortum";22.066;64.70767
"Monoraphidium contortum";19.922;63.61641
"Monoraphidium contortum";22.27341;65.62811
"Monoraphidium contortum";21.94304;65.5159
"Monoraphidium contortum";20.42767;63.71148
"Monoraphidium contortum";20.69433;63.84746
"Monoraphidium contortum";21.05134;64.86171
"Monoraphidium contortum";22.00004;65.47606
"Monoraphidium contortum";22.23952;65.66597
"Monoraphidium contortum";20.40458;63.68592
"Monoraphidium contortum";19.8185;63.5
"Monoraphidium contortum";18.2655;62.86383
"Monoraphidium contortum";19.80817;63.52433
"Monoraphidium contortum";22.37617;65.80817
"Monoraphidium contortum";22.448;65.73017
"Monoraphidium contortum";15.98;55.23
"Monoraphidium contortum";18.26383;62.864
"Monoraphidium contortum";18.954;62.653
"Monoraphidium contortum";22.06633;64.708
"Monoraphidium contortum";18.81;54.59
"Monoraphidium contortum";18.96;54.37
"Monoraphidium contortum";-47.33;-21.9
"Monoraphidium contortum";22.0685;64.70867
"Monoraphidium contortum";19.816;63.50017
"Monoraphidium contortum";18.953;62.65333
"Monoraphidium contortum";18.26067;62.864
"Monoraphidium contortum";18.95317;62.65317
"Monoraphidium contortum";22.06617;64.70833
"Monoraphidium contortum";4.951277;52.278313
"Monoraphidium contortum";4.858604;52.363877
"Monoraphidium contortum";5.086517;52.171177
"Monoraphidium contortum";5.086023;52.168596
"Monoraphidium contortum";4.903731;52.311707
"Monoraphidium contortum";4.831164;52.231485
"Monoraphidium contortum";4.863088;52.424195
"Monoraphidium contortum";4.81822;52.254658
"Monoraphidium contortum";4.881475;52.263619
"Monoraphidium contortum";4.903807;52.243984
"Monoraphidium contortum";5.07913;52.152777
"Monoraphidium contortum";5.076016;52.148859
"Monoraphidium contortum";5.092248;52.144578
"Monoraphidium contortum";4.898506;52.330776
"Monoraphidium contortum";4.904869;52.273001
"Monoraphidium contortum";4.865223;52.267916
"Monoraphidium contortum";4.789633;52.191349
"Monoraphidium contortum";4.946255;52.258719
"Monoraphidium contortum";4.944919;52.337151
"Monoraphidium contortum";4.902941;52.171465
"Monoraphidium contortum";4.804247;52.197695
"Monoraphidium contortum";4.925841;52.245663
"Monoraphidium contortum";4.923546;52.250939
"Monoraphidium contortum";4.918315;52.291498
"Monoraphidium contortum";4.894481;52.161885
"Monoraphidium contortum";4.935723;52.208275
"Monoraphidium contortum";4.83338;52.227487
"Monoraphidium contortum";4.963151;52.205572
"Monoraphidium contortum";4.952454;52.217856
"Monoraphidium contortum";4.944748;52.201119
"Monoraphidium contortum";5.9;53
"Monoraphidium contortum";18.83;54.6
"Monoraphidium contortum";18.96;54.38
"Monoraphidium contortum";22.06217;64.704
"Monoraphidium contortum";18.26283;62.86383
"Monoraphidium contortum";4.813383;52.209515
"Monoraphidium contortum";4.898049;52.251024
"Monoraphidium contortum";4.920992;52.363285
"Monoraphidium contortum";4.929671;52.269046
"Monoraphidium contortum";4.998113;52.229232
"Monoraphidium contortum";4.997095;52.317004
"Monoraphidium contortum";5.004275;52.28033
"Monoraphidium contortum";4.959127;52.159908
"Monoraphidium contortum";14.71;55.67
"Monoraphidium contortum";16.5;55.28
"Monoraphidium contortum";19.91;57.315
"Monoraphidium contortum";19.80833;63.5265
"Monoraphidium contortum";18.9535;62.65233
"Monoraphidium contortum";22.447;65.7315
"Monoraphidium contortum";13.323425;52.404497
"Monoraphidium contortum";27.33263;58.78192
"Monoraphidium contortum";27.2888;58.44403
"Monoraphidium contortum";18.9515;62.65233
"Monoraphidium contortum";18.7065;63.15433
"Monoraphidium contortum";13.315945;52.407394
"Monoraphidium contortum";19.80833;63.52533
"Monoraphidium contortum";18.26433;62.86333
"Monoraphidium contortum";22.052861;60.456494
"Monoraphidium contortum";22.046252;60.457755
"Monoraphidium contortum";22.038216;60.458216
"Monoraphidium contortum";22.3745;65.80733
"Monoraphidium contortum";22.44683;65.73017
"Monoraphidium contortum";22.217511;60.43437
"Monoraphidium contortum";22.217189;60.443588
"Monoraphidium contortum";22.166624;60.442392
"Monoraphidium contortum";22.068;64.70833
"Monoraphidium contortum";18.9535;62.653
"Monoraphidium contortum";22.37617;65.80767
"Monoraphidium contortum";22.449;65.73
"Monoraphidium contortum";-0.581159;44.883843
"Monoraphidium contortum";5.109706;52.306725
"Monoraphidium contortum";5.127883;52.284827
"Monoraphidium contortum";5.11481;52.289678
"Monoraphidium contortum";5.080234;52.234516
"Monoraphidium contortum";5.062369;52.227296
"Monoraphidium contortum";5.082112;52.270293
"Monoraphidium contortum";5.088441;52.272394
"Monoraphidium contortum";5.101885;52.273335
"Monoraphidium contortum";-47.77;-21.61
"Monoraphidium contortum";20.05;57.33333
"Monoraphidium contortum";14.08333;55
"Monoraphidium contortum";18.954;62.65167
"Monoraphidium contortum";18.286;62.855
"Monoraphidium contortum";5.094325;52.237734
"Monoraphidium contortum";6.190976;53.410616
"Monoraphidium contortum";6.164304;53.3752
"Monoraphidium contortum";4.818052;52.3651
"Monoraphidium contortum";5.101638;52.227389
"Monoraphidium contortum";6.448775;53.192955
"Monoraphidium contortum";4.930885;52.290702
"Monoraphidium contortum";22.05367;64.731
"Monoraphidium contortum";18.95;62.65333
"Monoraphidium contortum";5.393304;52.810045
"Monoraphidium contortum";4.908896;52.379532
"Monoraphidium contortum";5.081002;52.218601
"Monoraphidium contortum";6.873937;53.420652
"Monoraphidium contortum";6.740779;53.403092
"Monoraphidium contortum";6.57768;53.162988
"Monoraphidium contortum";5.078824;52.262698
"Monoraphidium contortum";6.428823;52.879763
"Monoraphidium contortum";6.281005;52.78498
"Monoraphidium contortum";6.541201;52.814919
"Monoraphidium contortum";6.494338;52.897417
"Monoraphidium contortum";6.131197;52.674569
"Monoraphidium contortum";5.998474;52.72071
"Monoraphidium contortum";6.001598;52.732377
"Monoraphidium contortum";6.13519;52.696365
"Monoraphidium contortum";6.134876;52.693545
"Monoraphidium contortum";6.135574;52.688472
"Monoraphidium contortum";6.033744;52.713604
"Monoraphidium contortum";6.115406;52.712054
"Monoraphidium contortum";5.956009;52.75597
"Monoraphidium contortum";5.90694;52.790165
"Monoraphidium contortum";4.753131;52.557923
"Monoraphidium contortum";4.923804;52.874694
"Monoraphidium contortum";4.928997;52.739122
"Monoraphidium contortum";4.768661;52.691233
"Monoraphidium contortum";4.716344;52.707809
"Monoraphidium contortum";4.908071;52.483011
"Monoraphidium contortum";4.704186;52.823493
"Monoraphidium contortum";5.026548;52.911624
"Monoraphidium contortum";4.823502;52.788349
"Monoraphidium contortum";4.811925;52.685572
"Monoraphidium contortum";4.721922;52.57393
"Monoraphidium contortum";4.696173;52.513207
"Monoraphidium contortum";4.724944;52.520022
"Monoraphidium contortum";4.683367;52.463565
"Monoraphidium contortum";4.763275;52.524642
"Monoraphidium contortum";4.765018;52.4469
"Monoraphidium contortum";4.739449;52.447239
"Monoraphidium contortum";4.831191;52.587622
"Monoraphidium contortum";4.779237;52.58424
"Monoraphidium contortum";5.026414;52.587521
"Monoraphidium contortum";4.909651;52.408924
"Monoraphidium contortum";5.018184;52.426568
"Monoraphidium contortum";4.939153;52.479556
"Monoraphidium contortum";4.803535;52.504257
"Monoraphidium contortum";4.879684;52.510386
"Monoraphidium contortum";4.863819;52.515386
"Monoraphidium contortum";4.860731;52.487718
"Monoraphidium contortum";5.056904;52.490385
"Monoraphidium contortum";5.016399;52.499226
"Monoraphidium contortum";4.919133;52.511618
"Monoraphidium contortum";4.860843;52.461007
"Monoraphidium contortum";5.139365;52.722257
"Monoraphidium contortum";5.12657;52.745811
"Monoraphidium contortum";4.861558;53.14708
"Monoraphidium contortum";4.88919;52.453742
"Monoraphidium contortum";19.82517;63.49983
"Monoraphidium contortum";19.80933;63.52467
"Monoraphidium contortum";18.26567;62.86417
"Monoraphidium contortum";22.447;65.73083
"Monoraphidium contortum";5.661174;52.608198
"Monoraphidium contortum";5.083732;52.18085
"Monoraphidium contortum";5.075285;52.211674
"Monoraphidium contortum";6.589286;53.416508
"Monoraphidium contortum";6.034711;52.668843
"Monoraphidium contortum";4.858977;52.818887
"Monoraphidium contortum";4.766668;52.729687
"Monoraphidium contortum";4.685396;52.539702
"Monoraphidium contortum";4.676799;52.518836
"Monoraphidium contortum";4.72221;52.461911
"Monoraphidium contortum";4.921292;52.398994
"Monoraphidium contortum";4.944789;52.576722
"Monoraphidium contortum";5.031741;52.543608
"Monoraphidium contortum";5.038054;52.920932
"Monoraphidium contortum";5.036869;52.900026
"Monoraphidium contortum";19;55
"Monoraphidium contortum";27.10338;58.8245
"Monoraphidium contortum";27.43343;58.58933
"Monoraphidium contortum";27.48742;58.23278
"Monoraphidium contortum";22.06617;64.7085
"Monoraphidium contortum";19.81933;63.5
"Monoraphidium contortum";19.81083;63.52517
"Monoraphidium contortum";18.266;62.86383
"Monoraphidium contortum";22.4455;65.72967
"Monoraphidium contortum";6.826228;53.271698
"Monoraphidium contortum";6.951219;53.245871
"Monoraphidium contortum";7.029285;53.171133
"Monoraphidium contortum";6.326541;53.132185
"Monoraphidium contortum";4.812238;52.235952
"Monoraphidium contortum";6.012214;52.698171
"Monoraphidium contortum";18.26383;62.86417
"Monoraphidium contortum";5.057008;52.180454
"Monoraphidium contortum";6.085149;52.679791
"Monoraphidium contortum";6.084957;52.66766
"Monoraphidium contortum";18.93;54.38
"Monoraphidium contortum";22.06683;64.7085
"Monoraphidium contortum";19.80967;63.525
"Monoraphidium contortum";22.4465;65.73067
"Monoraphidium contortum";22.30867;65.6695
"Monoraphidium contortum";22.27183;65.68067
"Monoraphidium contortum";21.448;65.29667
"Monoraphidium contortum";21.06767;64.841
"Monoraphidium contortum";22.25167;65.66717
"Monoraphidium contortum";22.25783;65.6455
"Monoraphidium contortum";22.27983;65.627
"Monoraphidium contortum";21.037;64.85717
"Monoraphidium contortum";22.24217;65.67233
"Monoraphidium contortum";22.262;65.6595
"Monoraphidium contortum";21.42767;65.3105
"Monoraphidium contortum";21.08333;64.82317
"Monoraphidium contortum";22.26367;65.63567
"Monoraphidium contortum";21.33067;65.323
"Monoraphidium contortum";21.353;65.32183
"Monoraphidium contortum";21.27533;65.33433
"Monoraphidium contortum";21.455;65.29483
"Monoraphidium contortum";21.03583;64.85767
"Monoraphidium contortum";21.37967;65.32967
"Monoraphidium contortum";21.09033;64.82667
"Monoraphidium contortum";20.37767;63.687
"Monoraphidium contortum";20.37783;63.686
"Monoraphidium contortum";20.26233;63.66917
"Monoraphidium contortum";20.26533;63.66967
"Monoraphidium contortum";20.3505;63.64717
"Monoraphidium contortum";20.329;63.6745
"Monoraphidium contortum";20.38783;63.64467
"Monoraphidium contortum";20.361;63.66433
"Monoraphidium contortum";19.91067;63.54617
"Monoraphidium contortum";20.015;63.55667
"Monoraphidium contortum";19.9665;63.59683
"Monoraphidium contortum";19.98517;63.58983
"Monoraphidium contortum";20.366;63.693
"Monoraphidium contortum";20.368;63.69133
"Monoraphidium contortum";19.91667;63.61417
"Monoraphidium contortum";19.92333;63.61483
"Monoraphidium contortum";20.399;63.698
"Monoraphidium contortum";20.4055;63.686
"Monoraphidium contortum";20.406;63.6905
"Monoraphidium contortum";20.39867;63.68967
"Monoraphidium contortum";20.2735;63.66433
"Monoraphidium contortum";20.27233;63.65933
"Monoraphidium contortum";20.35783;63.69467
"Monoraphidium contortum";20.35617;63.6935
"Monoraphidium contortum";20.26033;63.6615
"Monoraphidium contortum";20.26433;63.66183
"Monoraphidium contortum";21.69033;65.396
"Monoraphidium contortum";21.61583;65.31283
"Monoraphidium contortum";21.67533;65.41933
"Monoraphidium contortum";21.11633;64.7795
"Monoraphidium contortum";21.11767;64.7845
"Monoraphidium contortum";21.11433;64.78433
"Monoraphidium contortum";21.08983;64.78833
"Monoraphidium contortum";21.04117;64.82983
"Monoraphidium contortum";21.53467;65.337
"Monoraphidium contortum";21.5055;65.32417
"Monoraphidium contortum";21.18817;64.69167
"Monoraphidium contortum";22.673;65.8885
"Monoraphidium contortum";21.1535;64.67517
"Monoraphidium contortum";21.149;64.67517
"Monoraphidium contortum";21.11867;64.6895
"Monoraphidium contortum";21.68417;65.393
"Monoraphidium contortum";21.6405;65.3145
"Monoraphidium contortum";21.66417;65.29467
"Monoraphidium contortum";21.52133;65.32117
"Monoraphidium contortum";21.47217;65.34817
"Monoraphidium contortum";21.088;64.20733
"Monoraphidium contortum";20.495;63.829
"Monoraphidium contortum";20.33733;63.70217
"Monoraphidium contortum";6.694442;53.127621
"Monoraphidium contortum";5.060316;52.271771
"Monoraphidium contortum";5.977859;52.794508
"Monoraphidium contortum";4.975679;52.548469
"Monoraphidium contortum";11.567639;53.038142
"Monoraphidium contortum";7.883769;45.486222
"Monoraphidium contortum";16.33;55.31
"Monoraphidium contortum";18.43;55.6
"Monoraphidium contortum";22.06667;64.70783
"Monoraphidium contortum";19.82067;63.49983
"Monoraphidium contortum";17.36984;62.46244
"Monoraphidium contortum";17.35317;62.38745
"Monoraphidium contortum";17.41984;62.34913
"Monoraphidium contortum";22.30283;65.67783
"Monoraphidium contortum";22.31433;65.6705
"Monoraphidium contortum";22.24667;65.6535
"Monoraphidium contortum";21.03417;64.85683
"Monoraphidium contortum";22.263;65.6365
"Monoraphidium contortum";20.379;63.6875
"Monoraphidium contortum";20.26433;63.67
"Monoraphidium contortum";20.33983;63.6585
"Monoraphidium contortum";20.37467;63.65533
"Monoraphidium contortum";19.95417;63.57083
"Monoraphidium contortum";19.91533;63.5565
"Monoraphidium contortum";20.36667;63.69233
"Monoraphidium contortum";19.92233;63.61383
"Monoraphidium contortum";20.39717;63.69383
"Monoraphidium contortum";20.40433;63.69217
"Monoraphidium contortum";20.27633;63.6635
"Monoraphidium contortum";20.358;63.6965
"Monoraphidium contortum";21.11133;64.784
"Monoraphidium contortum";21.6695;65.29383
"Monoraphidium contortum";21.54483;65.34433
"Monoraphidium contortum";21.0855;64.20783
"Monoraphidium contortum";22.06367;64.70767
"Monoraphidium contortum";19.822;63.50083
"Monoraphidium contortum";18.95167;62.654
"Monoraphidium contortum";18.26383;62.86433
"Monoraphidium contortum";22.447;65.73
"Monoraphidium contortum";18.83;54.63
"Monoraphidium contortum";18.96;54.46
"Monoraphidium contortum";17.62533;58.803
"Monoraphidium contortum";22.06817;64.70883
"Monoraphidium contortum";19.807;63.5255
"Monoraphidium contortum";18.955;62.65317
"Monoraphidium contortum";22.37533;65.8075
"Monoraphidium contortum";8.033892;45.417997
"Monoraphidium contortum";22.068;64.7095
"Monoraphidium contortum";19.8185;63.49933
"Monoraphidium contortum";18.95267;62.6525
"Monoraphidium contortum";19.82833;63.4815
"Monoraphidium contortum";18.952;62.65283
"Monoraphidium contortum";5.63973;53.248371
"Monoraphidium contortum";6.012857;53.085313
"Monoraphidium contortum";4.19653;52.007412
"Monoraphidium contortum";4.181909;52.008953
"Monoraphidium contortum";4.171708;51.993512
"Monoraphidium contortum";4.233094;52.044019
