"species";"lon";"lat"
"Heterocapsa rotundata";18.95183;62.6535
"Heterocapsa rotundata";18.23667;58.59383
"Heterocapsa rotundata";18.952;62.65217
"Heterocapsa rotundata";19.80767;63.525
"Heterocapsa rotundata";11.111884;58.87633
"Heterocapsa rotundata";15.98417;55.25003
"Heterocapsa rotundata";18.26483;62.86333
"Heterocapsa rotundata";151.2323;-33.992
"Heterocapsa rotundata";120.625;-64.9945
"Heterocapsa rotundata";14.09868;54.97122
"Heterocapsa rotundata";18.23637;58.59367
"Heterocapsa rotundata";115.7076;-31.8634
"Heterocapsa rotundata";115.7542;-31.8611
"Heterocapsa rotundata";7.124824;62.623193
"Heterocapsa rotundata";20.07663;57.31205
"Heterocapsa rotundata";14.09925;54.97145
"Heterocapsa rotundata";15.98417;55.2501
"Heterocapsa rotundata";12.79608;55.869
"Heterocapsa rotundata";14.0913;77.6899
"Heterocapsa rotundata";16.6195;77.83135
"Heterocapsa rotundata";5.954001;60.009599
"Heterocapsa rotundata";14.09883;54.97113
"Heterocapsa rotundata";15.98413;55.24998
"Heterocapsa rotundata";16.20187;56.37083
"Heterocapsa rotundata";16.71;77.85
"Heterocapsa rotundata";3.169;42.487
"Heterocapsa rotundata";28.782597;70.983994
"Heterocapsa rotundata";7.137501;62.554171
"Heterocapsa rotundata";20.07617;57.31218
"Heterocapsa rotundata";14.0989;54.97118
"Heterocapsa rotundata";15.98413;55.24997
"Heterocapsa rotundata";16.20183;56.37077
"Heterocapsa rotundata";18.95333;62.65283
"Heterocapsa rotundata";16.20182;56.37083
"Heterocapsa rotundata";19.8075;63.52517
"Heterocapsa rotundata";18.95283;62.65317
"Heterocapsa rotundata";20.52082;63.69362
"Heterocapsa rotundata";14.09887;54.97117
"Heterocapsa rotundata";15.98418;55.25002
"Heterocapsa rotundata";18.26417;62.8635
"Heterocapsa rotundata";19.81867;63.49967
"Heterocapsa rotundata";19.04545;59.4789
"Heterocapsa rotundata";18.34321;59.36615
"Heterocapsa rotundata";15.4832;77.7933
"Heterocapsa rotundata";18.95267;62.65333
"Heterocapsa rotundata";11.5933;57.9197
"Heterocapsa rotundata";18.54817;62.09967
"Heterocapsa rotundata";18.2655;62.8635
"Heterocapsa rotundata";19.80717;63.52533
"Heterocapsa rotundata";15.98422;55.24982
"Heterocapsa rotundata";19.81867;63.50017
"Heterocapsa rotundata";20.07593;57.31197
"Heterocapsa rotundata";14.0988;54.97138
"Heterocapsa rotundata";18.23588;58.59372
"Heterocapsa rotundata";20.07592;57.31208
"Heterocapsa rotundata";18.23613;58.59368
"Heterocapsa rotundata";18.2645;62.86383
"Heterocapsa rotundata";18.954;62.65233
"Heterocapsa rotundata";130.768;-12.4
"Heterocapsa rotundata";14.08333;55
"Heterocapsa rotundata";18.95333;62.65267
"Heterocapsa rotundata";-74.74;37.69
"Heterocapsa rotundata";-121.846;36.7962
"Heterocapsa rotundata";15.8085;77.79404
"Heterocapsa rotundata";151.1983;-33.8472
"Heterocapsa rotundata";5.934691;60.01679
"Heterocapsa rotundata";10.635306;59.591027
"Heterocapsa rotundata";20.05;57.33333
"Heterocapsa rotundata";15.98333;55.25
"Heterocapsa rotundata";-173.1415;-44.835
"Heterocapsa rotundata";-170.0001;-50.4981
"Heterocapsa rotundata";-174.4089;-42.3962
"Heterocapsa rotundata";-169.9932;-62.4989
"Heterocapsa rotundata";-172.4141;-39.5151
"Heterocapsa rotundata";15.0444;77.7669
"Heterocapsa rotundata";151.2325;-33.9911
"Heterocapsa rotundata";151.1984;-33.8472
"Heterocapsa rotundata";-169.6301;-9.9235
"Heterocapsa rotundata";18.41505;62.97012
"Heterocapsa rotundata";18.48355;63.0407
"Heterocapsa rotundata";18.50733;63.06567
"Heterocapsa rotundata";17.99832;59.4119
"Heterocapsa rotundata";22.1527;80.1256
"Heterocapsa rotundata";18.95533;62.6535
"Heterocapsa rotundata";18.86383;63.28317
"Heterocapsa rotundata";18.07633;62.8365
"Heterocapsa rotundata";18.0035;62.8365
"Heterocapsa rotundata";18.33283;62.87683
"Heterocapsa rotundata";-121.8383;36.7933
"Heterocapsa rotundata";152.5658;-34.1682
"Heterocapsa rotundata";18.68117;63.233
"Heterocapsa rotundata";18.86083;63.28167
"Heterocapsa rotundata";18.8735;63.265
"Heterocapsa rotundata";18.08867;62.81617
"Heterocapsa rotundata";18.03383;62.85067
"Heterocapsa rotundata";18.64783;63.17067
"Heterocapsa rotundata";18.2925;63.0035
"Heterocapsa rotundata";18.51828;63.07405
"Heterocapsa rotundata";18.43413;62.9496
"Heterocapsa rotundata";18.41625;62.97395
"Heterocapsa rotundata";19.07576;59.72191
"Heterocapsa rotundata";18.63912;60.14394
"Heterocapsa rotundata";18.74745;59.75996
"Heterocapsa rotundata";18.95156;59.77823
"Heterocapsa rotundata";18.27478;60.35582
"Heterocapsa rotundata";18.57657;60.10985
"Heterocapsa rotundata";11.493;58.075
"Heterocapsa rotundata";-121.85;36.7968
"Heterocapsa rotundata";19.82133;63.49883
"Heterocapsa rotundata";19.809;63.52467
"Heterocapsa rotundata";18.95183;62.6525
"Heterocapsa rotundata";18.26383;62.863
"Heterocapsa rotundata";25.3;60.25
"Heterocapsa rotundata";18.70947;59.33299
"Heterocapsa rotundata";34.5167;31.6321
"Heterocapsa rotundata";34.5436;31.6718
"Heterocapsa rotundata";34.8703;32.4287
"Heterocapsa rotundata";34.5114;31.6341
"Heterocapsa rotundata";34.8793;32.4637
"Heterocapsa rotundata";34.6886;31.9419
"Heterocapsa rotundata";34.6834;31.9317
"Heterocapsa rotundata";34.6874;31.9407
"Heterocapsa rotundata";34.8826;32.465
"Heterocapsa rotundata";136.4473;-35.8322
"Heterocapsa rotundata";19.81917;63.4995
"Heterocapsa rotundata";18.2635;62.86333
"Heterocapsa rotundata";-121.85;36.7952
"Heterocapsa rotundata";151.12327;-33.5987
"Heterocapsa rotundata";19.8085;63.52483
"Heterocapsa rotundata";15.98;55.23
"Heterocapsa rotundata";18.43;55.6
"Heterocapsa rotundata";19.3;54.8
"Heterocapsa rotundata";19.82;63.49967
"Heterocapsa rotundata";-168.1;56.54
"Heterocapsa rotundata";-121.846;36.7975
"Heterocapsa rotundata";15.205;82.4375
"Heterocapsa rotundata";19.93483;57.31317
"Heterocapsa rotundata";18.953;62.65283
"Heterocapsa rotundata";18.95233;62.65333
"Heterocapsa rotundata";17.33;55.24
"Heterocapsa rotundata";17;55.23
"Heterocapsa rotundata";19.14;54.6
"Heterocapsa rotundata";17.67;55.31
"Heterocapsa rotundata";121.5;25.67
"Heterocapsa rotundata";19.80833;63.52467
"Heterocapsa rotundata";18.42203;62.95872
"Heterocapsa rotundata";18.44667;63.039
"Heterocapsa rotundata";-121.8478;36.7948
"Heterocapsa rotundata";115.4167;-32
"Heterocapsa rotundata";153.562;-27.345
"Heterocapsa rotundata";151.2267;-34.1192
"Heterocapsa rotundata";148.2333;-42.5967
"Heterocapsa rotundata";120.56;26
"Heterocapsa rotundata";121.96;25.5
"Heterocapsa rotundata";-128.1297;51.6522
"Heterocapsa rotundata";22.06617;64.70817
"Heterocapsa rotundata";18.95133;62.65033
"Heterocapsa rotundata";20.49053;63.82894
"Heterocapsa rotundata";18.627;63.08433
"Heterocapsa rotundata";18.56283;63.09017
"Heterocapsa rotundata";18.5485;63.071
"Heterocapsa rotundata";18.7405;63.234
"Heterocapsa rotundata";18.5855;63.099
"Heterocapsa rotundata";18.59967;63.084
"Heterocapsa rotundata";18.33067;62.87283
"Heterocapsa rotundata";18.9535;62.65267
"Heterocapsa rotundata";18.2615;62.864
"Heterocapsa rotundata";18.57533;63.0055
"Heterocapsa rotundata";17.66273;60.53168
"Heterocapsa rotundata";18.75583;63.2285
"Heterocapsa rotundata";18.70817;63.22617
"Heterocapsa rotundata";18.571;63.06583
"Heterocapsa rotundata";18.326;62.87017
"Heterocapsa rotundata";-121.8468;36.7962
"Heterocapsa rotundata";18.26267;62.86367
"Heterocapsa rotundata";19.81817;63.4995
"Heterocapsa rotundata";18.2635;62.864
"Heterocapsa rotundata";-121.8477;36.7968
"Heterocapsa rotundata";18.95467;62.65217
"Heterocapsa rotundata";-122.035;38.065
"Heterocapsa rotundata";144.59282;-38.02932
"Heterocapsa rotundata";145.11501;-38.07698
"Heterocapsa rotundata";144.87041;-38.05703
"Heterocapsa rotundata";144.99132;-38.30341
"Heterocapsa rotundata";144.39873;-38.10097
"Heterocapsa rotundata";144.93381;-37.87019
"Heterocapsa rotundata";144.8985;-37.842
"Heterocapsa rotundata";144.69891;-38.27496
"Heterocapsa rotundata";-121.848;36.7958
"Heterocapsa rotundata";18.95317;62.653
"Heterocapsa rotundata";-122.311667;38.051667
"Heterocapsa rotundata";-122.421667;37.846667
"Heterocapsa rotundata";122.44;25.33
"Heterocapsa rotundata";-121.8488;36.7968
"Heterocapsa rotundata";19.818;63.5005
"Heterocapsa rotundata";18.95133;62.65183
"Heterocapsa rotundata";19.80767;63.52483
"Heterocapsa rotundata";15.7;55.3
"Heterocapsa rotundata";18;55.33
"Heterocapsa rotundata";15.8;55.5
"Heterocapsa rotundata";19;54.43
"Heterocapsa rotundata";18.95217;62.65267
"Heterocapsa rotundata";19.8085;63.52567
"Heterocapsa rotundata";18.479;63.0265
"Heterocapsa rotundata";18.432;63.035
"Heterocapsa rotundata";18.41863;62.96407
"Heterocapsa rotundata";19.96817;63.53433
"Heterocapsa rotundata";18.4104;62.95703
"Heterocapsa rotundata";18.72433;63.10883
"Heterocapsa rotundata";18.51235;62.94962
"Heterocapsa rotundata";18.64533;63.12933
"Heterocapsa rotundata";-121.8447;36.7978
"Heterocapsa rotundata";19.81967;63.49983
"Heterocapsa rotundata";18.9545;62.65217
"Heterocapsa rotundata";18.264;62.864
"Heterocapsa rotundata";16.5;55.5
"Heterocapsa rotundata";15.25;55.12
"Heterocapsa rotundata";17.3;55
"Heterocapsa rotundata";16.25;55.79
"Heterocapsa rotundata";18.8;54.7
"Heterocapsa rotundata";14.75;55.62
"Heterocapsa rotundata";126.326;29.294
"Heterocapsa rotundata";121.511;27.751
"Heterocapsa rotundata";123.354;29.292
"Heterocapsa rotundata";124.278;30.07
"Heterocapsa rotundata";126.23;30.458
"Heterocapsa rotundata";120.087;26.171
"Heterocapsa rotundata";122.042;28.668
"Heterocapsa rotundata";36.13;25.76
"Heterocapsa rotundata";35.7508;27.2497
"Heterocapsa rotundata";35.5023;27.5605
"Heterocapsa rotundata";35.3273;27.703
"Heterocapsa rotundata";35.1602;27.8948
"Heterocapsa rotundata";35.3061;27.8823
"Heterocapsa rotundata";35.4068;27.4442
"Heterocapsa rotundata";19.80867;63.52517
"Heterocapsa rotundata";18.44812;62.94882
"Heterocapsa rotundata";18.81388;59.7705
"Heterocapsa rotundata";18.90051;59.74159
"Heterocapsa rotundata";40.7431;17.2959
"Heterocapsa rotundata";122.68;25.25
