"species";"lon";"lat"
"Tabellaria flocculosa";9.419767;59.402705
"Tabellaria flocculosa";9.455784;59.440041
"Tabellaria flocculosa";7.69645;59.501194
"Tabellaria flocculosa";8.933005;59.546865
"Tabellaria flocculosa";9.045729;59.440398
"Tabellaria flocculosa";8.568218;59.411461
"Tabellaria flocculosa";8.605504;59.422371
"Tabellaria flocculosa";9.098214;59.503685
"Tabellaria flocculosa";7.74335;59.469924
"Tabellaria flocculosa";9.801848;59.371546
"Tabellaria flocculosa";10.005181;59.22779
"Tabellaria flocculosa";9.699298;59.396834
"Tabellaria flocculosa";9.664964;59.356025
"Tabellaria flocculosa";9.188104;58.976842
"Tabellaria flocculosa";9.079065;58.958827
"Tabellaria flocculosa";8.962796;59.092264
"Tabellaria flocculosa";8.077679;59.060396
"Tabellaria flocculosa";7.860253;59.231835
"Tabellaria flocculosa";7.717081;59.3445
"Tabellaria flocculosa";8.045426;59.101848
"Tabellaria flocculosa";7.982585;59.057811
"Tabellaria flocculosa";8.147304;59.262618
"Tabellaria flocculosa";7.16667;5.5
"Tabellaria flocculosa";12.14282;57.66529
"Tabellaria flocculosa";-73.359216;-37.897712
"Tabellaria flocculosa";-73.287547;-37.951915
"Tabellaria flocculosa";-73.323321;-37.904217
"Tabellaria flocculosa";-73.229198;-38.02912
"Tabellaria flocculosa";9.7342;59.033295
"Tabellaria flocculosa";10.760812;59.0407
"Tabellaria flocculosa";9.800005;59.034995
"Tabellaria flocculosa";10.590569;59.35867
"Tabellaria flocculosa";10.569373;59.81498
"Tabellaria flocculosa";10.17687;59.17078
"Tabellaria flocculosa";10.569384;59.814999
"Tabellaria flocculosa";6.338313;59.29825
"Tabellaria flocculosa";11.6667;57.9012
"Tabellaria flocculosa";8.308783;55.571788
"Tabellaria flocculosa";1.73;41.85
"Tabellaria flocculosa";21.092701;69.9068
"Tabellaria flocculosa";9.618;59.10437
"Tabellaria flocculosa";10.49313;61.78715
"Tabellaria flocculosa";39.5819;60.7225
"Tabellaria flocculosa";39.6064;60.7081
"Tabellaria flocculosa";18.57657;60.10986
"Tabellaria flocculosa";20.3206;63.6096
"Tabellaria flocculosa";21.1655;64.668
"Tabellaria flocculosa";12.28235;61.2891
"Tabellaria flocculosa";28.169075;70.229675
"Tabellaria flocculosa";10.01396;63.40607
"Tabellaria flocculosa";6.21638;59.22198
"Tabellaria flocculosa";8.8526;63.18232
"Tabellaria flocculosa";9.209141;63.329526
"Tabellaria flocculosa";9.1455;63.3745
"Tabellaria flocculosa";9.1316;63.308076
"Tabellaria flocculosa";9.1131;63.3419
"Tabellaria flocculosa";11.135621;59.452936
"Tabellaria flocculosa";10.760647;59.271338
"Tabellaria flocculosa";16.35938;68.4243
"Tabellaria flocculosa";16.35222;68.42828
"Tabellaria flocculosa";20.32083;63.60971
"Tabellaria flocculosa";11.1033;58.8683
"Tabellaria flocculosa";0.86;42.56
"Tabellaria flocculosa";9.708793;59.608917
"Tabellaria flocculosa";7.952947;58.186669
"Tabellaria flocculosa";10.272815;60.170237
"Tabellaria flocculosa";7.888316;58.390048
"Tabellaria flocculosa";9.929464;59.970627
"Tabellaria flocculosa";9.747003;59.589231
"Tabellaria flocculosa";16.527765;68.679694
"Tabellaria flocculosa";16.346685;68.8317
"Tabellaria flocculosa";17.829123;68.724477
"Tabellaria flocculosa";17.812;68.745025
"Tabellaria flocculosa";16.274705;68.741514
"Tabellaria flocculosa";28.346774;70.750013
"Tabellaria flocculosa";6.19554;48.75382
"Tabellaria flocculosa";6.19851;48.74871
"Tabellaria flocculosa";-73.259205;-37.977215
"Tabellaria flocculosa";-73.385319;-37.892923
"Tabellaria flocculosa";-73.258938;-37.964049
"Tabellaria flocculosa";-73.259911;-37.950305
"Tabellaria flocculosa";-73.278685;-37.929038
"Tabellaria flocculosa";-73.293486;-37.921671
"Tabellaria flocculosa";-73.319701;-37.920475
"Tabellaria flocculosa";-73.343986;-37.91667
"Tabellaria flocculosa";-73.311393;-37.897728
"Tabellaria flocculosa";-94.708515;34.136391
"Tabellaria flocculosa";19.82117;63.49867
"Tabellaria flocculosa";-3.302604;51.868346
"Tabellaria flocculosa";-3.675453;52.861963
"Tabellaria flocculosa";-4.137877;53.129002
"Tabellaria flocculosa";-3.819627;53.084019
"Tabellaria flocculosa";-3.622277;52.101978
"Tabellaria flocculosa";-4.26764;53.12955
"Tabellaria flocculosa";-3.780207;52.295823
"Tabellaria flocculosa";-3.202549;53.05738
"Tabellaria flocculosa";-3.741639;52.146942
"Tabellaria flocculosa";-4.048633;53.088972
"Tabellaria flocculosa";-3.775059;52.295829
"Tabellaria flocculosa";-3.837748;52.498065
"Tabellaria flocculosa";-3.939099;52.394386
"Tabellaria flocculosa";4.87226;49.92967
"Tabellaria flocculosa";5.28776;49.8403
"Tabellaria flocculosa";5.68541;49.74534
"Tabellaria flocculosa";5.62371;49.7341
"Tabellaria flocculosa";5.60797;49.78278
"Tabellaria flocculosa";5.65482;49.73223
"Tabellaria flocculosa";-2.913414;53.00242
"Tabellaria flocculosa";-4.067707;52.402889
"Tabellaria flocculosa";-4.076106;52.388579
"Tabellaria flocculosa";-4.066581;52.434163
"Tabellaria flocculosa";-3.458945;52.768887
"Tabellaria flocculosa";-3.764463;52.265363
"Tabellaria flocculosa";-3.883219;52.265543
"Tabellaria flocculosa";-3.707525;52.42905
"Tabellaria flocculosa";10.458333;59.486668
"Tabellaria flocculosa";11.04677;59.345379
"Tabellaria flocculosa";11.4356;58.2598
"Tabellaria flocculosa";5.30106;49.73846
"Tabellaria flocculosa";10.355416;59.202835
"Tabellaria flocculosa";10.53623;59.18993
"Tabellaria flocculosa";39.4907;60.6193
"Tabellaria flocculosa";10.806263;63.402419
"Tabellaria flocculosa";38.6113;59.5653
"Tabellaria flocculosa";22.28167;65.68336
"Tabellaria flocculosa";11.144;58.35333
"Tabellaria flocculosa";8.801491;58.493523
"Tabellaria flocculosa";8.788208;58.490954
"Tabellaria flocculosa";8.892503;58.568636
"Tabellaria flocculosa";8.884462;58.567111
"Tabellaria flocculosa";8.863498;58.537373
"Tabellaria flocculosa";7.41875;59.48492
"Tabellaria flocculosa";9.32763;58.95264
"Tabellaria flocculosa";6.754448;58.512681
"Tabellaria flocculosa";11.36317;60.210612
"Tabellaria flocculosa";11.238788;60.398599
"Tabellaria flocculosa";5.720526;61.517069
"Tabellaria flocculosa";6.438804;60.63666
"Tabellaria flocculosa";5.946538;61.579503
"Tabellaria flocculosa";6.123457;61.354522
"Tabellaria flocculosa";30.025936;69.601236
"Tabellaria flocculosa";30.032553;69.579244
"Tabellaria flocculosa";30.043743;69.580993
"Tabellaria flocculosa";29.977948;69.597486
"Tabellaria flocculosa";30.070629;69.601792
"Tabellaria flocculosa";30.100055;69.610925
"Tabellaria flocculosa";29.995578;69.603367
"Tabellaria flocculosa";29.998143;69.61056
"Tabellaria flocculosa";30.077328;69.6656
"Tabellaria flocculosa";30.055213;69.627126
"Tabellaria flocculosa";30.062653;69.634532
"Tabellaria flocculosa";30.035398;69.668634
"Tabellaria flocculosa";-3.938379;51.737077
"Tabellaria flocculosa";5.07468;49.78587
"Tabellaria flocculosa";-3.37996;51.7481
"Tabellaria flocculosa";-4.132434;52.304914
"Tabellaria flocculosa";-4.586883;52.847307
"Tabellaria flocculosa";-4.323293;52.913703
"Tabellaria flocculosa";10.66622;59.384796
"Tabellaria flocculosa";28.191968;70.390248
"Tabellaria flocculosa";11.29852;59.277457
"Tabellaria flocculosa";6.348307;59.726448
"Tabellaria flocculosa";6.353097;59.670558
"Tabellaria flocculosa";6.358009;59.650159
"Tabellaria flocculosa";10.672139;59.390049
"Tabellaria flocculosa";8.825989;58.515291
"Tabellaria flocculosa";8.912617;58.641828
"Tabellaria flocculosa";8.911001;58.640244
"Tabellaria flocculosa";8.886442;58.633762
"Tabellaria flocculosa";8.88538;58.633307
"Tabellaria flocculosa";8.882761;58.633403
"Tabellaria flocculosa";8.903003;58.5595
"Tabellaria flocculosa";8.900501;58.579027
"Tabellaria flocculosa";8.895628;58.593318
"Tabellaria flocculosa";7.523144;58.055325
"Tabellaria flocculosa";7.526421;58.057909
"Tabellaria flocculosa";7.59609;58.07773
"Tabellaria flocculosa";7.52027;58.06033
"Tabellaria flocculosa";7.62502;58.09066
"Tabellaria flocculosa";7.5665;58.0632
"Tabellaria flocculosa";7.579847;58.052355
"Tabellaria flocculosa";7.593139;58.083899
"Tabellaria flocculosa";7.622036;58.094413
"Tabellaria flocculosa";7.566171;58.066935
"Tabellaria flocculosa";15.4461;67.1709
"Tabellaria flocculosa";6.25713;50.48555
"Tabellaria flocculosa";-75.332847;6.7723
"Tabellaria flocculosa";5.392727;59.214979
"Tabellaria flocculosa";5.450141;59.186659
"Tabellaria flocculosa";5.404607;59.20214
"Tabellaria flocculosa";5.394822;59.197065
"Tabellaria flocculosa";-4.537827;53.315205
"Tabellaria flocculosa";-4.137572;53.183365
"Tabellaria flocculosa";-4.928239;51.614274
"Tabellaria flocculosa";22.44683;65.7295
"Tabellaria flocculosa";11.94329;57.69167
"Tabellaria flocculosa";-3.082397;53.022513
"Tabellaria flocculosa";-3.605527;51.567343
"Tabellaria flocculosa";-3.563611;53.064977
"Tabellaria flocculosa";-3.647651;52.517085
"Tabellaria flocculosa";-75.58738;4.19613
"Tabellaria flocculosa";-4.974557;51.816339
"Tabellaria flocculosa";-97.39398;42.86619
"Tabellaria flocculosa";5.65868;49.88606
"Tabellaria flocculosa";6.10885;50.60576
"Tabellaria flocculosa";6.00127;50.57089
"Tabellaria flocculosa";6.05405;50.6025
"Tabellaria flocculosa";6.13728;50.63169
"Tabellaria flocculosa";-3.600807;52.644929
"Tabellaria flocculosa";-3.724985;52.640075
"Tabellaria flocculosa";-3.887102;52.833065
"Tabellaria flocculosa";-5.036744;51.724206
"Tabellaria flocculosa";-3.708172;52.673594
"Tabellaria flocculosa";-4.50578;53.223318
"Tabellaria flocculosa";-3.913583;53.102674
"Tabellaria flocculosa";-3.774163;52.559114
"Tabellaria flocculosa";-3.053825;52.962296
"Tabellaria flocculosa";-3.692523;52.698848
"Tabellaria flocculosa";9.730608;59.147473
"Tabellaria flocculosa";8.654774;59.480377
"Tabellaria flocculosa";22.3745;65.80733
"Tabellaria flocculosa";22.37517;65.8075
"Tabellaria flocculosa";21.5055;65.3241
"Tabellaria flocculosa";8.630438;59.529871
"Tabellaria flocculosa";8.812061;59.311018
"Tabellaria flocculosa";10.9847;59.4285
"Tabellaria flocculosa";39.5854;60.4521
"Tabellaria flocculosa";39.7815;60.4042
"Tabellaria flocculosa";39.6292;60.4671
"Tabellaria flocculosa";39.8147;60.4201
"Tabellaria flocculosa";39.8145;60.4233
"Tabellaria flocculosa";39.0689;59.2895
"Tabellaria flocculosa";13.108301;66.501045
"Tabellaria flocculosa";13.095819;66.500917
"Tabellaria flocculosa";13.117056;66.497558
"Tabellaria flocculosa";13.096567;66.509427
"Tabellaria flocculosa";13.099966;66.505046
"Tabellaria flocculosa";13.138959;66.49617
"Tabellaria flocculosa";13.106738;66.499309
"Tabellaria flocculosa";10.458959;63.270815
"Tabellaria flocculosa";10.434279;63.333156
"Tabellaria flocculosa";8.739893;62.977401
"Tabellaria flocculosa";12.605179;64.642119
"Tabellaria flocculosa";13.648441;65.52181
"Tabellaria flocculosa";11.686405;64.019296
"Tabellaria flocculosa";13.830556;66.062793
"Tabellaria flocculosa";11.629414;63.442517
"Tabellaria flocculosa";15.383627;67.078345
"Tabellaria flocculosa";11.8187;64.441651
"Tabellaria flocculosa";10.269191;63.28612
"Tabellaria flocculosa";10.993029;63.448456
"Tabellaria flocculosa";-3.74558;51.634521
"Tabellaria flocculosa";-3.740844;51.633099
"Tabellaria flocculosa";-73.416179;-37.896426
"Tabellaria flocculosa";-73.27009;-37.985806
"Tabellaria flocculosa";28.195278;70.201892
"Tabellaria flocculosa";28.19638;70.200861
"Tabellaria flocculosa";11.175635;59.923806
"Tabellaria flocculosa";11.168781;59.757292
"Tabellaria flocculosa";11.194876;59.731184
"Tabellaria flocculosa";11.180867;59.932147
"Tabellaria flocculosa";11.26516;59.656884
"Tabellaria flocculosa";11.264428;59.765353
"Tabellaria flocculosa";11.274064;60.093823
"Tabellaria flocculosa";11.467269;60.187299
"Tabellaria flocculosa";5.334337;59.467569
"Tabellaria flocculosa";5.303377;59.462201
"Tabellaria flocculosa";5.304801;59.480201
"Tabellaria flocculosa";8.838003;58.513622
"Tabellaria flocculosa";8.800619;58.484729
"Tabellaria flocculosa";29.880368;69.958382
"Tabellaria flocculosa";11.971582;61.552273
"Tabellaria flocculosa";6.081885;58.592642
"Tabellaria flocculosa";12.592578;61.058487
"Tabellaria flocculosa";11.47921;60.43952
"Tabellaria flocculosa";11.48798;60.40291
"Tabellaria flocculosa";12.041509;60.639311
"Tabellaria flocculosa";11.930544;60.505485
"Tabellaria flocculosa";12.122699;60.925702
"Tabellaria flocculosa";5.96024;50.50773
"Tabellaria flocculosa";5.90157;50.50775
"Tabellaria flocculosa";6.00577;50.57269
"Tabellaria flocculosa";-2.622574;42.104835
"Tabellaria flocculosa";-4.959875;51.871501
"Tabellaria flocculosa";-2.788414;52.947399
"Tabellaria flocculosa";-3.546152;53.085864
"Tabellaria flocculosa";-3.76232;52.622452
"Tabellaria flocculosa";-3.687002;52.69997
"Tabellaria flocculosa";-3.172032;53.083062
"Tabellaria flocculosa";-4.99224;51.830695
"Tabellaria flocculosa";-4.982651;51.839123
"Tabellaria flocculosa";5.358527;59.465282
"Tabellaria flocculosa";5.373819;59.467674
"Tabellaria flocculosa";5.389451;59.454202
"Tabellaria flocculosa";5.36765;59.447394
"Tabellaria flocculosa";10.976877;59.222148
"Tabellaria flocculosa";10.963495;59.212816
"Tabellaria flocculosa";9.616492;59.228463
"Tabellaria flocculosa";5.815216;61.329207
"Tabellaria flocculosa";5.740959;61.339102
"Tabellaria flocculosa";5.855183;60.78135
"Tabellaria flocculosa";-72.871667;7.288056
"Tabellaria flocculosa";-4.719016;51.921347
"Tabellaria flocculosa";-3.914083;53.10183
"Tabellaria flocculosa";-70.967854;41.97868
"Tabellaria flocculosa";-3.795305;53.076881
"Tabellaria flocculosa";-3.878592;53.159745
"Tabellaria flocculosa";-3.727629;53.023861
"Tabellaria flocculosa";-3.705445;53.029602
"Tabellaria flocculosa";-3.486288;52.501079
"Tabellaria flocculosa";19.80817;63.525
"Tabellaria flocculosa";-3.809681;52.03521
"Tabellaria flocculosa";-3.580929;52.109868
"Tabellaria flocculosa";-3.194715;51.812944
"Tabellaria flocculosa";-3.468967;51.854877
"Tabellaria flocculosa";5.61684;49.7473
"Tabellaria flocculosa";5.48471;50.00624
"Tabellaria flocculosa";-3.674544;52.160709
"Tabellaria flocculosa";-3.540141;52.331998
"Tabellaria flocculosa";-3.262786;51.797046
"Tabellaria flocculosa";-3.708943;52.186228
"Tabellaria flocculosa";-3.407104;51.945855
"Tabellaria flocculosa";-3.230777;51.817158
"Tabellaria flocculosa";-3.616809;52.242167
"Tabellaria flocculosa";-3.804656;53.039879
"Tabellaria flocculosa";-3.63664;53.263536
"Tabellaria flocculosa";-3.805419;51.997798
"Tabellaria flocculosa";-3.658386;52.256147
"Tabellaria flocculosa";-3.657876;52.257413
"Tabellaria flocculosa";-3.656314;52.261499
"Tabellaria flocculosa";-3.611999;52.331264
"Tabellaria flocculosa";-3.444732;52.213495
"Tabellaria flocculosa";-3.517795;52.279419
"Tabellaria flocculosa";-3.630287;52.409857
"Tabellaria flocculosa";-4.445096;53.395679
"Tabellaria flocculosa";-3.367663;52.329536
"Tabellaria flocculosa";-3.707168;52.430854
"Tabellaria flocculosa";6.326121;59.394415
"Tabellaria flocculosa";7.055821;60.996322
"Tabellaria flocculosa";5.54224;60.159479
"Tabellaria flocculosa";11.76833;57.67883
"Tabellaria flocculosa";-150.88545;60.591617
"Tabellaria flocculosa";5.570723;59.43957
"Tabellaria flocculosa";8.197881;59.635375
"Tabellaria flocculosa";22.37583;65.80783
"Tabellaria flocculosa";20.42041;63.73809
"Tabellaria flocculosa";7.23579;44.15868
"Tabellaria flocculosa";8.1781;59.6718
"Tabellaria flocculosa";8.192541;59.617732
"Tabellaria flocculosa";8.210267;59.614678
"Tabellaria flocculosa";39.3798;60.4008
"Tabellaria flocculosa";39.3806;60.4006
"Tabellaria flocculosa";39.3798;60.4016
"Tabellaria flocculosa";39.3835;60.5145
"Tabellaria flocculosa";39.3836;60.5169
"Tabellaria flocculosa";20.49053;63.82894
"Tabellaria flocculosa";126.98348;72.12152
"Tabellaria flocculosa";126.93079;72.29948
"Tabellaria flocculosa";127.13173;72.00319
"Tabellaria flocculosa";127.24305;71.96401
"Tabellaria flocculosa";126.97889;72.13111
"Tabellaria flocculosa";10.191876;59.626626
"Tabellaria flocculosa";10.314211;59.554786
"Tabellaria flocculosa";9.78664;59.40168
"Tabellaria flocculosa";9.85549;59.35306
"Tabellaria flocculosa";9.79457;59.35513
"Tabellaria flocculosa";10.03084;59.26217
"Tabellaria flocculosa";9.992898;59.223449
"Tabellaria flocculosa";9.9041;59.210195
"Tabellaria flocculosa";7.917503;58.146297
"Tabellaria flocculosa";7.913319;58.144656
"Tabellaria flocculosa";7.911257;58.144371
"Tabellaria flocculosa";7.910491;58.142964
"Tabellaria flocculosa";7.901278;58.139469
"Tabellaria flocculosa";7.886406;58.133148
"Tabellaria flocculosa";7.891145;58.132286
"Tabellaria flocculosa";7.890416;58.134138
"Tabellaria flocculosa";7.888652;58.13997
"Tabellaria flocculosa";7.872831;58.127095
"Tabellaria flocculosa";7.871368;58.127621
"Tabellaria flocculosa";7.864353;58.126979
"Tabellaria flocculosa";7.83381;58.110323
"Tabellaria flocculosa";7.825065;58.102104
"Tabellaria flocculosa";7.832525;58.109404
"Tabellaria flocculosa";7.795912;58.107337
"Tabellaria flocculosa";7.799492;58.101267
"Tabellaria flocculosa";7.754589;58.0977
"Tabellaria flocculosa";7.74411;58.097104
"Tabellaria flocculosa";7.71366;58.102106
"Tabellaria flocculosa";7.711508;58.098322
"Tabellaria flocculosa";7.744803;58.094517
"Tabellaria flocculosa";7.654329;58.093984
"Tabellaria flocculosa";7.667124;58.091129
"Tabellaria flocculosa";7.673354;58.091301
"Tabellaria flocculosa";7.643266;58.094249
"Tabellaria flocculosa";7.631711;58.095747
"Tabellaria flocculosa";10.117597;59.753063
"Tabellaria flocculosa";10.0875;59.758941
"Tabellaria flocculosa";9.929504;59.899929
"Tabellaria flocculosa";9.890913;59.841099
"Tabellaria flocculosa";9.759191;59.891855
"Tabellaria flocculosa";9.811294;59.788445
"Tabellaria flocculosa";10.15141;59.709595
"Tabellaria flocculosa";10.157253;59.713502
"Tabellaria flocculosa";10.28754;59.805662
"Tabellaria flocculosa";16.392121;68.834605
"Tabellaria flocculosa";16.318701;68.686244
"Tabellaria flocculosa";16.389768;68.838077
"Tabellaria flocculosa";16.296612;68.710302
"Tabellaria flocculosa";16.487393;68.821595
"Tabellaria flocculosa";17.84768;69.22766
"Tabellaria flocculosa";17.780169;69.231682
"Tabellaria flocculosa";17.675446;69.235062
"Tabellaria flocculosa";17.748359;69.283169
"Tabellaria flocculosa";17.714312;69.278307
"Tabellaria flocculosa";17.749865;69.287172
"Tabellaria flocculosa";11.483529;59.674626
"Tabellaria flocculosa";11.653545;59.481926
"Tabellaria flocculosa";11.745639;59.15188
"Tabellaria flocculosa";12.235439;65.60086
"Tabellaria flocculosa";12.37136;64.26161
"Tabellaria flocculosa";5.93963;62.12319
"Tabellaria flocculosa";8.19459;58.32176
"Tabellaria flocculosa";5.938869;61.579156
"Tabellaria flocculosa";7.959375;58.255611
"Tabellaria flocculosa";8.114131;58.215272
"Tabellaria flocculosa";10.069722;59.103718
"Tabellaria flocculosa";9.934942;59.970747
"Tabellaria flocculosa";21.313332;69.551108
"Tabellaria flocculosa";10.009034;59.753432
"Tabellaria flocculosa";6.459028;59.479231
"Tabellaria flocculosa";8.607136;58.443937
"Tabellaria flocculosa";21.477924;69.483332
"Tabellaria flocculosa";7.9145;58.3385
"Tabellaria flocculosa";10.337144;60.200485
"Tabellaria flocculosa";22.37467;65.8085
"Tabellaria flocculosa";-2.900242;51.542035
"Tabellaria flocculosa";-7.394379;57.330124
"Tabellaria flocculosa";-3.461662;51.834665
"Tabellaria flocculosa";-3.096314;51.824729
"Tabellaria flocculosa";-3.214921;51.809087
"Tabellaria flocculosa";-3.760345;52.019647
"Tabellaria flocculosa";-3.557308;52.113878
"Tabellaria flocculosa";9.960877;59.144849
"Tabellaria flocculosa";7.837123;58.114503
"Tabellaria flocculosa";10.990661;60.236294
"Tabellaria flocculosa";10.983158;60.208466
"Tabellaria flocculosa";11.080568;60.133023
"Tabellaria flocculosa";11.15786;60.15557
"Tabellaria flocculosa";11.167646;60.152051
"Tabellaria flocculosa";11.166487;60.153905
"Tabellaria flocculosa";11.013711;60.092219
"Tabellaria flocculosa";11.097946;60.022853
"Tabellaria flocculosa";11.016949;59.958502
"Tabellaria flocculosa";11.06221;59.927723
"Tabellaria flocculosa";10.765026;60.150872
"Tabellaria flocculosa";10.882614;60.055702
"Tabellaria flocculosa";11.260654;63.696184
"Tabellaria flocculosa";11.243744;63.65712
"Tabellaria flocculosa";11.206514;63.686275
"Tabellaria flocculosa";11.22087;63.66585
"Tabellaria flocculosa";11.14994;63.681598
"Tabellaria flocculosa";8.99304;60.700397
"Tabellaria flocculosa";9.00337;60.698611
"Tabellaria flocculosa";9.113958;60.573196
"Tabellaria flocculosa";9.119234;60.564429
"Tabellaria flocculosa";8.839004;58.500564
"Tabellaria flocculosa";8.847432;58.538577
"Tabellaria flocculosa";8.784735;58.492366
"Tabellaria flocculosa";6.029791;58.939905
"Tabellaria flocculosa";6.029897;59.023209
"Tabellaria flocculosa";5.855678;59.179612
"Tabellaria flocculosa";5.851811;59.17478
"Tabellaria flocculosa";6.021343;59.201198
"Tabellaria flocculosa";5.707063;59.100908
"Tabellaria flocculosa";5.635286;59.109356
"Tabellaria flocculosa";6.427388;59.460159
"Tabellaria flocculosa";6.357829;59.650037
"Tabellaria flocculosa";6.283157;59.626743
"Tabellaria flocculosa";6.371339;59.646758
"Tabellaria flocculosa";6.352964;59.670629
"Tabellaria flocculosa";5.696163;59.524547
"Tabellaria flocculosa";5.700727;59.545448
"Tabellaria flocculosa";5.716499;59.539324
"Tabellaria flocculosa";5.719651;59.526515
"Tabellaria flocculosa";5.319345;59.396196
"Tabellaria flocculosa";5.299723;59.383762
"Tabellaria flocculosa";5.560681;59.436929
"Tabellaria flocculosa";5.563112;59.437262
"Tabellaria flocculosa";5.537207;59.277085
"Tabellaria flocculosa";5.274815;59.159103
"Tabellaria flocculosa";10.85858;61.584263
"Tabellaria flocculosa";11.177974;61.754772
"Tabellaria flocculosa";11.604391;61.610023
"Tabellaria flocculosa";11.714638;60.825758
"Tabellaria flocculosa";11.73146;61.01288
"Tabellaria flocculosa";11.445526;61.159452
"Tabellaria flocculosa";11.98988;60.3388
"Tabellaria flocculosa";11.954388;60.351265
"Tabellaria flocculosa";7.96613;59.52548
"Tabellaria flocculosa";7.331925;59.540445
"Tabellaria flocculosa";10.932719;60.010571
"Tabellaria flocculosa";11.100324;59.950355
"Tabellaria flocculosa";-3.805918;52.11873
"Tabellaria flocculosa";-3.081232;52.97059
"Tabellaria flocculosa";5.51862;50.07501
"Tabellaria flocculosa";-3.007034;52.747577
"Tabellaria flocculosa";-3.994609;51.879403
"Tabellaria flocculosa";-4.141986;51.789907
"Tabellaria flocculosa";-3.421496;52.162348
"Tabellaria flocculosa";-4.119985;51.797249
"Tabellaria flocculosa";-3.76968;51.996542
"Tabellaria flocculosa";-3.559702;53.020383
"Tabellaria flocculosa";5.952701;61.146
"Tabellaria flocculosa";-4.521538;53.335844
"Tabellaria flocculosa";-3.08696;52.970394
"Tabellaria flocculosa";-4.450517;53.409126
"Tabellaria flocculosa";-3.851187;52.752993
"Tabellaria flocculosa";-3.482955;53.178985
"Tabellaria flocculosa";-3.749109;53.055759
"Tabellaria flocculosa";-7.319446;57.232085
"Tabellaria flocculosa";5.4742;60.10425
"Tabellaria flocculosa";7.37549;4.566409
"Tabellaria flocculosa";-4.38213;52.936626
"Tabellaria flocculosa";-3.536885;52.804699
"Tabellaria flocculosa";5.97826;50.60583
"Tabellaria flocculosa";-3.298486;52.767812
"Tabellaria flocculosa";-3.540259;52.789336
"Tabellaria flocculosa";-4.936318;51.615889
"Tabellaria flocculosa";-4.367668;52.941321
"Tabellaria flocculosa";-4.288933;52.917355
"Tabellaria flocculosa";-3.269094;52.692424
"Tabellaria flocculosa";-3.420153;52.724676
"Tabellaria flocculosa";-3.773265;52.292035
"Tabellaria flocculosa";-3.245281;51.919517
"Tabellaria flocculosa";5.27959;50.02283
"Tabellaria flocculosa";4.84424;50.04293
"Tabellaria flocculosa";5.81032;50.00119
"Tabellaria flocculosa";-4.13911;53.064435
"Tabellaria flocculosa";-3.958341;52.984916
"Tabellaria flocculosa";-4.017156;52.644613
"Tabellaria flocculosa";-4.140638;52.934146
"Tabellaria flocculosa";-3.265087;51.937648
"Tabellaria flocculosa";-3.950833;52.969063
"Tabellaria flocculosa";-3.763526;52.622326
"Tabellaria flocculosa";35.2683;50.0615
"Tabellaria flocculosa";-8.105341;42.665598
"Tabellaria flocculosa";5.802666;58.704567
"Tabellaria flocculosa";5.677955;58.748379
"Tabellaria flocculosa";22.3765;65.80767
"Tabellaria flocculosa";7.16624;50.873009
"Tabellaria flocculosa";13.14;47
"Tabellaria flocculosa";-3.765785;40.811426
"Tabellaria flocculosa";-6.716766;42.122673
"Tabellaria flocculosa";39.1731;59.9712
"Tabellaria flocculosa";11.127233;59.671865
"Tabellaria flocculosa";11.196891;61.695677
"Tabellaria flocculosa";10.858715;61.996196
"Tabellaria flocculosa";10.869246;61.836821
"Tabellaria flocculosa";12.21758;61.339099
"Tabellaria flocculosa";11.837052;60.193236
"Tabellaria flocculosa";12.0737;60.64189
"Tabellaria flocculosa";12.113993;60.647806
"Tabellaria flocculosa";11.9345;60.6634
"Tabellaria flocculosa";11.976721;60.615513
"Tabellaria flocculosa";5.836256;58.852123
"Tabellaria flocculosa";5.637175;58.971798
"Tabellaria flocculosa";35.196;50.0516
"Tabellaria flocculosa";22.37617;65.80833
"Tabellaria flocculosa";4.55151;50.0128
"Tabellaria flocculosa";6.25249;50.42275
"Tabellaria flocculosa";-3.261819;51.927973
"Tabellaria flocculosa";30.425685;69.648357
"Tabellaria flocculosa";30.522801;69.594727
"Tabellaria flocculosa";8.843597;61.492021
"Tabellaria flocculosa";9.17631;61.69102
"Tabellaria flocculosa";9.293507;61.351143
"Tabellaria flocculosa";8.810281;61.32787
"Tabellaria flocculosa";9.814478;63.742807
"Tabellaria flocculosa";10.408797;63.979568
"Tabellaria flocculosa";9.811129;63.763056
"Tabellaria flocculosa";10.540981;64.288429
"Tabellaria flocculosa";10.401128;64.194174
"Tabellaria flocculosa";10.26353;63.9671
"Tabellaria flocculosa";10.605967;64.271893
"Tabellaria flocculosa";9.608576;63.789596
"Tabellaria flocculosa";10.551091;64.291014
"Tabellaria flocculosa";10.511303;64.299879
"Tabellaria flocculosa";10.40034;64.19431
"Tabellaria flocculosa";10.44164;63.986736
"Tabellaria flocculosa";10.427913;63.981468
"Tabellaria flocculosa";10.517875;64.288828
"Tabellaria flocculosa";10.37258;64.17345
"Tabellaria flocculosa";10.145636;64.137556
"Tabellaria flocculosa";10.524939;64.024744
"Tabellaria flocculosa";10.21036;63.96405
"Tabellaria flocculosa";9.853359;63.735975
"Tabellaria flocculosa";9.791649;63.761097
"Tabellaria flocculosa";10.60433;64.271265
"Tabellaria flocculosa";0.53;41.84
"Tabellaria flocculosa";10.089054;59.564142
