"species";"lon";"lat"
"Binuclearia lauterbornii";18.61717;54.6205
"Binuclearia lauterbornii";18.8005;54.391
"Binuclearia lauterbornii";18.96317;54.38933
"Binuclearia lauterbornii";18.625;54.466
"Binuclearia lauterbornii";19.60733;54.466
"Binuclearia lauterbornii";18.71983;54.43017
"Binuclearia lauterbornii";18.8405;54.59917
"Binuclearia lauterbornii";18.70567;54.64667
"Binuclearia lauterbornii";14.26267;53.9475
"Binuclearia lauterbornii";19.079;54.52683
"Binuclearia lauterbornii";19.33883;54.39367
"Binuclearia lauterbornii";18.66317;54.57933
"Binuclearia lauterbornii";19.31717;54.83283
"Binuclearia lauterbornii";18.70917;54.39167
"Binuclearia lauterbornii";16.52467;55.27883
"Binuclearia lauterbornii";13.8565;54.29183
"Binuclearia lauterbornii";14.06683;54.342
"Binuclearia lauterbornii";14.05767;54.45517
"Binuclearia lauterbornii";13.72533;54.44133
"Binuclearia lauterbornii";13.79217;54.59217
"Binuclearia lauterbornii";14.127;54.6795
"Binuclearia lauterbornii";14.78283;54.68283
"Binuclearia lauterbornii";15.06667;54.1695
"Binuclearia lauterbornii";15.15533;54.53233
"Binuclearia lauterbornii";14.87167;54.337
"Binuclearia lauterbornii";15.453;54.2345
"Binuclearia lauterbornii";14.676;54.18333
"Binuclearia lauterbornii";14.85267;54.08883
"Binuclearia lauterbornii";14.71717;54.04183
"Binuclearia lauterbornii";14.4245;53.95
"Binuclearia lauterbornii";14.26417;53.94817
"Binuclearia lauterbornii";14.51467;54.08383
"Binuclearia lauterbornii";14.42733;54.06667
"Binuclearia lauterbornii";14.3355;54.082
"Binuclearia lauterbornii";14.25967;54.05383
"Binuclearia lauterbornii";14.20433;54.01217
"Binuclearia lauterbornii";14.36583;54.2435
"Binuclearia lauterbornii";14.12483;54.22767
"Binuclearia lauterbornii";18.662;54.57767
"Binuclearia lauterbornii";18.86267;54.52333
"Binuclearia lauterbornii";18.67833;54.66583
"Binuclearia lauterbornii";18.37583;54.842
"Binuclearia lauterbornii";18.67467;54.671
"Binuclearia lauterbornii";19.5205;54.50683
"Binuclearia lauterbornii";19;54.40483
"Binuclearia lauterbornii";18.961;54.38917
"Binuclearia lauterbornii";18.80333;54.39833
"Binuclearia lauterbornii";19.33467;54.50917
"Binuclearia lauterbornii";19.14783;54.36633
"Binuclearia lauterbornii";19.33267;54.51017
"Binuclearia lauterbornii";18.92267;54.5645
"Binuclearia lauterbornii";18.71333;54.4915
"Binuclearia lauterbornii";18.5757;54.4478
"Binuclearia lauterbornii";18.5598;54.518
"Binuclearia lauterbornii";19.28333;54.66667
"Binuclearia lauterbornii";2.22;41.32
"Binuclearia lauterbornii";19.33202;54.83172
"Binuclearia lauterbornii";18.66767;54.58283
"Binuclearia lauterbornii";3.06;42.22
"Binuclearia lauterbornii";18.406;54.96667
"Binuclearia lauterbornii";11.3333;54.57
"Binuclearia lauterbornii";10.7667;54.700001
"Binuclearia lauterbornii";12.75;55.866699
"Binuclearia lauterbornii";13.3;55
"Binuclearia lauterbornii";11;55.376701
"Binuclearia lauterbornii";12.1167;56.666698
"Binuclearia lauterbornii";11.16;56.131699
"Binuclearia lauterbornii";11.15;56.099998
"Binuclearia lauterbornii";11.0333;55.3367
"Binuclearia lauterbornii";12.5347;55.7495
"Binuclearia lauterbornii";1.39;41.13
"Binuclearia lauterbornii";0.55;41.21
"Binuclearia lauterbornii";-52.102;-32.148
"Binuclearia lauterbornii";-52.106;-32.025
"Binuclearia lauterbornii";32.769476;46.667534
"Binuclearia lauterbornii";31.95183;46.58802
"Binuclearia lauterbornii";31.749001;46.580443
"Binuclearia lauterbornii";31.944064;46.703967
"Binuclearia lauterbornii";24.76333;59.40028
