"species";"lon";"lat"
"Desmodesmus intermedius";22.44717;65.73033
"Desmodesmus intermedius";22.06617;64.7085
"Desmodesmus intermedius";4.278059;51.848214
"Desmodesmus intermedius";4.021746;51.802857
"Desmodesmus intermedius";4.362187;51.782271
"Desmodesmus intermedius";4.591491;51.824752
"Desmodesmus intermedius";4.56483;51.819912
"Desmodesmus intermedius";4.608647;51.8443
"Desmodesmus intermedius";4.538086;51.886777
"Desmodesmus intermedius";6.659793;53.308624
"Desmodesmus intermedius";6.044864;52.655755
"Desmodesmus intermedius";6.030178;52.662127
"Desmodesmus intermedius";5.597948;51.913655
"Desmodesmus intermedius";5.947561;51.823377
"Desmodesmus intermedius";5.909913;51.864035
"Desmodesmus intermedius";5.878055;51.846304
"Desmodesmus intermedius";5.1884;52.408129
"Desmodesmus intermedius";4.276083;51.969996
"Desmodesmus intermedius";4.928056;52.865832
"Desmodesmus intermedius";18.96;54.39
"Desmodesmus intermedius";19.81833;63.4995
"Desmodesmus intermedius";22.37583;65.808
"Desmodesmus intermedius";22.44633;65.73033
"Desmodesmus intermedius";22.06517;64.70867
"Desmodesmus intermedius";4.908896;52.379532
"Desmodesmus intermedius";6.1536;53.473486
"Desmodesmus intermedius";4.183346;51.834947
"Desmodesmus intermedius";5.880143;51.962695
"Desmodesmus intermedius";4.742439;52.00507
"Desmodesmus intermedius";4.764536;52.040478
"Desmodesmus intermedius";4.291235;51.558787
"Desmodesmus intermedius";4.377743;51.403872
"Desmodesmus intermedius";4.245229;51.851045
"Desmodesmus intermedius";4.195505;51.871163
"Desmodesmus intermedius";4.401502;51.873306
"Desmodesmus intermedius";18.264;62.86383
"Desmodesmus intermedius";18.95733;62.65267
"Desmodesmus intermedius";19.81967;63.50017
"Desmodesmus intermedius";22.37717;65.80683
"Desmodesmus intermedius";22.4475;65.73
"Desmodesmus intermedius";18.94933;62.65333
"Desmodesmus intermedius";19.807;63.525
"Desmodesmus intermedius";22.44617;65.7305
"Desmodesmus intermedius";22.06567;64.71
"Desmodesmus intermedius";4.132624;51.630906
"Desmodesmus intermedius";4.074941;51.878777
"Desmodesmus intermedius";4.527878;51.867548
"Desmodesmus intermedius";6.927311;53.31066
"Desmodesmus intermedius";4.695373;51.812062
"Desmodesmus intermedius";4.103947;51.75037
"Desmodesmus intermedius";3.999217;51.823457
"Desmodesmus intermedius";4.566835;51.798209
"Desmodesmus intermedius";5.98447;52.797701
"Desmodesmus intermedius";3.534932;51.572802
"Desmodesmus intermedius";3.893124;51.503852
"Desmodesmus intermedius";4.27608;52.082347
"Desmodesmus intermedius";4.336091;52.065442
"Desmodesmus intermedius";4.239254;52.019243
"Desmodesmus intermedius";5.235274;51.67034
"Desmodesmus intermedius";6.04369;53.189746
"Desmodesmus intermedius";4.197461;51.906474
"Desmodesmus intermedius";4.219708;51.867397
"Desmodesmus intermedius";4.729784;51.798273
"Desmodesmus intermedius";4.169995;51.691008
"Desmodesmus intermedius";4.429901;51.797109
"Desmodesmus intermedius";4.544028;51.750263
"Desmodesmus intermedius";6.865033;53.430737
"Desmodesmus intermedius";6.736387;53.303834
"Desmodesmus intermedius";6.428823;52.879763
"Desmodesmus intermedius";6.016677;52.753571
"Desmodesmus intermedius";4.636942;51.88808
"Desmodesmus intermedius";4.830897;51.911413
"Desmodesmus intermedius";4.902215;51.868081
"Desmodesmus intermedius";4.933574;51.887118
"Desmodesmus intermedius";4.981288;51.851986
"Desmodesmus intermedius";4.982222;51.954745
"Desmodesmus intermedius";5.339248;52.250643
"Desmodesmus intermedius";5.34332;52.204779
"Desmodesmus intermedius";4.393314;52.078828
"Desmodesmus intermedius";4.660088;51.606158
"Desmodesmus intermedius";5.883635;53.296366
"Desmodesmus intermedius";4.168746;51.842554
"Desmodesmus intermedius";4.16465;51.849622
"Desmodesmus intermedius";4.345602;51.844023
"Desmodesmus intermedius";4.280797;51.838972
"Desmodesmus intermedius";4.317869;51.837895
"Desmodesmus intermedius";4.115246;51.713772
"Desmodesmus intermedius";4.093146;51.713844
"Desmodesmus intermedius";4.246791;51.667168
"Desmodesmus intermedius";4.5592;51.836645
"Desmodesmus intermedius";4.464447;51.880721
"Desmodesmus intermedius";4.834654;51.880061
"Desmodesmus intermedius";5.157614;51.910312
"Desmodesmus intermedius";5.174936;51.861251
"Desmodesmus intermedius";3.817787;51.386891
"Desmodesmus intermedius";5.328079;52.224861
"Desmodesmus intermedius";4.292618;52.059356
"Desmodesmus intermedius";4.737506;52.532458
"Desmodesmus intermedius";4.584192;52.009598
"Desmodesmus intermedius";4.588894;51.941838
"Desmodesmus intermedius";5.422502;53.170871
"Desmodesmus intermedius";5.996114;53.327836
"Desmodesmus intermedius";5.692148;53.428547
"Desmodesmus intermedius";7.039054;53.191939
"Desmodesmus intermedius";4.235771;51.862719
"Desmodesmus intermedius";4.655825;51.793413
"Desmodesmus intermedius";4.165405;51.761338
"Desmodesmus intermedius";4.283831;51.710285
"Desmodesmus intermedius";4.402332;51.822076
"Desmodesmus intermedius";6.039566;52.697126
"Desmodesmus intermedius";3.752828;51.519593
"Desmodesmus intermedius";3.912129;51.459297
"Desmodesmus intermedius";4.146972;51.929683
"Desmodesmus intermedius";4.574745;52.1281
"Desmodesmus intermedius";4.876794;51.629507
"Desmodesmus intermedius";4.660105;51.623147
"Desmodesmus intermedius";4.274401;51.833518
"Desmodesmus intermedius";4.309513;51.684258
"Desmodesmus intermedius";4.821155;51.921011
"Desmodesmus intermedius";4.885954;51.900605
"Desmodesmus intermedius";5.231651;51.950701
"Desmodesmus intermedius";5.000094;51.933646
"Desmodesmus intermedius";3.885328;51.504381
"Desmodesmus intermedius";5.287266;52.248965
"Desmodesmus intermedius";4.823242;51.499193
"Desmodesmus intermedius";5.396653;53.405339
"Desmodesmus intermedius";3.945887;51.80542
"Desmodesmus intermedius";4.395022;51.824711
"Desmodesmus intermedius";4.420153;51.827097
"Desmodesmus intermedius";4.574314;51.854629
"Desmodesmus intermedius";4.561164;52.006392
"Desmodesmus intermedius";4.521401;52.043417
"Desmodesmus intermedius";4.48525;52.038346
"Desmodesmus intermedius";4.248983;51.864466
"Desmodesmus intermedius";3.840931;51.44168
"Desmodesmus intermedius";4.221696;51.890429
"Desmodesmus intermedius";6.88892;52.187052
"Desmodesmus intermedius";7.91529;45.3253
"Desmodesmus intermedius";5.086023;52.168596
"Desmodesmus intermedius";5.981195;53.083767
"Desmodesmus intermedius";5.696789;52.881841
"Desmodesmus intermedius";6.060634;52.922759
"Desmodesmus intermedius";6.268847;53.004072
"Desmodesmus intermedius";6.242594;53.091791
"Desmodesmus intermedius";4.287057;51.840487
"Desmodesmus intermedius";5.599157;51.834142
"Desmodesmus intermedius";4.82906;52.224123
"Desmodesmus intermedius";4.933743;52.201598
"Desmodesmus intermedius";4.553698;51.977108
"Desmodesmus intermedius";6.873937;53.420652
"Desmodesmus intermedius";6.729944;53.337812
"Desmodesmus intermedius";5.956009;52.75597
"Desmodesmus intermedius";4.704622;51.859234
"Desmodesmus intermedius";4.986612;51.783755
"Desmodesmus intermedius";4.88686;51.76429
"Desmodesmus intermedius";4.85807;51.773421
"Desmodesmus intermedius";4.993972;51.782342
"Desmodesmus intermedius";4.806258;51.781248
"Desmodesmus intermedius";4.86131;51.731639
"Desmodesmus intermedius";5.667194;51.809488
"Desmodesmus intermedius";4.923546;52.250939
"Desmodesmus intermedius";4.168488;51.816699
"Desmodesmus intermedius";4.179268;51.822518
"Desmodesmus intermedius";6.494338;52.897417
"Desmodesmus intermedius";6.135574;52.688472
"Desmodesmus intermedius";4.838263;51.830713
"Desmodesmus intermedius";4.864978;51.765003
"Desmodesmus intermedius";5.70511;51.805086
"Desmodesmus intermedius";4.925934;51.96642
"Desmodesmus intermedius";4.857101;52.12702
"Desmodesmus intermedius";4.563531;52.036106
"Desmodesmus intermedius";5.633996;52.915777
"Desmodesmus intermedius";4.114503;51.926577
"Desmodesmus intermedius";4.52403;51.875169
"Desmodesmus intermedius";4.502372;51.89757
"Desmodesmus intermedius";4.45931;51.874155
"Desmodesmus intermedius";4.891416;51.778142
"Desmodesmus intermedius";4.976288;52.175392
"Desmodesmus intermedius";5.034263;52.179741
"Desmodesmus intermedius";5.861495;53.219718
"Desmodesmus intermedius";5.870535;53.076133
"Desmodesmus intermedius";4.131046;51.841402
"Desmodesmus intermedius";4.668921;51.804865
"Desmodesmus intermedius";4.628058;51.82832
"Desmodesmus intermedius";4.814386;52.239638
"Desmodesmus intermedius";4.929116;51.811382
"Desmodesmus intermedius";5.821452;51.761505
"Desmodesmus intermedius";5.829732;51.762453
"Desmodesmus intermedius";4.962988;52.227296
"Desmodesmus intermedius";5.154156;52.011135
"Desmodesmus intermedius";3.590469;51.551192
"Desmodesmus intermedius";3.922949;51.454426
"Desmodesmus intermedius";4.766239;51.809177
"Desmodesmus intermedius";4.612322;51.915784
"Desmodesmus intermedius";4.201996;51.900929
"Desmodesmus intermedius";3.617522;51.504945
"Desmodesmus intermedius";6.925424;52.709912
"Desmodesmus intermedius";4.523325;51.920198
"Desmodesmus intermedius";3.888629;51.79431
"Desmodesmus intermedius";4.405698;51.847363
"Desmodesmus intermedius";6.866292;52.786431
"Desmodesmus intermedius";4.498141;52.164265
"Desmodesmus intermedius";4.58456;51.919023
"Desmodesmus intermedius";4.675585;51.982421
"Desmodesmus intermedius";4.685099;51.913986
"Desmodesmus intermedius";18.96;54.4
"Desmodesmus intermedius";18.83;54.37
"Desmodesmus intermedius";4.500422;51.843209
"Desmodesmus intermedius";4.935097;52.039081
"Desmodesmus intermedius";5.066542;52.03367
"Desmodesmus intermedius";4.711532;51.929808
"Desmodesmus intermedius";4.61287;51.899177
"Desmodesmus intermedius";4.624015;51.906854
"Desmodesmus intermedius";4.143421;51.835232
"Desmodesmus intermedius";4.643858;51.768394
"Desmodesmus intermedius";4.675564;51.781714
"Desmodesmus intermedius";4.673662;51.814961
"Desmodesmus intermedius";4.500489;51.969474
"Desmodesmus intermedius";4.542257;51.987957
"Desmodesmus intermedius";4.049604;51.894627
"Desmodesmus intermedius";4.219319;51.534538
"Desmodesmus intermedius";3.728419;51.424357
"Desmodesmus intermedius";4.737217;52.005662
"Desmodesmus intermedius";120.41928;23.397
"Desmodesmus intermedius";3.84213;51.601359
"Desmodesmus intermedius";3.556148;51.575842
"Desmodesmus intermedius";3.911271;51.650348
"Desmodesmus intermedius";3.867476;51.445859
"Desmodesmus intermedius";3.978661;51.805359
"Desmodesmus intermedius";3.768178;51.428044
"Desmodesmus intermedius";3.886125;51.502054
"Desmodesmus intermedius";3.885529;51.508339
"Desmodesmus intermedius";6.954195;52.686706
"Desmodesmus intermedius";4.12331;51.830568
"Desmodesmus intermedius";3.899333;51.508255
"Desmodesmus intermedius";3.606352;51.586336
"Desmodesmus intermedius";4.208332;51.840487
"Desmodesmus intermedius";4.1705;51.762577
"Desmodesmus intermedius";4.205301;51.822172
"Desmodesmus intermedius";4.093665;51.717958
"Desmodesmus intermedius";5.201549;52.135183
"Desmodesmus intermedius";4.167562;51.841257
"Desmodesmus intermedius";4.21367;51.890124
"Desmodesmus intermedius";3.885418;51.506001
"Desmodesmus intermedius";3.511846;51.566185
"Desmodesmus intermedius";6.942173;52.798318
"Desmodesmus intermedius";4.219622;51.802962
"Desmodesmus intermedius";4.362419;51.87414
"Desmodesmus intermedius";6.694442;53.127621
"Desmodesmus intermedius";6.669862;53.188098
"Desmodesmus intermedius";6.802869;53.199408
"Desmodesmus intermedius";6.948889;53.222849
"Desmodesmus intermedius";7.010023;53.171979
"Desmodesmus intermedius";-50.5;-30.666667
"Desmodesmus intermedius";18.95217;62.65267
"Desmodesmus intermedius";4.089785;51.729593
"Desmodesmus intermedius";4.504878;51.895018
"Desmodesmus intermedius";4.54066;51.890463
"Desmodesmus intermedius";5.163291;52.001967
"Desmodesmus intermedius";6.603448;52.474234
"Desmodesmus intermedius";6.804344;53.264949
"Desmodesmus intermedius";4.163847;51.898434
"Desmodesmus intermedius";4.564391;51.737472
"Desmodesmus intermedius";19.81817;63.49983
"Desmodesmus intermedius";4.264133;51.827532
"Desmodesmus intermedius";-51.102169;-23.722006
"Desmodesmus intermedius";4.338296;51.769484
"Desmodesmus intermedius";4.894439;51.720188
"Desmodesmus intermedius";5.699109;50.779504
"Desmodesmus intermedius";7.103893;53.185501
"Desmodesmus intermedius";5.355116;52.278753
"Desmodesmus intermedius";18.565;54.48
"Desmodesmus intermedius";5.27913;51.853249
"Desmodesmus intermedius";5.781994;51.940136
"Desmodesmus intermedius";5.527223;51.949956
"Desmodesmus intermedius";5.865582;51.960328
"Desmodesmus intermedius";6.113328;51.318605
"Desmodesmus intermedius";6.650722;52.240091
"Desmodesmus intermedius";4.493384;51.692466
"Desmodesmus intermedius";4.622008;52.466016
"Desmodesmus intermedius";3.802221;51.210293
"Desmodesmus intermedius";4.119968;51.308313
"Desmodesmus intermedius";3.512978;51.321611
"Desmodesmus intermedius";5.195972;52.451614
"Desmodesmus intermedius";3.98046;51.232094
"Desmodesmus intermedius";3.864566;51.250862
"Desmodesmus intermedius";3.818908;51.212434
"Desmodesmus intermedius";3.833622;51.229776
"Desmodesmus intermedius";4.011411;51.285271
"Desmodesmus intermedius";4.691187;51.996725
"Desmodesmus intermedius";4.058328;51.829472
"Desmodesmus intermedius";4.242287;51.641199
"Desmodesmus intermedius";5.693771;51.826203
"Desmodesmus intermedius";4.925841;52.245663
"Desmodesmus intermedius";4.951378;52.248537
"Desmodesmus intermedius";4.403579;51.782248
"Desmodesmus intermedius";3.601877;51.374613
"Desmodesmus intermedius";4.074741;51.878649
"Desmodesmus intermedius";5.348721;51.877885
"Desmodesmus intermedius";3.87939;51.296635
"Desmodesmus intermedius";3.868579;51.241718
"Desmodesmus intermedius";4.898354;52.373862
"Desmodesmus intermedius";4.862474;52.323422
"Desmodesmus intermedius";3.59815;51.381749
"Desmodesmus intermedius";4.876726;52.37112
"Desmodesmus intermedius";4.919807;52.360072
"Desmodesmus intermedius";4.922995;52.361298
"Desmodesmus intermedius";4.819071;52.354355
"Desmodesmus intermedius";5.064995;51.871877
"Desmodesmus intermedius";4.898429;52.337768
"Desmodesmus intermedius";3.986352;51.339145
"Desmodesmus intermedius";4.8771;52.370519
"Desmodesmus intermedius";4.230175;51.871986
"Desmodesmus intermedius";4.735818;51.831142
"Desmodesmus intermedius";4.826999;52.351913
"Desmodesmus intermedius";4.58218;51.831969
"Desmodesmus intermedius";5.827853;51.930437
"Desmodesmus intermedius";5.790789;51.842672
"Desmodesmus intermedius";3.491116;51.272346
"Desmodesmus intermedius";5.082304;52.171669
"Desmodesmus intermedius";5.088441;52.272394
"Desmodesmus intermedius";4.920178;52.395997
"Desmodesmus intermedius";4.919372;52.395805
"Desmodesmus intermedius";4.523798;51.801711
"Desmodesmus intermedius";4.876092;52.33309
"Desmodesmus intermedius";4.084288;51.734476
"Desmodesmus intermedius";3.815495;51.211372
"Desmodesmus intermedius";30.458889;50.519722
"Desmodesmus intermedius";4.1731;51.915214
"Desmodesmus intermedius";4.308236;51.863255
"Desmodesmus intermedius";5.062085;52.141829
"Desmodesmus intermedius";4.228399;51.868211
"Desmodesmus intermedius";2.22;41.41
"Desmodesmus intermedius";13.191434;52.423798
"Desmodesmus intermedius";4.4292;51.854659
"Desmodesmus intermedius";-4.85;5.116667
