"species";"lon";"lat"
"Lagerheimia genevensis";5.545681;52.954927
"Lagerheimia genevensis";5.4838;52.896582
"Lagerheimia genevensis";5.998646;51.238543
"Lagerheimia genevensis";6.113328;51.318605
"Lagerheimia genevensis";5.642025;52.610389
"Lagerheimia genevensis";5.11301;52.022731
"Lagerheimia genevensis";5.920014;52.847299
"Lagerheimia genevensis";11.052933;49.771509
"Lagerheimia genevensis";5.959631;52.693044
"Lagerheimia genevensis";4.415618;51.97746
"Lagerheimia genevensis";4.663655;52.348897
"Lagerheimia genevensis";4.518694;51.930411
"Lagerheimia genevensis";6.509711;53.205879
"Lagerheimia genevensis";4.556916;51.914867
"Lagerheimia genevensis";5.947441;53.093455
"Lagerheimia genevensis";5.476438;52.929838
"Lagerheimia genevensis";5.933398;51.170642
"Lagerheimia genevensis";6.091215;51.158736
"Lagerheimia genevensis";5.95818;51.438483
"Lagerheimia genevensis";4.563531;52.036106
"Lagerheimia genevensis";3.534932;51.572802
"Lagerheimia genevensis";6.038067;53.064511
"Lagerheimia genevensis";6.054768;52.918389
"Lagerheimia genevensis";6.155781;53.081965
"Lagerheimia genevensis";5.939961;53.113223
"Lagerheimia genevensis";5.924202;53.121418
"Lagerheimia genevensis";4.338296;51.769484
"Lagerheimia genevensis";3.54785;51.580872
"Lagerheimia genevensis";4.83893;52.298608
"Lagerheimia genevensis";4.827072;52.292584
"Lagerheimia genevensis";3.639894;51.559674
"Lagerheimia genevensis";4.284113;52.055942
"Lagerheimia genevensis";7.103893;53.185501
"Lagerheimia genevensis";5.843741;51.155658
"Lagerheimia genevensis";4.828974;52.320905
"Lagerheimia genevensis";6.065706;53.238865
"Lagerheimia genevensis";3.682517;51.500068
"Lagerheimia genevensis";4.565996;51.81165
"Lagerheimia genevensis";4.722867;52.193527
"Lagerheimia genevensis";4.665718;52.01489
"Lagerheimia genevensis";4.434195;51.940974
"Lagerheimia genevensis";4.525589;51.8999
"Lagerheimia genevensis";6.022527;52.858713
"Lagerheimia genevensis";5.929887;53.025439
"Lagerheimia genevensis";5.926073;53.029176
"Lagerheimia genevensis";5.898117;53.290824
"Lagerheimia genevensis";5.971902;53.246907
"Lagerheimia genevensis";5.914355;53.021617
"Lagerheimia genevensis";5.558937;52.920401
"Lagerheimia genevensis";5.892153;53.016807
"Lagerheimia genevensis";5.894363;53.015953
"Lagerheimia genevensis";5.894678;53.014873
"Lagerheimia genevensis";5.879893;52.87507
"Lagerheimia genevensis";5.955653;51.201188
"Lagerheimia genevensis";5.944062;51.189288
"Lagerheimia genevensis";5.94561;51.187213
"Lagerheimia genevensis";4.708956;52.187884
"Lagerheimia genevensis";4.249791;51.917509
"Lagerheimia genevensis";5.932118;51.183233
"Lagerheimia genevensis";5.835549;51.10715
"Lagerheimia genevensis";4.671033;52.328269
"Lagerheimia genevensis";6.059323;53.04031
"Lagerheimia genevensis";3.968883;51.527271
"Lagerheimia genevensis";5.924726;53.02876
"Lagerheimia genevensis";5.917927;52.558968
"Lagerheimia genevensis";4.058328;51.829472
"Lagerheimia genevensis";4.75137;52.034637
"Lagerheimia genevensis";4.502823;52.000943
"Lagerheimia genevensis";5.66995;52.889277
"Lagerheimia genevensis";6.166806;52.93128
"Lagerheimia genevensis";5.98862;53.081124
"Lagerheimia genevensis";6.701055;53.123954
"Lagerheimia genevensis";4.074741;51.878649
"Lagerheimia genevensis";4.011411;51.285271
"Lagerheimia genevensis";4.493384;51.692466
"Lagerheimia genevensis";5.683763;52.84485
"Lagerheimia genevensis";4.264133;51.827532
"Lagerheimia genevensis";4.530175;51.975672
"Lagerheimia genevensis";5.882187;53.21463
"Lagerheimia genevensis";4.546337;51.995536
"Lagerheimia genevensis";6.650722;52.240091
"Lagerheimia genevensis";5.974733;53.10258
"Lagerheimia genevensis";5.972195;53.102592
"Lagerheimia genevensis";6.011709;51.671019
"Lagerheimia genevensis";6.099379;51.27033
"Lagerheimia genevensis";6.051483;50.885281
"Lagerheimia genevensis";5.986222;51.219282
"Lagerheimia genevensis";5.988432;51.213158
"Lagerheimia genevensis";5.867941;51.908896
"Lagerheimia genevensis";5.821452;51.761505
"Lagerheimia genevensis";3.818908;51.212434
"Lagerheimia genevensis";4.95297;52.387098
"Lagerheimia genevensis";5.03223;52.433298
"Lagerheimia genevensis";4.748493;52.262777
"Lagerheimia genevensis";5.331012;51.859505
"Lagerheimia genevensis";5.513792;51.912032
"Lagerheimia genevensis";5.693771;51.826203
"Lagerheimia genevensis";4.5681;52.31358
"Lagerheimia genevensis";4.770563;52.124595
"Lagerheimia genevensis";18.964;54.38833
"Lagerheimia genevensis";19.1485;54.36817
"Lagerheimia genevensis";19.33933;54.39283
"Lagerheimia genevensis";18.87233;54.52717
"Lagerheimia genevensis";19.61083;54.4665
"Lagerheimia genevensis";4.403579;51.782248
"Lagerheimia genevensis";4.10392;51.287281
"Lagerheimia genevensis";3.794952;51.481248
"Lagerheimia genevensis";5.863923;52.950936
"Lagerheimia genevensis";5.491292;52.04889
"Lagerheimia genevensis";4.216069;51.531988
"Lagerheimia genevensis";4.69033;52.706042
"Lagerheimia genevensis";4.809132;52.515519
"Lagerheimia genevensis";5.082304;52.171669
"Lagerheimia genevensis";6.032211;51.334095
"Lagerheimia genevensis";5.911373;51.245262
"Lagerheimia genevensis";5.05437;52.169535
"Lagerheimia genevensis";5.164931;51.894309
"Lagerheimia genevensis";6.134192;51.42778
"Lagerheimia genevensis";6.134109;51.37888
"Lagerheimia genevensis";5.915848;50.916677
"Lagerheimia genevensis";5.915974;51.102865
"Lagerheimia genevensis";6.075;51.14508
"Lagerheimia genevensis";6.031952;50.882874
"Lagerheimia genevensis";5.837707;50.955777
"Lagerheimia genevensis";5.061855;51.795907
"Lagerheimia genevensis";3.571607;51.579311
"Lagerheimia genevensis";3.87939;51.296635
"Lagerheimia genevensis";3.400414;51.280273
"Lagerheimia genevensis";4.862474;52.323422
"Lagerheimia genevensis";4.69671;52.613564
"Lagerheimia genevensis";4.734134;52.516298
"Lagerheimia genevensis";4.751995;52.509825
"Lagerheimia genevensis";4.751132;52.520659
"Lagerheimia genevensis";4.779506;52.529418
"Lagerheimia genevensis";4.812787;52.5732
"Lagerheimia genevensis";4.81798;52.331854
"Lagerheimia genevensis";4.753211;52.038422
"Lagerheimia genevensis";4.827695;52.322328
"Lagerheimia genevensis";4.49924;51.984782
"Lagerheimia genevensis";4.823114;52.236031
"Lagerheimia genevensis";4.27608;52.082347
"Lagerheimia genevensis";5.405696;53.037704
"Lagerheimia genevensis";5.92461;51.274865
"Lagerheimia genevensis";5.717184;50.86101
"Lagerheimia genevensis";5.882924;51.011674
"Lagerheimia genevensis";3.795629;51.601814
"Lagerheimia genevensis";4.667903;52.015802
"Lagerheimia genevensis";6.169727;53.060847
"Lagerheimia genevensis";5.064995;51.871877
"Lagerheimia genevensis";4.302467;52.081371
"Lagerheimia genevensis";4.736224;52.524488
"Lagerheimia genevensis";4.817428;52.523378
"Lagerheimia genevensis";4.820247;52.516138
"Lagerheimia genevensis";4.810113;52.518274
"Lagerheimia genevensis";4.847353;52.495719
"Lagerheimia genevensis";5.083531;52.169623
"Lagerheimia genevensis";6.217252;53.049922
"Lagerheimia genevensis";5.892189;52.876106
"Lagerheimia genevensis";6.089451;51.149946
"Lagerheimia genevensis";3.864566;51.250862
"Lagerheimia genevensis";4.76879;52.776646
"Lagerheimia genevensis";4.751143;52.768186
"Lagerheimia genevensis";4.790443;52.807007
"Lagerheimia genevensis";4.727666;52.761795
"Lagerheimia genevensis";5.87348;51.183403
"Lagerheimia genevensis";6.011368;51.226341
"Lagerheimia genevensis";4.766454;52.6946
"Lagerheimia genevensis";4.722954;52.749142
"Lagerheimia genevensis";4.850051;52.500333
"Lagerheimia genevensis";5.916297;51.547265
"Lagerheimia genevensis";5.761993;51.034511
"Lagerheimia genevensis";4.730488;52.734607
"Lagerheimia genevensis";5.932458;53.137709
"Lagerheimia genevensis";4.523798;51.801711
"Lagerheimia genevensis";4.814386;52.239638
"Lagerheimia genevensis";5.115384;51.888291
"Lagerheimia genevensis";4.562385;51.978841
"Lagerheimia genevensis";4.63226;51.959329
"Lagerheimia genevensis";0.236961;51.856852
"Lagerheimia genevensis";5.898104;53.125037
"Lagerheimia genevensis";5.9481;53.236687
"Lagerheimia genevensis";4.114503;51.926577
"Lagerheimia genevensis";4.56483;51.819912
"Lagerheimia genevensis";4.58218;51.831969
"Lagerheimia genevensis";4.735818;51.831142
"Lagerheimia genevensis";6.061886;51.565212
"Lagerheimia genevensis";6.045882;51.147496
"Lagerheimia genevensis";6.002595;51.159419
"Lagerheimia genevensis";4.730719;52.960428
"Lagerheimia genevensis";4.966295;52.927467
"Lagerheimia genevensis";4.910036;52.43463
"Lagerheimia genevensis";4.850005;52.501681
"Lagerheimia genevensis";14.207392;52.048314
"Lagerheimia genevensis";5.924839;51.17239
"Lagerheimia genevensis";5.880293;51.151913
"Lagerheimia genevensis";4.652557;52.755451
"Lagerheimia genevensis";6.109736;51.381731
"Lagerheimia genevensis";6.010098;51.259337
"Lagerheimia genevensis";5.935461;51.175756
"Lagerheimia genevensis";5.83443;51.036142
"Lagerheimia genevensis";4.668191;52.778544
"Lagerheimia genevensis";6.402715;52.945234
"Lagerheimia genevensis";5.11454;52.722769
"Lagerheimia genevensis";5.872158;51.086733
"Lagerheimia genevensis";6.187526;53.411088
"Lagerheimia genevensis";6.13925;53.316333
"Lagerheimia genevensis";5.769819;53.044641
"Lagerheimia genevensis";4.404067;51.977877
"Lagerheimia genevensis";5.968819;51.201392
"Lagerheimia genevensis";5.770455;51.280419
"Lagerheimia genevensis";5.857845;51.137174
"Lagerheimia genevensis";5.814152;51.109478
"Lagerheimia genevensis";5.868793;51.145669
"Lagerheimia genevensis";5.701678;50.907408
"Lagerheimia genevensis";5.896933;51.157414
"Lagerheimia genevensis";5.702091;50.801069
"Lagerheimia genevensis";5.703602;50.814548
"Lagerheimia genevensis";5.662143;51.239826
"Lagerheimia genevensis";4.409734;51.978975
"Lagerheimia genevensis";4.408147;51.975672
"Lagerheimia genevensis";4.790587;52.638527
"Lagerheimia genevensis";4.826508;52.800145
"Lagerheimia genevensis";4.907249;52.867349
"Lagerheimia genevensis";5.882692;52.874294
"Lagerheimia genevensis";6.051292;50.878963
"Lagerheimia genevensis";5.96999;50.910413
"Lagerheimia genevensis";6.013641;50.770882
"Lagerheimia genevensis";4.795032;52.912821
"Lagerheimia genevensis";4.856473;52.723201
"Lagerheimia genevensis";4.412021;51.9809
"Lagerheimia genevensis";4.406446;51.978238
"Lagerheimia genevensis";4.982182;52.858012
"Lagerheimia genevensis";4.807228;52.578619
"Lagerheimia genevensis";4.604093;52.072669
"Lagerheimia genevensis";4.652315;51.977604
"Lagerheimia genevensis";5.04818;52.443446
"Lagerheimia genevensis";5.063115;52.416391
"Lagerheimia genevensis";5.017551;52.414343
"Lagerheimia genevensis";4.82589;52.506791
"Lagerheimia genevensis";4.821093;52.513329
"Lagerheimia genevensis";5.085584;52.460372
"Lagerheimia genevensis";4.903258;52.433183
"Lagerheimia genevensis";5.033345;52.442702
"Lagerheimia genevensis";5.027969;52.423749
"Lagerheimia genevensis";5.005135;52.405316
"Lagerheimia genevensis";4.833689;52.46269
"Lagerheimia genevensis";4.541328;52.034879
"Lagerheimia genevensis";5.739009;53.10674
"Lagerheimia genevensis";5.949526;53.104588
"Lagerheimia genevensis";5.925599;53.125725
"Lagerheimia genevensis";5.96797;51.687244
"Lagerheimia genevensis";5.785534;51.267334
"Lagerheimia genevensis";4.85022;52.498546
"Lagerheimia genevensis";4.806697;52.515812
"Lagerheimia genevensis";4.822264;52.516238
"Lagerheimia genevensis";4.818652;52.516454
"Lagerheimia genevensis";4.812926;52.518323
"Lagerheimia genevensis";4.8075;52.518629
"Lagerheimia genevensis";5.251624;52.710224
"Lagerheimia genevensis";5.122189;52.742907
"Lagerheimia genevensis";4.067765;51.901098
"Lagerheimia genevensis";4.919372;52.395805
"Lagerheimia genevensis";4.812357;52.516793
"Lagerheimia genevensis";13.703207;68.21828
"Lagerheimia genevensis";5.967824;53.144129
"Lagerheimia genevensis";4.509836;51.939477
"Lagerheimia genevensis";13.608435;68.190469
"Lagerheimia genevensis";13.758148;68.236053
"Lagerheimia genevensis";5.795579;53.183479
"Lagerheimia genevensis";13.699838;68.240173
"Lagerheimia genevensis";5.7423;52.979666
"Lagerheimia genevensis";5.087661;52.366484
"Lagerheimia genevensis";5.932659;53.021859
"Lagerheimia genevensis";5.855373;51.090891
"Lagerheimia genevensis";5.233084;52.726728
"Lagerheimia genevensis";4.574745;52.1281
"Lagerheimia genevensis";5.988414;51.222686
"Lagerheimia genevensis";6.211706;53.236873
"Lagerheimia genevensis";6.141694;51.507464
"Lagerheimia genevensis";5.906211;51.168879
"Lagerheimia genevensis";4.278059;51.848214
"Lagerheimia genevensis";6.198295;51.434273
"Lagerheimia genevensis";5.962118;52.927947
"Lagerheimia genevensis";4.684948;52.806585
"Lagerheimia genevensis";6.132676;51.466982
"Lagerheimia genevensis";4.765007;52.464453
"Lagerheimia genevensis";4.785027;52.74896
"Lagerheimia genevensis";4.308236;51.863255
"Lagerheimia genevensis";5.078329;52.824779
"Lagerheimia genevensis";5.829094;52.832357
"Lagerheimia genevensis";5.817389;51.119713
"Lagerheimia genevensis";5.882114;50.941447
"Lagerheimia genevensis";4.689441;52.56073
"Lagerheimia genevensis";4.766397;52.531067
"Lagerheimia genevensis";4.787025;52.468467
"Lagerheimia genevensis";4.776575;52.436561
"Lagerheimia genevensis";4.776505;52.542929
"Lagerheimia genevensis";4.742756;52.444381
"Lagerheimia genevensis";4.71681;52.573506
"Lagerheimia genevensis";4.781261;52.529373
"Lagerheimia genevensis";4.815209;52.576357
"Lagerheimia genevensis";4.834065;52.587914
"Lagerheimia genevensis";4.728985;52.478279
"Lagerheimia genevensis";4.862358;52.612263
"Lagerheimia genevensis";5.659301;51.243428
"Lagerheimia genevensis";4.745864;52.52526
"Lagerheimia genevensis";4.839405;52.304065
"Lagerheimia genevensis";4.221696;51.890429
"Lagerheimia genevensis";5.8982;51.361007
"Lagerheimia genevensis";5.884822;51.319267
"Lagerheimia genevensis";5.867693;51.177135
"Lagerheimia genevensis";5.800599;51.269529
"Lagerheimia genevensis";5.914082;51.231766
"Lagerheimia genevensis";4.340258;51.789223
"Lagerheimia genevensis";4.4292;51.854659
"Lagerheimia genevensis";4.1731;51.915214
"Lagerheimia genevensis";31.805741;46.586576
"Lagerheimia genevensis";32.769476;46.667534
"Lagerheimia genevensis";31.749001;46.580443
"Lagerheimia genevensis";-2.9907;54.372101
