"species";"lon";"lat"
"Tetraedron caudatum";5.70511;51.805086
"Tetraedron caudatum";4.928056;52.865832
"Tetraedron caudatum";6.060634;52.922759
"Tetraedron caudatum";5.906114;53.129001
"Tetraedron caudatum";5.955081;53.119425
"Tetraedron caudatum";5.91805;53.126523
"Tetraedron caudatum";6.826228;53.271698
"Tetraedron caudatum";3.922949;51.454426
"Tetraedron caudatum";5.875276;52.516011
"Tetraedron caudatum";5.650801;52.965974
"Tetraedron caudatum";5.699517;52.910141
"Tetraedron caudatum";6.175056;53.485568
"Tetraedron caudatum";4.084081;51.881126
"Tetraedron caudatum";5.781994;51.940136
"Tetraedron caudatum";5.896394;52.503808
"Tetraedron caudatum";5.287566;52.278446
"Tetraedron caudatum";4.45058;51.510283
"Tetraedron caudatum";4.134222;51.823745
"Tetraedron caudatum";4.544028;51.750263
"Tetraedron caudatum";4.405698;51.847363
"Tetraedron caudatum";4.478375;51.851984
"Tetraedron caudatum";4.379369;52.021119
"Tetraedron caudatum";4.498141;52.164265
"Tetraedron caudatum";4.612322;51.915784
"Tetraedron caudatum";4.636848;51.937247
"Tetraedron caudatum";4.685099;51.913986
"Tetraedron caudatum";18.9;54.48
"Tetraedron caudatum";18.96;54.4
"Tetraedron caudatum";19.08;54.53
"Tetraedron caudatum";18.83;54.37
"Tetraedron caudatum";13.3505;52.514167
"Tetraedron caudatum";5.851969;53.447444
"Tetraedron caudatum";5.901707;53.129029
"Tetraedron caudatum";4.179268;51.822518
"Tetraedron caudatum";4.105312;51.767582
"Tetraedron caudatum";5.066542;52.03367
"Tetraedron caudatum";4.404067;51.977877
"Tetraedron caudatum";4.713125;51.936073
"Tetraedron caudatum";4.61287;51.899177
"Tetraedron caudatum";4.624015;51.906854
"Tetraedron caudatum";4.323526;51.503891
"Tetraedron caudatum";4.168488;51.816699
"Tetraedron caudatum";4.302041;51.676862
"Tetraedron caudatum";6.404644;53.193337
"Tetraedron caudatum";5.313002;52.226605
"Tetraedron caudatum";4.398262;51.918942
"Tetraedron caudatum";4.523325;51.920198
"Tetraedron caudatum";5.918605;53.126736
"Tetraedron caudatum";5.903082;53.127846
"Tetraedron caudatum";5.900791;53.128674
"Tetraedron caudatum";4.287057;51.840487
"Tetraedron caudatum";6.4237;53.176819
"Tetraedron caudatum";4.488851;51.954717
"Tetraedron caudatum";4.743157;51.907379
"Tetraedron caudatum";3.617522;51.504945
"Tetraedron caudatum";4.289679;51.521736
"Tetraedron caudatum";4.277137;51.486559
"Tetraedron caudatum";5.92352;53.126723
"Tetraedron caudatum";5.906424;53.131193
"Tetraedron caudatum";4.060431;51.727996
"Tetraedron caudatum";3.768178;51.428044
"Tetraedron caudatum";4.752241;52.024575
"Tetraedron caudatum";4.84879;51.628213
"Tetraedron caudatum";6.027446;53.228365
"Tetraedron caudatum";6.078265;53.161614
"Tetraedron caudatum";6.067955;53.166759
"Tetraedron caudatum";4.668921;51.804865
"Tetraedron caudatum";3.867476;51.445859
"Tetraedron caudatum";3.842833;51.735372
"Tetraedron caudatum";4.235475;52.071611
"Tetraedron caudatum";4.725291;52.032138
"Tetraedron caudatum";4.764536;52.040478
"Tetraedron caudatum";4.120168;51.91079
"Tetraedron caudatum";4.169995;51.691008
"Tetraedron caudatum";4.372737;51.750703
"Tetraedron caudatum";6.866292;52.786431
"Tetraedron caudatum";6.942173;52.798318
"Tetraedron caudatum";5.017011;52.390974
"Tetraedron caudatum";13.58278;52.52906
"Tetraedron caudatum";4.843499;51.623784
"Tetraedron caudatum";5.585367;53.271889
"Tetraedron caudatum";5.887789;53.128271
"Tetraedron caudatum";5.918411;53.126683
"Tetraedron caudatum";6.509711;53.205879
"Tetraedron caudatum";4.5681;52.31358
"Tetraedron caudatum";4.586484;52.187764
"Tetraedron caudatum";4.68316;52.136895
"Tetraedron caudatum";4.495967;52.131126
"Tetraedron caudatum";4.149111;51.915917
"Tetraedron caudatum";4.678813;51.811091
"Tetraedron caudatum";6.205629;52.717489
"Tetraedron caudatum";6.812222;52.673751
"Tetraedron caudatum";4.286406;52.104413
"Tetraedron caudatum";4.30679;52.096314
"Tetraedron caudatum";6.115614;53.356105
"Tetraedron caudatum";5.989316;53.184999
"Tetraedron caudatum";5.91703;53.126177
"Tetraedron caudatum";5.901346;53.128842
"Tetraedron caudatum";4.207707;51.83719
"Tetraedron caudatum";4.274401;51.833518
"Tetraedron caudatum";5.827113;51.761295
"Tetraedron caudatum";3.907433;51.475806
"Tetraedron caudatum";3.899333;51.508255
"Tetraedron caudatum";4.845451;51.974859
"Tetraedron caudatum";3.978661;51.805359
"Tetraedron caudatum";49.467432;37.466347
"Tetraedron caudatum";4.1705;51.762577
"Tetraedron caudatum";5.766135;52.998284
"Tetraedron caudatum";4.52403;51.875169
"Tetraedron caudatum";5.933432;52.774769
"Tetraedron caudatum";4.154287;51.423838
"Tetraedron caudatum";5.558937;52.920401
"Tetraedron caudatum";5.660453;52.986172
"Tetraedron caudatum";5.569632;52.989041
"Tetraedron caudatum";5.813836;52.974804
"Tetraedron caudatum";4.149551;51.41291
"Tetraedron caudatum";4.566835;51.798209
"Tetraedron caudatum";4.403579;51.782248
"Tetraedron caudatum";4.198851;51.423716
"Tetraedron caudatum";4.12695;51.979405
"Tetraedron caudatum";5.739009;53.10674
"Tetraedron caudatum";5.689537;52.950067
"Tetraedron caudatum";6.035708;53.036396
"Tetraedron caudatum";6.197281;53.386133
"Tetraedron caudatum";3.764171;51.730479
"Tetraedron caudatum";30.579538;50.561074
"Tetraedron caudatum";5.394789;52.904349
"Tetraedron caudatum";6.802869;53.199408
"Tetraedron caudatum";7.073369;53.298679
"Tetraedron caudatum";4.58218;51.831969
"Tetraedron caudatum";4.572794;51.888911
"Tetraedron caudatum";3.916034;51.499198
"Tetraedron caudatum";4.178988;52.011934
"Tetraedron caudatum";4.727893;51.605158
"Tetraedron caudatum";5.7423;52.979666
"Tetraedron caudatum";5.405696;53.037704
"Tetraedron caudatum";5.41757;52.963296
"Tetraedron caudatum";5.879893;52.87507
"Tetraedron caudatum";4.873344;51.602615
"Tetraedron caudatum";4.352897;51.612115
"Tetraedron caudatum";5.393141;52.810351
"Tetraedron caudatum";4.362419;51.87414
"Tetraedron caudatum";3.586843;51.490594
"Tetraedron caudatum";-51.102169;-23.722006
"Tetraedron caudatum";4.293851;51.498043
"Tetraedron caudatum";6.785951;53.296348
"Tetraedron caudatum";6.81097;53.320407
"Tetraedron caudatum";6.275688;52.625135
"Tetraedron caudatum";6.599701;53.239152
"Tetraedron caudatum";5.916459;52.849112
"Tetraedron caudatum";6.238277;53.369137
"Tetraedron caudatum";6.736387;53.303834
"Tetraedron caudatum";5.994037;52.699524
"Tetraedron caudatum";5.782617;51.801147
"Tetraedron caudatum";6.890191;52.69661
"Tetraedron caudatum";6.745135;52.665638
"Tetraedron caudatum";5.931295;52.674304
"Tetraedron caudatum";13.13579;52.5242
"Tetraedron caudatum";4.465515;51.541054
"Tetraedron caudatum";5.964757;53.104606
"Tetraedron caudatum";4.83893;52.298608
"Tetraedron caudatum";4.582604;51.620393
"Tetraedron caudatum";4.54066;51.890463
"Tetraedron caudatum";6.707297;52.690511
"Tetraedron caudatum";4.342272;51.915581
"Tetraedron caudatum";4.968035;53.264493
"Tetraedron caudatum";5.209588;53.381452
"Tetraedron caudatum";6.570639;53.10779
"Tetraedron caudatum";5.980729;52.658376
"Tetraedron caudatum";5.307501;52.446394
"Tetraedron caudatum";5.4838;52.896582
"Tetraedron caudatum";4.114503;51.926577
"Tetraedron caudatum";6.128513;51.476447
"Tetraedron caudatum";4.753211;52.038422
"Tetraedron caudatum";4.493384;51.692466
"Tetraedron caudatum";5.545681;52.954927
"Tetraedron caudatum";6.804344;53.264949
"Tetraedron caudatum";3.567158;51.567913
"Tetraedron caudatum";5.463298;52.899652
"Tetraedron caudatum";5.979583;53.096895
"Tetraedron caudatum";5.951504;53.06956
"Tetraedron caudatum";5.580599;52.943643
"Tetraedron caudatum";5.52997;52.928438
"Tetraedron caudatum";5.476438;52.929838
"Tetraedron caudatum";6.429447;53.328455
"Tetraedron caudatum";5.95818;51.438483
"Tetraedron caudatum";4.415618;51.97746
"Tetraedron caudatum";5.769742;53.205175
"Tetraedron caudatum";5.768842;53.204908
"Tetraedron caudatum";5.865461;52.602689
"Tetraedron caudatum";4.412021;51.9809
"Tetraedron caudatum";4.553698;51.977108
"Tetraedron caudatum";4.665718;52.01489
"Tetraedron caudatum";4.614891;51.938857
"Tetraedron caudatum";5.355116;52.278753
"Tetraedron caudatum";5.866849;52.594595
"Tetraedron caudatum";5.891359;51.430611
"Tetraedron caudatum";4.452811;51.93395
"Tetraedron caudatum";4.377932;51.921871
"Tetraedron caudatum";4.563531;52.036106
"Tetraedron caudatum";4.588549;51.952245
"Tetraedron caudatum";4.550478;51.92656
"Tetraedron caudatum";4.472732;51.955437
"Tetraedron caudatum";5.852954;53.09395
"Tetraedron caudatum";5.947441;53.093455
"Tetraedron caudatum";5.761993;51.034511
"Tetraedron caudatum";6.091215;51.158736
"Tetraedron caudatum";4.691187;51.996725
"Tetraedron caudatum";5.642025;52.610389
"Tetraedron caudatum";5.677845;52.40065
"Tetraedron caudatum";6.650722;52.240091
"Tetraedron caudatum";5.567862;52.349819
"Tetraedron caudatum";-95.238333;18.660833
"Tetraedron caudatum";-95.347778;18.610833
"Tetraedron caudatum";-95.237222;18.660833
"Tetraedron caudatum";-95.239167;18.660833
"Tetraedron caudatum";-3.201241;5.470613
"Tetraedron caudatum";-4.331686;5.34536
"Tetraedron caudatum";-95.346944;18.613611
"Tetraedron caudatum";6.113328;51.318605
"Tetraedron caudatum";5.958788;52.696463
"Tetraedron caudatum";6.012857;53.085313
"Tetraedron caudatum";5.796924;52.787898
"Tetraedron caudatum";5.883512;52.721623
"Tetraedron caudatum";5.906654;53.131677
"Tetraedron caudatum";4.338296;51.769484
"Tetraedron caudatum";4.827072;52.292584
"Tetraedron caudatum";5.195972;52.451614
"Tetraedron caudatum";4.525629;52.304497
"Tetraedron caudatum";4.578588;52.345649
"Tetraedron caudatum";5.505074;53.179983
"Tetraedron caudatum";5.923945;53.120036
"Tetraedron caudatum";6.065706;53.238865
"Tetraedron caudatum";4.217678;52.035957
"Tetraedron caudatum";4.828974;52.320905
"Tetraedron caudatum";4.558171;52.338767
"Tetraedron caudatum";4.292618;52.059356
"Tetraedron caudatum";6.249589;52.981036
"Tetraedron caudatum";5.939961;53.113223
"Tetraedron caudatum";5.670741;51.240704
"Tetraedron caudatum";5.880293;51.151913
"Tetraedron caudatum";19.15267;54.3815
"Tetraedron caudatum";19.11267;54.49817
"Tetraedron caudatum";18.95933;54.40117
"Tetraedron caudatum";6.677021;52.369441
"Tetraedron caudatum";-95.3475;18.612222
"Tetraedron caudatum";4.565996;51.81165
"Tetraedron caudatum";4.507758;52.328067
"Tetraedron caudatum";-46.616667;-23.65
"Tetraedron caudatum";5.905553;52.835734
"Tetraedron caudatum";5.914355;53.021617
"Tetraedron caudatum";5.894363;53.015953
"Tetraedron caudatum";5.894678;53.014873
"Tetraedron caudatum";5.839285;51.298239
"Tetraedron caudatum";5.841652;50.857639
"Tetraedron caudatum";6.007427;50.980404
"Tetraedron caudatum";5.862605;50.945286
"Tetraedron caudatum";4.250063;51.990017
"Tetraedron caudatum";18.958;54.383
"Tetraedron caudatum";6.09118;51.854207
"Tetraedron caudatum";5.798812;52.894114
"Tetraedron caudatum";5.835549;51.10715
"Tetraedron caudatum";5.66995;52.889277
"Tetraedron caudatum";4.654631;52.344347
"Tetraedron caudatum";4.518694;51.930411
"Tetraedron caudatum";5.917927;52.558968
"Tetraedron caudatum";5.683763;52.84485
"Tetraedron caudatum";5.898117;53.290824
"Tetraedron caudatum";5.892153;53.016807
"Tetraedron caudatum";4.722867;52.193527
"Tetraedron caudatum";5.924726;53.02876
"Tetraedron caudatum";5.230975;51.810177
"Tetraedron caudatum";3.802221;51.210293
"Tetraedron caudatum";3.81256;51.60483
"Tetraedron caudatum";4.734144;52.038632
"Tetraedron caudatum";5.365227;52.874423
"Tetraedron caudatum";5.970816;53.08885
"Tetraedron caudatum";3.950607;51.803814
"Tetraedron caudatum";3.590469;51.551192
"Tetraedron caudatum";4.119968;51.308313
"Tetraedron caudatum";5.978785;52.797199
"Tetraedron caudatum";3.818908;51.212434
"Tetraedron caudatum";3.833622;51.229776
"Tetraedron caudatum";5.98862;53.081124
"Tetraedron caudatum";5.882626;53.215023
"Tetraedron caudatum";5.882187;53.21463
"Tetraedron caudatum";5.89823;53.12306
"Tetraedron caudatum";5.960372;52.795042
"Tetraedron caudatum";4.302973;51.917194
"Tetraedron caudatum";-46.613333;-23.635556
"Tetraedron caudatum";4.181054;51.959504
"Tetraedron caudatum";6.217252;53.049922
"Tetraedron caudatum";5.622548;52.860623
"Tetraedron caudatum";5.905835;52.834475
"Tetraedron caudatum";4.242287;51.641199
"Tetraedron caudatum";3.895051;51.304479
"Tetraedron caudatum";4.10392;51.287281
"Tetraedron caudatum";5.972195;53.102592
"Tetraedron caudatum";6.011709;51.671019
"Tetraedron caudatum";6.099379;51.27033
"Tetraedron caudatum";5.916297;51.547265
"Tetraedron caudatum";6.051483;50.885281
"Tetraedron caudatum";5.988545;50.933393
"Tetraedron caudatum";5.986222;51.219282
"Tetraedron caudatum";5.11301;52.022731
"Tetraedron caudatum";6.10954;52.364181
"Tetraedron caudatum";6.083599;51.598523
"Tetraedron caudatum";5.513792;51.912032
"Tetraedron caudatum";5.693771;51.826203
"Tetraedron caudatum";3.794952;51.481248
"Tetraedron caudatum";4.95297;52.387098
"Tetraedron caudatum";4.578739;52.290617
"Tetraedron caudatum";4.404437;52.121689
"Tetraedron caudatum";5.894397;52.538939
"Tetraedron caudatum";4.922613;52.14662
"Tetraedron caudatum";5.890319;53.457802
"Tetraedron caudatum";5.944062;51.189288
"Tetraedron caudatum";5.932118;51.183233
"Tetraedron caudatum";5.915974;51.102865
"Tetraedron caudatum";5.129039;52.128513
"Tetraedron caudatum";3.725431;51.689481
"Tetraedron caudatum";5.884952;53.21558
"Tetraedron caudatum";5.988432;51.213158
"Tetraedron caudatum";4.107052;51.441758
"Tetraedron caudatum";5.03223;52.433298
"Tetraedron caudatum";5.188577;53.375668
"Tetraedron caudatum";5.935465;50.912469
"Tetraedron caudatum";6.04387;52.688115
"Tetraedron caudatum";4.433627;51.938956
"Tetraedron caudatum";4.394742;52.009205
"Tetraedron caudatum";4.622008;52.466016
"Tetraedron caudatum";14.2605;53.94967
"Tetraedron caudatum";4.247346;51.434223
"Tetraedron caudatum";4.962988;52.227296
"Tetraedron caudatum";4.580506;51.8922
"Tetraedron caudatum";18.727;54.6015
"Tetraedron caudatum";18.96317;54.38933
"Tetraedron caudatum";4.820247;52.516138
"Tetraedron caudatum";6.032211;51.334095
"Tetraedron caudatum";4.814386;52.239638
"Tetraedron caudatum";6.550815;52.171006
"Tetraedron caudatum";4.751995;52.509825
"Tetraedron caudatum";4.566775;52.33214
"Tetraedron caudatum";6.701055;53.123954
"Tetraedron caudatum";5.92461;51.274865
"Tetraedron caudatum";6.134109;51.37888
"Tetraedron caudatum";4.871982;52.358516
"Tetraedron caudatum";5.915848;50.916677
"Tetraedron caudatum";5.05437;52.169535
"Tetraedron caudatum";5.717184;50.86101
"Tetraedron caudatum";5.882924;51.011674
"Tetraedron caudatum";4.230933;51.400891
"Tetraedron caudatum";4.898429;52.337768
"Tetraedron caudatum";4.69671;52.613564
"Tetraedron caudatum";4.736224;52.524488
"Tetraedron caudatum";4.779506;52.529418
"Tetraedron caudatum";4.812787;52.5732
"Tetraedron caudatum";5.864754;51.169506
"Tetraedron caudatum";3.571607;51.579311
"Tetraedron caudatum";3.400414;51.280273
"Tetraedron caudatum";4.751132;52.520659
"Tetraedron caudatum";4.69033;52.706042
"Tetraedron caudatum";6.134192;51.42778
"Tetraedron caudatum";5.905231;51.739762
"Tetraedron caudatum";5.93002;51.730302
"Tetraedron caudatum";5.989511;50.94421
"Tetraedron caudatum";5.98482;50.957745
"Tetraedron caudatum";4.770563;52.124595
"Tetraedron caudatum";5.083531;52.169623
"Tetraedron caudatum";4.460095;51.9587
"Tetraedron caudatum";4.876726;52.37112
"Tetraedron caudatum";4.919807;52.360072
"Tetraedron caudatum";4.922995;52.361298
"Tetraedron caudatum";5.878055;51.846304
"Tetraedron caudatum";3.868579;51.241718
"Tetraedron caudatum";3.916449;51.236696
"Tetraedron caudatum";4.268351;52.075784
"Tetraedron caudatum";4.257395;52.061351
"Tetraedron caudatum";4.862474;52.323422
"Tetraedron caudatum";5.911373;51.245262
"Tetraedron caudatum";4.717656;52.602306
"Tetraedron caudatum";4.850051;52.500333
"Tetraedron caudatum";4.809132;52.515519
"Tetraedron caudatum";4.536535;52.357488
"Tetraedron caudatum";5.998646;51.238543
"Tetraedron caudatum";4.011411;51.285271
"Tetraedron caudatum";4.79841;52.790178
"Tetraedron caudatum";4.76879;52.776646
"Tetraedron caudatum";4.751143;52.768186
"Tetraedron caudatum";4.727666;52.761795
"Tetraedron caudatum";4.847353;52.495719
"Tetraedron caudatum";4.817428;52.523378
"Tetraedron caudatum";4.49924;51.984782
"Tetraedron caudatum";4.550438;52.005929
"Tetraedron caudatum";3.864566;51.250862
"Tetraedron caudatum";4.766454;52.6946
"Tetraedron caudatum";5.971902;53.246907
"Tetraedron caudatum";6.13331;51.50563
"Tetraedron caudatum";5.855373;51.090891
"Tetraedron caudatum";6.706732;52.617534
"Tetraedron caudatum";4.790443;52.807007
"Tetraedron caudatum";4.791951;52.340785
"Tetraedron caudatum";5.872976;52.948922
"Tetraedron caudatum";4.064584;51.728034
"Tetraedron caudatum";6.075;51.14508
"Tetraedron caudatum";4.773656;52.781524
"Tetraedron caudatum";4.776321;52.781754
"Tetraedron caudatum";4.811925;52.685572
"Tetraedron caudatum";4.63226;51.959329
"Tetraedron caudatum";14.6451;52.019877
"Tetraedron caudatum";6.060119;52.927975
"Tetraedron caudatum";5.932458;53.137709
"Tetraedron caudatum";4.523798;51.801711
"Tetraedron caudatum";6.346057;52.51296
"Tetraedron caudatum";4.83612;52.898819
"Tetraedron caudatum";4.636433;52.338292
"Tetraedron caudatum";5.769819;53.044641
"Tetraedron caudatum";5.898104;53.125037
"Tetraedron caudatum";5.946269;53.095168
"Tetraedron caudatum";5.994828;51.920811
"Tetraedron caudatum";4.686517;52.796609
"Tetraedron caudatum";4.910036;52.43463
"Tetraedron caudatum";5.906211;51.168879
"Tetraedron caudatum";5.848987;51.307729
"Tetraedron caudatum";4.850005;52.501681
"Tetraedron caudatum";4.752081;52.89771
"Tetraedron caudatum";4.966295;52.927467
"Tetraedron caudatum";4.810113;52.518274
"Tetraedron caudatum";4.724623;52.203289
"Tetraedron caudatum";5.862618;53.076749
"Tetraedron caudatum";5.882692;52.874294
"Tetraedron caudatum";6.109736;51.381731
"Tetraedron caudatum";5.872158;51.086733
"Tetraedron caudatum";6.002595;51.159419
"Tetraedron caudatum";4.730719;52.960428
"Tetraedron caudatum";4.668191;52.778544
"Tetraedron caudatum";4.596139;52.337508
"Tetraedron caudatum";5.924839;51.17239
"Tetraedron caudatum";5.955653;51.201188
"Tetraedron caudatum";5.675042;51.241593
"Tetraedron caudatum";6.010098;51.259337
"Tetraedron caudatum";5.662143;51.239826
"Tetraedron caudatum";6.011368;51.226341
"Tetraedron caudatum";5.935461;51.175756
"Tetraedron caudatum";5.83443;51.036142
"Tetraedron caudatum";4.851027;52.835764
"Tetraedron caudatum";4.951378;52.248537
"Tetraedron caudatum";4.058328;51.829472
"Tetraedron caudatum";5.485927;53.113776
"Tetraedron caudatum";6.402715;52.945234
"Tetraedron caudatum";6.78447;51.929356
"Tetraedron caudatum";6.771111;51.920525
"Tetraedron caudatum";4.739073;52.194506
"Tetraedron caudatum";4.747118;52.789158
"Tetraedron caudatum";4.68848;52.813912
"Tetraedron caudatum";4.684948;52.806585
"Tetraedron caudatum";5.11454;52.722769
"Tetraedron caudatum";5.90689;52.823389
"Tetraedron caudatum";6.106456;53.257408
"Tetraedron caudatum";6.187526;53.411088
"Tetraedron caudatum";5.770455;51.280419
"Tetraedron caudatum";5.857845;51.137174
"Tetraedron caudatum";5.653723;50.857767
"Tetraedron caudatum";6.031952;50.882874
"Tetraedron caudatum";5.837707;50.955777
"Tetraedron caudatum";6.086178;50.913068
"Tetraedron caudatum";5.882114;50.941447
"Tetraedron caudatum";6.013641;50.770882
"Tetraedron caudatum";5.659301;51.243428
"Tetraedron caudatum";4.235187;52.039168
"Tetraedron caudatum";4.920178;52.395997
"Tetraedron caudatum";4.790587;52.638527
"Tetraedron caudatum";4.795032;52.912821
"Tetraedron caudatum";4.856473;52.723201
"Tetraedron caudatum";4.962597;52.769469
"Tetraedron caudatum";4.652315;51.977604
"Tetraedron caudatum";4.546337;51.995536
"Tetraedron caudatum";6.211706;53.236873
"Tetraedron caudatum";6.022527;52.858713
"Tetraedron caudatum";5.929887;53.025439
"Tetraedron caudatum";6.132676;51.466982
"Tetraedron caudatum";4.857942;53.173932
"Tetraedron caudatum";5.814152;51.109478
"Tetraedron caudatum";5.702091;50.801069
"Tetraedron caudatum";5.703602;50.814548
"Tetraedron caudatum";4.876092;52.33309
"Tetraedron caudatum";5.949526;53.104588
"Tetraedron caudatum";5.925287;52.847599
"Tetraedron caudatum";6.155781;53.081965
"Tetraedron caudatum";4.406396;51.976521
"Tetraedron caudatum";4.406446;51.978238
"Tetraedron caudatum";4.408147;51.975672
"Tetraedron caudatum";4.826508;52.800145
"Tetraedron caudatum";4.079392;51.843553
"Tetraedron caudatum";4.698237;52.818777
"Tetraedron caudatum";5.033345;52.442702
"Tetraedron caudatum";4.894439;51.720188
"Tetraedron caudatum";5.785534;51.267334
"Tetraedron caudatum";4.812357;52.516793
"Tetraedron caudatum";5.085584;52.460372
"Tetraedron caudatum";4.85022;52.498546
"Tetraedron caudatum";4.806697;52.515812
"Tetraedron caudatum";4.822264;52.516238
"Tetraedron caudatum";4.8075;52.518629
"Tetraedron caudatum";5.087661;52.366484
"Tetraedron caudatum";5.906956;53.178106
"Tetraedron caudatum";6.063656;51.470998
"Tetraedron caudatum";4.663606;52.097858
"Tetraedron caudatum";4.418723;52.203647
"Tetraedron caudatum";4.515316;51.935914
"Tetraedron caudatum";4.509836;51.939477
"Tetraedron caudatum";5.103877;52.934568
"Tetraedron caudatum";4.881924;52.672436
"Tetraedron caudatum";5.122189;52.742907
"Tetraedron caudatum";5.996257;51.919006
"Tetraedron caudatum";4.818652;52.516454
"Tetraedron caudatum";5.251624;52.710224
"Tetraedron caudatum";6.198295;51.434273
"Tetraedron caudatum";4.903258;52.433183
"Tetraedron caudatum";5.04818;52.443446
"Tetraedron caudatum";5.027969;52.423749
"Tetraedron caudatum";5.063115;52.416391
"Tetraedron caudatum";5.005135;52.405316
"Tetraedron caudatum";4.833689;52.46269
"Tetraedron caudatum";18.5757;54.4478
"Tetraedron caudatum";6.141694;51.507464
"Tetraedron caudatum";4.97848;52.451288
"Tetraedron caudatum";4.82589;52.506791
"Tetraedron caudatum";4.879644;52.456164
"Tetraedron caudatum";5.962118;52.927947
"Tetraedron caudatum";5.829094;52.832357
"Tetraedron caudatum";4.278059;51.848214
"Tetraedron caudatum";5.885959;51.068292
"Tetraedron caudatum";5.00125;52.90121
"Tetraedron caudatum";5.817389;51.119713
"Tetraedron caudatum";4.745864;52.52526
"Tetraedron caudatum";4.649097;52.565788
"Tetraedron caudatum";4.839846;52.462189
"Tetraedron caudatum";6.089451;51.149946
"Tetraedron caudatum";4.781261;52.529373
"Tetraedron caudatum";4.834065;52.587914
"Tetraedron caudatum";6.621628;52.088487
"Tetraedron caudatum";4.71681;52.573506
"Tetraedron caudatum";4.702464;52.51221
"Tetraedron caudatum";4.698264;52.652992
"Tetraedron caudatum";4.728985;52.478279
"Tetraedron caudatum";4.815209;52.576357
"Tetraedron caudatum";4.788826;52.600709
"Tetraedron caudatum";5.656405;51.238042
"Tetraedron caudatum";4.720215;52.521991
"Tetraedron caudatum";6.051292;50.878963
"Tetraedron caudatum";5.750019;53.28031
"Tetraedron caudatum";4.787025;52.468467
"Tetraedron caudatum";4.739807;52.672943
"Tetraedron caudatum";4.067765;51.901098
"Tetraedron caudatum";2.22;41.41
"Tetraedron caudatum";5.884822;51.319267
"Tetraedron caudatum";6.187791;51.401176
"Tetraedron caudatum";5.8982;51.361007
"Tetraedron caudatum";5.96797;51.687244
"Tetraedron caudatum";5.800599;51.269529
"Tetraedron caudatum";5.843741;51.155658
"Tetraedron caudatum";5.867693;51.177135
"Tetraedron caudatum";5.896933;51.157414
"Tetraedron caudatum";13.191434;52.423798
"Tetraedron caudatum";19.33202;54.83172
"Tetraedron caudatum";4.4292;51.854659
"Tetraedron caudatum";0.98;42.65
"Tetraedron caudatum";4.221696;51.890429
"Tetraedron caudatum";8.5678;51.1234
"Tetraedron caudatum";7.6543;51.9876
"Tetraedron caudatum";7.8901;51.4567
"Tetraedron caudatum";8.9012;51.2345
"Tetraedron caudatum";8.3456;50.8765
"Tetraedron caudatum";8.7654;50.5432
"Tetraedron caudatum";8.1234;50.789
"Tetraedron caudatum";7.5432;51.4321
"Tetraedron caudatum";7.2109;51.8765
"Tetraedron caudatum";8.0987;51.6543
"Tetraedron caudatum";7.8901;52.3456
"Tetraedron caudatum";7.5432;51.2345
"Tetraedron caudatum";8.0392;51.3941
"Tetraedron caudatum";6.7623;51.4344
"Tetraedron caudatum";6.6206;51.6667
"Tetraedron caudatum";9.4295;51.1783
"Tetraedron caudatum";-122.4194;37.7749
"Tetraedron caudatum";7.75;51.25
"Tetraedron caudatum";0.279576;52.310595
"Tetraedron caudatum";10.315221;50.980701
"Tetraedron caudatum";10.290258;50.980881
"Tetraedron caudatum";10.315221;50.980701
"Tetraedron caudatum";10.299616;50.993063
"Tetraedron caudatum";10.299616;50.993063
"Tetraedron caudatum";10.314444;50.978611
"Tetraedron caudatum";-3.166667;6.016667
"Tetraedron caudatum";-4.233333;5.833333
"Tetraedron caudatum";32.769476;46.667534
"Tetraedron caudatum";24.76333;59.40028
