"species";"lon";"lat"
"Cadlina laevis";10.456408;59.44545
"Cadlina laevis";10.624242;59.682474
"Cadlina laevis";10.624328;59.68231
"Cadlina laevis";10.624347;59.681997
"Cadlina laevis";10.623456;59.682343
"Cadlina laevis";-5.265935;56.070372
"Cadlina laevis";10.624039;59.682342
"Cadlina laevis";10.624081;59.682386
"Cadlina laevis";10.623781;59.682364
"Cadlina laevis";-10.100763;53.955542
"Cadlina laevis";10.623555;59.682224
"Cadlina laevis";10.623482;59.682113
"Cadlina laevis";10.624404;59.682342
"Cadlina laevis";-5.060597;50.03953
"Cadlina laevis";10.973275;56.442376
"Cadlina laevis";10.957489;56.486762
"Cadlina laevis";-5.059348;50.04075
"Cadlina laevis";-6.241979;56.826658
"Cadlina laevis";-5.158429;56.680147
"Cadlina laevis";-5.264018;51.70552
"Cadlina laevis";-3.29491;58.951818
"Cadlina laevis";-5.54577;54.36325
"Cadlina laevis";-5.626867;56.104547
"Cadlina laevis";-5.571295;54.38902
"Cadlina laevis";10.623963;59.682566
"Cadlina laevis";10.624113;59.682496
"Cadlina laevis";10.623715;59.682368
"Cadlina laevis";10.623952;59.682607
"Cadlina laevis";-4.588337;48.282818
"Cadlina laevis";-5.578293;54.38975
"Cadlina laevis";-4.780726;54.07608
"Cadlina laevis";-3.655594;57.82218
"Cadlina laevis";-5.225282;56.13164
"Cadlina laevis";-4.677312;54.06271
"Cadlina laevis";-6.302741;49.90189
"Cadlina laevis";10.624584;59.682492
"Cadlina laevis";10.624284;59.682438
"Cadlina laevis";10.624112;59.6824
"Cadlina laevis";10.623822;59.682395
"Cadlina laevis";-7.494603;56.93873
"Cadlina laevis";-9.826923;53.300691
"Cadlina laevis";-9.860374;53.620981
"Cadlina laevis";-7.441171;56.923704
"Cadlina laevis";-3.415617;58.92093
"Cadlina laevis";-7.440943;56.91198
"Cadlina laevis";-7.514454;56.880837
"Cadlina laevis";-7.481136;56.939746
"Cadlina laevis";-7.490306;56.884865
"Cadlina laevis";-9.639003;53.34751
"Cadlina laevis";-7.451152;56.914637
"Cadlina laevis";-7.422504;56.953082
"Cadlina laevis";-7.418564;56.95693
"Cadlina laevis";-4.970291;58.87778
"Cadlina laevis";-7.567741;56.859043
"Cadlina laevis";-7.665782;56.7992
"Cadlina laevis";-8.554227;57.81657
"Cadlina laevis";-4.601229;58.55684
"Cadlina laevis";-4.600499;58.55696
"Cadlina laevis";-8.483396;57.87201
"Cadlina laevis";1.608237;52.86069
"Cadlina laevis";10.623875;59.682335
"Cadlina laevis";10.623875;59.68234
"Cadlina laevis";10.623962;59.682536
"Cadlina laevis";10.623919;59.682682
"Cadlina laevis";10.624295;59.682384
"Cadlina laevis";10.623607;59.682585
"Cadlina laevis";-6.620746;52.08628
"Cadlina laevis";-6.187548;56.775224
"Cadlina laevis";-8.553188;57.79586
"Cadlina laevis";10.624279;59.682025
"Cadlina laevis";10.623488;59.682469
"Cadlina laevis";10.623615;59.682481
"Cadlina laevis";10.623614;59.682665
"Cadlina laevis";10.623786;59.682416
"Cadlina laevis";-5.124032;51.67683
"Cadlina laevis";-3.418621;58.919937
"Cadlina laevis";-5.90944;56.53813
"Cadlina laevis";10.623873;59.68209
"Cadlina laevis";10.623787;59.682275
"Cadlina laevis";10.624043;59.682417
"Cadlina laevis";10.624107;59.682187
"Cadlina laevis";10.623722;59.682437
"Cadlina laevis";10.624322;59.682371
"Cadlina laevis";10.624236;59.682274
"Cadlina laevis";10.623807;59.682436
"Cadlina laevis";10.62413;59.682449
"Cadlina laevis";10.623895;59.682305
"Cadlina laevis";10.624001;59.682245
"Cadlina laevis";10.623314;59.681918
"Cadlina laevis";10.623188;59.681918
"Cadlina laevis";10.623568;59.681129
"Cadlina laevis";10.624273;59.681885
"Cadlina laevis";10.624808;59.682309
"Cadlina laevis";10.875263;55.417421
"Cadlina laevis";10.624856;59.682165
"Cadlina laevis";10.625216;59.682284
"Cadlina laevis";10.624508;59.682293
"Cadlina laevis";10.624417;59.682337
"Cadlina laevis";10.624396;59.682105
"Cadlina laevis";10.623614;59.682321
"Cadlina laevis";10.624073;59.682489
"Cadlina laevis";10.624727;59.681985
"Cadlina laevis";10.623943;59.682634
"Cadlina laevis";10.624027;59.682059
"Cadlina laevis";10.961609;56.486762
"Cadlina laevis";12.452457;56.295762
"Cadlina laevis";12.452114;56.29631
"Cadlina laevis";12.452543;56.297048
"Cadlina laevis";12.453187;56.296786
"Cadlina laevis";12.45353;56.2965
"Cadlina laevis";12.454131;56.296119
"Cadlina laevis";12.472864;56.301511
"Cadlina laevis";12.4731;56.301368
"Cadlina laevis";12.473315;56.301308
"Cadlina laevis";12.473572;56.301248
"Cadlina laevis";12.473808;56.301248
"Cadlina laevis";12.474023;56.301212
"Cadlina laevis";12.474173;56.301141
"Cadlina laevis";12.474345;56.301141
"Cadlina laevis";-5.051763;50.06058
"Cadlina laevis";-5.977791;57.133358
"Cadlina laevis";-1.61003;55.63952
"Cadlina laevis";10.6238;59.682138
"Cadlina laevis";10.624143;59.681818
"Cadlina laevis";10.623961;59.68203
"Cadlina laevis";10.624327;59.663578
"Cadlina laevis";10.624208;59.682315
"Cadlina laevis";-6.108666;57.338936
"Cadlina laevis";-5.060266;50.0396
"Cadlina laevis";-5.270683;51.732784
"Cadlina laevis";-1.478431;55.18377
"Cadlina laevis";10.62423;59.682765
"Cadlina laevis";10.624101;59.68257
"Cadlina laevis";-5.263325;51.73119
"Cadlina laevis";-5.815747;56.213972
"Cadlina laevis";-7.096958;57.60567
"Cadlina laevis";-7.096947;57.59245
"Cadlina laevis";-5.300909;51.730139
"Cadlina laevis";-9.895109;51.75779
"Cadlina laevis";-5.41234;50.25167
"Cadlina laevis";-9.889307;51.76603
"Cadlina laevis";-5.064618;50.06557
"Cadlina laevis";-9.826452;51.77635
"Cadlina laevis";-2.074012;57.09624
"Cadlina laevis";-5.686213;57.26687
"Cadlina laevis";-9.891126;51.76605
"Cadlina laevis";-9.825087;51.7852
"Cadlina laevis";-5.82956;56.528098
"Cadlina laevis";-6.032372;56.617365
"Cadlina laevis";-3.632742;51.22646
"Cadlina laevis";-6.032844;56.616819
"Cadlina laevis";10.623671;59.682517
"Cadlina laevis";10.624091;59.682734
"Cadlina laevis";10.623576;59.682419
"Cadlina laevis";-5.778266;56.525168
"Cadlina laevis";-3.586006;48.768572
"Cadlina laevis";-5.03823;56.221683
"Cadlina laevis";-6.037579;56.622358
"Cadlina laevis";-5.297303;56.035509
"Cadlina laevis";-4.747234;54.11718
"Cadlina laevis";-5.830887;56.527834
"Cadlina laevis";-5.416295;54.514779
"Cadlina laevis";10.624003;59.682363
"Cadlina laevis";10.623573;59.682472
"Cadlina laevis";-6.115104;56.88591
"Cadlina laevis";-3.294527;58.964775
"Cadlina laevis";-5.416298;54.514783
"Cadlina laevis";10.624024;59.68204
"Cadlina laevis";10.623972;59.681887
"Cadlina laevis";10.623928;59.681864
"Cadlina laevis";10.623843;59.682016
"Cadlina laevis";-5.215857;56.10091
"Cadlina laevis";-5.406407;55.896846
"Cadlina laevis";5.128332;60.957419
"Cadlina laevis";5.128054;60.957486
"Cadlina laevis";-5.041318;56.705203
"Cadlina laevis";11.057144;58.581301
"Cadlina laevis";11.050278;58.58488
"Cadlina laevis";11.039978;58.588459
"Cadlina laevis";-4.022914;50.29004
"Cadlina laevis";-6.323243;49.97973
"Cadlina laevis";-6.251242;49.93573
"Cadlina laevis";-6.272414;49.92289
"Cadlina laevis";-8.528013;51.62923
"Cadlina laevis";-9.294857;51.5005
"Cadlina laevis";-6.278909;49.91172
"Cadlina laevis";-7.837559;55.18335
"Cadlina laevis";-5.278314;51.70181
"Cadlina laevis";-5.051786;50.0605
"Cadlina laevis";-2.082057;55.874811
"Cadlina laevis";-6.081569;53.26953
"Cadlina laevis";-4.467555;54.126534
"Cadlina laevis";-5.745063;56.265761
"Cadlina laevis";-6.154971;59.09456
"Cadlina laevis";-10.25959;53.62117
"Cadlina laevis";-5.803715;59.13173
"Cadlina laevis";-8.435533;51.68175
"Cadlina laevis";-3.415684;58.92089
"Cadlina laevis";-5.064662;50.065988
"Cadlina laevis";-10.19323;53.63478
"Cadlina laevis";1.606117;52.8611
"Cadlina laevis";-5.813617;59.12309
"Cadlina laevis";-10.26015;53.58981
"Cadlina laevis";-5.638792;54.49573
"Cadlina laevis";-3.579391;59.22453
"Cadlina laevis";1.676096;52.82832
"Cadlina laevis";-5.575555;54.38998
"Cadlina laevis";10.623305;59.681918
"Cadlina laevis";-5.644297;54.49439
"Cadlina laevis";-9.918688;51.62126
"Cadlina laevis";-5.064289;50.06524
"Cadlina laevis";-5.572987;54.38473
"Cadlina laevis";-5.718193;56.2249
"Cadlina laevis";10.624305;59.682487
"Cadlina laevis";10.623568;59.681998
"Cadlina laevis";-5.780589;56.2333
"Cadlina laevis";-10.16696;53.62597
"Cadlina laevis";-5.700287;56.23957
"Cadlina laevis";10.623487;59.681955
"Cadlina laevis";-1.657951;60.32738
"Cadlina laevis";8.72;64.137
"Cadlina laevis";10.623568;59.681922
"Cadlina laevis";10.623314;59.681998
"Cadlina laevis";-9.543514;39.479135
"Cadlina laevis";-5.178209;56.150479
"Cadlina laevis";-5.272282;56.062203
"Cadlina laevis";-5.295683;56.048696
"Cadlina laevis";-5.411763;55.900617
"Cadlina laevis";-5.147639;56.678442
"Cadlina laevis";-4.6864;53.2869
"Cadlina laevis";-2.55471;49.41961
"Cadlina laevis";-8.399341;54.60209
"Cadlina laevis";8.5581;63.9156
"Cadlina laevis";-8.313302;43.463479
"Cadlina laevis";-4.25222;52.89589
"Cadlina laevis";-4.282702;52.9062
"Cadlina laevis";-6.334064;49.97607
"Cadlina laevis";-5.30456;51.73075
"Cadlina laevis";-5.303682;51.73124
"Cadlina laevis";-6.389591;49.9479
"Cadlina laevis";-5.270768;51.70377
"Cadlina laevis";9.8686;63.4819
"Cadlina laevis";-4.835523;54.03767
"Cadlina laevis";-6.20603;55.30656
"Cadlina laevis";-6.240694;56.82706
"Cadlina laevis";-6.273009;56.82818
"Cadlina laevis";-10.13257;53.6894
"Cadlina laevis";-6.23397;56.85581
"Cadlina laevis";-5.045772;50.05138
"Cadlina laevis";-10.25935;53.63354
"Cadlina laevis";-10.19334;53.63486
"Cadlina laevis";-6.236717;56.8238
"Cadlina laevis";-10.20456;53.63769
"Cadlina laevis";11.057144;58.558386
"Cadlina laevis";11.049591;58.565549
"Cadlina laevis";-6.101426;56.7865
"Cadlina laevis";-6.445818;56.82884
"Cadlina laevis";-10.19576;53.60598
"Cadlina laevis";-6.091261;56.84911
"Cadlina laevis";-6.727112;55.19076
"Cadlina laevis";-10.20439;53.87558
"Cadlina laevis";-67.086035;45.082701
"Cadlina laevis";-10.13659;53.69566
"Cadlina laevis";-10.1469;53.69474
"Cadlina laevis";-8.190979;55.26229
"Cadlina laevis";-8.2526;55.27504
"Cadlina laevis";-8.189539;55.26417
"Cadlina laevis";-9.372545;51.46801
"Cadlina laevis";-8.191381;55.26233
"Cadlina laevis";-8.255742;55.27526
"Cadlina laevis";-5.195203;51.70104
"Cadlina laevis";-5.346316;55.885621
"Cadlina laevis";-5.582;50.05072
"Cadlina laevis";-5.308077;51.74142
"Cadlina laevis";-1.617745;55.63041
"Cadlina laevis";-1.62125;55.62942
"Cadlina laevis";-5.101327;50.00109
"Cadlina laevis";-5.517019;50.09414
"Cadlina laevis";-2.128016;55.907099
"Cadlina laevis";-6.367788;57.582697
"Cadlina laevis";-5.266024;56.069902
"Cadlina laevis";-4.907144;55.701862
"Cadlina laevis";-8.460795;54.56776
"Cadlina laevis";5.1299;60.9575
"Cadlina laevis";8.8708;63.6667
"Cadlina laevis";-7.877025;55.20788
"Cadlina laevis";-5.266861;56.068967
"Cadlina laevis";-7.677948;55.15395
"Cadlina laevis";-10.19193;53.63454
"Cadlina laevis";11.074997;58.55158
"Cadlina laevis";-10.22562;53.55257
"Cadlina laevis";11.13099;56.21035
"Cadlina laevis";-6.259577;49.93506
"Cadlina laevis";-6.272746;49.97573
"Cadlina laevis";-6.279077;49.91189
"Cadlina laevis";-6.273746;49.93023
"Cadlina laevis";-6.274879;49.97193
"Cadlina laevis";-6.28625;49.97773
"Cadlina laevis";-5.094288;50.45661
"Cadlina laevis";-6.321913;49.89006
"Cadlina laevis";-5.746475;56.251466
"Cadlina laevis";8.7914;58.411
"Cadlina laevis";-2.369429;49.44475
"Cadlina laevis";-2.126438;55.9062
"Cadlina laevis";-7.707955;51.94253
"Cadlina laevis";-6.251068;55.2914
"Cadlina laevis";9.8681;63.4831
"Cadlina laevis";8.2517;63.5003
"Cadlina laevis";33.1;66.6
"Cadlina laevis";-10.60396;52.06256
"Cadlina laevis";-4.557876;53.40543
"Cadlina laevis";-10.20131;53.87559
"Cadlina laevis";-9.747584;51.6546
"Cadlina laevis";-6.980677;57.73598
"Cadlina laevis";-9.854754;51.64577
"Cadlina laevis";-5.063954;50.0659
"Cadlina laevis";-6.973251;57.72908
"Cadlina laevis";-10.13729;53.69558
"Cadlina laevis";33.5;66.5
"Cadlina laevis";33.2;66.5
"Cadlina laevis";-5.985612;56.58186
"Cadlina laevis";-10.11424;53.68239
"Cadlina laevis";-10.16656;53.62245
"Cadlina laevis";-7.337605;55.37647
"Cadlina laevis";-9.992352;53.62414
"Cadlina laevis";-8.422157;51.69263
"Cadlina laevis";-3.366141;59.01619
"Cadlina laevis";-6.577142;55.21527
"Cadlina laevis";-6.332366;55.242
"Cadlina laevis";-5.955406;57.15193
"Cadlina laevis";-5.229295;56.092697
"Cadlina laevis";-9.654454;53.267692
"Cadlina laevis";-9.849489;53.313916
"Cadlina laevis";-6.667645;56.978761
"Cadlina laevis";-5.296005;56.048903
"Cadlina laevis";-5.148079;56.678827
"Cadlina laevis";-5.692856;56.237929
"Cadlina laevis";-9.968019;53.61497
"Cadlina laevis";-8.868001;42.153638
"Cadlina laevis";-8.866285;42.156438
"Cadlina laevis";-4.674889;53.32169
"Cadlina laevis";-6.589555;55.21934
"Cadlina laevis";-4.012277;50.29319
"Cadlina laevis";-6.848929;52.09061
"Cadlina laevis";-6.354759;49.88789
"Cadlina laevis";-6.303582;49.90273
"Cadlina laevis";-6.346753;49.87972
"Cadlina laevis";-7.099664;57.60787
"Cadlina laevis";-6.273741;49.97656
"Cadlina laevis";-6.273667;49.92883
"Cadlina laevis";-6.26158;49.94873
"Cadlina laevis";-6.246411;49.94373
"Cadlina laevis";-6.383584;49.86538
"Cadlina laevis";-6.267408;49.97423
"Cadlina laevis";-5.780823;56.233066
"Cadlina laevis";-6.260562;49.93406
"Cadlina laevis";-6.580247;57.33313
"Cadlina laevis";-6.260406;49.9364
"Cadlina laevis";-6.062996;53.4079
"Cadlina laevis";-6.334089;49.88355
"Cadlina laevis";-6.654529;55.22896
"Cadlina laevis";-2.374724;49.39903
"Cadlina laevis";-7.850303;55.23684
"Cadlina laevis";-4.045669;51.21084
"Cadlina laevis";-2.345334;49.44769
"Cadlina laevis";-7.136617;57.55867
"Cadlina laevis";-3.17443;54.073837
"Cadlina laevis";-5.255168;51.738612
"Cadlina laevis";-6.586838;55.22239
"Cadlina laevis";9.7092;59.0425
"Cadlina laevis";-10.0841;53.69981
"Cadlina laevis";-6.149586;59.09888
"Cadlina laevis";1.598012;52.85225
"Cadlina laevis";-7.234106;57.390453
"Cadlina laevis";-4.680196;51.62943
"Cadlina laevis";-2.518493;56.006713
"Cadlina laevis";-10.13699;53.69301
"Cadlina laevis";-3.60664;48.7724
"Cadlina laevis";-6.152442;59.09505
"Cadlina laevis";-10.12182;53.69046
"Cadlina laevis";9.6512;58.9488
"Cadlina laevis";-5.581599;56.47235
"Cadlina laevis";-8.78345;54.6652
"Cadlina laevis";-5.608614;57.257009
"Cadlina laevis";-2.364003;49.40134
"Cadlina laevis";-2.384556;49.40665
"Cadlina laevis";-5.628289;57.254644
"Cadlina laevis";-5.583476;56.47123
"Cadlina laevis";-6.292645;49.90352
"Cadlina laevis";-2.393432;49.42542
"Cadlina laevis";-10.13377;53.69019
"Cadlina laevis";-9.683563;52.67477
"Cadlina laevis";-5.747489;56.24816
"Cadlina laevis";-6.279412;49.91206
"Cadlina laevis";-6.395759;49.86438
"Cadlina laevis";-10.20131;53.87558
"Cadlina laevis";-9.959;53.66551
"Cadlina laevis";-6.280741;49.91022
"Cadlina laevis";-2.357465;49.40063
"Cadlina laevis";-5.585954;56.49542
"Cadlina laevis";-2.345399;49.44714
"Cadlina laevis";-3.854658;53.34579
"Cadlina laevis";-9.34554;54.32833
"Cadlina laevis";-6.095682;54.02818
"Cadlina laevis";-2.367392;49.39915
"Cadlina laevis";-9.607845;52.74204
"Cadlina laevis";-10.13614;53.69379
"Cadlina laevis";-10.08773;53.70486
"Cadlina laevis";-8.457964;54.56721
"Cadlina laevis";9.8679;63.4821
"Cadlina laevis";-6.270519;55.30743
"Cadlina laevis";-6.249996;49.93756
"Cadlina laevis";-10.19408;53.63591
"Cadlina laevis";-6.27391;49.92373
"Cadlina laevis";-6.292651;49.90641
"Cadlina laevis";-5.264603;56.06865
"Cadlina laevis";-5.45156;57.106674
"Cadlina laevis";-6.661991;55.21062
"Cadlina laevis";-4.901286;56.146798
"Cadlina laevis";-10.13146;51.6231
"Cadlina laevis";8.233835;58.122198
"Cadlina laevis";8.233722;58.122037
"Cadlina laevis";8.2334;58.12191
"Cadlina laevis";8.233454;58.12178
"Cadlina laevis";8.233481;58.121667
"Cadlina laevis";8.23383;58.121936
"Cadlina laevis";-5.297364;56.066695
"Cadlina laevis";10.0693;59.0182
"Cadlina laevis";-5.021197;56.227485
"Cadlina laevis";-6.300409;49.90089
"Cadlina laevis";-6.277749;49.91106
"Cadlina laevis";-6.305205;57.15835
"Cadlina laevis";8.622;63.88
"Cadlina laevis";9.744;63.613
"Cadlina laevis";8.6222;63.8798
"Cadlina laevis";9.7439;63.6126
"Cadlina laevis";-6.258906;49.93472
"Cadlina laevis";-6.260737;49.93272
"Cadlina laevis";-6.27354;55.30641
"Cadlina laevis";1.817182;52.42171
"Cadlina laevis";-6.295748;49.9844
"Cadlina laevis";-6.273071;49.92905
"Cadlina laevis";1.51749;52.91833
"Cadlina laevis";-4.419265;52.83361
"Cadlina laevis";-6.508524;57.33192
"Cadlina laevis";-7.942225;55.21336
"Cadlina laevis";-10.17257;53.62478
"Cadlina laevis";-4.682212;51.17113
"Cadlina laevis";11.33;58.06
"Cadlina laevis";11.328;58.061
"Cadlina laevis";11.326;58.06
"Cadlina laevis";11.32809;58.06066
"Cadlina laevis";11.32621;58.06013
"Cadlina laevis";-6.260238;49.93323
"Cadlina laevis";-6.340747;49.87922
"Cadlina laevis";-6.395759;49.94106
"Cadlina laevis";-5.801397;57.136031
"Cadlina laevis";0.102369;53.71402
"Cadlina laevis";-8.373038;51.70159
"Cadlina laevis";-9.888061;53.62946
"Cadlina laevis";-8.524541;51.62592
"Cadlina laevis";-5.054163;56.21096
"Cadlina laevis";-6.667523;56.978441
"Cadlina laevis";-6.27124;49.97606
"Cadlina laevis";-6.274659;49.92211
"Cadlina laevis";-8.522797;51.6107
"Cadlina laevis";-6.30542;49.90256
"Cadlina laevis";-5.170671;56.792427
"Cadlina laevis";-5.31452;55.870491
"Cadlina laevis";-6.258074;49.96873
"Cadlina laevis";-5.274835;56.54467
"Cadlina laevis";1.630285;52.766979
"Cadlina laevis";1.528338;52.8951
"Cadlina laevis";-2.393965;49.42482
"Cadlina laevis";-4.2522;50.32676
"Cadlina laevis";-2.286855;49.72051
"Cadlina laevis";-6.299249;49.90273
"Cadlina laevis";-5.725456;56.271164
"Cadlina laevis";-2.819839;57.74397
"Cadlina laevis";-1.595361;55.62766
"Cadlina laevis";-2.504185;59.2243
"Cadlina laevis";-6.274849;49.92269
"Cadlina laevis";-6.379752;49.95872
"Cadlina laevis";-6.310748;49.98123
"Cadlina laevis";-2.121885;57.69993
"Cadlina laevis";-5.539989;56.99693
"Cadlina laevis";-4.039451;50.28964
"Cadlina laevis";-5.656223;57.8355
"Cadlina laevis";-6.632404;55.22443
"Cadlina laevis";-5.598603;54.46141
"Cadlina laevis";8.6225;63.8789
"Cadlina laevis";8.6712;63.8737
"Cadlina laevis";-6.246244;49.9659
"Cadlina laevis";-5.693546;54.23338
"Cadlina laevis";-5.770266;54.12075
"Cadlina laevis";-6.248206;49.96456
"Cadlina laevis";-5.283537;58.149153
"Cadlina laevis";-6.334422;49.88106
"Cadlina laevis";-6.233863;55.31233
"Cadlina laevis";-6.247099;55.31324
"Cadlina laevis";-2.200475;49.72861
"Cadlina laevis";-2.222319;55.93386
"Cadlina laevis";-6.236048;56.854284
"Cadlina laevis";-6.637202;55.22441
"Cadlina laevis";-9.79491;51.81329
"Cadlina laevis";-9.941267;51.79811
"Cadlina laevis";-9.922064;51.74765
"Cadlina laevis";-5.712176;56.24137
"Cadlina laevis";-9.942635;51.7982
"Cadlina laevis";9.7518;63.5959
"Cadlina laevis";-6.396524;58.113246
"Cadlina laevis";8.868;63.666
"Cadlina laevis";8.8667;63.6651
"Cadlina laevis";-6.396089;49.86372
"Cadlina laevis";-6.332584;49.97606
"Cadlina laevis";-6.252404;49.9674
"Cadlina laevis";-4.702018;50.691346
"Cadlina laevis";-5.324494;51.715981
"Cadlina laevis";-7.263669;57.21527
"Cadlina laevis";-5.710841;55.009019
"Cadlina laevis";-6.627912;55.22465
"Cadlina laevis";-5.722808;54.94012
"Cadlina laevis";-5.724829;54.940022
"Cadlina laevis";-5.730597;54.94646
"Cadlina laevis";-5.723859;54.940179
"Cadlina laevis";-5.709763;55.008871
"Cadlina laevis";-5.730993;54.95426
"Cadlina laevis";-5.70871;55.00883
"Cadlina laevis";-5.739557;54.92954
"Cadlina laevis";-5.726215;54.93102
"Cadlina laevis";-6.631681;55.22458
"Cadlina laevis";-6.632726;55.22396
"Cadlina laevis";-5.747434;54.9541
"Cadlina laevis";-5.597449;56.383953
"Cadlina laevis";-1.613905;55.64862
"Cadlina laevis";0.827445;57.278837
"Cadlina laevis";-5.61799;56.36625
"Cadlina laevis";-5.087977;52.01738
"Cadlina laevis";-6.384202;49.93756
"Cadlina laevis";-6.335445;49.97606
"Cadlina laevis";-3.024009;58.63946
"Cadlina laevis";-5.089664;52.01522
"Cadlina laevis";-6.374916;49.90559
"Cadlina laevis";-6.334491;49.977043
"Cadlina laevis";9.4692;58.8164
"Cadlina laevis";10.2776;64.2186
"Cadlina laevis";9.485;58.8256
"Cadlina laevis";-4.101719;50.30624
"Cadlina laevis";-5.070933;56.701654
"Cadlina laevis";-5.654229;56.975504
"Cadlina laevis";8.639333;63.871667
"Cadlina laevis";-4.683929;53.28221
"Cadlina laevis";6.9289;62.8862
"Cadlina laevis";-6.669833;56.97283
"Cadlina laevis";-7.175956;57.62728
"Cadlina laevis";-2.099934;55.878266
"Cadlina laevis";-6.282944;56.84854
"Cadlina laevis";10.87664;58.75678
"Cadlina laevis";8.7294;63.655
"Cadlina laevis";-1.574938;55.4167
"Cadlina laevis";-4.446677;52.99572
"Cadlina laevis";-5.607337;54.40197
"Cadlina laevis";-6.400862;57.216543
"Cadlina laevis";-5.530314;57.097475
"Cadlina laevis";-5.588528;57.122468
"Cadlina laevis";-2.546762;56.002725
"Cadlina laevis";29.8544;70.0617
"Cadlina laevis";-1.621317;56.63059
"Cadlina laevis";-6.630025;56.561214
"Cadlina laevis";11.3199;63.8646
"Cadlina laevis";11.3729;63.9859
"Cadlina laevis";8.6419;63.8719
"Cadlina laevis";8.6663;63.8676
"Cadlina laevis";-5.270655;51.914386
"Cadlina laevis";-4.602804;54.07522
"Cadlina laevis";-5.124943;50.000809
"Cadlina laevis";-5.053635;50.060608
"Cadlina laevis";-2.672743;59.225067
"Cadlina laevis";8.4493;63.4146
"Cadlina laevis";9.8887;64.1066
"Cadlina laevis";10.03;64.0994
"Cadlina laevis";9.848;64.0503
"Cadlina laevis";-5.61893;56.247876
"Cadlina laevis";-5.626095;56.253197
"Cadlina laevis";-5.619429;56.248198
"Cadlina laevis";9.9795;64.063
"Cadlina laevis";10.3858;63.4529
"Cadlina laevis";-1.947029;50.61792
"Cadlina laevis";7.4102;63.0432
"Cadlina laevis";-6.496084;55.74062
"Cadlina laevis";8.6058;63.9398
"Cadlina laevis";8.7685;63.954
"Cadlina laevis";-2.535907;59.268361
"Cadlina laevis";-2.614162;59.31451
"Cadlina laevis";-1.80372;48.88803
"Cadlina laevis";-3.284752;58.959104
"Cadlina laevis";10.9726;63.7019
"Cadlina laevis";-3.045746;50.640642
"Cadlina laevis";-3.038835;50.647898
"Cadlina laevis";-5.224137;58.251639
"Cadlina laevis";-5.421088;58.129651
"Cadlina laevis";6.7662;62.8783
"Cadlina laevis";6.8341;62.891
"Cadlina laevis";9.097;63.6777
"Cadlina laevis";6.8199;62.8971
"Cadlina laevis";11.2366;64.8616
"Cadlina laevis";8.3875;63.5331
"Cadlina laevis";10.2763;64.2388
"Cadlina laevis";-9.934268;53.616547
"Cadlina laevis";-9.9335;53.616333
"Cadlina laevis";-2.986631;58.960376
"Cadlina laevis";-2.915244;58.890849
"Cadlina laevis";-2.939755;58.83499
"Cadlina laevis";-2.36934;59.276125
"Cadlina laevis";-2.872305;59.38541
"Cadlina laevis";-2.568457;59.221526
"Cadlina laevis";-8.566392;57.798891
"Cadlina laevis";-8.550769;57.815016
"Cadlina laevis";-2.535168;59.333021
"Cadlina laevis";-8.643659;57.833585
"Cadlina laevis";-2.674795;59.194974
"Cadlina laevis";-8.602989;57.842023
"Cadlina laevis";-4.693016;53.30315
"Cadlina laevis";-4.566859;53.376965
"Cadlina laevis";11;79.75
"Cadlina laevis";-5.997582;56.649939
"Cadlina laevis";-4.81035;51.643975
"Cadlina laevis";-9.486329;52.906972
"Cadlina laevis";-5.975893;57.269744
"Cadlina laevis";-6.745664;57.459708
"Cadlina laevis";-10.042556;52.329824
"Cadlina laevis";-9.912405;52.434834
"Cadlina laevis";-9.898704;52.5896
"Cadlina laevis";-9.666682;52.693164
"Cadlina laevis";-9.953901;52.415629
"Cadlina laevis";-10.068194;52.461643
"Cadlina laevis";-9.730857;52.652834
"Cadlina laevis";-10.029532;52.481778
"Cadlina laevis";-10.058531;52.472492
"Cadlina laevis";-2.514589;56.00735
"Cadlina laevis";-3.128408;59.148719
"Cadlina laevis";-8.834419;54.670105
"Cadlina laevis";-8.443278;54.969072
"Cadlina laevis";-8.464946;54.983047
"Cadlina laevis";-8.623005;54.618577
"Cadlina laevis";-8.587757;54.605106
"Cadlina laevis";-8.825701;54.659879
"Cadlina laevis";-8.578058;54.593117
"Cadlina laevis";-8.837907;54.659458
"Cadlina laevis";-5.66759;56.316529
"Cadlina laevis";-2.708361;58.955912
"Cadlina laevis";-2.78887;58.979694
"Cadlina laevis";-2.706954;58.972085
"Cadlina laevis";-5.594279;56.265705
"Cadlina laevis";-5.712904;56.269869
"Cadlina laevis";-5.799223;56.232205
"Cadlina laevis";-2.792163;58.971591
"Cadlina laevis";-5.685917;56.203546
"Cadlina laevis";-5.797547;56.226538
"Cadlina laevis";-7.61162;56.828698
"Cadlina laevis";-9.229552;51.47112
"Cadlina laevis";-8.9693;51.512453
"Cadlina laevis";-9.121205;51.516068
"Cadlina laevis";-9.110325;51.531413
"Cadlina laevis";-8.520416;51.658408
"Cadlina laevis";-8.996352;51.503449
"Cadlina laevis";-7.487118;56.886449
"Cadlina laevis";-6.852083;52.091529
"Cadlina laevis";-6.931998;52.121951
"Cadlina laevis";-9.510902;54.315608
"Cadlina laevis";-6.945189;52.109068
"Cadlina laevis";-9.562028;54.326997
"Cadlina laevis";-6.955931;52.100517
"Cadlina laevis";-9.636203;54.327798
"Cadlina laevis";-9.791272;54.36948
"Cadlina laevis";-6.852778;52.140903
