"species";"lon";"lat"
"Perna viridis";104.001678;1.384488
"Perna viridis";104.00226;1.383966
"Perna viridis";98.407858;9.762595
"Perna viridis";103.726484;1.444767
"Perna viridis";73.848706;15.452201
"Perna viridis";82.269883;16.957656
"Perna viridis";80.190849;12.596875
"Perna viridis";-82.732624;27.534193
"Perna viridis";73.042633;17.985455
"Perna viridis";72.813723;18.915584
"Perna viridis";99.69803;6.29512
"Perna viridis";118.200547;24.489782
"Perna viridis";-80.044558;26.783109
"Perna viridis";114.274672;22.422122
"Perna viridis";110.440549;-8.098915
"Perna viridis";120.785508;24.66392
"Perna viridis";110.283752;-8.008136
"Perna viridis";120.948925;24.877853
"Perna viridis";112.145239;-8.320353
"Perna viridis";80.24946;12.802925
"Perna viridis";80.247237;12.812358
"Perna viridis";72.795277;18.956825
"Perna viridis";125.455341;7.190708
"Perna viridis";120.096858;23.238142
"Perna viridis";80.254447;12.786803
"Perna viridis";-80.567027;28.0173
"Perna viridis";73.283437;17.081005
"Perna viridis";72.82663;19.089747
"Perna viridis";120.078754;23.123769
"Perna viridis";72.821653;19.081423
"Perna viridis";72.831929;18.974979
"Perna viridis";72.821162;19.077578
"Perna viridis";72.826102;19.088789
"Perna viridis";99.990525;12.236213
"Perna viridis";72.80867;18.984015
"Perna viridis";107.030122;20.761394
"Perna viridis";114.021439;22.298474
"Perna viridis";114.316673;22.325272
"Perna viridis";80.252866;12.790902
"Perna viridis";72.818741;19.048326
"Perna viridis";72.803764;18.97775
"Perna viridis";114.224945;22.448732
"Perna viridis";-82.567273;27.345967
"Perna viridis";-61.666091;10.665112
"Perna viridis";102.28968;12.019648
"Perna viridis";114.276078;22.388205
"Perna viridis";-81.309997;29.892095
"Perna viridis";-81.315033;29.893404
"Perna viridis";100.590233;4.257792
"Perna viridis";110.556914;-8.027746
"Perna viridis";110.116418;19.989543
"Perna viridis";108.559558;-6.680589
"Perna viridis";114.22128;22.43725
"Perna viridis";114.221;22.437
