"species";"lon";"lat"
"Ascidiella aspersa";-5.635973;54.507746
"Ascidiella aspersa";-5.065687;50.07247
"Ascidiella aspersa";-8.459493;54.56639
"Ascidiella aspersa";-2.989541;53.39856
"Ascidiella aspersa";5.1742;60.3687
"Ascidiella aspersa";6.128927;62.582706
"Ascidiella aspersa";-5.220811;57.95783
"Ascidiella aspersa";-9.750069;51.84562
"Ascidiella aspersa";-5.354563;57.93969
"Ascidiella aspersa";-8.45915;54.56668
"Ascidiella aspersa";-1.949302;50.60825
"Ascidiella aspersa";-8.246942;54.53543
"Ascidiella aspersa";4.9438;61.578
"Ascidiella aspersa";3.99524;51.71136
"Ascidiella aspersa";-5.03832;58.45024
"Ascidiella aspersa";-5.434995;56.45383
"Ascidiella aspersa";-0.773091;50.70329
"Ascidiella aspersa";-5.434863;56.45362
"Ascidiella aspersa";-5.573843;54.39138
"Ascidiella aspersa";-5.058574;55.51949
"Ascidiella aspersa";-5.501286;56.40736
"Ascidiella aspersa";1.273037;51.99425
"Ascidiella aspersa";-5.048613;56.23898
"Ascidiella aspersa";-2.866246;50.69843
"Ascidiella aspersa";-6.240754;55.29283
"Ascidiella aspersa";-5.374008;58.02949
"Ascidiella aspersa";-5.129017;55.41365
"Ascidiella aspersa";-5.132531;58.47289
"Ascidiella aspersa";4.09095;51.64445
"Ascidiella aspersa";-5.153306;51.69707
"Ascidiella aspersa";-8.457294;54.98199
"Ascidiella aspersa";-5.565094;54.38976
"Ascidiella aspersa";-5.264536;56.06861
"Ascidiella aspersa";-5.613063;54.47995
"Ascidiella aspersa";-5.13191;58.47285
"Ascidiella aspersa";-2.441698;50.57043
"Ascidiella aspersa";4;51.7
"Ascidiella aspersa";-65.236611;-44.332299
"Ascidiella aspersa";-5.177424;58.39145
"Ascidiella aspersa";-5.589787;54.43525
"Ascidiella aspersa";-5.196066;58.3888
"Ascidiella aspersa";-4.746319;56.19999
"Ascidiella aspersa";-4.634723;53.31697
"Ascidiella aspersa";-6.133848;54.01801
"Ascidiella aspersa";-65.219918;-44.334977
"Ascidiella aspersa";-2.072547;49.26102
"Ascidiella aspersa";-5.613832;54.47922
"Ascidiella aspersa";-8.459793;54.56633
"Ascidiella aspersa";-5.563192;54.38889
"Ascidiella aspersa";-5.129983;58.47839
"Ascidiella aspersa";-5.58306;54.44367
"Ascidiella aspersa";-5.574396;54.4381
"Ascidiella aspersa";-5.055976;56.24224
"Ascidiella aspersa";-5.054918;56.24314
"Ascidiella aspersa";-5.01691;54.94796
"Ascidiella aspersa";-5.119468;58.42773
"Ascidiella aspersa";-5.560737;54.38678
"Ascidiella aspersa";-4.63583;53.31739
"Ascidiella aspersa";-5.599928;54.25792
"Ascidiella aspersa";-5.682956;54.66792
"Ascidiella aspersa";-5.54059;57.10749
"Ascidiella aspersa";-70.645473;41.380498
"Ascidiella aspersa";-5.627463;54.45089
"Ascidiella aspersa";-1.803001;50.68287
"Ascidiella aspersa";-9.300857;51.50047
"Ascidiella aspersa";-5.682878;54.66808
"Ascidiella aspersa";-1.875878;50.6937
"Ascidiella aspersa";-5.574167;54.39139
"Ascidiella aspersa";-4.892616;55.99463
"Ascidiella aspersa";-4.879375;56.07922
"Ascidiella aspersa";1.301647;51.09013
"Ascidiella aspersa";-0.40479;50.78629
"Ascidiella aspersa";-5.683977;54.66977
"Ascidiella aspersa";-0.401961;50.76084
"Ascidiella aspersa";-6.103245;53.28477
"Ascidiella aspersa";-0.405088;50.78629
"Ascidiella aspersa";-5.069197;56.23092
"Ascidiella aspersa";-5.651036;54.66859
"Ascidiella aspersa";-5.659823;56.31406
"Ascidiella aspersa";-6.378183;57.3233
"Ascidiella aspersa";1.276541;52.93913
"Ascidiella aspersa";-1.87652;50.68623
"Ascidiella aspersa";11.37205;58.24359
"Ascidiella aspersa";-1.75312;48.87414
"Ascidiella aspersa";-2.060819;50.57609
"Ascidiella aspersa";-1.93496;50.62594
"Ascidiella aspersa";-5.1424;48.4449
"Ascidiella aspersa";175.027271;-36.875103
"Ascidiella aspersa";-1.8045;48.86983
"Ascidiella aspersa";-2.28019;50.61782
"Ascidiella aspersa";-5.107714;51.69272
"Ascidiella aspersa";-5.575768;56.11223
"Ascidiella aspersa";-7.699533;55.20856
"Ascidiella aspersa";-5.538674;56.15586
"Ascidiella aspersa";-5.548749;56.14142
"Ascidiella aspersa";-4.130932;50.36385
"Ascidiella aspersa";-5.544586;56.14904
"Ascidiella aspersa";-5.540995;56.15211
"Ascidiella aspersa";31.250556;45.666667
"Ascidiella aspersa";-4.66278;48.07
"Ascidiella aspersa";-2.875421;50.69908
"Ascidiella aspersa";-5.392581;56.45544
"Ascidiella aspersa";8.581;58.3233
"Ascidiella aspersa";-5.298236;56.54931
"Ascidiella aspersa";-5.856072;56.66266
"Ascidiella aspersa";-4.933839;55.98338
"Ascidiella aspersa";-4.87396;56.09414
"Ascidiella aspersa";-4.94758;55.98672
"Ascidiella aspersa";-5.063956;50.06506
"Ascidiella aspersa";-5.88049;56.65373
"Ascidiella aspersa";-4.93876;55.71947
"Ascidiella aspersa";-5.787439;56.70138
"Ascidiella aspersa";-5.40216;55.88645
"Ascidiella aspersa";-5.883216;56.6703
"Ascidiella aspersa";-5.57799;54.393978
"Ascidiella aspersa";-5.377329;56.5881
"Ascidiella aspersa";-4.829834;56.11808
"Ascidiella aspersa";-5.657638;56.67751
"Ascidiella aspersa";-5.26622;56.06876
"Ascidiella aspersa";-4.768903;56.18735
"Ascidiella aspersa";-4.829322;56.11823
"Ascidiella aspersa";-5.265024;56.06868
"Ascidiella aspersa";-5.878531;56.65492
"Ascidiella aspersa";-5.056266;55.92021
"Ascidiella aspersa";-4.943308;55.71409
"Ascidiella aspersa";-5.874414;56.6673
"Ascidiella aspersa";-4.939188;55.71924
"Ascidiella aspersa";-5.855162;56.6627
"Ascidiella aspersa";-2.84902;47.5628
"Ascidiella aspersa";-5.515689;56.39244
"Ascidiella aspersa";-5.788216;56.70113
"Ascidiella aspersa";-5.127729;50.09654
"Ascidiella aspersa";-5.724751;54.72453
"Ascidiella aspersa";-5.390729;55.86483
"Ascidiella aspersa";-5.054068;51.70573
"Ascidiella aspersa";-4.769533;56.1943
"Ascidiella aspersa";-0.289732;50.81472
"Ascidiella aspersa";-2.399277;50.57918
"Ascidiella aspersa";-5.539993;56.24303
"Ascidiella aspersa";-4.769612;56.19428
"Ascidiella aspersa";-5.881263;56.67116
"Ascidiella aspersa";-5.066116;50.0724
"Ascidiella aspersa";-4.89015;56.12605
"Ascidiella aspersa";-5.721917;54.85003
"Ascidiella aspersa";-5.547187;50.103323
"Ascidiella aspersa";-5.867411;56.65889
"Ascidiella aspersa";-5.588233;56.27247
"Ascidiella aspersa";10.703994;59.254302
"Ascidiella aspersa";5.0422;60.2032
"Ascidiella aspersa";14.6008;67.2373
"Ascidiella aspersa";-4.915285;51.70192
"Ascidiella aspersa";-5.888741;56.66702
"Ascidiella aspersa";-5.837166;54.696439
"Ascidiella aspersa";3.699746;43.425111
"Ascidiella aspersa";-5.890176;54.663216
"Ascidiella aspersa";-5.866953;56.66335
"Ascidiella aspersa";-5.837551;54.683918
"Ascidiella aspersa";-5.056119;51.70545
"Ascidiella aspersa";-5.37384;56.59018
"Ascidiella aspersa";-68.730851;44.324844
"Ascidiella aspersa";-5.855586;54.668524
"Ascidiella aspersa";-5.836718;54.660796
"Ascidiella aspersa";-5.831952;54.686604
"Ascidiella aspersa";-5.860295;56.66228
"Ascidiella aspersa";-5.881434;56.67171
"Ascidiella aspersa";-5.827661;54.683233
"Ascidiella aspersa";-2.41594;50.59153
"Ascidiella aspersa";-5.863077;54.656405
"Ascidiella aspersa";-5.781445;54.711323
"Ascidiella aspersa";-5.869737;54.676669
"Ascidiella aspersa";-5.871304;56.66755
"Ascidiella aspersa";-5.863056;54.670875
"Ascidiella aspersa";-5.874049;56.66788
"Ascidiella aspersa";-5.878382;54.677652
"Ascidiella aspersa";-5.876822;56.67038
"Ascidiella aspersa";-5.806513;54.66443
"Ascidiella aspersa";-5.828704;54.703353
"Ascidiella aspersa";-5.798007;54.667377
"Ascidiella aspersa";-4.937355;51.70182
"Ascidiella aspersa";-5.282084;56.547
"Ascidiella aspersa";-5.857523;54.690073
"Ascidiella aspersa";-5.894475;56.66291
"Ascidiella aspersa";-5.874149;54.643829
"Ascidiella aspersa";-5.82558;54.692121
"Ascidiella aspersa";-4.914406;51.70243
"Ascidiella aspersa";-5.805927;54.69132
"Ascidiella aspersa";-5.860284;54.661953
"Ascidiella aspersa";-5.865974;54.665503
"Ascidiella aspersa";-5.144805;56.679
"Ascidiella aspersa";-5.836764;54.675417
"Ascidiella aspersa";-5.869916;54.670081
"Ascidiella aspersa";-5.886007;54.673162
"Ascidiella aspersa";-5.944851;57.15071
"Ascidiella aspersa";-5.856425;56.6626
"Ascidiella aspersa";-5.828755;54.665032
"Ascidiella aspersa";-5.867786;56.66558
"Ascidiella aspersa";-5.891024;54.66818
"Ascidiella aspersa";-5.826324;54.69672
"Ascidiella aspersa";-5.856805;54.6763
"Ascidiella aspersa";-5.804373;54.693617
"Ascidiella aspersa";-5.857847;54.68303
"Ascidiella aspersa";11.61634;58.37214
"Ascidiella aspersa";-2.989362;53.39864
"Ascidiella aspersa";-5.682773;54.6688
"Ascidiella aspersa";-5.537989;56.24293
"Ascidiella aspersa";-5.175823;56.15096
"Ascidiella aspersa";-64.266139;-42.623778
"Ascidiella aspersa";-5.016202;58.2583
"Ascidiella aspersa";-5.068033;56.23109
"Ascidiella aspersa";-7.699584;55.20847
"Ascidiella aspersa";11.1966;58.67321
"Ascidiella aspersa";-65.032008;-42.735
"Ascidiella aspersa";-64.942194;-42.794416
"Ascidiella aspersa";-5.032952;50.15751
"Ascidiella aspersa";1.271432;51.99482
"Ascidiella aspersa";-64.274401;-42.632535
"Ascidiella aspersa";-64.24525;-42.640833
"Ascidiella aspersa";-64.260222;-42.624056
"Ascidiella aspersa";-64.256885;-42.620258
"Ascidiella aspersa";-64.253717;-42.620333
"Ascidiella aspersa";9.055167;56.90155
"Ascidiella aspersa";9.056633;56.89985
"Ascidiella aspersa";9.057333;56.901317
"Ascidiella aspersa";-4.1554;50.3673
"Ascidiella aspersa";-4.1561;50.3668
"Ascidiella aspersa";-4.1544;50.3674
"Ascidiella aspersa";-3.96649;48.71751
"Ascidiella aspersa";0.775;50.3818
"Ascidiella aspersa";1.4473;50.59495
"Ascidiella aspersa";2.78145;53.75225
"Ascidiella aspersa";-5.489433;54.752084
"Ascidiella aspersa";-4.45396;50.346498
"Ascidiella aspersa";-5.493931;55.8149
"Ascidiella aspersa";-4.769171;56.19442
"Ascidiella aspersa";3.8236;54.0673
"Ascidiella aspersa";1.21665;54.39755
"Ascidiella aspersa";1.868;51.6898
"Ascidiella aspersa";-5.411922;57.23014
"Ascidiella aspersa";-67.528215;-45.957785
"Ascidiella aspersa";-4.769807;56.1943
"Ascidiella aspersa";-5.043605;50.13453
"Ascidiella aspersa";-5.547066;50.10338
"Ascidiella aspersa";6.284461;62.487029
"Ascidiella aspersa";-5.530222;50.114187
"Ascidiella aspersa";-5.530101;50.114244
"Ascidiella aspersa";-5.066135;50.07205
"Ascidiella aspersa";-5.059;50.16082
"Ascidiella aspersa";-5.682475;54.66809
"Ascidiella aspersa";-5.547126;50.103338
"Ascidiella aspersa";-2.963681;55.970975
"Ascidiella aspersa";-5.682584;54.66809
"Ascidiella aspersa";-5.034295;56.22227
"Ascidiella aspersa";6.225981;62.497867
"Ascidiella aspersa";-5.003446;50.10793
"Ascidiella aspersa";-4.634743;53.31705
"Ascidiella aspersa";-5.553541;57.35815
"Ascidiella aspersa";-4.957315;55.71146
"Ascidiella aspersa";1.271963;51.99461
"Ascidiella aspersa";-5.551911;57.35765
"Ascidiella aspersa";-5.871785;56.65983
"Ascidiella aspersa";-5.886415;56.64936
"Ascidiella aspersa";0.18051;49.6999
"Ascidiella aspersa";-5.878914;56.67104
"Ascidiella aspersa";-5.031463;56.22381
"Ascidiella aspersa";3.67174;43.44347
"Ascidiella aspersa";-5.883929;56.67103
"Ascidiella aspersa";-5.297252;56.54782
"Ascidiella aspersa";-0.635388;50.7363
"Ascidiella aspersa";-5.547644;50.103632
"Ascidiella aspersa";11.19636;58.35995
"Ascidiella aspersa";-5.528809;50.120446
"Ascidiella aspersa";-5.434684;56.45398
"Ascidiella aspersa";4.1725;51.51651
"Ascidiella aspersa";6.92894;43.45566
"Ascidiella aspersa";4.09919;51.64302
"Ascidiella aspersa";-5.548786;50.105092
"Ascidiella aspersa";-5.529528;50.119966
"Ascidiella aspersa";-5.840344;56.63329
"Ascidiella aspersa";-5.552157;54.49537
"Ascidiella aspersa";-5.904238;56.66967
"Ascidiella aspersa";-5.576221;54.43497
"Ascidiella aspersa";-5.879714;56.67183
"Ascidiella aspersa";4.05;51.6
"Ascidiella aspersa";-5.601619;54.50041
"Ascidiella aspersa";-5.552942;54.46953
"Ascidiella aspersa";-5.624396;54.42459
"Ascidiella aspersa";-5.601416;54.50644
"Ascidiella aspersa";-5.612545;54.50069
"Ascidiella aspersa";-5.550501;54.48616
"Ascidiella aspersa";-6.331882;55.24349
"Ascidiella aspersa";-5.590038;54.48704
"Ascidiella aspersa";-5.404392;58.00026
"Ascidiella aspersa";-5.601431;54.49345
"Ascidiella aspersa";-64.257912;-42.620125
"Ascidiella aspersa";-5.873441;56.65719
"Ascidiella aspersa";-8.461058;54.56697
"Ascidiella aspersa";-2.236642;49.17572
"Ascidiella aspersa";-5.58628;54.43682
"Ascidiella aspersa";-2.88827;48.70064
"Ascidiella aspersa";-5.590204;54.46119
"Ascidiella aspersa";-5.876307;56.65648
"Ascidiella aspersa";-5.586971;54.41888
"Ascidiella aspersa";-5.572401;54.47744
"Ascidiella aspersa";-5.56417;54.45873
"Ascidiella aspersa";-5.584499;54.44875
"Ascidiella aspersa";-5.590918;54.44433
"Ascidiella aspersa";-5.57638;54.4375
"Ascidiella aspersa";-5.58274;54.41379
"Ascidiella aspersa";-5.618358;54.4225
"Ascidiella aspersa";-5.593942;54.47934
"Ascidiella aspersa";-5.59217;54.43369
"Ascidiella aspersa";-5.633314;54.39849
"Ascidiella aspersa";-5.5958;54.49443
"Ascidiella aspersa";-5.591295;54.43418
"Ascidiella aspersa";-5.584144;54.46789
"Ascidiella aspersa";-4.111474;50.3028
"Ascidiella aspersa";-5.881905;56.6712
"Ascidiella aspersa";-5.615195;54.42748
"Ascidiella aspersa";-5.574803;54.45339
"Ascidiella aspersa";-2.030371;49.16112
"Ascidiella aspersa";-9.300373;51.49826
"Ascidiella aspersa";-9.300859;51.49958
"Ascidiella aspersa";-5.883486;56.67038
"Ascidiella aspersa";-8.460447;54.56644
"Ascidiella aspersa";-5.753567;57.56199
"Ascidiella aspersa";-1.077377;50.67208
"Ascidiella aspersa";-5.913323;56.55665
"Ascidiella aspersa";-1.120219;50.65208
"Ascidiella aspersa";-2.186228;49.29602
"Ascidiella aspersa";1.146655;52.95034
"Ascidiella aspersa";-2.003475;50.58311
"Ascidiella aspersa";-1.141228;60.13668
"Ascidiella aspersa";-64.993692;-42.779938
"Ascidiella aspersa";1.35454;52.91903
"Ascidiella aspersa";-4.403368;51.06505
"Ascidiella aspersa";-1.936797;50.66843
"Ascidiella aspersa";-1.148061;60.13286
"Ascidiella aspersa";-2.413865;50.58043
"Ascidiella aspersa";-3.54037;50.45879
"Ascidiella aspersa";-2.078323;49.2625
"Ascidiella aspersa";-1.132398;60.13219
"Ascidiella aspersa";-5.642986;54.49026
"Ascidiella aspersa";-5.032753;50.13512
"Ascidiella aspersa";138.526815;-34.811231
"Ascidiella aspersa";-4.188525;50.32359
"Ascidiella aspersa";-2.181407;49.00503
"Ascidiella aspersa";-2.262518;50.58966
"Ascidiella aspersa";1.273124;51.99435
"Ascidiella aspersa";-2.484308;57.67372
"Ascidiella aspersa";-4.2522;50.32676
"Ascidiella aspersa";-2.200936;48.97809
"Ascidiella aspersa";-5.29102;56.04782
"Ascidiella aspersa";-5.17817;51.77312
"Ascidiella aspersa";-2.382617;56.25709
"Ascidiella aspersa";-2.12344;55.89888
"Ascidiella aspersa";-4.907523;50.17258
"Ascidiella aspersa";-1.49792;50.70792
"Ascidiella aspersa";-5.034333;50.16967
"Ascidiella aspersa";-4.829825;56.11839
"Ascidiella aspersa";1.211006;52.94739
"Ascidiella aspersa";-1.657264;50.70976
"Ascidiella aspersa";8.537156;58.273133
"Ascidiella aspersa";11.26825;58.43986
"Ascidiella aspersa";-7.701048;55.20858
"Ascidiella aspersa";-4.829589;56.11781
"Ascidiella aspersa";-10.05115;54.12443
"Ascidiella aspersa";5.33848;43.20783
"Ascidiella aspersa";-5.374752;58.02965
"Ascidiella aspersa";1.276376;52.94099
"Ascidiella aspersa";3.879643;51.742712
"Ascidiella aspersa";-5.124815;51.70961
"Ascidiella aspersa";-4.5829;49.4324
"Ascidiella aspersa";-4.23825;49.00085
"Ascidiella aspersa";-3.95945;49.0388
"Ascidiella aspersa";-4.1325;48.8044
"Ascidiella aspersa";-2.86855;49.3514
"Ascidiella aspersa";-2.2566;49.3418
"Ascidiella aspersa";-2.51355;49.139
"Ascidiella aspersa";-2.9381;49.15075
"Ascidiella aspersa";-3.17675;49.2114
"Ascidiella aspersa";-2.1562;50.30115
"Ascidiella aspersa";-1.60315;49.79685
"Ascidiella aspersa";-10.037171;54.191663
"Ascidiella aspersa";-0.1854;50.3404
"Ascidiella aspersa";-5.019718;56.22918
"Ascidiella aspersa";-5.441494;58.00504
"Ascidiella aspersa";-3.508297;50.47894
"Ascidiella aspersa";-5.394691;58.01832
"Ascidiella aspersa";-5.273927;56.54565
"Ascidiella aspersa";-10.077328;54.256004
"Ascidiella aspersa";-10.02832;54.16585
"Ascidiella aspersa";-5.391113;55.86382
"Ascidiella aspersa";-10.065836;54.125831
"Ascidiella aspersa";-5.101707;51.71237
"Ascidiella aspersa";-9.957497;54.27117
"Ascidiella aspersa";-5.119261;57.87762
"Ascidiella aspersa";-7.700494;55.21109
"Ascidiella aspersa";-9.95685;54.27141
"Ascidiella aspersa";5.37087;43.17648
"Ascidiella aspersa";-5.398245;58.01623
"Ascidiella aspersa";-5.436483;58.01362
"Ascidiella aspersa";-8.426506;54.58463
"Ascidiella aspersa";-5.434965;58.01113
"Ascidiella aspersa";-5.232107;57.94992
"Ascidiella aspersa";-5.198928;57.93021
"Ascidiella aspersa";-2.127652;55.90561
"Ascidiella aspersa";-5.682955;54.66858
"Ascidiella aspersa";-5.094974;56.16049
"Ascidiella aspersa";-10.036402;54.191516
"Ascidiella aspersa";-10.065067;54.125676
"Ascidiella aspersa";-5.122047;57.87784
"Ascidiella aspersa";-8.458491;54.54992
"Ascidiella aspersa";-5.058732;50.161596
"Ascidiella aspersa";-4.782429;54.11751
"Ascidiella aspersa";-5.869899;56.66023
"Ascidiella aspersa";-5.423678;58.01709
"Ascidiella aspersa";-5.436506;58.0106
"Ascidiella aspersa";-5.088009;55.54583
"Ascidiella aspersa";-5.298024;56.54874
"Ascidiella aspersa";-3.246429;58.93042
"Ascidiella aspersa";-5.117509;58.47627
"Ascidiella aspersa";-8.458492;54.56605
"Ascidiella aspersa";-5.428299;58.00856
"Ascidiella aspersa";-5.393764;58.0164
"Ascidiella aspersa";-5.02013;58.25796
"Ascidiella aspersa";-9.691597;53.28999
"Ascidiella aspersa";-1.335377;54.86606
"Ascidiella aspersa";-5.420162;58.00919
"Ascidiella aspersa";-5.10206;58.40575
"Ascidiella aspersa";-10.02549;54.17797
"Ascidiella aspersa";-5.877818;56.65514
"Ascidiella aspersa";-5.273544;56.54612
"Ascidiella aspersa";-1.977492;50.711448
"Ascidiella aspersa";10.3791;63.4323
"Ascidiella aspersa";10.5032;63.4369
"Ascidiella aspersa";10.2357;59.1057
"Ascidiella aspersa";10.2404;59.1269
"Ascidiella aspersa";10.4072;63.4432
"Ascidiella aspersa";10.3771;63.4321
"Ascidiella aspersa";10.3985;63.4398
"Ascidiella aspersa";5.7607;58.9576
"Ascidiella aspersa";10.4159;63.444
"Ascidiella aspersa";10.5045;63.4396
"Ascidiella aspersa";10.3759;63.4342
"Ascidiella aspersa";-4.619997;53.26214
"Ascidiella aspersa";-5.038624;58.45058
"Ascidiella aspersa";-4.674652;53.32174
"Ascidiella aspersa";-6.089482;54.02729
"Ascidiella aspersa";-5.879412;56.6492
"Ascidiella aspersa";-6.129387;54.03232
"Ascidiella aspersa";-5.296472;56.54737
"Ascidiella aspersa";-5.088912;55.54774
"Ascidiella aspersa";-5.034433;58.4503
"Ascidiella aspersa";-5.075493;58.45869
"Ascidiella aspersa";-5.075995;55.5102
"Ascidiella aspersa";-5.264528;56.06861
"Ascidiella aspersa";-5.070004;55.48006
"Ascidiella aspersa";-6.129371;54.03231
"Ascidiella aspersa";-5.272428;56.54592
"Ascidiella aspersa";-5.874436;56.66807
"Ascidiella aspersa";-5.889832;56.6445
"Ascidiella aspersa";-5.515539;56.39283
"Ascidiella aspersa";-5.868997;56.66353
"Ascidiella aspersa";-5.872044;56.65996
"Ascidiella aspersa";-6.191896;54.06826
"Ascidiella aspersa";-3.190096;58.84541
"Ascidiella aspersa";-5.065346;55.53481
"Ascidiella aspersa";-5.881607;56.67133
"Ascidiella aspersa";-8.458825;54.56599
"Ascidiella aspersa";-5.895133;56.66312
"Ascidiella aspersa";-3.065354;58.85645
"Ascidiella aspersa";-3.164578;58.81323
"Ascidiella aspersa";-2.470036;50.58259
"Ascidiella aspersa";4.08942;51.64452
"Ascidiella aspersa";-5.659335;56.31378
"Ascidiella aspersa";-2.079535;49.23893
"Ascidiella aspersa";-0.25204;49.35235
"Ascidiella aspersa";-5.387109;56.45618
"Ascidiella aspersa";-5.20986;56.12181
"Ascidiella aspersa";3.83097;51.74039
"Ascidiella aspersa";3.91451;51.62975
"Ascidiella aspersa";-5.290221;56.04786
"Ascidiella aspersa";-64.256882;-42.620258
"Ascidiella aspersa";-5.430263;57.23439
"Ascidiella aspersa";-5.046472;56.23793
"Ascidiella aspersa";-5.264853;56.06856
"Ascidiella aspersa";-67.604421;-46.0447
"Ascidiella aspersa";-5.309908;56.45481
"Ascidiella aspersa";-5.289375;56.04887
"Ascidiella aspersa";-5.068278;56.23123
"Ascidiella aspersa";-5.417347;57.23261
"Ascidiella aspersa";-2.441667;50.57014
"Ascidiella aspersa";-5.429265;57.23383
"Ascidiella aspersa";5.2956;60.4231
"Ascidiella aspersa";11.111884;58.87633
"Ascidiella aspersa";-3.95894;48.72872
"Ascidiella aspersa";-5.406872;55.8942
"Ascidiella aspersa";-4.776134;56.19148
"Ascidiella aspersa";-5.50329;56.42598
"Ascidiella aspersa";-5.596984;56.38084
"Ascidiella aspersa";-5.494332;55.81509
"Ascidiella aspersa";-5.20814;56.45254
"Ascidiella aspersa";-4.824666;55.96031
"Ascidiella aspersa";1.395987;51.39321
"Ascidiella aspersa";-5.501236;55.81124
"Ascidiella aspersa";-5.572787;54.67091
"Ascidiella aspersa";-5.264221;56.06869
"Ascidiella aspersa";-5.368196;56.45513
"Ascidiella aspersa";0.270299;50.750936
"Ascidiella aspersa";-5.410267;57.22613
"Ascidiella aspersa";-5.372936;56.5133
"Ascidiella aspersa";-5.404065;57.22898
"Ascidiella aspersa";0.11842;49.4863
"Ascidiella aspersa";8.630302;54.306976
"Ascidiella aspersa";-5.333242;56.63245
"Ascidiella aspersa";-4.940539;55.71909
"Ascidiella aspersa";-5.989145;56.64978
"Ascidiella aspersa";-5.53666;56.38083
"Ascidiella aspersa";-5.930167;56.6771
"Ascidiella aspersa";-5.701495;56.86317
"Ascidiella aspersa";-5.911473;56.53843
"Ascidiella aspersa";-5.064957;50.06607
"Ascidiella aspersa";-5.588737;56.52967
"Ascidiella aspersa";-4.398786;52.88029
"Ascidiella aspersa";-5.997472;56.64978
"Ascidiella aspersa";-5.714342;56.49601
"Ascidiella aspersa";-5.095054;50.42302
"Ascidiella aspersa";-5.492341;54.36396
"Ascidiella aspersa";-5.333241;56.62411
"Ascidiella aspersa";-5.588742;56.50222
"Ascidiella aspersa";-0.25681;49.50113
"Ascidiella aspersa";-9.749662;53.59862
"Ascidiella aspersa";-5.65918;56.31436
"Ascidiella aspersa";-5.594895;54.38468
"Ascidiella aspersa";-5.388466;58.00311
"Ascidiella aspersa";-5.57717;54.49694
"Ascidiella aspersa";-5.602722;54.41525
"Ascidiella aspersa";-5.362062;54.24963
"Ascidiella aspersa";-5.274877;56.54515
"Ascidiella aspersa";-5.652152;56.68193
"Ascidiella aspersa";-4.899361;55.88674
"Ascidiella aspersa";-5.690272;56.86956
"Ascidiella aspersa";-5.711494;56.86045
"Ascidiella aspersa";-5.391376;58.01086
"Ascidiella aspersa";-2.460771;50.58426
"Ascidiella aspersa";-5.69701;56.86505
"Ascidiella aspersa";-5.632994;54.47168
"Ascidiella aspersa";-5.095397;50.42332
"Ascidiella aspersa";-5.574749;54.39116
"Ascidiella aspersa";-5.569123;54.51628
"Ascidiella aspersa";-6.236778;55.31289
"Ascidiella aspersa";1.59716;50.72422
"Ascidiella aspersa";-7.347922;56.97681
"Ascidiella aspersa";-5.747294;54.71626
"Ascidiella aspersa";-4.653449;53.32302
"Ascidiella aspersa";-5.182505;56.46244
"Ascidiella aspersa";-2.193067;49.16984
"Ascidiella aspersa";-7.344285;56.98666
"Ascidiella aspersa";-2.207595;49.17117
"Ascidiella aspersa";-7.396768;56.9713
"Ascidiella aspersa";-9.857907;53.6206
"Ascidiella aspersa";-7.346454;56.98087
"Ascidiella aspersa";-2.497234;57.67727
"Ascidiella aspersa";-7.369122;56.9673
"Ascidiella aspersa";-7.358646;56.98101
"Ascidiella aspersa";-10.01724;53.47477
"Ascidiella aspersa";-7.369597;56.96745
"Ascidiella aspersa";-5.573868;54.39132
"Ascidiella aspersa";-2.451284;50.55826
"Ascidiella aspersa";-5.176844;51.76933
"Ascidiella aspersa";-5.779766;56.2333
"Ascidiella aspersa";-5.223967;56.1319
"Ascidiella aspersa";-5.226116;56.13218
"Ascidiella aspersa";-4.805124;54.04949
"Ascidiella aspersa";-5.335263;56.52225
"Ascidiella aspersa";-5.738334;54.92874
"Ascidiella aspersa";-5.420632;57.97917
"Ascidiella aspersa";-5.37108;56.5259
"Ascidiella aspersa";-5.306416;56.53635
"Ascidiella aspersa";-5.154786;51.6709
"Ascidiella aspersa";-5.434178;58.01723
"Ascidiella aspersa";1.292883;51.04017
"Ascidiella aspersa";-5.375295;56.52684
"Ascidiella aspersa";-3.64662;48.87138
"Ascidiella aspersa";-2.8894;48.69828
"Ascidiella aspersa";-4.638336;53.24846
"Ascidiella aspersa";-5.332711;56.52265
"Ascidiella aspersa";-65.029303;-42.736862
"Ascidiella aspersa";-65.029591;-42.736877
"Ascidiella aspersa";-65.02918;-42.737079
"Ascidiella aspersa";-4.668637;53.2812
"Ascidiella aspersa";-2.197547;49.28523
"Ascidiella aspersa";-5.337096;56.5209
"Ascidiella aspersa";-4.743746;54.12299
"Ascidiella aspersa";-5.682298;54.66819
"Ascidiella aspersa";-6.181191;54.07351
"Ascidiella aspersa";-5.733961;54.94096
"Ascidiella aspersa";-3.10094;55.95105
"Ascidiella aspersa";4.673851;60.987409
"Ascidiella aspersa";11.08161;58.55154
"Ascidiella aspersa";11.20846;58.66033
"Ascidiella aspersa";5.2376;60.256
"Ascidiella aspersa";-1.899961;50.7013
"Ascidiella aspersa";-5.410443;54.489452
"Ascidiella aspersa";-2.137764;49.15566
"Ascidiella aspersa";3.83009;51.73969
"Ascidiella aspersa";1.100374;52.95721
"Ascidiella aspersa";1.144667;52.95044
"Ascidiella aspersa";-5.648829;54.23032
"Ascidiella aspersa";-5.658489;57.36553
"Ascidiella aspersa";-5.650982;57.362
