"species";"lon";"lat"
"Cryptonatica affinis";22.280308;71.288493
"Cryptonatica affinis";22.92952;72.626531
"Cryptonatica affinis";20.342667;71.3105
"Cryptonatica affinis";12.75;55.9
"Cryptonatica affinis";12.75;55.9
"Cryptonatica affinis";12.68519;55.93153
"Cryptonatica affinis";12.75031;55.90001
"Cryptonatica affinis";25.25;71.55166
"Cryptonatica affinis";14.720275;72.005655
"Cryptonatica affinis";-68.958251;48.75351
"Cryptonatica affinis";-68.981331;48.741362
"Cryptonatica affinis";-68.982852;48.728449
"Cryptonatica affinis";-69.038628;48.677221
"Cryptonatica affinis";-69.038515;48.671174
"Cryptonatica affinis";-68.095654;49.148872
"Cryptonatica affinis";-68.534182;49.004985
"Cryptonatica affinis";-68.574409;49.004188
"Cryptonatica affinis";-68.599132;48.919615
"Cryptonatica affinis";64.087;75.63
"Cryptonatica affinis";64.178;75.577
"Cryptonatica affinis";-167.9743;68.511
"Cryptonatica affinis";142.808333;40.398333
"Cryptonatica affinis";141.851667;36.851667
"Cryptonatica affinis";142.333333;39.088333
"Cryptonatica affinis";142.158333;39.07
"Cryptonatica affinis";142.055;38.368333
"Cryptonatica affinis";14.2195;68.952
"Cryptonatica affinis";24.928279;72.63017
"Cryptonatica affinis";25.237795;71.554821
"Cryptonatica affinis";21.067566;71.613294
"Cryptonatica affinis";21.061427;71.612176
"Cryptonatica affinis";21.188682;71.596053
"Cryptonatica affinis";24.915963;72.626598
"Cryptonatica affinis";24.931349;72.631152
"Cryptonatica affinis";21.170206;71.592708
"Cryptonatica affinis";21.281564;71.588192
"Cryptonatica affinis";24.931714;72.627981
"Cryptonatica affinis";25.224059;71.550209
"Cryptonatica affinis";21.26038;71.592214
"Cryptonatica affinis";24.908638;72.625571
"Cryptonatica affinis";21.089767;71.48452
"Cryptonatica affinis";20.442617;71.477763
"Cryptonatica affinis";24.920731;72.631042
"Cryptonatica affinis";21.075691;71.492291
"Cryptonatica affinis";3.956371;61.344921
"Cryptonatica affinis";24.916332;72.623427
"Cryptonatica affinis";3.978616;61.38564
"Cryptonatica affinis";24.924168;72.628854
"Cryptonatica affinis";4.003611;61.363847
"Cryptonatica affinis";20.440467;71.478922
"Cryptonatica affinis";21.175455;71.598827
"Cryptonatica affinis";21.286847;71.594308
"Cryptonatica affinis";20.43333;71.46666
"Cryptonatica affinis";24.93333;72.61666
"Cryptonatica affinis";21.25;71.9
"Cryptonatica affinis";20.85333;71.55
"Cryptonatica affinis";22.133255;71.287677
"Cryptonatica affinis";-53.119999;63.919998
"Cryptonatica affinis";22.490578;71.328957
"Cryptonatica affinis";21.2893;71.322104
"Cryptonatica affinis";20.892567;71.093629
"Cryptonatica affinis";4.981167;64.754517
"Cryptonatica affinis";14.712322;72.005607
"Cryptonatica affinis";14.712545;72.005593
"Cryptonatica affinis";17.6125;68.791
"Cryptonatica affinis";21.08;71.48833
"Cryptonatica affinis";22.85833;71.58666
"Cryptonatica affinis";14.42266;71.91916
"Cryptonatica affinis";139.9;42.4
"Cryptonatica affinis";-60.463167;49.775
"Cryptonatica affinis";-46.13333;60.25
"Cryptonatica affinis";23.60266;70.674
"Cryptonatica affinis";23.57516;70.68966
"Cryptonatica affinis";141.848333;40.856667
"Cryptonatica affinis";142.303333;39.705
"Cryptonatica affinis";142.141667;37.748333
"Cryptonatica affinis";141.725;40.955
"Cryptonatica affinis";141.338333;36.666667
"Cryptonatica affinis";141.145;36.53
"Cryptonatica affinis";141.786667;37.313333
"Cryptonatica affinis";141.1;36.535
"Cryptonatica affinis";141.341667;36.51
"Cryptonatica affinis";142.066667;38.055
"Cryptonatica affinis";142.568333;37.648333
"Cryptonatica affinis";142.021667;38.678333
"Cryptonatica affinis";141.081667;36.505
"Cryptonatica affinis";142.093333;38.396667
"Cryptonatica affinis";142.095;38.648333
"Cryptonatica affinis";142.075;38.628333
"Cryptonatica affinis";142.528333;38.321667
"Cryptonatica affinis";142.558333;37.576667
"Cryptonatica affinis";142.036667;38.645
"Cryptonatica affinis";142.203333;37.788333
"Cryptonatica affinis";141.656667;36.791667
"Cryptonatica affinis";22.852023;71.586839
"Cryptonatica affinis";22.867028;71.589383
"Cryptonatica affinis";22.848272;71.586202
"Cryptonatica affinis";7.763006;64.37636
"Cryptonatica affinis";1.724008;58.496242
"Cryptonatica affinis";25.294804;71.550854
"Cryptonatica affinis";22.853191;71.588056
"Cryptonatica affinis";21.076612;71.487288
"Cryptonatica affinis";22.857887;71.585284
"Cryptonatica affinis";21.070503;71.486169
"Cryptonatica affinis";25.252357;71.55047
"Cryptonatica affinis";17.05;71.6
"Cryptonatica affinis";-168.6931;52.88181
"Cryptonatica affinis";10.5233;63.4354
"Cryptonatica affinis";24.992;70.055
"Cryptonatica affinis";2.21666;61.5
"Cryptonatica affinis";2.56666;61.43333
"Cryptonatica affinis";-147.579;70.322
"Cryptonatica affinis";22.96916;70.31766
"Cryptonatica affinis";23.217;70.18166
"Cryptonatica affinis";23.025;70.33483
"Cryptonatica affinis";139.8;40
"Cryptonatica affinis";140.1;40.3
"Cryptonatica affinis";-147.873;70.37
"Cryptonatica affinis";15.59166;78.25666
"Cryptonatica affinis";15.6205;78.24266
"Cryptonatica affinis";142.05;38.401667
"Cryptonatica affinis";142.085;38.066667
"Cryptonatica affinis";142.096667;38.65
"Cryptonatica affinis";142.036667;38.651667
"Cryptonatica affinis";141.335;36.693333
"Cryptonatica affinis";142.056667;38.655
"Cryptonatica affinis";142.08;38.036667
"Cryptonatica affinis";5.331431;66.499773
"Cryptonatica affinis";5.998069;67.249812
"Cryptonatica affinis";21.056687;71.610268
"Cryptonatica affinis";2.228576;61.525057
"Cryptonatica affinis";5.331413;66.749783
"Cryptonatica affinis";2.57536;61.432215
"Cryptonatica affinis";2.63166;60.61333
"Cryptonatica affinis";139.3;34.866667
"Cryptonatica affinis";139.558333;34.816667
"Cryptonatica affinis";3.73333;60.79166
"Cryptonatica affinis";3.51666;61.08333
"Cryptonatica affinis";3.5;60.75
"Cryptonatica affinis";-124.25;47.35
"Cryptonatica affinis";141.3;41.2
"Cryptonatica affinis";-15.61117;55.42192
"Cryptonatica affinis";3.733064;60.791472
"Cryptonatica affinis";3.44002;60.768794
"Cryptonatica affinis";-124.35;47.35
"Cryptonatica affinis";11.85972;78.98139
"Cryptonatica affinis";22.51666;71.46666
"Cryptonatica affinis";21.06666;71.61666
"Cryptonatica affinis";21.05;71.65
"Cryptonatica affinis";20.855;71.595
"Cryptonatica affinis";36.5145;66.275
"Cryptonatica affinis";29.01;79.39
"Cryptonatica affinis";28.61166;80.905
"Cryptonatica affinis";21.107194;71.492876
"Cryptonatica affinis";22.316552;71.286629
"Cryptonatica affinis";21.04817;71.614941
"Cryptonatica affinis";6.472569;64.969517
"Cryptonatica affinis";7.324502;65.328776
"Cryptonatica affinis";7.729611;64.350017
"Cryptonatica affinis";7.216643;64.254365
"Cryptonatica affinis";6.427833;64.957529
"Cryptonatica affinis";7.694157;64.706134
"Cryptonatica affinis";20.857774;71.596195
"Cryptonatica affinis";19.009;69.67216
"Cryptonatica affinis";19.032;69.70083
"Cryptonatica affinis";18.88133;69.65733
"Cryptonatica affinis";18.8595;69.678
"Cryptonatica affinis";2.215;61.52333
"Cryptonatica affinis";2.55;61.42666
"Cryptonatica affinis";15.73828;76.9414
"Cryptonatica affinis";15.820216;69.181416
"Cryptonatica affinis";16.0632;69.303716
"Cryptonatica affinis";16.120366;69.244533
"Cryptonatica affinis";15.865666;69.236933
"Cryptonatica affinis";-155.319;71.8005
"Cryptonatica affinis";2.200379;61.524895
"Cryptonatica affinis";2.564931;61.432757
"Cryptonatica affinis";2.210006;61.515973
"Cryptonatica affinis";2.20955;61.533926
"Cryptonatica affinis";4.358372;57.754727
"Cryptonatica affinis";2.209664;61.529438
"Cryptonatica affinis";139.6;35.3
"Cryptonatica affinis";2.91666;60.7
"Cryptonatica affinis";19.02333;69.705
"Cryptonatica affinis";-158.88879;55.91274
"Cryptonatica affinis";-155.7301;56.11167
"Cryptonatica affinis";30.791;70.421
"Cryptonatica affinis";140;42.4
"Cryptonatica affinis";23.41285;70.11804
"Cryptonatica affinis";-126.474633;48.524433
"Cryptonatica affinis";21.539418;78.223436
"Cryptonatica affinis";7.715188;64.263367
"Cryptonatica affinis";2.653861;60.855936
"Cryptonatica affinis";7.727446;64.263887
"Cryptonatica affinis";10.748831;67.633012
"Cryptonatica affinis";2.960015;60.687284
"Cryptonatica affinis";7.720072;64.262647
"Cryptonatica affinis";-117;32.6
"Cryptonatica affinis";-179.8165;52.4591
"Cryptonatica affinis";-178.5695;51.64476
"Cryptonatica affinis";140.6;41.8
"Cryptonatica affinis";14.104;68.339
"Cryptonatica affinis";-13.94;65
"Cryptonatica affinis";7.74018;64.337789
"Cryptonatica affinis";7.816104;64.351931
"Cryptonatica affinis";7.319449;65.355124
"Cryptonatica affinis";7.201975;64.268699
"Cryptonatica affinis";6.772908;65.135564
"Cryptonatica affinis";17.333699;72.001948
"Cryptonatica affinis";7.792492;64.360264
"Cryptonatica affinis";7.77138;64.354986
"Cryptonatica affinis";7.218642;64.274366
"Cryptonatica affinis";7.779436;64.357486
"Cryptonatica affinis";23.489682;71.501772
"Cryptonatica affinis";6.164759;64.749507
"Cryptonatica affinis";17.000305;71.501924
"Cryptonatica affinis";7.191474;64.278866
"Cryptonatica affinis";7.709564;64.334297
"Cryptonatica affinis";-131.439667;52.4815
"Cryptonatica affinis";-131.43;52.48
"Cryptonatica affinis";17.826;69.601
"Cryptonatica affinis";2.21666;61.51666
"Cryptonatica affinis";-125.1;44.65
"Cryptonatica affinis";141.9;44.8
"Cryptonatica affinis";-51.73783;64.11316
"Cryptonatica affinis";-125.11666;44.54166
"Cryptonatica affinis";-124.35;47.45
"Cryptonatica affinis";-131.451333;52.476833
"Cryptonatica affinis";-132.536667;53.406667
"Cryptonatica affinis";-131.409333;52.446167
"Cryptonatica affinis";-131.406667;52.442333
"Cryptonatica affinis";-131.45;52.481333
"Cryptonatica affinis";-131.451667;52.476667
"Cryptonatica affinis";-131.449333;52.4755
"Cryptonatica affinis";14.19083;78.065
"Cryptonatica affinis";139.4;38
"Cryptonatica affinis";-131.4;52.44
"Cryptonatica affinis";-131.45;52.47
"Cryptonatica affinis";-131.45;52.48
"Cryptonatica affinis";23.465054;71.291886
"Cryptonatica affinis";5.650196;63.49992
"Cryptonatica affinis";21.06479;71.601616
"Cryptonatica affinis";21.06482;71.610582
"Cryptonatica affinis";22.001044;71.501635
"Cryptonatica affinis";3.65;60.56666
"Cryptonatica affinis";3.71666;60.63333
"Cryptonatica affinis";-176.843333;51.913333
"Cryptonatica affinis";-177.889667;51.6535
"Cryptonatica affinis";-176.3825;51.975
"Cryptonatica affinis";173.4633;52.225
"Cryptonatica affinis";172.9583;52.4883
"Cryptonatica affinis";21.2917;78.6483
"Cryptonatica affinis";20.2333;79.25
"Cryptonatica affinis";-122.039833;36.747167
"Cryptonatica affinis";3.609819;60.844299
"Cryptonatica affinis";2.78253;60.395969
"Cryptonatica affinis";2.937314;60.698484
"Cryptonatica affinis";7.38848;64.307202
"Cryptonatica affinis";7.182974;64.287032
"Cryptonatica affinis";3.650822;60.817298
"Cryptonatica affinis";7.30048;65.331836
"Cryptonatica affinis";3.632521;60.826499
"Cryptonatica affinis";12.75;55.86667
"Cryptonatica affinis";3.61666;60.91666
"Cryptonatica affinis";13.165;68.081
"Cryptonatica affinis";13.858;68.31
"Cryptonatica affinis";16.133;69.315
"Cryptonatica affinis";18.48;80.03
"Cryptonatica affinis";6.909253;65.035561
"Cryptonatica affinis";2.270273;61.100631
"Cryptonatica affinis";2.263661;61.106298
"Cryptonatica affinis";2.008351;61.512562
"Cryptonatica affinis";2.272634;61.098714
"Cryptonatica affinis";144.8816;78.0083
"Cryptonatica affinis";144.881667;78.008333
"Cryptonatica affinis";139.995;77.51
"Cryptonatica affinis";13.321167;73.717167
"Cryptonatica affinis";13.637333;73.663
"Cryptonatica affinis";142.029;48.086
"Cryptonatica affinis";7.239718;65.357189
"Cryptonatica affinis";3.464126;60.822299
"Cryptonatica affinis";7.15952;65.38714
"Cryptonatica affinis";7.056651;65.433079
"Cryptonatica affinis";11.12004;59.01459
"Cryptonatica affinis";2.540666;59.729439
"Cryptonatica affinis";2.547165;59.741639
"Cryptonatica affinis";3.440812;60.77279
"Cryptonatica affinis";3.427621;60.757693
"Cryptonatica affinis";3.41666;60.71666
"Cryptonatica affinis";3.71666;60.6
"Cryptonatica affinis";137.30537;36.75667
"Cryptonatica affinis";137.14;36.45
"Cryptonatica affinis";137.23839;36.76291
"Cryptonatica affinis";137.20795;36.66712
"Cryptonatica affinis";137.23004;36.75757
"Cryptonatica affinis";137.22807;36.7538
"Cryptonatica affinis";137.08;74.5
"Cryptonatica affinis";127.46;74.52
"Cryptonatica affinis";127.459999;74.519997
"Cryptonatica affinis";137.080002;74.5
"Cryptonatica affinis";129.54;75.31
"Cryptonatica affinis";129.539993;75.309998
"Cryptonatica affinis";-6.78333;62.03333
"Cryptonatica affinis";-6.86666;62.05
"Cryptonatica affinis";-6.68333;62
"Cryptonatica affinis";-118.4247;33.103
"Cryptonatica affinis";-131.35062;52.36082
"Cryptonatica affinis";29.75;70.63333
"Cryptonatica affinis";22.5;70.25
"Cryptonatica affinis";2.2;61.46666
"Cryptonatica affinis";-118.3;33.7
"Cryptonatica affinis";-131.351333;52.364
"Cryptonatica affinis";-6.41666;61.91333
"Cryptonatica affinis";-131.35;52.35
"Cryptonatica affinis";-131.35;52.359667
"Cryptonatica affinis";19.01666;69.68666
"Cryptonatica affinis";-122.95;48.45
"Cryptonatica affinis";137.27771;36.75489
"Cryptonatica affinis";137.29977;36.74151
"Cryptonatica affinis";34.8467;76.6083
"Cryptonatica affinis";33.33;77.355
"Cryptonatica affinis";-147.001667;60.318333
"Cryptonatica affinis";34.7933;75.9933
"Cryptonatica affinis";19.09;77.5517
"Cryptonatica affinis";18.325;77.2017
"Cryptonatica affinis";17.1717;75.9933
"Cryptonatica affinis";-147.853333;59.903333
"Cryptonatica affinis";-69.863333;48.176111
"Cryptonatica affinis";10.8083;79.0167
"Cryptonatica affinis";7.47;80.315
"Cryptonatica affinis";9.8267;80.1467
"Cryptonatica affinis";11.385;80.0017
"Cryptonatica affinis";17.44;81.3633
"Cryptonatica affinis";18.5233;81.195
"Cryptonatica affinis";31.655;81.435
"Cryptonatica affinis";30.9967;81.415
"Cryptonatica affinis";30.6683;81.4183
"Cryptonatica affinis";30.46;81.6083
"Cryptonatica affinis";31.065;81.5367
"Cryptonatica affinis";29.1133;80.705
"Cryptonatica affinis";30.0383;80.16
"Cryptonatica affinis";32.121;78.668
"Cryptonatica affinis";32.9733;77.9783
"Cryptonatica affinis";33.515;76.9417
"Cryptonatica affinis";10.7067;78.2583
"Cryptonatica affinis";7.9817;79.165
"Cryptonatica affinis";5.8617;79
"Cryptonatica affinis";17.30333;69.39833
"Cryptonatica affinis";21.86833;69.84333
"Cryptonatica affinis";28.59;70.17333
"Cryptonatica affinis";30.025;70.52833
"Cryptonatica affinis";19;69.7
"Cryptonatica affinis";-126.077333;48.167667
"Cryptonatica affinis";-127.365333;49.4205
"Cryptonatica affinis";-158.8333;55.8917
"Cryptonatica affinis";-163.3817;54.9233
"Cryptonatica affinis";-159.3483;55.7883
"Cryptonatica affinis";-160.7222;55.9231
"Cryptonatica affinis";-156.7;56.0333
"Cryptonatica affinis";-160.7383;55.775
"Cryptonatica affinis";-171.6989;62.3517
"Cryptonatica affinis";-69.869444;48.180278
"Cryptonatica affinis";-69.776667;48.14
"Cryptonatica affinis";-69.869167;48.180833
"Cryptonatica affinis";-69.783611;48.144444
"Cryptonatica affinis";175.6956;62.0028
"Cryptonatica affinis";-173.4511;63.6647
"Cryptonatica affinis";-179.4983;64.6767
"Cryptonatica affinis";-165.4339;69.6003
"Cryptonatica affinis";-161.9275;71.1539
"Cryptonatica affinis";-163.6231;71.5706
"Cryptonatica affinis";-162.7283;70.3764
"Cryptonatica affinis";-121;35.5
"Cryptonatica affinis";-160.58;55.9133
"Cryptonatica affinis";-10.03666;62.685
"Cryptonatica affinis";2.2264;61.5003
"Cryptonatica affinis";-151.5067;59.4758
"Cryptonatica affinis";-160.7833;55.7467
"Cryptonatica affinis";173.5;52.45
"Cryptonatica affinis";22.508;77.444
"Cryptonatica affinis";-151.5667;59.5833
"Cryptonatica affinis";-168.8333;71.25
"Cryptonatica affinis";-167.25;71.25
"Cryptonatica affinis";-167.25;72.5
"Cryptonatica affinis";-167.25;71.5
"Cryptonatica affinis";-168.8667;68.05
"Cryptonatica affinis";-167.25;72
"Cryptonatica affinis";-168.8833;68.5333
"Cryptonatica affinis";-168.8333;67.0667
"Cryptonatica affinis";-168.8333;69.05
"Cryptonatica affinis";-168.8333;72
"Cryptonatica affinis";-128.686667;53.89
"Cryptonatica affinis";-129.327833;52.911333
"Cryptonatica affinis";-131.1835;54.4945
"Cryptonatica affinis";-127.683333;49.916667
"Cryptonatica affinis";-127.236667;50.001667
"Cryptonatica affinis";-126.505;48.816667
"Cryptonatica affinis";-151.55;59.4833
"Cryptonatica affinis";-151.5917;59.3417
"Cryptonatica affinis";-146.935;70.205
"Cryptonatica affinis";-144.5883;70.025
"Cryptonatica affinis";-122.725;47.1
"Cryptonatica affinis";-153.3;57.2033
"Cryptonatica affinis";-153.4464;56.9903
"Cryptonatica affinis";-22.91666;65.33333
"Cryptonatica affinis";-22.01666;64.16666
"Cryptonatica affinis";-22.93333;65.36666
"Cryptonatica affinis";1.90333;67.25333
"Cryptonatica affinis";-9.495;69.51
"Cryptonatica affinis";-145.64;60.2494
"Cryptonatica affinis";-145.6519;59.9292
"Cryptonatica affinis";-163.419998;66.18
"Cryptonatica affinis";-125.14;48.598333
"Cryptonatica affinis";-144.8131;59.5758
"Cryptonatica affinis";-152.5533;57.3167
"Cryptonatica affinis";-146.1494;60.1092
"Cryptonatica affinis";-136.8714;58.0192
"Cryptonatica affinis";-134.0661;55.2036
"Cryptonatica affinis";-134.0047;55.365
"Cryptonatica affinis";-134.4769;55.5336
"Cryptonatica affinis";-135.7822;56.5978
"Cryptonatica affinis";-138.4758;58.0728
"Cryptonatica affinis";20.528;78.31
"Cryptonatica affinis";17.704;79.6
"Cryptonatica affinis";-134.3083;54.8961
"Cryptonatica affinis";-169;67.059998
"Cryptonatica affinis";-126.4811;50.8431
"Cryptonatica affinis";-133.3;55.55
"Cryptonatica affinis";-130.816667;53.2
"Cryptonatica affinis";-130.76;53.19
"Cryptonatica affinis";-130.86;53.13
"Cryptonatica affinis";14.301453;67.080495
"Cryptonatica affinis";-7.0017;62.9483
"Cryptonatica affinis";7.0093;63.8095
"Cryptonatica affinis";-7.5067;67.0633
"Cryptonatica affinis";16.23;78.364
"Cryptonatica affinis";-7.63167;70.67833
"Cryptonatica affinis";3.07333;67.69833
"Cryptonatica affinis";-0.84167;63.10333
"Cryptonatica affinis";13.357;79.676
"Cryptonatica affinis";11.624;79.837
"Cryptonatica affinis";11.482;79.829
"Cryptonatica affinis";-173.9767;52.3758
"Cryptonatica affinis";140.1;40.7
"Cryptonatica affinis";1.57333;62.61
"Cryptonatica affinis";-167.830002;67.879997
"Cryptonatica affinis";-166.160004;67.970001
"Cryptonatica affinis";-179.8206;52.3572
"Cryptonatica affinis";-163.2247;55.9372
"Cryptonatica affinis";0.47167;63.29167
"Cryptonatica affinis";2.805;61.2483
"Cryptonatica affinis";-130.84;53.15
"Cryptonatica affinis";-11;79.34
"Cryptonatica affinis";-151.5167;59.5083
"Cryptonatica affinis";-151.0333;59.2167
"Cryptonatica affinis";-14.01;79.34
"Cryptonatica affinis";-151.6833;59.5833
"Cryptonatica affinis";-151.6;59.4833
"Cryptonatica affinis";-14.01;79.339996
"Cryptonatica affinis";-151.2833;59.2917
"Cryptonatica affinis";-166;54.6833
"Cryptonatica affinis";-166.2939;54.7419
"Cryptonatica affinis";14.762;78.118
"Cryptonatica affinis";21.529;77.931
"Cryptonatica affinis";20.809;78.08
"Cryptonatica affinis";22.616;77.316
"Cryptonatica affinis";-131.51;54.29
"Cryptonatica affinis";-131.47;54.3
"Cryptonatica affinis";-168.7;63.2167
"Cryptonatica affinis";-166.0611;63.3253
"Cryptonatica affinis";-174.5689;62.3439
"Cryptonatica affinis";-174.4289;61.6758
"Cryptonatica affinis";-66.15;49.28
"Cryptonatica affinis";-11.365;68.6783
"Cryptonatica affinis";-11.605;67.645
"Cryptonatica affinis";-10.53;68.62
"Cryptonatica affinis";-14.2183;68.9583
"Cryptonatica affinis";-6.7883;67.0267
"Cryptonatica affinis";-169.7319;56.5553
"Cryptonatica affinis";-170.45;57.2167
"Cryptonatica affinis";-169.2;56.6167
"Cryptonatica affinis";-170;57.05
"Cryptonatica affinis";-167.9397;55.2925
"Cryptonatica affinis";-169.5;56.5
"Cryptonatica affinis";-170.0333;57.2333
"Cryptonatica affinis";-169.2;57.1167
"Cryptonatica affinis";-167.9781;55.2353
"Cryptonatica affinis";7.7317;63.1695
"Cryptonatica affinis";-165.7619;54.9853
"Cryptonatica affinis";-165.8953;57.9886
"Cryptonatica affinis";17;68.523333
"Cryptonatica affinis";14.806824;67.849062
"Cryptonatica affinis";-167.1603;57.9875
"Cryptonatica affinis";-134.755323;58.123667
"Cryptonatica affinis";1.83667;62.55333
"Cryptonatica affinis";-150.6833;59.2833
"Cryptonatica affinis";-125.23;48.8267
"Cryptonatica affinis";-174.44;59.67
"Cryptonatica affinis";-158.8;70.85
"Cryptonatica affinis";4.40826;44.95119
"Cryptonatica affinis";-177.3733;60.325
"Cryptonatica affinis";-161.56;55.3867
"Cryptonatica affinis";-66.4;49.2
"Cryptonatica affinis";-151.8628;59.2386
"Cryptonatica affinis";15.4333;69.4833
"Cryptonatica affinis";-151.6817;59.4822
"Cryptonatica affinis";-157.7;70.9
"Cryptonatica affinis";-151.6167;59.4833
"Cryptonatica affinis";-65.731944;66.143611
"Cryptonatica affinis";11.08333;58.58333
"Cryptonatica affinis";-160.615;56.051
"Cryptonatica affinis";-160.201;56.426
"Cryptonatica affinis";-122;37
"Cryptonatica affinis";-63;50
"Cryptonatica affinis";-172.95;60.6
"Cryptonatica affinis";-161.153333;56.6
"Cryptonatica affinis";14.4833;69.5067
"Cryptonatica affinis";-61.166667;46.5
"Cryptonatica affinis";-164.748;54.669
"Cryptonatica affinis";15.46875;68.605745
"Cryptonatica affinis";-130.4767;55.325
"Cryptonatica affinis";-151.5833;59.5333
"Cryptonatica affinis";-151.4667;59.5
"Cryptonatica affinis";-146.4217;61.1258
"Cryptonatica affinis";4.35333;60.86333
"Cryptonatica affinis";15.7667;69.5
"Cryptonatica affinis";-117.1;32.7
"Cryptonatica affinis";15.615349;68.616888
"Cryptonatica affinis";-177.5133;60.0017
"Cryptonatica affinis";-176.92;60.03
"Cryptonatica affinis";-177.1217;61.8017
"Cryptonatica affinis";-178.2933;60.4433
"Cryptonatica affinis";17.0167;70.2
"Cryptonatica affinis";14.4167;69.3583
"Cryptonatica affinis";15.1083;69.5933
"Cryptonatica affinis";16.3917;69.8333
"Cryptonatica affinis";13.5333;69.1167
"Cryptonatica affinis";16.55;70
"Cryptonatica affinis";14.6667;69.3167
"Cryptonatica affinis";-171.3867;63.84833
"Cryptonatica affinis";-168.52;64.395
"Cryptonatica affinis";-168.5833;66.32
"Cryptonatica affinis";33.79166;79.67833
"Cryptonatica affinis";21.02;74.135
"Cryptonatica affinis";30.41666;75.06666
"Cryptonatica affinis";33.71666;79.65666
"Cryptonatica affinis";14.317245;67.271507
"Cryptonatica affinis";14.33557;67.287521
"Cryptonatica affinis";-151.1;59.275
"Cryptonatica affinis";-151.2833;59.2167
"Cryptonatica affinis";-178.233333;70.733333
"Cryptonatica affinis";17.55;68.545
"Cryptonatica affinis";17.358333;68.427778
"Cryptonatica affinis";-123.3;48.691667
"Cryptonatica affinis";-123.35;48.75
"Cryptonatica affinis";-123.433333;48.725
"Cryptonatica affinis";15.57;68.485278
"Cryptonatica affinis";15.451389;68.432778
"Cryptonatica affinis";15.451389;68.425833
"Cryptonatica affinis";15.767222;68.550556
"Cryptonatica affinis";15.818056;68.567222
"Cryptonatica affinis";15.820278;68.635278
"Cryptonatica affinis";16.423056;68.561667
"Cryptonatica affinis";16.454773;68.516146
"Cryptonatica affinis";-123.9;40.4
"Cryptonatica affinis";-124.1;40.5
"Cryptonatica affinis";173.265;52.94
"Cryptonatica affinis";173.1833;52.7933
"Cryptonatica affinis";-70.25583;43.66139
"Cryptonatica affinis";173.2417;52.9333
"Cryptonatica affinis";-151.5333;59.4833
"Cryptonatica affinis";-151.8667;59.4
"Cryptonatica affinis";15.55;69.5
"Cryptonatica affinis";16.2167;70.8333
"Cryptonatica affinis";16.7167;69.4333
"Cryptonatica affinis";16.3;69.4333
"Cryptonatica affinis";14.7333;70.85
"Cryptonatica affinis";16.85;69.5
"Cryptonatica affinis";15.3833;70.8667
"Cryptonatica affinis";18.6167;70.6833
"Cryptonatica affinis";-122.55;48.75
"Cryptonatica affinis";-151.6;59.33
"Cryptonatica affinis";-124.5;42.8
"Cryptonatica affinis";-146.32;60.755
"Cryptonatica affinis";-147.655;60.2317
"Cryptonatica affinis";-146.985;60.745
"Cryptonatica affinis";-147.225;60.7883
"Cryptonatica affinis";-147.9117;60.165
"Cryptonatica affinis";-146.6767;60.79
"Cryptonatica affinis";-146.86;60.655
"Cryptonatica affinis";-146.8017;60.375
"Cryptonatica affinis";-147.3733;60.7833
"Cryptonatica affinis";-65.9997;45
"Cryptonatica affinis";-167.805;58.555
"Cryptonatica affinis";-153.1767;59.005
"Cryptonatica affinis";-173.8417;62.9567
"Cryptonatica affinis";-169.965;62.73167
"Cryptonatica affinis";-169.5983;62.8217
"Cryptonatica affinis";-170.01;62.8
"Cryptonatica affinis";-172.195;63.1933
"Cryptonatica affinis";-147.585;70.320833
"Cryptonatica affinis";-61;40.716667
"Cryptonatica affinis";-164.3967;56.525
"Cryptonatica affinis";-74.8;38.8
"Cryptonatica affinis";-170.4067;56.38333
"Cryptonatica affinis";-168.0467;66.005
"Cryptonatica affinis";-168.2567;65.49167
"Cryptonatica affinis";-168.073333;66.628333
"Cryptonatica affinis";-131.39;54.07
"Cryptonatica affinis";-136.8067;58.3467
"Cryptonatica affinis";-158.033333;71.45
"Cryptonatica affinis";-160.0167;71.31667
"Cryptonatica affinis";-162.9833;71.73333
"Cryptonatica affinis";-151.55;71.275
"Cryptonatica affinis";-162.016667;71.433333
"Cryptonatica affinis";-154.266667;71.925
"Cryptonatica affinis";-163.966667;70.583333
"Cryptonatica affinis";-163.783333;71.466667
"Cryptonatica affinis";-156.47133;71.38361
"Cryptonatica affinis";-154.225;70.920556
"Cryptonatica affinis";-68.98;41.57
"Cryptonatica affinis";-117.7;33.6
"Cryptonatica affinis";-115.532915;42.942724
"Cryptonatica affinis";-128;52.75
"Cryptonatica affinis";-165.716667;55.316667
"Cryptonatica affinis";-152.9;59.566667
"Cryptonatica affinis";-161.75;58.5833
"Cryptonatica affinis";-126.816667;50.95
"Cryptonatica affinis";-152.566667;60.2
"Cryptonatica affinis";-151.533333;59.483333
"Cryptonatica affinis";-142.9;59.8917
"Cryptonatica affinis";-142.375;59.6083
"Cryptonatica affinis";-142.114;59.8583
"Cryptonatica affinis";-159.1;71.091667
"Cryptonatica affinis";5.5167;63.8833
"Cryptonatica affinis";6.9667;63.55
"Cryptonatica affinis";9.5667;63.6186
"Cryptonatica affinis";5.8167;63.7833
"Cryptonatica affinis";-163;66
"Cryptonatica affinis";-166.3;64.67
"Cryptonatica affinis";-163;66.3
"Cryptonatica affinis";-167.6;68.2
"Cryptonatica affinis";-136.8;58.325
"Cryptonatica affinis";-168;67
