"species";"lon";"lat"
"Ciliatocardium ciliatum";-64.092367;50.141642
"Ciliatocardium ciliatum";-63.195617;50.162317
"Ciliatocardium ciliatum";-63.096017;50.162542
"Ciliatocardium ciliatum";-62.991808;50.100083
"Ciliatocardium ciliatum";-63.221167;50.145467
"Ciliatocardium ciliatum";-63.120692;50.162342
"Ciliatocardium ciliatum";-63.195683;50.128975
"Ciliatocardium ciliatum";-63.37135;50.140208
"Ciliatocardium ciliatum";-63.221108;50.129142
"Ciliatocardium ciliatum";-63.37105;50.123558
"Ciliatocardium ciliatum";-64.037733;50.258292
"Ciliatocardium ciliatum";-63.920967;50.262517
"Ciliatocardium ciliatum";-63.779358;50.24175
"Ciliatocardium ciliatum";-63.804392;50.237458
"Ciliatocardium ciliatum";-133.71;70.89
"Ciliatocardium ciliatum";-133.719;70.896
"Ciliatocardium ciliatum";-68.048667;49.167333
"Ciliatocardium ciliatum";-67.948667;49.072833
"Ciliatocardium ciliatum";-68.241833;49.026167
"Ciliatocardium ciliatum";-68.271167;49.03
"Ciliatocardium ciliatum";-68.387;48.937833
"Ciliatocardium ciliatum";-68.2295;48.676333
"Ciliatocardium ciliatum";-67.788;48.821833
"Ciliatocardium ciliatum";-67.577333;48.900333
"Ciliatocardium ciliatum";-67.460833;48.908333
"Ciliatocardium ciliatum";-67.163;49.145167
"Ciliatocardium ciliatum";-66.264167;49.262333
"Ciliatocardium ciliatum";-64.572667;50.162
"Ciliatocardium ciliatum";-63.1745;49.816667
"Ciliatocardium ciliatum";-61.152667;50.0615
"Ciliatocardium ciliatum";-60.1255;49.8805
"Ciliatocardium ciliatum";-53.93924;69.4847
"Ciliatocardium ciliatum";-53.58333;69.25
"Ciliatocardium ciliatum";-55.87305;69.62797
"Ciliatocardium ciliatum";-66.675;50.10675
"Ciliatocardium ciliatum";-66.50925;50.088917
"Ciliatocardium ciliatum";-66.547583;50.0035
"Ciliatocardium ciliatum";-66.661667;50.099167
"Ciliatocardium ciliatum";-66.476583;50.07975
"Ciliatocardium ciliatum";-66.592167;50.047
"Ciliatocardium ciliatum";-66.513167;50.140417
"Ciliatocardium ciliatum";-66.714333;50.049583
"Ciliatocardium ciliatum";-66.630583;50.060333
"Ciliatocardium ciliatum";-66.490417;50.025333
"Ciliatocardium ciliatum";-66.611083;50.114417
"Ciliatocardium ciliatum";-66.525833;50.009583
"Ciliatocardium ciliatum";-66.710833;49.962167
"Ciliatocardium ciliatum";12.38;78.87
"Ciliatocardium ciliatum";-68.960964;48.76421
"Ciliatocardium ciliatum";-68.969521;48.758396
"Ciliatocardium ciliatum";-68.96843;48.753309
"Ciliatocardium ciliatum";-68.977297;48.753316
"Ciliatocardium ciliatum";-68.986385;48.753224
"Ciliatocardium ciliatum";-68.977699;48.747117
"Ciliatocardium ciliatum";-68.986743;48.747179
"Ciliatocardium ciliatum";-68.977759;48.741068
"Ciliatocardium ciliatum";-68.978291;48.735112
"Ciliatocardium ciliatum";-68.985905;48.735228
"Ciliatocardium ciliatum";-68.986145;48.729404
"Ciliatocardium ciliatum";-68.994881;48.72381
"Ciliatocardium ciliatum";-69.003806;48.71177
"Ciliatocardium ciliatum";-69.004357;48.70568
"Ciliatocardium ciliatum";-69.011327;48.706532
"Ciliatocardium ciliatum";-69.012007;48.700351
"Ciliatocardium ciliatum";-69.011847;48.695364
"Ciliatocardium ciliatum";-69.021526;48.682969
"Ciliatocardium ciliatum";-68.087836;49.206243
"Ciliatocardium ciliatum";-68.087754;49.171902
"Ciliatocardium ciliatum";-68.481534;49.008212
"Ciliatocardium ciliatum";-68.490192;49.005285
"Ciliatocardium ciliatum";-68.498991;49.005226
"Ciliatocardium ciliatum";-68.560465;49.004871
"Ciliatocardium ciliatum";-68.52505;48.998858
"Ciliatocardium ciliatum";-68.552266;48.999354
"Ciliatocardium ciliatum";-68.5653;49.008324
"Ciliatocardium ciliatum";-68.573418;49.005162
"Ciliatocardium ciliatum";-68.585295;48.998864
"Ciliatocardium ciliatum";-68.592765;48.996089
"Ciliatocardium ciliatum";-68.456518;49.01262
"Ciliatocardium ciliatum";-68.447023;49.014067
"Ciliatocardium ciliatum";-68.42923;49.017266
"Ciliatocardium ciliatum";-63.872833;49.5765
"Ciliatocardium ciliatum";-64.505;50.251833
"Ciliatocardium ciliatum";-67.863333;49.255667
"Ciliatocardium ciliatum";-68.659;48.8795
"Ciliatocardium ciliatum";-68.945333;48.700333
"Ciliatocardium ciliatum";-68.966333;48.671833
"Ciliatocardium ciliatum";-68.920167;48.447667
"Ciliatocardium ciliatum";-68.637667;48.557
"Ciliatocardium ciliatum";-166.91;68.95
"Ciliatocardium ciliatum";19.757;79.664
"Ciliatocardium ciliatum";12.088;79.82
"Ciliatocardium ciliatum";33.21683;74.85316
"Ciliatocardium ciliatum";26.62666;75.36733
"Ciliatocardium ciliatum";21.59083;76.50866
"Ciliatocardium ciliatum";26.62666;75.9205
"Ciliatocardium ciliatum";25.348;75.91866
"Ciliatocardium ciliatum";-70.28621;42.13129
"Ciliatocardium ciliatum";-70.24165;42.55612
"Ciliatocardium ciliatum";-70.32237;42.44507
"Ciliatocardium ciliatum";-70.36629;42.45865
"Ciliatocardium ciliatum";-70.39874;42.51436
"Ciliatocardium ciliatum";11.0695;79.0602
"Ciliatocardium ciliatum";9.4944;78.9791
"Ciliatocardium ciliatum";9.5185;78.9845
"Ciliatocardium ciliatum";-68.138638;49.043127
"Ciliatocardium ciliatum";-68.516748;48.993927
"Ciliatocardium ciliatum";-68.527753;48.987872
"Ciliatocardium ciliatum";-153.9435;71.74573
"Ciliatocardium ciliatum";-154.98331;71.74145
"Ciliatocardium ciliatum";-153.1122;71.25035
"Ciliatocardium ciliatum";-154.48711;71.67574
"Ciliatocardium ciliatum";-153.9576;71.47884
"Ciliatocardium ciliatum";-154.4626;71.81495
"Ciliatocardium ciliatum";-57.6735;50.959
"Ciliatocardium ciliatum";-60.713167;50.118667
"Ciliatocardium ciliatum";-61.627667;49.517667
"Ciliatocardium ciliatum";-67.204;48.958167
"Ciliatocardium ciliatum";-67.604333;48.884
"Ciliatocardium ciliatum";-67.814;48.813333
"Ciliatocardium ciliatum";-69.166;48.502667
"Ciliatocardium ciliatum";-68.308167;49.0315
"Ciliatocardium ciliatum";-68.101;49.077167
"Ciliatocardium ciliatum";26.61866;75.36566
"Ciliatocardium ciliatum";-123.57833;49.015
"Ciliatocardium ciliatum";-122.990333;48.475667
"Ciliatocardium ciliatum";-63.520175;50.178775
"Ciliatocardium ciliatum";-63.470275;50.179192
"Ciliatocardium ciliatum";-63.625817;50.188067
"Ciliatocardium ciliatum";-63.778267;50.241467
"Ciliatocardium ciliatum";-63.92055;50.262392
"Ciliatocardium ciliatum";-63.078383;50.116375
"Ciliatocardium ciliatum";-63.053683;50.09995
"Ciliatocardium ciliatum";-63.197325;50.129283
"Ciliatocardium ciliatum";-63.372333;50.140458
"Ciliatocardium ciliatum";-122.998333;48.538333
"Ciliatocardium ciliatum";-68.958772;48.759453
"Ciliatocardium ciliatum";-68.958251;48.75351
"Ciliatocardium ciliatum";-68.967588;48.753622
"Ciliatocardium ciliatum";-68.975644;48.753998
"Ciliatocardium ciliatum";-68.96588;48.750429
"Ciliatocardium ciliatum";-68.974987;48.747196
"Ciliatocardium ciliatum";-68.988437;48.746326
"Ciliatocardium ciliatum";-68.981331;48.741362
"Ciliatocardium ciliatum";-68.977228;48.734844
"Ciliatocardium ciliatum";-68.993688;48.730214
"Ciliatocardium ciliatum";-69.003501;48.729612
"Ciliatocardium ciliatum";-68.994865;48.723331
"Ciliatocardium ciliatum";-69.004488;48.711924
"Ciliatocardium ciliatum";-69.012197;48.695414
"Ciliatocardium ciliatum";-69.021117;48.682478
"Ciliatocardium ciliatum";-68.482888;49.008172
"Ciliatocardium ciliatum";-68.492894;49.005916
"Ciliatocardium ciliatum";-68.56447;49.007934
"Ciliatocardium ciliatum";-68.574409;49.004188
"Ciliatocardium ciliatum";-68.579853;49.002828
"Ciliatocardium ciliatum";-68.586859;48.998339
"Ciliatocardium ciliatum";-68.593851;48.995261
"Ciliatocardium ciliatum";-68.42737;49.017802
"Ciliatocardium ciliatum";-68.939795;48.771433
"Ciliatocardium ciliatum";-68.951211;48.763847
"Ciliatocardium ciliatum";-68.956275;48.766782
"Ciliatocardium ciliatum";-68.965456;48.760307
"Ciliatocardium ciliatum";-63.055;50.054
"Ciliatocardium ciliatum";-64.049167;50.139167
"Ciliatocardium ciliatum";-64.61;50.121
"Ciliatocardium ciliatum";-67.1493;44.87118
"Ciliatocardium ciliatum";-67.1493;44.871165
"Ciliatocardium ciliatum";14.77;78.319
"Ciliatocardium ciliatum";30.46533;74.8465
"Ciliatocardium ciliatum";14.3131;78.2624
"Ciliatocardium ciliatum";71.2488727;76.6146533
"Ciliatocardium ciliatum";-168.7056;68.0034
"Ciliatocardium ciliatum";33.7;66.34
"Ciliatocardium ciliatum";-52.169998;64.050003
"Ciliatocardium ciliatum";-53.119999;63.919998
"Ciliatocardium ciliatum";-51.07;64.269997
"Ciliatocardium ciliatum";-68.13835;49.043083
"Ciliatocardium ciliatum";-57.3645;51.149167
"Ciliatocardium ciliatum";-60.873167;50.077833
"Ciliatocardium ciliatum";-61.011833;50.089167
"Ciliatocardium ciliatum";-61.488333;49.898167
"Ciliatocardium ciliatum";-62.949833;50.044833
"Ciliatocardium ciliatum";-64.6225;50.130667
"Ciliatocardium ciliatum";-65.919167;50.1695
"Ciliatocardium ciliatum";-63.679833;50.144908
"Ciliatocardium ciliatum";-64.037717;50.258275
"Ciliatocardium ciliatum";-64.046225;50.238425
"Ciliatocardium ciliatum";-63.779142;50.241867
"Ciliatocardium ciliatum";-63.858483;50.249917
"Ciliatocardium ciliatum";-63.858092;50.232208
"Ciliatocardium ciliatum";-63.522325;50.179425
"Ciliatocardium ciliatum";-63.621067;50.187617
"Ciliatocardium ciliatum";24.992;70.055
"Ciliatocardium ciliatum";33.35166;74.85333
"Ciliatocardium ciliatum";-68.943683;48.769158
"Ciliatocardium ciliatum";-68.952091;48.763475
"Ciliatocardium ciliatum";-68.9608;48.763883
"Ciliatocardium ciliatum";-68.96125;48.756833
"Ciliatocardium ciliatum";-68.966558;48.7601
"Ciliatocardium ciliatum";-68.978808;48.75785
"Ciliatocardium ciliatum";-68.958508;48.756533
"Ciliatocardium ciliatum";-68.968741;48.751683
"Ciliatocardium ciliatum";-68.974016;48.755358
"Ciliatocardium ciliatum";-68.989108;48.75235
"Ciliatocardium ciliatum";-68.972983;48.744366
"Ciliatocardium ciliatum";-68.977191;48.749925
"Ciliatocardium ciliatum";-68.98225;48.749208
"Ciliatocardium ciliatum";-68.995875;48.745866
"Ciliatocardium ciliatum";-68.984725;48.742566
"Ciliatocardium ciliatum";-68.99625;48.739433
"Ciliatocardium ciliatum";-68.976575;48.736125
"Ciliatocardium ciliatum";-68.986283;48.734991
"Ciliatocardium ciliatum";-68.986;48.729141
"Ciliatocardium ciliatum";-68.994741;48.7299
"Ciliatocardium ciliatum";-68.984233;48.7264
"Ciliatocardium ciliatum";-68.995007;48.723983
"Ciliatocardium ciliatum";-69.004466;48.711341
"Ciliatocardium ciliatum";-69.014574;48.695316
"Ciliatocardium ciliatum";-68.088508;49.201575
"Ciliatocardium ciliatum";-68.487191;49.005425
"Ciliatocardium ciliatum";-68.499074;49.005191
"Ciliatocardium ciliatum";-68.562849;49.005958
"Ciliatocardium ciliatum";-68.59565;48.994458
"Ciliatocardium ciliatum";139.8;40
"Ciliatocardium ciliatum";15.59166;78.25666
"Ciliatocardium ciliatum";15.6205;78.24266
"Ciliatocardium ciliatum";-70.64751;42.17732
"Ciliatocardium ciliatum";-70.36676;41.76986
"Ciliatocardium ciliatum";-70.72795;42.54012
"Ciliatocardium ciliatum";-63.52085;50.179458
"Ciliatocardium ciliatum";-63.858592;50.23345
"Ciliatocardium ciliatum";-63.120442;50.162542
"Ciliatocardium ciliatum";-63.094392;50.1289
"Ciliatocardium ciliatum";-63.21985;50.145642
"Ciliatocardium ciliatum";-133.536;70.1701
"Ciliatocardium ciliatum";-22.743998;65.108148
"Ciliatocardium ciliatum";3.91165;43.52092
"Ciliatocardium ciliatum";11.85972;78.98139
"Ciliatocardium ciliatum";-64.116875;50.14165
"Ciliatocardium ciliatum";-64.172225;50.1416
"Ciliatocardium ciliatum";-64.092958;50.157892
"Ciliatocardium ciliatum";-64.090783;50.140758
"Ciliatocardium ciliatum";-63.5949;50.1759
"Ciliatocardium ciliatum";-63.6514;50.183592
"Ciliatocardium ciliatum";-63.500083;50.179508
"Ciliatocardium ciliatum";-63.597283;50.157533
"Ciliatocardium ciliatum";-63.825358;50.13775
"Ciliatocardium ciliatum";-64.020542;50.162733
"Ciliatocardium ciliatum";-63.917617;50.2626
"Ciliatocardium ciliatum";-63.858133;50.233017
"Ciliatocardium ciliatum";-63.745633;50.183342
"Ciliatocardium ciliatum";-63.731717;50.165667
"Ciliatocardium ciliatum";-63.691258;50.1583
"Ciliatocardium ciliatum";-63.694133;50.137817
"Ciliatocardium ciliatum";11.11166;79.745
"Ciliatocardium ciliatum";-21.96;72.893
"Ciliatocardium ciliatum";-22.14683;72.858339
"Ciliatocardium ciliatum";-22.154333;72.870333
"Ciliatocardium ciliatum";-22.137;72.886
"Ciliatocardium ciliatum";-22.75167;72.92517
"Ciliatocardium ciliatum";-22.10067;72.9275
"Ciliatocardium ciliatum";-22.118;72.908333
"Ciliatocardium ciliatum";-22.21733;72.92783
"Ciliatocardium ciliatum";-22.046167;72.884167
"Ciliatocardium ciliatum";-22.01933;72.88667
"Ciliatocardium ciliatum";-22.005;72.8915
"Ciliatocardium ciliatum";-133.334;70.2055
"Ciliatocardium ciliatum";-133.327;70.2057
"Ciliatocardium ciliatum";-133.333;70.2055
"Ciliatocardium ciliatum";-133.548;70.1805
"Ciliatocardium ciliatum";22.685;70.08333
"Ciliatocardium ciliatum";-127.728;70.593
"Ciliatocardium ciliatum";-127.728;70.5857
"Ciliatocardium ciliatum";32.33333;65.65
"Ciliatocardium ciliatum";15.4242;76.99208
"Ciliatocardium ciliatum";15.45232;76.96585
"Ciliatocardium ciliatum";15.46758;76.94984
"Ciliatocardium ciliatum";15.69843;76.96983
"Ciliatocardium ciliatum";15.71142;76.95853
"Ciliatocardium ciliatum";15.73828;76.9414
"Ciliatocardium ciliatum";15.88068;77.01064
"Ciliatocardium ciliatum";-22.56;65.11
"Ciliatocardium ciliatum";-128.134;71.1498
"Ciliatocardium ciliatum";-135.504;70.495
"Ciliatocardium ciliatum";-133.5;70.0833
"Ciliatocardium ciliatum";-133.58;70.1927
"Ciliatocardium ciliatum";-133.515;70.145
"Ciliatocardium ciliatum";-63.597892;50.1775
"Ciliatocardium ciliatum";-63.7057;50.173775
"Ciliatocardium ciliatum";-64.034458;50.258658
"Ciliatocardium ciliatum";-64.045333;50.239917
"Ciliatocardium ciliatum";-63.856475;50.247942
"Ciliatocardium ciliatum";139.9;42.4
"Ciliatocardium ciliatum";140;42.4
"Ciliatocardium ciliatum";10.879901;79.571552
"Ciliatocardium ciliatum";142.87956;42.13502
"Ciliatocardium ciliatum";-174.5594;51.87691
"Ciliatocardium ciliatum";-178.6627;51.50099
"Ciliatocardium ciliatum";-173.79041;51.91085
"Ciliatocardium ciliatum";-63.515417;50.17975
"Ciliatocardium ciliatum";-63.472667;50.180917
"Ciliatocardium ciliatum";-63.594417;50.159167
"Ciliatocardium ciliatum";-63.764833;50.13725
"Ciliatocardium ciliatum";-63.980583;50.254417
"Ciliatocardium ciliatum";-64.24325;50.158917
"Ciliatocardium ciliatum";-63.922583;50.262333
"Ciliatocardium ciliatum";-64.048083;50.238583
"Ciliatocardium ciliatum";-122.6612;47.8445
"Ciliatocardium ciliatum";-122.7742;47.1481
"Ciliatocardium ciliatum";12.37066;78.92966
"Ciliatocardium ciliatum";12.37;78.90616
"Ciliatocardium ciliatum";12.11566;78.954
"Ciliatocardium ciliatum";-51.67983;64.1725
"Ciliatocardium ciliatum";-51.7215;64.16516
"Ciliatocardium ciliatum";-51.7195;64.15333
"Ciliatocardium ciliatum";-51.73783;64.11316
"Ciliatocardium ciliatum";-51.68916;64.16
"Ciliatocardium ciliatum";-53.61666;69.23333
"Ciliatocardium ciliatum";-3.174379;54.07204
"Ciliatocardium ciliatum";27.34216;70.94966
"Ciliatocardium ciliatum";-51.71666;64.15
"Ciliatocardium ciliatum";-52.88333;65.4
"Ciliatocardium ciliatum";15.94;78.40833
"Ciliatocardium ciliatum";15.67;78.22833
"Ciliatocardium ciliatum";15.61333;78.23333
"Ciliatocardium ciliatum";15.55833;78.24166
"Ciliatocardium ciliatum";-63.924083;50.262583
"Ciliatocardium ciliatum";-64.047083;50.2385
"Ciliatocardium ciliatum";-122.5537;47.60059
"Ciliatocardium ciliatum";-122.4028;47.63237
"Ciliatocardium ciliatum";-122.3474;47.56139
"Ciliatocardium ciliatum";14.15333;78.06833
"Ciliatocardium ciliatum";14.19416;78.045
"Ciliatocardium ciliatum";14.19083;78.065
"Ciliatocardium ciliatum";-122.718888;48.815
"Ciliatocardium ciliatum";-176.3825;51.975
"Ciliatocardium ciliatum";-122.637222;48.285
"Ciliatocardium ciliatum";-122.651944;48.274
"Ciliatocardium ciliatum";12.1067;78.9167
"Ciliatocardium ciliatum";-122.872;48.502
"Ciliatocardium ciliatum";-162.7635;54.79728
"Ciliatocardium ciliatum";-63.568583;50.166417
"Ciliatocardium ciliatum";-63.648333;50.183667
"Ciliatocardium ciliatum";-63.473667;50.178833
"Ciliatocardium ciliatum";-63.688083;50.18275
"Ciliatocardium ciliatum";-64.026333;50.17975
"Ciliatocardium ciliatum";-64.03425;50.195
"Ciliatocardium ciliatum";140.2;38.8
"Ciliatocardium ciliatum";-61.763417;47.166917
"Ciliatocardium ciliatum";139.4;38
"Ciliatocardium ciliatum";-48.3649;47.0802
"Ciliatocardium ciliatum";-48.3501;47.0821
"Ciliatocardium ciliatum";-148.633333;70.433333
"Ciliatocardium ciliatum";-94.898;74.6865
"Ciliatocardium ciliatum";-94.907;74.6865
"Ciliatocardium ciliatum";-94.992;74.6857
"Ciliatocardium ciliatum";-62.163333;47.259
"Ciliatocardium ciliatum";-62.050584;47.183667
"Ciliatocardium ciliatum";132;42.833333
"Ciliatocardium ciliatum";140.298068;39.726311
"Ciliatocardium ciliatum";140.3;39.6
"Ciliatocardium ciliatum";33.25;66.53
"Ciliatocardium ciliatum";-58.516667;50.883333
"Ciliatocardium ciliatum";-58.65;50.816667
"Ciliatocardium ciliatum";137.23004;36.75757
"Ciliatocardium ciliatum";-23.8905;65.79633
"Ciliatocardium ciliatum";-22.94933;66.07616
"Ciliatocardium ciliatum";131.02;74.41
"Ciliatocardium ciliatum";131.51;73
"Ciliatocardium ciliatum";131.020004;74.410004
"Ciliatocardium ciliatum";131.509995;73
"Ciliatocardium ciliatum";14.18333;78.03333
"Ciliatocardium ciliatum";15.66666;78.21666
"Ciliatocardium ciliatum";138.1;36.6
"Ciliatocardium ciliatum";-62.732667;50.234583
"Ciliatocardium ciliatum";-62.398333;50.082083
"Ciliatocardium ciliatum";-62.596917;50.085167
"Ciliatocardium ciliatum";-62.46225;50.063917
"Ciliatocardium ciliatum";-62.06925;50.069917
"Ciliatocardium ciliatum";-61.99625;50.0495
"Ciliatocardium ciliatum";-62.104833;50.04875
"Ciliatocardium ciliatum";-62.102917;50.079083
"Ciliatocardium ciliatum";-62.024833;50.128417
"Ciliatocardium ciliatum";-61.984333;49.969417
"Ciliatocardium ciliatum";-61.954333;49.963667
"Ciliatocardium ciliatum";-62.02725;50.120833
"Ciliatocardium ciliatum";-62.027084;50.122333
"Ciliatocardium ciliatum";-61.954167;49.93475
"Ciliatocardium ciliatum";-61.9565;50.001083
"Ciliatocardium ciliatum";-61.917333;50.016667
"Ciliatocardium ciliatum";-61.914417;49.934583
"Ciliatocardium ciliatum";-61.9785;49.984417
"Ciliatocardium ciliatum";-61.9215;49.914667
"Ciliatocardium ciliatum";-61.822083;50.0515
"Ciliatocardium ciliatum";-61.9465;50.167917
"Ciliatocardium ciliatum";-61.882583;50.015917
"Ciliatocardium ciliatum";-61.824583;49.999167
"Ciliatocardium ciliatum";-61.718;49.9195
"Ciliatocardium ciliatum";-61.892083;49.999083
"Ciliatocardium ciliatum";-61.779333;49.98275
"Ciliatocardium ciliatum";-61.778333;50.01625
"Ciliatocardium ciliatum";-61.827417;49.982583
"Ciliatocardium ciliatum";-61.71575;49.964667
"Ciliatocardium ciliatum";-61.58;49.950333
"Ciliatocardium ciliatum";-61.614417;49.9505
"Ciliatocardium ciliatum";-61.609917;50.016917
"Ciliatocardium ciliatum";-61.649333;49.98425
"Ciliatocardium ciliatum";-61.6485;50.003667
"Ciliatocardium ciliatum";-62.57275;50.099833
"Ciliatocardium ciliatum";-62.636;50.19925
"Ciliatocardium ciliatum";-62.633917;50.185083
"Ciliatocardium ciliatum";-62.664917;50.209833
"Ciliatocardium ciliatum";-62.65675;50.199583
"Ciliatocardium ciliatum";-61.408417;50.08375
"Ciliatocardium ciliatum";-61.379917;50.089
"Ciliatocardium ciliatum";-61.54475;50.05325
"Ciliatocardium ciliatum";-61.116333;50.064167
"Ciliatocardium ciliatum";-61.117167;50.028833
"Ciliatocardium ciliatum";-61.391333;49.982167
"Ciliatocardium ciliatum";-61.184167;50.045583
"Ciliatocardium ciliatum";-61.223917;50.050583
"Ciliatocardium ciliatum";-61.148417;50.056833
"Ciliatocardium ciliatum";-61.118;50.044833
"Ciliatocardium ciliatum";-61.127083;50.01725
"Ciliatocardium ciliatum";-20.14983;66.85616
"Ciliatocardium ciliatum";-61.783333;47.154417
"Ciliatocardium ciliatum";-61.703583;47.107
"Ciliatocardium ciliatum";-62.037917;47.184167
"Ciliatocardium ciliatum";24.96666;70.5
"Ciliatocardium ciliatum";-122.95;48.45
"Ciliatocardium ciliatum";-147.065;60.358333
"Ciliatocardium ciliatum";34.8467;76.6083
"Ciliatocardium ciliatum";33.33;77.355
"Ciliatocardium ciliatum";34.7933;75.9933
"Ciliatocardium ciliatum";19.09;77.5517
"Ciliatocardium ciliatum";18.325;77.2017
"Ciliatocardium ciliatum";-147.82;60.078333
"Ciliatocardium ciliatum";17.1717;75.9933
"Ciliatocardium ciliatum";-147.72;60.253333
"Ciliatocardium ciliatum";-147.838333;60.08
"Ciliatocardium ciliatum";-69.863333;48.176111
"Ciliatocardium ciliatum";-69.876111;48.177778
"Ciliatocardium ciliatum";-69.87;48.18
"Ciliatocardium ciliatum";10.8083;79.0167
"Ciliatocardium ciliatum";7.47;80.315
"Ciliatocardium ciliatum";9.8267;80.1467
"Ciliatocardium ciliatum";11.385;80.0017
"Ciliatocardium ciliatum";17.44;81.3633
"Ciliatocardium ciliatum";18.5233;81.195
"Ciliatocardium ciliatum";31.655;81.435
"Ciliatocardium ciliatum";30.9967;81.415
"Ciliatocardium ciliatum";30.6683;81.4183
"Ciliatocardium ciliatum";30.46;81.6083
"Ciliatocardium ciliatum";31.065;81.5367
"Ciliatocardium ciliatum";29.1133;80.705
"Ciliatocardium ciliatum";30.0383;80.16
"Ciliatocardium ciliatum";32.121;78.668
"Ciliatocardium ciliatum";32.9733;77.9783
"Ciliatocardium ciliatum";33.515;76.9417
"Ciliatocardium ciliatum";10.7067;78.2583
"Ciliatocardium ciliatum";7.9817;79.165
"Ciliatocardium ciliatum";5.8617;79
"Ciliatocardium ciliatum";-94.26;74.6491
"Ciliatocardium ciliatum";-94.8846;74.686
"Ciliatocardium ciliatum";140.6;41.8
"Ciliatocardium ciliatum";-66.25;44.5
"Ciliatocardium ciliatum";-69.919444;48.233333
"Ciliatocardium ciliatum";-63.765583;50.1365
"Ciliatocardium ciliatum";-63.642417;50.18275
"Ciliatocardium ciliatum";-69.869444;48.181667
"Ciliatocardium ciliatum";-69.766667;48.137778
"Ciliatocardium ciliatum";-69.778056;48.14
"Ciliatocardium ciliatum";-61.7;46.833333
"Ciliatocardium ciliatum";143.36;44.36
"Ciliatocardium ciliatum";-168.833333;69.6
"Ciliatocardium ciliatum";-168.833333;67.066667
"Ciliatocardium ciliatum";141.68715;45.3923
"Ciliatocardium ciliatum";-163.419998;66.43
"Ciliatocardium ciliatum";-162.580002;66.419998
"Ciliatocardium ciliatum";-162;66.419998
"Ciliatocardium ciliatum";-59.46;48.276111
"Ciliatocardium ciliatum";-165.729996;67.059998
"Ciliatocardium ciliatum";-168.830002;66.349998
"Ciliatocardium ciliatum";-127.666667;49.946667
"Ciliatocardium ciliatum";-177.1014;63.2336
"Ciliatocardium ciliatum";16.23;78.364
"Ciliatocardium ciliatum";-163.410004;66.620003
"Ciliatocardium ciliatum";-165.210007;67.150002
"Ciliatocardium ciliatum";-165.419998;67.830002
"Ciliatocardium ciliatum";-167.410004;68.809998
"Ciliatocardium ciliatum";-127.816667;50.303333
"Ciliatocardium ciliatum";-125.016667;48.633333
"Ciliatocardium ciliatum";-131.28;53.54
"Ciliatocardium ciliatum";-131.33;53.55
"Ciliatocardium ciliatum";-131.3;53.53
"Ciliatocardium ciliatum";-131.23;53.5
"Ciliatocardium ciliatum";27.833333;75.666667
"Ciliatocardium ciliatum";-122.812402;48.595659
"Ciliatocardium ciliatum";-169.518;63.0017
"Ciliatocardium ciliatum";-161.56;55.3867
"Ciliatocardium ciliatum";-151.4339;59.465
"Ciliatocardium ciliatum";-151.4475;59.5072
"Ciliatocardium ciliatum";-151.5667;59.5333
"Ciliatocardium ciliatum";-157.7;70.9
"Ciliatocardium ciliatum";-28;65
"Ciliatocardium ciliatum";-164.4;55.15
"Ciliatocardium ciliatum";-68.999496;44.016376
"Ciliatocardium ciliatum";-122.49408;48.7375
"Ciliatocardium ciliatum";-151.4667;59.5
"Ciliatocardium ciliatum";-128.048333;50.486667
"Ciliatocardium ciliatum";-128.05;50.891667
"Ciliatocardium ciliatum";-66.19;44.09
"Ciliatocardium ciliatum";-122.75;49.05
"Ciliatocardium ciliatum";-126.303333;50.85
"Ciliatocardium ciliatum";-174.195;59.975
"Ciliatocardium ciliatum";-127.888333;50.455
"Ciliatocardium ciliatum";26.92666;75.66
"Ciliatocardium ciliatum";26.13166;81.50833
"Ciliatocardium ciliatum";21.02;74.135
"Ciliatocardium ciliatum";21.79166;76.50833
"Ciliatocardium ciliatum";-146.3688;61.109207
"Ciliatocardium ciliatum";-122.75;48.25
"Ciliatocardium ciliatum";-122.55;48.45
"Ciliatocardium ciliatum";-122.35;48.85
"Ciliatocardium ciliatum";-122.55;48.75
"Ciliatocardium ciliatum";-122.25;48.85
"Ciliatocardium ciliatum";-122.65;48.75
"Ciliatocardium ciliatum";-139.886667;59.693333
"Ciliatocardium ciliatum";-139.773333;59.751667
"Ciliatocardium ciliatum";140.51471;42.97878
"Ciliatocardium ciliatum";143.24022;41.93901
"Ciliatocardium ciliatum";-152.896389;57.340278
"Ciliatocardium ciliatum";-146.966667;60.316667
"Ciliatocardium ciliatum";-65.833333;62.833333
"Ciliatocardium ciliatum";-152.8;71.3
"Ciliatocardium ciliatum";-152.85;71.133333
"Ciliatocardium ciliatum";-164.95;57.435
"Ciliatocardium ciliatum";-170.4067;56.38333
"Ciliatocardium ciliatum";-170.98;57.135
"Ciliatocardium ciliatum";-169.5217;57.24167
"Ciliatocardium ciliatum";-77.2585;55.5911
"Ciliatocardium ciliatum";-132.3904;56.4745
"Ciliatocardium ciliatum";-141.416667;70.171667
"Ciliatocardium ciliatum";-160.0167;71.31667
"Ciliatocardium ciliatum";-162.016667;71.433333
"Ciliatocardium ciliatum";-152.966667;71.325
"Ciliatocardium ciliatum";-163.0875;65.611111
"Ciliatocardium ciliatum";-122.612653;47.939537
"Ciliatocardium ciliatum";-68.119917;41.509673
