"species";"lon";"lat"
"Stegophiura nodosa";52.383333;71.466667
"Stegophiura nodosa";170.416667;59.916667
"Stegophiura nodosa";127.949997;73.900002
"Stegophiura nodosa";127.95;73.9
"Stegophiura nodosa";116.449997;74.116997
"Stegophiura nodosa";117.5;74.432999
"Stegophiura nodosa";116.182999;74.449997
"Stegophiura nodosa";114;75.417
"Stegophiura nodosa";115.5;74.467003
"Stegophiura nodosa";-172;67.182999
"Stegophiura nodosa";116.45;74.116667
"Stegophiura nodosa";117.5;74.433333
"Stegophiura nodosa";114;75.416667
"Stegophiura nodosa";-172;67.183333
"Stegophiura nodosa";116.183333;74.45
"Stegophiura nodosa";115.5;74.466667
"Stegophiura nodosa";32.882999;66.699997
"Stegophiura nodosa";32.883333;66.7
"Stegophiura nodosa";34.942001;64.801003
"Stegophiura nodosa";36.087002;65.218002
"Stegophiura nodosa";34.941667;64.800667
"Stegophiura nodosa";36.088333;65.23
"Stegophiura nodosa";35.021;65.022003
"Stegophiura nodosa";36.553001;64.193001
"Stegophiura nodosa";36.300999;64.222
"Stegophiura nodosa";36.301;64.221667
"Stegophiura nodosa";35.023667;65.025
"Stegophiura nodosa";36.553333;64.193333
"Stegophiura nodosa";36.437;64.322998
"Stegophiura nodosa";36.867001;63.950001
"Stegophiura nodosa";37.153;64.099998
"Stegophiura nodosa";36.653999;64.099998
"Stegophiura nodosa";35.75;64.675003
"Stegophiura nodosa";-173.233002;64.417
"Stegophiura nodosa";-175.082993;67.699997
"Stegophiura nodosa";59.483002;69.667
"Stegophiura nodosa";-176.582993;68.050003
"Stegophiura nodosa";36.866667;63.95
"Stegophiura nodosa";37.153;64.1
"Stegophiura nodosa";36.656667;64.1
"Stegophiura nodosa";35.75;64.675
"Stegophiura nodosa";36.436667;64.223333
"Stegophiura nodosa";59.483333;69.666667
"Stegophiura nodosa";-173.233333;64.416667
"Stegophiura nodosa";-175.083333;67.7
"Stegophiura nodosa";-176.583333;68.05
"Stegophiura nodosa";-171.632996;66.949997
"Stegophiura nodosa";-171.633333;66.95
"Stegophiura nodosa";59.150002;75.866997
"Stegophiura nodosa";59.15;75.866667
"Stegophiura nodosa";36.737;65.035004
"Stegophiura nodosa";37.519001;64.807999
"Stegophiura nodosa";36.519167;64.808333
"Stegophiura nodosa";36.736667;65.035
"Stegophiura nodosa";60.049999;69.633003
"Stegophiura nodosa";-169.832993;66.016998
"Stegophiura nodosa";60.05;69.633333
"Stegophiura nodosa";-169.833333;66.016667
"Stegophiura nodosa";172.417007;61.182999
"Stegophiura nodosa";172.449997;61.150002
"Stegophiura nodosa";172.45;61.15
"Stegophiura nodosa";172.416667;61.183333
"Stegophiura nodosa";34.667999;64.987
"Stegophiura nodosa";35.042999;64.805
"Stegophiura nodosa";34.969002;64.825996
"Stegophiura nodosa";35.009998;64.849998
"Stegophiura nodosa";36.640999;64.022003
"Stegophiura nodosa";35.048333;64.808333
"Stegophiura nodosa";34.668333;64.987167
"Stegophiura nodosa";35.0095;64.850333
"Stegophiura nodosa";34.969167;64.825833
"Stegophiura nodosa";35.797001;64.771004
"Stegophiura nodosa";35.796667;64.770833
"Stegophiura nodosa";36.640833;64.021667
"Stegophiura nodosa";36.855;65.193001
"Stegophiura nodosa";36.858002;65.198997
"Stegophiura nodosa";36.855;65.193
"Stegophiura nodosa";36.858333;65.199167
"Stegophiura nodosa";149.61091;54.3601
"Stegophiura nodosa";36.333;65.366997
"Stegophiura nodosa";36.333333;65.366667
"Stegophiura nodosa";163;59.083
"Stegophiura nodosa";36.192001;64.266998
"Stegophiura nodosa";15.5;76.83333
"Stegophiura nodosa";14.5;78
"Stegophiura nodosa";34.7525;64.956667
"Stegophiura nodosa";163;59.083333
"Stegophiura nodosa";37.617001;64.007004
"Stegophiura nodosa";36.766998;64.516998
"Stegophiura nodosa";36.521;64.831001
"Stegophiura nodosa";143.449997;55.216999
"Stegophiura nodosa";14;78
"Stegophiura nodosa";15.5;78.16666
"Stegophiura nodosa";37.616667;64.006667
"Stegophiura nodosa";36.520833;64.8305
"Stegophiura nodosa";36.766667;64.516667
"Stegophiura nodosa";143.45;55.216667
"Stegophiura nodosa";35.182999;65.254997
"Stegophiura nodosa";36.466999;64.334999
"Stegophiura nodosa";35.333;65.032997
"Stegophiura nodosa";34.799999;64.983002
"Stegophiura nodosa";35.650002;65.016998
"Stegophiura nodosa";35.183333;65.258333
"Stegophiura nodosa";34.8;64.983333
"Stegophiura nodosa";36.466667;64.335
"Stegophiura nodosa";35.664167;65.019167
"Stegophiura nodosa";36.191667;64.266667
"Stegophiura nodosa";35.333333;65.033333
"Stegophiura nodosa";60.367001;69.679001
"Stegophiura nodosa";60.617001;69.833
"Stegophiura nodosa";60.432999;70.099998
"Stegophiura nodosa";57;70
"Stegophiura nodosa";60.433333;70.1
"Stegophiura nodosa";60.616667;69.833333
"Stegophiura nodosa";43.932999;68.349998
"Stegophiura nodosa";143.094;46.3083
"Stegophiura nodosa";142.458;46.0778
"Stegophiura nodosa";145.146;48.5417
"Stegophiura nodosa";145.333;48.5917
"Stegophiura nodosa";144.992;48.7194
"Stegophiura nodosa";142.517;46.05
"Stegophiura nodosa";142.483;46.0667
"Stegophiura nodosa";142.622;46.1306
"Stegophiura nodosa";145.125;48.5458
"Stegophiura nodosa";142.46;46.08
"Stegophiura nodosa";142.52;46.05
"Stegophiura nodosa";43.933333;69.35
"Stegophiura nodosa";60.366667;69.679167
"Stegophiura nodosa";34.583;64.949997
"Stegophiura nodosa";34.583333;64.95
"Stegophiura nodosa";49.271999;68.383003
"Stegophiura nodosa";49.271667;68.383333
"Stegophiura nodosa";46.083;70.766998
"Stegophiura nodosa";-158.118333;56.241389
"Stegophiura nodosa";46.083333;70.766667
"Stegophiura nodosa";46.654999;69.233002
"Stegophiura nodosa";46.655;69.233333
"Stegophiura nodosa";42.599998;68.983002
"Stegophiura nodosa";42.6;68.983333
"Stegophiura nodosa";54.083;73.292
"Stegophiura nodosa";57.25;69.650002
"Stegophiura nodosa";54.083333;73.291667
"Stegophiura nodosa";57.25;69.65
"Stegophiura nodosa";56;80.4
"Stegophiura nodosa";20.333;78.532997
"Stegophiura nodosa";19.017;78.849998
"Stegophiura nodosa";18.75;78.016998
"Stegophiura nodosa";19.016667;78.016667
"Stegophiura nodosa";20.333333;78.533333
"Stegophiura nodosa";18.75;78.016667
"Stegophiura nodosa";18.5;78
"Stegophiura nodosa";45.700001;69.050003
"Stegophiura nodosa";53.25;71.233002
"Stegophiura nodosa";20.75;78.116997
"Stegophiura nodosa";57.150002;68.949997
"Stegophiura nodosa";56;69.407997
"Stegophiura nodosa";55.25;69.5
"Stegophiura nodosa";54.733002;69.650002
"Stegophiura nodosa";55;74.167
"Stegophiura nodosa";55.667;74.667
"Stegophiura nodosa";54.733333;69.65
"Stegophiura nodosa";53.5;71.073333
"Stegophiura nodosa";56;69.408333
"Stegophiura nodosa";57.15;68.95
"Stegophiura nodosa";45.7;69.05
"Stegophiura nodosa";55;74.166667
"Stegophiura nodosa";20.75;78.116667
"Stegophiura nodosa";55.666667;74.666667
"Stegophiura nodosa";60.417;69.633003
"Stegophiura nodosa";60.083;69.733002
"Stegophiura nodosa";147.449997;76.616997
"Stegophiura nodosa";35.033001;65.032997
"Stegophiura nodosa";35.033333;65.033333
"Stegophiura nodosa";60.408333;69.666667
"Stegophiura nodosa";60.083333;69.733333
"Stegophiura nodosa";147.45;76.616667
"Stegophiura nodosa";44.882999;70.650002
"Stegophiura nodosa";42;70.366997
"Stegophiura nodosa";52.542;72.414001
"Stegophiura nodosa";52.541667;72.414167
"Stegophiura nodosa";42;70.366667
"Stegophiura nodosa";44.883333;70.65
"Stegophiura nodosa";43.533001;68.800003
"Stegophiura nodosa";46;68.650002
"Stegophiura nodosa";46.266998;69.650002
"Stegophiura nodosa";48.632999;67.733002
"Stegophiura nodosa";50.083;69.583
"Stegophiura nodosa";48.516998;68.282997
"Stegophiura nodosa";47.867001;69.133003
"Stegophiura nodosa";46.667;69.167
"Stegophiura nodosa";56.716999;69.616997
"Stegophiura nodosa";43.5;69.167
"Stegophiura nodosa";45;69.167
"Stegophiura nodosa";43.716999;71
"Stegophiura nodosa";60.417;69.654999
"Stegophiura nodosa";83.550003;74.467003
"Stegophiura nodosa";60.632999;69.866997
"Stegophiura nodosa";39.817001;64.983002
"Stegophiura nodosa";43.716667;71
"Stegophiura nodosa";48.633333;67.733333
"Stegophiura nodosa";46;68.65
"Stegophiura nodosa";43.5;69.166667
"Stegophiura nodosa";46.666667;69.166667
"Stegophiura nodosa";48.516667;68.283333
"Stegophiura nodosa";43.533333;68.8
"Stegophiura nodosa";39.816667;64.983333
"Stegophiura nodosa";60.633333;69.866667
"Stegophiura nodosa";60.416667;69.655
"Stegophiura nodosa";46.266667;69.65
"Stegophiura nodosa";50.083333;69.583333
"Stegophiura nodosa";56.716667;69.616667
"Stegophiura nodosa";83.55;74.466667
"Stegophiura nodosa";47.866667;69.133333
"Stegophiura nodosa";45;69.166667
"Stegophiura nodosa";39.516998;65.333
"Stegophiura nodosa";41.466999;68.383003
"Stegophiura nodosa";39.516667;65.333333
"Stegophiura nodosa";41.466667;68.383333
"Stegophiura nodosa";15.5;76.917
"Stegophiura nodosa";15.833;76.949997
"Stegophiura nodosa";15.5;76.916667
"Stegophiura nodosa";15.833333;76.95
"Stegophiura nodosa";16.917;76.583
"Stegophiura nodosa";20.75;78.333
"Stegophiura nodosa";18.167;77.483002
"Stegophiura nodosa";20.950001;77.467003
"Stegophiura nodosa";52.042;72.417
"Stegophiura nodosa";20.867001;78.099998
"Stegophiura nodosa";52.041667;72.416667
"Stegophiura nodosa";18.166667;77.483333
"Stegophiura nodosa";20.95;77.466667
"Stegophiura nodosa";20.866667;78.1
"Stegophiura nodosa";16.916667;76.583333
"Stegophiura nodosa";20.75;78.333333
"Stegophiura nodosa";41.432999;69.188004
"Stegophiura nodosa";41.433333;69.188333
"Stegophiura nodosa";36.333;64.932999
"Stegophiura nodosa";10.5;79.5
"Stegophiura nodosa";36.333333;64.933333
"Stegophiura nodosa";14.5;77.5
"Stegophiura nodosa";39.867001;68.417
"Stegophiura nodosa";39.849998;68.633003
"Stegophiura nodosa";39.866667;68.416667
"Stegophiura nodosa";39.85;68.633333
"Stegophiura nodosa";-153.366667;57.333333
"Stegophiura nodosa";32.974998;66.724998
"Stegophiura nodosa";32.975;66.725
"Stegophiura nodosa";32.113333;66.683333
"Stegophiura nodosa";38.583;66.067001
"Stegophiura nodosa";38.917;66.133003
"Stegophiura nodosa";39.833;68.133003
"Stegophiura nodosa";40.75;66.5
"Stegophiura nodosa";36.833;66.300003
"Stegophiura nodosa";40.882999;66.616997
"Stegophiura nodosa";40.883333;66.616667
"Stegophiura nodosa";36.833333;66.3
"Stegophiura nodosa";38.661667;66.038333
"Stegophiura nodosa";38.916667;66.133333
"Stegophiura nodosa";39.833333;68.133333
"Stegophiura nodosa";34.367001;66.567001
"Stegophiura nodosa";34.366667;66.566667
"Stegophiura nodosa";36;65.167
"Stegophiura nodosa";35.917;65.133003
"Stegophiura nodosa";35.916667;65.133333
"Stegophiura nodosa";36;65.166667
"Stegophiura nodosa";34;69.333
"Stegophiura nodosa";38.585999;68.302002
"Stegophiura nodosa";34;69.333333
"Stegophiura nodosa";38.586167;68.302167
"Stegophiura nodosa";43.900002;68.833
"Stegophiura nodosa";-164.7;57.7167
"Stegophiura nodosa";-169.45;56.95
"Stegophiura nodosa";43.9;68.833333
"Stegophiura nodosa";52.612999;72.374001
"Stegophiura nodosa";53.632999;73.253998
"Stegophiura nodosa";54.083;73.266998
"Stegophiura nodosa";54.048;73.300003
"Stegophiura nodosa";54.048;73.306
"Stegophiura nodosa";54.071999;73.277
"Stegophiura nodosa";54.067001;73.266998
"Stegophiura nodosa";53.333;73.356003
"Stegophiura nodosa";48.367001;70.75
"Stegophiura nodosa";48.583;68.616997
"Stegophiura nodosa";54.716999;69.432999
"Stegophiura nodosa";54.0475;73.305833
"Stegophiura nodosa";53.633333;73.254167
"Stegophiura nodosa";53.333333;73.355667
"Stegophiura nodosa";48.583333;68.616667
"Stegophiura nodosa";54.0475;73.3
"Stegophiura nodosa";54.083333;73.266667
"Stegophiura nodosa";54.716667;69.433333
"Stegophiura nodosa";48.366667;70.75
"Stegophiura nodosa";52.6125;72.374333
"Stegophiura nodosa";54.071667;73.276667
"Stegophiura nodosa";54.066667;73.266667
"Stegophiura nodosa";60.583;69.699997
"Stegophiura nodosa";42.25;70.699997
"Stegophiura nodosa";42.25;70.7
"Stegophiura nodosa";60.583333;69.7
"Stegophiura nodosa";10.633;63.599998
"Stegophiura nodosa";10.633333;63.6
"Stegophiura nodosa";-164.083;57.5972
"Stegophiura nodosa";-163.075;55.3167
"Stegophiura nodosa";-164.411;57.3722
"Stegophiura nodosa";-163.04583;58.19167
"Stegophiura nodosa";-159.125;57.6333
"Stegophiura nodosa";-161.667;57.8583
"Stegophiura nodosa";-158.375;57.6417
"Stegophiura nodosa";-160;56.4417
"Stegophiura nodosa";-161.229;58.0417
"Stegophiura nodosa";-158.375;57.64167
"Stegophiura nodosa";41.417;67.116997
"Stegophiura nodosa";-44.5833;46.8333
"Stegophiura nodosa";-50.75;43.0667
"Stegophiura nodosa";-58.8542;45.3167
"Stegophiura nodosa";-54.45;45.7333
"Stegophiura nodosa";-55.0167;45.5833
"Stegophiura nodosa";-52.5667;46.8083
"Stegophiura nodosa";-54.225;45.7833
"Stegophiura nodosa";-54.1;45.8333
"Stegophiura nodosa";-55.8583;45.1917
"Stegophiura nodosa";-58.5875;45.4083
"Stegophiura nodosa";-54.3417;45.7583
"Stegophiura nodosa";-57.36266;50.69948
"Stegophiura nodosa";-165.32;63.62
"Stegophiura nodosa";-166.63;62.9
"Stegophiura nodosa";-162.87;64.2
"Stegophiura nodosa";-167.75;62.25
"Stegophiura nodosa";-168.9;66.2
"Stegophiura nodosa";-71.9;37
"Stegophiura nodosa";-168.75;60.37
"Stegophiura nodosa";14;77.66666
"Stegophiura nodosa";70;75
"Stegophiura nodosa";-166.58;66.75
"Stegophiura nodosa";-173.4;64.42
"Stegophiura nodosa";-159.65;70.78
"Stegophiura nodosa";-173.4;67.11666
"Stegophiura nodosa";-175;68
"Stegophiura nodosa";60;69
"Stegophiura nodosa";-176.1;67.88333
"Stegophiura nodosa";41.416667;67.116667
"Stegophiura nodosa";39.917;65.616997
"Stegophiura nodosa";39.833333;65.633333
"Stegophiura nodosa";51.83333;71.83333
"Stegophiura nodosa";52.5;79.61666
"Stegophiura nodosa";52.2;72.43333
"Stegophiura nodosa";52.88333;72.88333
"Stegophiura nodosa";60.91666;69.83333
"Stegophiura nodosa";57.66666;72.5
"Stegophiura nodosa";54.66666;72.5
"Stegophiura nodosa";57.83333;73.5
"Stegophiura nodosa";52.16666;71.45
"Stegophiura nodosa";64.28333;70.66666
"Stegophiura nodosa";69.33333;73.88333
"Stegophiura nodosa";66.83333;71.31666
"Stegophiura nodosa";15.33333;80
"Stegophiura nodosa";15.5;79.83333
"Stegophiura nodosa";15.88333;79.88333
"Stegophiura nodosa";11;78.5
"Stegophiura nodosa";-160.604;55.3369
"Stegophiura nodosa";11.5;79.83333
"Stegophiura nodosa";-52.95;63.58333
"Stegophiura nodosa";-52.13333;47.13333
"Stegophiura nodosa";-51.76666;46.21666
"Stegophiura nodosa";12;79
"Stegophiura nodosa";13.5;78.16666
"Stegophiura nodosa";20.5;77.33333
"Stegophiura nodosa";19;78.61666
"Stegophiura nodosa";10.5;79.66666
"Stegophiura nodosa";10.5;79.66666
"Stegophiura nodosa";16.5;79.83333
"Stegophiura nodosa";16.83333;49.91666
"Stegophiura nodosa";16.11666;79.91666
"Stegophiura nodosa";16;79
"Stegophiura nodosa";16.7;79.9
"Stegophiura nodosa";16.5;79.91666
"Stegophiura nodosa";16.83333;49.91666
"Stegophiura nodosa";16.83333;79.93333
"Stegophiura nodosa";14;77.66666
"Stegophiura nodosa";-162.029999;66.5
"Stegophiura nodosa";-163.779999;67.019997
"Stegophiura nodosa";-167.770004;65.830002
"Stegophiura nodosa";-163.380005;66.82
"Stegophiura nodosa";49.583;68.699997
"Stegophiura nodosa";56.799999;69.550003
"Stegophiura nodosa";46.166667;69.333333
"Stegophiura nodosa";-158.805556;70.858333
"Stegophiura nodosa";-165.350006;67.519997
"Stegophiura nodosa";-167.970001;66.75
"Stegophiura nodosa";-166.779999;66.269997
"Stegophiura nodosa";-162.570007;66.699997
"Stegophiura nodosa";-64.46;48.35
"Stegophiura nodosa";-69.2;48.15
"Stegophiura nodosa";-68.438333;63.17
"Stegophiura nodosa";-53.53333;69.23333
"Stegophiura nodosa";49.583333;68.7
"Stegophiura nodosa";56.8;69.55
"Stegophiura nodosa";-42.6043;70.328333
