"species";"lon";"lat"
"Scalibregma inflatum";5.050837;60.807212
"Scalibregma inflatum";5.01333;60.819495
"Scalibregma inflatum";8.866;63.72962
"Scalibregma inflatum";8.86153;63.73142
"Scalibregma inflatum";7.866366;63.252784
"Scalibregma inflatum";7.864384;63.257466
"Scalibregma inflatum";7.859933;63.25825
"Scalibregma inflatum";7.845584;63.2577
"Scalibregma inflatum";5.091381;60.051879
"Scalibregma inflatum";5.094951;60.049999
"Scalibregma inflatum";5.480881;59.18567
"Scalibregma inflatum";13.198831;66.58188
"Scalibregma inflatum";13.20088;66.58028
"Scalibregma inflatum";13.19618;66.57815
"Scalibregma inflatum";10.41593;64.3554
"Scalibregma inflatum";10.432819;64.35613
"Scalibregma inflatum";15.48817;67.45138
"Scalibregma inflatum";15.49252;67.44708
"Scalibregma inflatum";6.3345;58.3163
"Scalibregma inflatum";6.341672;58.320536
"Scalibregma inflatum";6.329;58.29443
"Scalibregma inflatum";6.277157;58.304648
"Scalibregma inflatum";8.56898;63.63118
"Scalibregma inflatum";8.581371;63.63152
"Scalibregma inflatum";25.748568;70.760129
"Scalibregma inflatum";25.755118;70.765319
"Scalibregma inflatum";25.750948;70.763099
"Scalibregma inflatum";13.48432;66.84935
"Scalibregma inflatum";13.51448;66.84958
"Scalibregma inflatum";18.253821;69.74427
"Scalibregma inflatum";27.347624;70.872827
"Scalibregma inflatum";27.350494;70.870977
"Scalibregma inflatum";27.355864;70.871677
"Scalibregma inflatum";27.374764;70.867077
"Scalibregma inflatum";27.339444;70.860667
"Scalibregma inflatum";15.58295;67.97447
"Scalibregma inflatum";15.59517;67.98032
"Scalibregma inflatum";16.09073;69.14907
"Scalibregma inflatum";16.094119;69.15143
"Scalibregma inflatum";24.40382;70.87898
"Scalibregma inflatum";24.39237;70.87855
"Scalibregma inflatum";5.97977;59.83623
"Scalibregma inflatum";15.29348;68.0227
"Scalibregma inflatum";15.28892;68.02542
"Scalibregma inflatum";15.291538;68.02363
"Scalibregma inflatum";6.061121;60.079619
"Scalibregma inflatum";18.81145;69.89063
"Scalibregma inflatum";18.811971;69.88608
"Scalibregma inflatum";18.78093;69.8882
"Scalibregma inflatum";12.264501;66.07038
"Scalibregma inflatum";6.32892;59.2995
"Scalibregma inflatum";6.32472;59.30058
"Scalibregma inflatum";6.32713;59.2997
"Scalibregma inflatum";5.294184;60.397541
"Scalibregma inflatum";5.315351;60.398683
"Scalibregma inflatum";6.93568;62.78813
"Scalibregma inflatum";6.928217;62.7809
"Scalibregma inflatum";6.93223;62.78623
"Scalibregma inflatum";6.93447;62.78715
"Scalibregma inflatum";6.9276;62.7732
"Scalibregma inflatum";6.04515;60.11005
"Scalibregma inflatum";6.0477;60.114419
"Scalibregma inflatum";6.04673;60.11402
"Scalibregma inflatum";8.27355;63.33577
"Scalibregma inflatum";8.26523;63.33305
"Scalibregma inflatum";8.2681;63.3349
"Scalibregma inflatum";8.27873;63.3396
"Scalibregma inflatum";5.102001;61.616679
"Scalibregma inflatum";5.37457;61.602669
"Scalibregma inflatum";5.069471;61.618129
"Scalibregma inflatum";5.077081;61.614929
"Scalibregma inflatum";5.143181;61.598969
"Scalibregma inflatum";5.054931;61.590029
"Scalibregma inflatum";4.953501;61.591269
"Scalibregma inflatum";12.06002;65.83628
"Scalibregma inflatum";12.07433;65.8276
"Scalibregma inflatum";12.07192;65.82887
"Scalibregma inflatum";6.19957;62.38978
"Scalibregma inflatum";6.20787;62.38975
"Scalibregma inflatum";6.22885;62.39202
"Scalibregma inflatum";6.2824;62.39848
"Scalibregma inflatum";6.27217;62.39888
"Scalibregma inflatum";16.194201;68.05723
"Scalibregma inflatum";15.04123;68.70837
"Scalibregma inflatum";8.12692;63.14953
"Scalibregma inflatum";8.13835;63.14943
"Scalibregma inflatum";8.1221;63.148
"Scalibregma inflatum";8.11827;63.14702
"Scalibregma inflatum";5.045951;61.506133
"Scalibregma inflatum";5.057151;61.509133
"Scalibregma inflatum";14.29073;67.17317
"Scalibregma inflatum";5.80808;59.29275
"Scalibregma inflatum";5.81692;59.28722
"Scalibregma inflatum";15.308881;68.89967
"Scalibregma inflatum";15.31075;68.90085
"Scalibregma inflatum";15.31363;68.90243
"Scalibregma inflatum";15.3333;68.89445
"Scalibregma inflatum";7.10247;62.64705
"Scalibregma inflatum";7.11378;62.64343
"Scalibregma inflatum";7.10612;62.64482
"Scalibregma inflatum";7.10617;62.64393
"Scalibregma inflatum";7.104001;62.64757
"Scalibregma inflatum";7.1084;62.64618
"Scalibregma inflatum";5.41857;62.114569
"Scalibregma inflatum";5.4203;62.114179
"Scalibregma inflatum";5.41665;62.114979
"Scalibregma inflatum";5.137531;61.804229
"Scalibregma inflatum";5.119371;61.795749
"Scalibregma inflatum";5.128731;61.798319
"Scalibregma inflatum";18.49495;69.90308
"Scalibregma inflatum";18.493234;69.900367
"Scalibregma inflatum";12.31471;65.13858
"Scalibregma inflatum";12.302349;65.13628
"Scalibregma inflatum";12.309459;65.13783
"Scalibregma inflatum";6.964767;62.832633
"Scalibregma inflatum";6.968734;62.8291
"Scalibregma inflatum";6.965133;62.8279
"Scalibregma inflatum";6.964383;62.834167
"Scalibregma inflatum";6.963767;62.833317
"Scalibregma inflatum";5.289771;61.474549
"Scalibregma inflatum";4.997231;61.576519
"Scalibregma inflatum";4.959951;61.613469
"Scalibregma inflatum";5.055201;61.605066
"Scalibregma inflatum";4.987631;61.603949
"Scalibregma inflatum";4.994121;61.593649
"Scalibregma inflatum";5.145281;61.968579
"Scalibregma inflatum";5.129301;61.940899
"Scalibregma inflatum";5.132101;61.933519
"Scalibregma inflatum";5.141151;61.966699
"Scalibregma inflatum";5.044871;61.934029
"Scalibregma inflatum";5.108981;61.921249
"Scalibregma inflatum";5.147871;61.984269
"Scalibregma inflatum";5.106681;61.916849
"Scalibregma inflatum";5.124967;61.935483
"Scalibregma inflatum";5.114101;61.927599
"Scalibregma inflatum";5.133381;61.932229
"Scalibregma inflatum";5.150751;61.968279
"Scalibregma inflatum";4.890621;61.584599
"Scalibregma inflatum";4.987271;61.652399
"Scalibregma inflatum";14.74802;68.5927
"Scalibregma inflatum";14.71968;68.6319
"Scalibregma inflatum";14.58953;68.5784
"Scalibregma inflatum";9.816529;63.91157
"Scalibregma inflatum";9.82375;63.90512
"Scalibregma inflatum";9.82223;63.90823
"Scalibregma inflatum";9.840981;63.91427
"Scalibregma inflatum";9.81643;63.91448
"Scalibregma inflatum";9.827081;63.9119
"Scalibregma inflatum";9.83347;63.91358
"Scalibregma inflatum";9.83442;63.91592
"Scalibregma inflatum";17.231651;68.738983
"Scalibregma inflatum";17.231883;68.735533
"Scalibregma inflatum";17.227217;68.734667
"Scalibregma inflatum";17.228833;68.735517
"Scalibregma inflatum";17.94962;69.15573
"Scalibregma inflatum";17.96547;69.1577
"Scalibregma inflatum";17.9595;69.15752
"Scalibregma inflatum";17.93922;69.15437
"Scalibregma inflatum";15.3708;68.61132
"Scalibregma inflatum";8.99578;63.4144
"Scalibregma inflatum";9;63.41538
"Scalibregma inflatum";8.95907;63.41965
"Scalibregma inflatum";12.89462;66.26195
"Scalibregma inflatum";12.89392;66.25267
"Scalibregma inflatum";12.89485;66.2516
"Scalibregma inflatum";12.89738;66.24965
"Scalibregma inflatum";7.59433;63.0599
"Scalibregma inflatum";7.593201;63.05918
"Scalibregma inflatum";6.7665;62.84812
"Scalibregma inflatum";6.76908;62.84837
"Scalibregma inflatum";6.76395;62.84777
"Scalibregma inflatum";6.75958;62.85662
"Scalibregma inflatum";12.85703;66.13407
"Scalibregma inflatum";12.87115;66.13653
"Scalibregma inflatum";12.86052;66.13463
"Scalibregma inflatum";12.86663;66.13623
"Scalibregma inflatum";12.84353;66.13173
"Scalibregma inflatum";5.237657;59.448745
"Scalibregma inflatum";5.233208;59.445578
"Scalibregma inflatum";5.23517;59.442542
"Scalibregma inflatum";4.945581;61.016549
"Scalibregma inflatum";9.18095;63.63677
"Scalibregma inflatum";9.183251;63.64226
"Scalibregma inflatum";9.19373;63.63543
"Scalibregma inflatum";9.18133;63.64022
"Scalibregma inflatum";9.190533;63.633333
"Scalibregma inflatum";6.94802;62.73187
"Scalibregma inflatum";6.9446;62.72945
"Scalibregma inflatum";6.945771;62.73087
"Scalibregma inflatum";6.94625;62.72792
"Scalibregma inflatum";6.963;62.73183
"Scalibregma inflatum";7.45148;62.64732
"Scalibregma inflatum";7.46007;62.6485
"Scalibregma inflatum";7.44312;62.64438
"Scalibregma inflatum";7.45642;62.6469
"Scalibregma inflatum";7.4542;62.6457
"Scalibregma inflatum";7.44093;62.64445
"Scalibregma inflatum";11.60545;64.97065
"Scalibregma inflatum";11.599371;64.9679
"Scalibregma inflatum";19.98388;69.33995
"Scalibregma inflatum";19.9888;69.33935
"Scalibregma inflatum";8.18378;63.45185
"Scalibregma inflatum";8.16922;63.44922
"Scalibregma inflatum";8.16837;63.44525
"Scalibregma inflatum";8.17628;63.45098
"Scalibregma inflatum";8.17242;63.45212
"Scalibregma inflatum";8.1636;63.44888
"Scalibregma inflatum";8.412816;63.296833
"Scalibregma inflatum";8.425234;63.29795
"Scalibregma inflatum";8.406218;63.297917
"Scalibregma inflatum";10.850767;63.448967
"Scalibregma inflatum";18.90215;69.66478
"Scalibregma inflatum";18.88867;69.68267
"Scalibregma inflatum";8.69445;63.64585
"Scalibregma inflatum";8.710001;63.65092
"Scalibregma inflatum";8.7062;63.6481
"Scalibregma inflatum";8.70843;63.64952
"Scalibregma inflatum";8.6866;63.64647
"Scalibregma inflatum";8.7137;63.65142
"Scalibregma inflatum";6.01527;59.46797
"Scalibregma inflatum";6.02033;59.4664
"Scalibregma inflatum";12.17173;65.49007
"Scalibregma inflatum";12.17168;65.49188
"Scalibregma inflatum";9.78002;63.93988
"Scalibregma inflatum";9.78525;63.93277
"Scalibregma inflatum";9.77002;63.9334
"Scalibregma inflatum";9.77972;63.93893
"Scalibregma inflatum";9.81297;63.93902
"Scalibregma inflatum";5.71707;59.295169
"Scalibregma inflatum";5.72028;59.29578
"Scalibregma inflatum";5.483512;59.050127
"Scalibregma inflatum";5.501871;58.82937
"Scalibregma inflatum";15.57435;67.51703
"Scalibregma inflatum";6.97565;62.80188
"Scalibregma inflatum";6.969599;62.796849
"Scalibregma inflatum";6.973479;62.79907
"Scalibregma inflatum";6.97767;62.80488
"Scalibregma inflatum";8.14415;63.08092
"Scalibregma inflatum";8.14843;63.07417
"Scalibregma inflatum";8.13927;63.07885
"Scalibregma inflatum";11.877399;66.12422
"Scalibregma inflatum";10.816669;63.45833
"Scalibregma inflatum";9.665319;63.86995
"Scalibregma inflatum";10.420983;59.627766
"Scalibregma inflatum";11.314266;59.111717
"Scalibregma inflatum";11.161667;59.114334
"Scalibregma inflatum";5.220034;59.371382
"Scalibregma inflatum";5.208084;59.374682
"Scalibregma inflatum";5.211318;59.372999
"Scalibregma inflatum";5.220818;59.369249
"Scalibregma inflatum";5.214268;59.372132
"Scalibregma inflatum";5.199768;59.378632
"Scalibregma inflatum";5.719383;60.1762
"Scalibregma inflatum";5.72793;60.17963
"Scalibregma inflatum";4.976921;61.312979
"Scalibregma inflatum";5.80912;61.18067
"Scalibregma inflatum";5.8116;61.16806
"Scalibregma inflatum";15.30467;68.93487
"Scalibregma inflatum";15.31457;68.94457
"Scalibregma inflatum";15.318429;68.94532
"Scalibregma inflatum";15.320351;68.94645
"Scalibregma inflatum";5.104871;60.959999
"Scalibregma inflatum";5.09565;60.96133
"Scalibregma inflatum";5.114401;60.96077
"Scalibregma inflatum";5.10492;60.961129
"Scalibregma inflatum";5.111081;60.961229
"Scalibregma inflatum";5.126931;60.964029
"Scalibregma inflatum";6.03327;58.9367
"Scalibregma inflatum";6.02607;58.93555
"Scalibregma inflatum";11.37347;64.9458
"Scalibregma inflatum";11.38437;64.94827
"Scalibregma inflatum";11.37447;64.94163
"Scalibregma inflatum";12.33177;65.68188
"Scalibregma inflatum";12.33458;65.68333
"Scalibregma inflatum";11.72482;64.96978
"Scalibregma inflatum";11.71637;64.96688
"Scalibregma inflatum";11.73253;64.97175
"Scalibregma inflatum";11.735933;65.011433
"Scalibregma inflatum";11.73725;65.009217
"Scalibregma inflatum";11.740651;65.00615
"Scalibregma inflatum";11.72858;65.01478
"Scalibregma inflatum";8.90908;63.71558
"Scalibregma inflatum";8.90395;63.71807
"Scalibregma inflatum";8.91095;63.71735
"Scalibregma inflatum";8.91812;63.72562
"Scalibregma inflatum";8.92102;63.72248
"Scalibregma inflatum";16.693251;68.9264
"Scalibregma inflatum";4.941421;60.858069
"Scalibregma inflatum";4.93898;60.860049
"Scalibregma inflatum";4.939681;60.863729
"Scalibregma inflatum";4.934681;60.865399
"Scalibregma inflatum";4.948902;60.863279
"Scalibregma inflatum";4.818185;61.581316
"Scalibregma inflatum";4.799251;61.575879
"Scalibregma inflatum";4.814274;61.57492
"Scalibregma inflatum";4.775851;61.570964
"Scalibregma inflatum";8.02762;63.13727
"Scalibregma inflatum";8.01848;63.13648
"Scalibregma inflatum";8.02633;63.13578
"Scalibregma inflatum";8.03787;63.13803
"Scalibregma inflatum";5.467684;60.883783
"Scalibregma inflatum";5.461784;60.883249
"Scalibregma inflatum";5.307501;59.803819
"Scalibregma inflatum";5.308581;59.804049
"Scalibregma inflatum";11.71663;65.03525
"Scalibregma inflatum";11.73012;65.03723
"Scalibregma inflatum";11.72565;65.04947
"Scalibregma inflatum";11.72062;65.03162
"Scalibregma inflatum";11.45867;64.97642
"Scalibregma inflatum";11.45567;64.97487
"Scalibregma inflatum";11.44385;64.97508
"Scalibregma inflatum";-1.128889;60.156111
"Scalibregma inflatum";6.6807;62.82558
"Scalibregma inflatum";6.68885;62.82243
"Scalibregma inflatum";6.682;62.81898
"Scalibregma inflatum";6.67995;62.82133
"Scalibregma inflatum";23.19152;70.66382
"Scalibregma inflatum";16.407801;68.862
"Scalibregma inflatum";16.294769;68.91624
"Scalibregma inflatum";8.19353;63.071
"Scalibregma inflatum";8.194181;63.07427
"Scalibregma inflatum";8.18552;63.07652
"Scalibregma inflatum";8.19338;63.07318
"Scalibregma inflatum";8.19043;63.0741
"Scalibregma inflatum";19.30282;70.06025
"Scalibregma inflatum";19.30278;70.06242
"Scalibregma inflatum";19.31192;70.06887
"Scalibregma inflatum";19.30913;70.06405
"Scalibregma inflatum";19.31302;70.05522
"Scalibregma inflatum";23.278579;70.2368
"Scalibregma inflatum";23.27147;70.23457
"Scalibregma inflatum";23.2756;70.23533
"Scalibregma inflatum";23.3503;70.24093
"Scalibregma inflatum";23.32435;70.23083
"Scalibregma inflatum";23.32903;70.23192
"Scalibregma inflatum";23.3146;70.23082
"Scalibregma inflatum";19.503379;69.82747
"Scalibregma inflatum";19.51002;69.82982
"Scalibregma inflatum";6.95663;62.87813
"Scalibregma inflatum";6.95418;62.87755
"Scalibregma inflatum";7.91195;63.07172
"Scalibregma inflatum";7.90008;63.07828
"Scalibregma inflatum";7.90947;63.07535
"Scalibregma inflatum";7.9044;63.07307
"Scalibregma inflatum";7.91103;63.07405
"Scalibregma inflatum";7.90503;63.0789
"Scalibregma inflatum";15.410121;67.13833
"Scalibregma inflatum";15.41198;67.13992
"Scalibregma inflatum";15.404629;67.13588
"Scalibregma inflatum";5.57378;62.17023
"Scalibregma inflatum";11.60782;65.00715
"Scalibregma inflatum";11.58938;65.01073
"Scalibregma inflatum";5.46343;61.478811
"Scalibregma inflatum";8.62408;63.73502
"Scalibregma inflatum";12.69303;66.5763
"Scalibregma inflatum";12.69495;66.57192
"Scalibregma inflatum";12.69282;66.57497
"Scalibregma inflatum";12.6944;66.58212
"Scalibregma inflatum";13.54882;66.71338
"Scalibregma inflatum";13.56812;66.71307
"Scalibregma inflatum";13.55495;66.71317
"Scalibregma inflatum";9.697767;59.07045
"Scalibregma inflatum";9.696733;59.06133
"Scalibregma inflatum";5.90165;62.199766
"Scalibregma inflatum";6.67727;62.7965
"Scalibregma inflatum";6.664381;62.80143
"Scalibregma inflatum";6.67678;62.79797
"Scalibregma inflatum";6.67123;62.79915
"Scalibregma inflatum";6.674229;62.79358
"Scalibregma inflatum";6.7651;62.73953
"Scalibregma inflatum";6.75873;62.73952
"Scalibregma inflatum";6.76208;62.7395
"Scalibregma inflatum";6.77258;62.73972
"Scalibregma inflatum";6.03005;62.1325
"Scalibregma inflatum";9.1545;63.65645
"Scalibregma inflatum";9.148733;63.6598
"Scalibregma inflatum";9.1614;63.655933
"Scalibregma inflatum";9.152631;63.65802
"Scalibregma inflatum";9.160933;63.655817
"Scalibregma inflatum";9.159167;63.655633
"Scalibregma inflatum";9.1541;63.6574
"Scalibregma inflatum";7.67942;63.03478
"Scalibregma inflatum";7.683483;63.03195
"Scalibregma inflatum";7.68055;63.03812
"Scalibregma inflatum";7.6826;63.03935
"Scalibregma inflatum";7.680267;63.037017
"Scalibregma inflatum";7.6765;63.048517
"Scalibregma inflatum";8.150083;63.469833
"Scalibregma inflatum";8.13592;63.47202
"Scalibregma inflatum";8.162933;63.466533
"Scalibregma inflatum";5.888671;59.39182
"Scalibregma inflatum";7.64725;62.97328
"Scalibregma inflatum";7.65603;62.97488
"Scalibregma inflatum";7.64873;62.97213
"Scalibregma inflatum";5.043817;60.725583
"Scalibregma inflatum";5.112001;60.686766
"Scalibregma inflatum";5.5628;60.4326
"Scalibregma inflatum";5.563183;60.43325
"Scalibregma inflatum";7.94987;63.46467
"Scalibregma inflatum";7.91843;63.45493
"Scalibregma inflatum";9.565371;59.109383
"Scalibregma inflatum";6.529509;58.232265
"Scalibregma inflatum";6.527642;58.231915
"Scalibregma inflatum";15.2295;68.3325
"Scalibregma inflatum";15.23038;68.33488
"Scalibregma inflatum";14.80053;68.67245
"Scalibregma inflatum";14.80563;68.67083
"Scalibregma inflatum";14.7986;68.66333
"Scalibregma inflatum";18.169184;69.699234
"Scalibregma inflatum";18.1695;69.7005
"Scalibregma inflatum";19.914481;69.98208
"Scalibregma inflatum";19.946581;69.98775
"Scalibregma inflatum";5.85147;59.4602
"Scalibregma inflatum";16.48958;68.97965
"Scalibregma inflatum";16.480238;68.97683
"Scalibregma inflatum";9.87327;63.97972
"Scalibregma inflatum";9.8565;63.97507
"Scalibregma inflatum";9.85427;63.9741
"Scalibregma inflatum";9.84817;63.97305
"Scalibregma inflatum";9.877299;63.98085
"Scalibregma inflatum";9.86177;63.97742
"Scalibregma inflatum";9.86018;63.97657
"Scalibregma inflatum";9.8749;63.97935
"Scalibregma inflatum";9.89313;63.98192
"Scalibregma inflatum";9.87803;63.89055
"Scalibregma inflatum";9.875601;63.89053
"Scalibregma inflatum";9.88117;63.89065
"Scalibregma inflatum";12.55547;65.45222
"Scalibregma inflatum";15.13438;67.57572
"Scalibregma inflatum";15.13265;67.57517
"Scalibregma inflatum";27.551312;70.816846
"Scalibregma inflatum";5.62612;59.283399
"Scalibregma inflatum";5.62933;59.284129
"Scalibregma inflatum";5.62;59.283849
"Scalibregma inflatum";5.870531;59.402419
"Scalibregma inflatum";5.967;59.472579
"Scalibregma inflatum";12.56573;66.23398
"Scalibregma inflatum";12.5492;66.2334
"Scalibregma inflatum";12.57113;66.23433
"Scalibregma inflatum";12.56153;66.23445
"Scalibregma inflatum";12.58262;66.24025
"Scalibregma inflatum";4.96038;60.860849
"Scalibregma inflatum";4.959201;60.863379
"Scalibregma inflatum";4.962121;60.859169
"Scalibregma inflatum";20.9829;69.961683
"Scalibregma inflatum";20.976267;69.95505
"Scalibregma inflatum";20.9792;69.957383
"Scalibregma inflatum";17.868167;69.493117
"Scalibregma inflatum";27.210765;70.771717
"Scalibregma inflatum";9.95517;63.97123
"Scalibregma inflatum";9.94507;63.96985
"Scalibregma inflatum";9.94835;63.97063
"Scalibregma inflatum";9.95597;63.97217
"Scalibregma inflatum";9.95595;63.98833
"Scalibregma inflatum";8.569383;63.207733
"Scalibregma inflatum";8.572933;63.207883
"Scalibregma inflatum";8.57525;63.223133
"Scalibregma inflatum";12.0547;65.06693
"Scalibregma inflatum";12.055731;65.06628
"Scalibregma inflatum";12.05973;65.06678
"Scalibregma inflatum";12.063933;65.066417
"Scalibregma inflatum";5.379081;59.219269
"Scalibregma inflatum";5.38232;59.217799
"Scalibregma inflatum";11.741283;65.078733
"Scalibregma inflatum";11.733117;65.078183
"Scalibregma inflatum";11.71175;65.07568
"Scalibregma inflatum";6.08043;59.28707
"Scalibregma inflatum";6.06102;59.30125
"Scalibregma inflatum";6.08033;59.29288
"Scalibregma inflatum";6.07528;59.29458
"Scalibregma inflatum";6.07775;59.28937
"Scalibregma inflatum";6.081181;59.288149
"Scalibregma inflatum";6.0727;59.296
"Scalibregma inflatum";5.88967;59.33987
"Scalibregma inflatum";5.89145;59.34158
"Scalibregma inflatum";5.88872;59.33342
"Scalibregma inflatum";9.003467;63.616267
"Scalibregma inflatum";8.99923;63.61722
"Scalibregma inflatum";8.991783;63.6181
"Scalibregma inflatum";8.989019;63.62053
"Scalibregma inflatum";9.00683;63.60407
"Scalibregma inflatum";7.684;63.09763
"Scalibregma inflatum";7.6679;63.10113
"Scalibregma inflatum";7.680415;63.088531
"Scalibregma inflatum";7.67902;63.09072
"Scalibregma inflatum";7.67758;63.09468
"Scalibregma inflatum";7.67455;63.09178
"Scalibregma inflatum";7.70423;63.07923
"Scalibregma inflatum";16.99655;69.18487
"Scalibregma inflatum";17.00703;69.18548
"Scalibregma inflatum";15.211921;67.67632
"Scalibregma inflatum";15.189871;67.66533
"Scalibregma inflatum";15.18328;67.6632
"Scalibregma inflatum";15.19727;67.67068
"Scalibregma inflatum";15.20792;67.67323
"Scalibregma inflatum";15.397119;67.72282
"Scalibregma inflatum";15.37427;67.72905
"Scalibregma inflatum";15.43715;68.77197
"Scalibregma inflatum";15.43802;68.77492
"Scalibregma inflatum";17.13197;68.71927
"Scalibregma inflatum";17.14611;68.72549
"Scalibregma inflatum";16.336017;68.9325
"Scalibregma inflatum";16.331567;68.926133
"Scalibregma inflatum";16.33312;68.92785
"Scalibregma inflatum";16.3507;68.9136
"Scalibregma inflatum";15.8334;67.69847
"Scalibregma inflatum";17.31542;68.73223
"Scalibregma inflatum";16.6318;68.907383
"Scalibregma inflatum";25.336819;70.916179
"Scalibregma inflatum";25.330698;70.913349
"Scalibregma inflatum";5.234001;59.850479
"Scalibregma inflatum";5.231001;59.856629
"Scalibregma inflatum";11.56615;65.25577
"Scalibregma inflatum";9.12978;63.61063
"Scalibregma inflatum";9.12342;63.61918
"Scalibregma inflatum";9.131282;63.612267
"Scalibregma inflatum";9.13205;63.61865
"Scalibregma inflatum";9.13302;63.61343
"Scalibregma inflatum";29.220058;70.021389
"Scalibregma inflatum";29.209828;70.021369
"Scalibregma inflatum";4.829031;61.088619
"Scalibregma inflatum";9.06273;63.60958
"Scalibregma inflatum";9.059044;63.609193
"Scalibregma inflatum";9.015548;63.609584
"Scalibregma inflatum";9.06697;63.6091
"Scalibregma inflatum";9.044257;63.607466
"Scalibregma inflatum";9.053405;63.610039
"Scalibregma inflatum";15.33465;68.57297
"Scalibregma inflatum";13.63257;66.69983
"Scalibregma inflatum";9.5039;63.56582
"Scalibregma inflatum";9.50675;63.56855
"Scalibregma inflatum";9.50275;63.56682
"Scalibregma inflatum";9.52548;63.56945
"Scalibregma inflatum";10.652284;59.419533
"Scalibregma inflatum";10.66162;59.450324
"Scalibregma inflatum";10.663045;59.442764
"Scalibregma inflatum";10.652463;59.42484
"Scalibregma inflatum";10.649317;59.421579
"Scalibregma inflatum";9.62763;63.87537
"Scalibregma inflatum";9.62225;63.87102
"Scalibregma inflatum";9.628631;63.87153
"Scalibregma inflatum";9.62733;63.86755
"Scalibregma inflatum";9.64418;63.8633
"Scalibregma inflatum";8.01525;63.48925
"Scalibregma inflatum";8.02257;63.49167
"Scalibregma inflatum";8.0285;63.49593
"Scalibregma inflatum";8.03362;63.49875
"Scalibregma inflatum";8.02488;63.49752
"Scalibregma inflatum";8.01923;63.49032
"Scalibregma inflatum";8.059733;63.493083
"Scalibregma inflatum";15.37047;68.33868
"Scalibregma inflatum";15.375131;68.33983
"Scalibregma inflatum";18.21492;69.8756
"Scalibregma inflatum";5.166201;61.316182
"Scalibregma inflatum";5.811967;61.07965
"Scalibregma inflatum";4.897601;60.751199
"Scalibregma inflatum";4.893651;60.751969
"Scalibregma inflatum";4.888831;60.750869
"Scalibregma inflatum";4.887984;60.752782
"Scalibregma inflatum";9.87497;63.9491
"Scalibregma inflatum";9.891799;63.942
"Scalibregma inflatum";9.889021;63.9371
"Scalibregma inflatum";9.875699;63.9466
"Scalibregma inflatum";9.883219;63.94275
"Scalibregma inflatum";9.876083;63.943533
"Scalibregma inflatum";9.88197;63.90797
"Scalibregma inflatum";5.007518;60.627982
"Scalibregma inflatum";5.009118;60.629216
"Scalibregma inflatum";23.562421;70.53533
"Scalibregma inflatum";23.623933;70.516333
"Scalibregma inflatum";5.163321;59.595869
"Scalibregma inflatum";5.164501;59.594069
"Scalibregma inflatum";5.166131;59.593179
"Scalibregma inflatum";5.163168;59.599632
"Scalibregma inflatum";7.70718;63.0298
"Scalibregma inflatum";7.6983;63.0319
"Scalibregma inflatum";7.70317;63.03073
"Scalibregma inflatum";7.7121;63.03155
"Scalibregma inflatum";7.712633;63.027833
"Scalibregma inflatum";7.70828;63.03207
"Scalibregma inflatum";7.73158;63.02245
"Scalibregma inflatum";8.05181;62.95598
"Scalibregma inflatum";8.05137;62.95908
"Scalibregma inflatum";5.80208;61.19252
"Scalibregma inflatum";5.80202;61.19003
"Scalibregma inflatum";5.8026;61.19147
"Scalibregma inflatum";11.19818;64.95617
"Scalibregma inflatum";9.11518;63.59945
"Scalibregma inflatum";9.1287;63.5969
"Scalibregma inflatum";9.124481;63.59757
"Scalibregma inflatum";9.11275;63.60073
"Scalibregma inflatum";9.12183;63.59777
"Scalibregma inflatum";15.14693;67.21155
"Scalibregma inflatum";9.099171;63.60538
"Scalibregma inflatum";15.283529;67.20255
"Scalibregma inflatum";21.868419;69.90713
"Scalibregma inflatum";21.8786;69.90082
"Scalibregma inflatum";12.26128;65.57938
"Scalibregma inflatum";10.63963;59.89358
"Scalibregma inflatum";10.63878;59.90098
"Scalibregma inflatum";10.64818;59.9054
"Scalibregma inflatum";10.6327;59.87976
"Scalibregma inflatum";4.863451;61.630019
"Scalibregma inflatum";4.869131;61.636379
"Scalibregma inflatum";13.41977;66.3081
"Scalibregma inflatum";13.436086;66.305918
"Scalibregma inflatum";13.43992;66.30707
"Scalibregma inflatum";13.4433;66.30697
"Scalibregma inflatum";13.425181;66.3078
"Scalibregma inflatum";13.43208;66.31122
"Scalibregma inflatum";9.04735;63.98112
"Scalibregma inflatum";9.061283;63.985833
"Scalibregma inflatum";6.56163;62.20702
"Scalibregma inflatum";6.56333;62.20503
"Scalibregma inflatum";8.71437;63.41935
"Scalibregma inflatum";8.71625;63.4178
"Scalibregma inflatum";18.07073;69.46908
"Scalibregma inflatum";18.07722;69.47693
"Scalibregma inflatum";4.980681;61.393929
"Scalibregma inflatum";13.11363;66.69115
"Scalibregma inflatum";13.11497;66.69195
"Scalibregma inflatum";13.11542;66.68788
"Scalibregma inflatum";13.11663;66.69288
"Scalibregma inflatum";27.111445;70.627747
"Scalibregma inflatum";6.39007;62.33902
"Scalibregma inflatum";6.39232;62.339
"Scalibregma inflatum";6.40158;62.33153
"Scalibregma inflatum";6.08998;62.30943
"Scalibregma inflatum";5.781717;62.20355
"Scalibregma inflatum";5.782581;62.20665
"Scalibregma inflatum";5.7866;62.207433
"Scalibregma inflatum";8.11443;62.90857
"Scalibregma inflatum";8.116021;62.90363
"Scalibregma inflatum";8.112617;62.904117
"Scalibregma inflatum";15.87585;67.5788
"Scalibregma inflatum";15.852433;67.583867
